REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/04/08 14:35:00,3869.49,11.42,TRADE
VIC1,2025/04/08 14:40:00,3873.88,8.95,TRADE
VIC1,2025/04/08 14:45:00,3875.72,9,TRADE
VIC1,2025/04/08 14:50:00,3807.63,3.11,TRADE
VIC1,2025/04/08 14:55:00,3854.01,9,TRADE
VIC1,2025/04/08 15:00:00,3960.13,20.88,TRADE
VIC1,2025/04/08 15:05:00,3981.64,12,TRADE
VIC1,2025/04/08 15:10:00,3984.9,9.56,TRADE
VIC1,2025/04/08 15:15:00,4042.17,12,TRADE
VIC1,2025/04/08 15:20:00,4138.63,64.61,TRADE
VIC1,2025/04/08 15:25:00,4162.85,12,TRADE
VIC1,2025/04/08 15:30:00,4183.27,50.19,TRADE
VIC1,2025/04/08 15:35:00,4232.05,12.81,TRADE
VIC1,2025/04/08 15:40:00,4337.88,33.89,TRADE
VIC1,2025/04/08 15:45:00,4376.78,61.93,TRADE
VIC1,2025/04/08 15:50:00,4434.46,67.68,TRADE
VIC1,2025/04/08 15:55:00,4466.03,83.18,TRADE
VIC1,2025/04/08 16:00:00,4530.14,84.67,TRADE
VIC1,2025/04/08 16:05:00,4599.31,78.89,TRADE
VIC1,2025/04/08 16:10:00,4618.25,77.01,TRADE
VIC1,2025/04/08 16:15:00,4658.05,80.83,TRADE
VIC1,2025/04/08 16:20:00,4766.81,85.53,TRADE
VIC1,2025/04/08 16:25:00,4847.51,115.61,TRADE
VIC1,2025/04/08 16:30:00,4941.67,188,TRADE
VIC1,2025/04/08 16:35:00,5025.79,128.17,TRADE
VIC1,2025/04/08 16:40:00,5080.99,148.61,TRADE
VIC1,2025/04/08 16:45:00,5085.39,152.94,TRADE
VIC1,2025/04/08 16:50:00,5143.93,162.05,TRADE
VIC1,2025/04/08 16:55:00,5279.2,282.70,TRADE
VIC1,2025/04/08 17:00:00,5258.11,239.01,TRADE
VIC1,2025/04/08 17:05:00,5351.83,187.59,TRADE
VIC1,2025/04/08 17:10:00,5492.3,239.23,TRADE
VIC1,2025/04/08 17:15:00,5534.41,273.08,TRADE
VIC1,2025/04/08 17:20:00,5639.09,291.33,TRADE
VIC1,2025/04/08 17:25:00,5672.62,239.01,TRADE
VIC1,2025/04/08 17:30:00,5705.69,171.78,TRADE
VIC1,2025/04/08 17:35:00,5807.24,172.28,TRADE
VIC1,2025/04/08 17:40:00,5879.08,174.53,TRADE
VIC1,2025/04/08 17:45:00,5853.61,180.67,TRADE
VIC1,2025/04/08 17:50:00,5918.36,220.04,TRADE
VIC1,2025/04/08 17:55:00,6017.56,228.66,TRADE
VIC1,2025/04/08 18:00:00,6060.62,223.98,TRADE
VIC1,2025/04/08 18:05:00,6040.74,218.17,TRADE
VIC1,2025/04/08 18:10:00,6075.67,229.38,TRADE
VIC1,2025/04/08 18:15:00,6117.72,228.36,TRADE
VIC1,2025/04/08 18:20:00,6154.13,172.53,TRADE
VIC1,2025/04/08 18:25:00,6237.44,209.70,TRADE
VIC1,2025/04/08 18:30:00,6155.62,243.75,TRADE
VIC1,2025/04/08 18:35:00,6139.64,229.71,TRADE
VIC1,2025/04/08 18:40:00,6189.01,224.17,TRADE
VIC1,2025/04/08 18:45:00,6171.34,268.05,TRADE
VIC1,2025/04/08 18:50:00,6172.91,223.37,TRADE
VIC1,2025/04/08 18:55:00,6178.04,213.99,TRADE
VIC1,2025/04/08 19:00:00,6144.19,175.84,TRADE
VIC1,2025/04/08 19:05:00,6133.66,173.50,TRADE
VIC1,2025/04/08 19:10:00,6036.97,170.33,TRADE
VIC1,2025/04/08 19:15:00,6004.41,153.53,TRADE
VIC1,2025/04/08 19:20:00,5978,148.97,TRADE
VIC1,2025/04/08 19:25:00,5984.27,148.97,TRADE
VIC1,2025/04/08 19:30:00,5913.31,137.04,TRADE
VIC1,2025/04/08 19:35:00,5980.55,152.15,TRADE
VIC1,2025/04/08 19:40:00,5938.42,148.97,TRADE
VIC1,2025/04/08 19:45:00,5910.04,144.09,TRADE
VIC1,2025/04/08 19:50:00,5893.38,148.97,TRADE
VIC1,2025/04/08 19:55:00,5888.25,143.35,TRADE
VIC1,2025/04/08 20:00:00,5850.91,140.97,TRADE
VIC1,2025/04/08 20:05:00,5776.24,151.16,TRADE
VIC1,2025/04/08 20:10:00,5730.81,151.47,TRADE
VIC1,2025/04/08 20:15:00,5733.81,148.97,TRADE
VIC1,2025/04/08 20:20:00,5719.48,143.35,TRADE
VIC1,2025/04/08 20:25:00,5720.67,146.59,TRADE
VIC1,2025/04/08 20:30:00,5680.79,140.45,TRADE
VIC1,2025/04/08 20:35:00,5687.46,153.85,TRADE
VIC1,2025/04/08 20:40:00,5666.27,153.58,TRADE
VIC1,2025/04/08 20:45:00,5547.13,148.97,TRADE
VIC1,2025/04/08 20:50:00,5547.59,150.93,TRADE
VIC1,2025/04/08 20:55:00,5523.41,148.97,TRADE
VIC1,2025/04/08 21:00:00,5488.55,149.72,TRADE
VIC1,2025/04/08 21:05:00,5538.21,161.73,TRADE
VIC1,2025/04/08 21:10:00,5415.71,148.97,TRADE
VIC1,2025/04/08 21:15:00,5467.68,148.97,TRADE
VIC1,2025/04/08 21:20:00,5458.1,155.39,TRADE
VIC1,2025/04/08 21:25:00,5426.14,148.97,TRADE
VIC1,2025/04/08 21:30:00,5410.32,148.97,TRADE
VIC1,2025/04/08 21:35:00,5304.01,132.19,TRADE
VIC1,2025/04/08 21:40:00,5318.93,132.53,TRADE
VIC1,2025/04/08 21:45:00,5344.34,133.61,TRADE
VIC1,2025/04/08 21:50:00,5298.85,132.73,TRADE
VIC1,2025/04/08 21:55:00,5262.53,132.19,TRADE
VIC1,2025/04/08 22:00:00,5249,131.50,TRADE
VIC1,2025/04/08 22:05:00,5235.81,158.46,TRADE
VIC1,2025/04/08 22:10:00,5135.52,162.38,TRADE
VIC1,2025/04/08 22:15:00,5065.45,149.86,TRADE
VIC1,2025/04/08 22:20:00,5057,136.39,TRADE
VIC1,2025/04/08 22:25:00,5129.61,149.69,TRADE
VIC1,2025/04/08 22:30:00,5081.74,147.45,TRADE
VIC1,2025/04/08 22:35:00,4993.97,147.43,TRADE
VIC1,2025/04/08 22:40:00,5000.41,149.69,TRADE
VIC1,2025/04/08 22:45:00,5004.54,150.83,TRADE
VIC1,2025/04/08 22:50:00,4967.78,138.05,TRADE
VIC1,2025/04/08 22:55:00,4871.1,135.62,TRADE
VIC1,2025/04/08 23:00:00,4849.86,136.10,TRADE
VIC1,2025/04/08 23:05:00,4972.24,150.53,TRADE
VIC1,2025/04/08 23:10:00,5077.76,152.91,TRADE
VIC1,2025/04/08 23:15:00,5087.33,151.71,TRADE
VIC1,2025/04/08 23:20:00,5128.75,152.78,TRADE
VIC1,2025/04/08 23:25:00,5117.48,152.85,TRADE
VIC1,2025/04/08 23:30:00,5083.55,152.96,TRADE
VIC1,2025/04/08 23:35:00,5022.08,132.53,TRADE
VIC1,2025/04/08 23:40:00,4979.13,133.64,TRADE
VIC1,2025/04/08 23:45:00,5047.6,152.21,TRADE
VIC1,2025/04/08 23:50:00,4977.97,134.75,TRADE
VIC1,2025/04/08 23:55:00,4879.9,124.41,TRADE
VIC1,2025/04/09 00:00:00,4916.76,132.45,TRADE
VIC1,2025/04/09 00:05:00,4895.36,133.31,TRADE
VIC1,2025/04/09 00:10:00,4856.45,131.84,TRADE
VIC1,2025/04/09 00:15:00,4818.87,132.19,TRADE
VIC1,2025/04/09 00:20:00,4741.95,131.79,TRADE
VIC1,2025/04/09 00:25:00,4691.52,130.80,TRADE
VIC1,2025/04/09 00:30:00,4751.7,132.19,TRADE
VIC1,2025/04/09 00:35:00,4717.78,133.64,TRADE
VIC1,2025/04/09 00:40:00,4683.31,133.53,TRADE
VIC1,2025/04/09 00:45:00,4701.75,132.66,TRADE
VIC1,2025/04/09 00:50:00,4667.38,130.78,TRADE
VIC1,2025/04/09 00:55:00,4644.42,130.72,TRADE
VIC1,2025/04/09 01:00:00,4545.29,129.12,TRADE
VIC1,2025/04/09 01:05:00,4502.22,130,TRADE
VIC1,2025/04/09 01:10:00,4504.76,130.95,TRADE
VIC1,2025/04/09 01:15:00,4531.19,130.22,TRADE
VIC1,2025/04/09 01:20:00,4514.21,130.82,TRADE
VIC1,2025/04/09 01:25:00,4454.91,128.83,TRADE
VIC1,2025/04/09 01:30:00,4414.53,127.22,TRADE
VIC1,2025/04/09 01:35:00,4451.88,129.93,TRADE
VIC1,2025/04/09 01:40:00,4427.83,127.54,TRADE
VIC1,2025/04/09 01:45:00,4337.62,119,TRADE
VIC1,2025/04/09 01:50:00,4312.2,119,TRADE
VIC1,2025/04/09 01:55:00,4371.05,122.45,TRADE
VIC1,2025/04/09 02:00:00,4359.22,119,TRADE
VIC1,2025/04/09 02:05:00,4334.05,125.60,TRADE
VIC1,2025/04/09 02:10:00,4349.67,126.89,TRADE
VIC1,2025/04/09 02:15:00,4338.31,126.57,TRADE
VIC1,2025/04/09 02:20:00,4338,125.87,TRADE
VIC1,2025/04/09 02:25:00,4251.03,118.51,TRADE
VIC1,2025/04/09 02:30:00,4296.92,119.62,TRADE
VIC1,2025/04/09 02:35:00,4221.24,109.22,TRADE
VIC1,2025/04/09 02:40:00,4286.87,119.57,TRADE
VIC1,2025/04/09 02:45:00,4298.06,121.12,TRADE
VIC1,2025/04/09 02:50:00,4258.7,122.53,TRADE
VIC1,2025/04/09 02:55:00,4283.32,121.12,TRADE
VIC1,2025/04/09 03:00:00,4270.57,121.12,TRADE
VIC1,2025/04/09 03:05:00,4253.73,121.84,TRADE
VIC1,2025/04/09 03:10:00,4207.95,121.12,TRADE
VIC1,2025/04/09 03:15:00,4272.02,119,TRADE
VIC1,2025/04/09 03:20:00,4274.03,124.91,TRADE
VIC1,2025/04/09 03:25:00,4259.19,121.12,TRADE
VIC1,2025/04/09 03:30:00,4278.91,126.89,TRADE
VIC1,2025/04/09 03:35:00,4269.23,126.26,TRADE
VIC1,2025/04/09 03:40:00,4266.26,127.54,TRADE
VIC1,2025/04/09 03:45:00,4186.3,126.26,TRADE
VIC1,2025/04/09 03:50:00,4197.91,126.58,TRADE
VIC1,2025/04/09 03:55:00,4260.52,121.12,TRADE
VIC1,2025/04/09 04:00:00,4296.62,126.57,TRADE
VIC1,2025/04/09 04:05:00,4219.37,127.20,TRADE
VIC1,2025/04/09 04:10:00,4304.72,134.77,TRADE
VIC1,2025/04/09 04:15:00,4314.29,133.71,TRADE
VIC1,2025/04/09 04:20:00,4254.86,129.69,TRADE
VIC1,2025/04/09 04:25:00,4315.45,138.25,TRADE
VIC1,2025/04/09 04:30:00,4271.46,133.58,TRADE
VIC1,2025/04/09 04:35:00,4297.54,130.55,TRADE
VIC1,2025/04/09 04:40:00,4282.06,130.58,TRADE
VIC1,2025/04/09 04:45:00,4330.07,128.15,TRADE
VIC1,2025/04/09 04:50:00,4335.04,127.89,TRADE
VIC1,2025/04/09 04:55:00,4350.23,129.81,TRADE
VIC1,2025/04/09 05:00:00,4372.1,130.86,TRADE
VIC1,2025/04/09 05:05:00,4405.67,132.72,TRADE
VIC1,2025/04/09 05:10:00,4462.3,151.03,TRADE
VIC1,2025/04/09 05:15:00,4477.42,132.44,TRADE
VIC1,2025/04/09 05:20:00,4522.55,149.63,TRADE
VIC1,2025/04/09 05:25:00,4559.77,133.17,TRADE
VIC1,2025/04/09 05:30:00,4590.14,152.16,TRADE
VIC1,2025/04/09 05:35:00,4603.92,134.19,TRADE
VIC1,2025/04/09 05:40:00,4654.93,148.61,TRADE
VIC1,2025/04/09 05:45:00,4708.28,160.46,TRADE
VIC1,2025/04/09 05:50:00,4747.03,151.10,TRADE
VIC1,2025/04/09 05:55:00,4790.62,162.90,TRADE
VIC1,2025/04/09 06:00:00,4834.28,168.15,TRADE
VIC1,2025/04/09 06:05:00,4893.77,169.67,TRADE
VIC1,2025/04/09 06:10:00,5016.21,277.99,TRADE
VIC1,2025/04/09 06:15:00,5074.83,199.64,TRADE
VIC1,2025/04/09 06:20:00,5117.62,236.54,TRADE
VIC1,2025/04/09 06:25:00,5202.29,217.45,TRADE
VIC1,2025/04/09 06:30:00,5219.43,181.65,TRADE
VIC1,2025/04/09 06:35:00,5258.48,171.30,TRADE
VIC1,2025/04/09 06:40:00,5344.86,184.35,TRADE
VIC1,2025/04/09 06:45:00,5353.8,174.57,TRADE
VIC1,2025/04/09 06:50:00,5389.09,170.49,TRADE
VIC1,2025/04/09 06:55:00,5455.6,182.12,TRADE
VIC1,2025/04/09 07:00:00,5495.43,223.37,TRADE
VIC1,2025/04/09 07:05:00,5534.15,239.01,TRADE
VIC1,2025/04/09 07:10:00,5517.35,204.45,TRADE
VIC1,2025/04/09 07:15:00,5597.91,229.39,TRADE
VIC1,2025/04/09 07:20:00,5576.15,184.05,TRADE
VIC1,2025/04/09 07:25:00,5601.12,184.05,TRADE
VIC1,2025/04/09 07:30:00,5556.86,148.97,TRADE
VIC1,2025/04/09 07:35:00,5550.78,165.65,TRADE
VIC1,2025/04/09 07:40:00,5569.31,182.34,TRADE
VIC1,2025/04/09 07:45:00,5536.01,181.84,TRADE
VIC1,2025/04/09 07:50:00,5440.17,169,TRADE
VIC1,2025/04/09 07:55:00,5390.06,162.53,TRADE
VIC1,2025/04/09 08:00:00,5318.36,137.30,TRADE
VIC1,2025/04/09 08:05:00,5307.5,157.37,TRADE
VIC1,2025/04/09 08:10:00,5287.92,156.59,TRADE
VIC1,2025/04/09 08:15:00,5227.21,136.79,TRADE
VIC1,2025/04/09 08:20:00,5155.08,131.87,TRADE
VIC1,2025/04/09 08:25:00,5077.03,130.80,TRADE
VIC1,2025/04/09 08:30:00,5026.03,127.43,TRADE
VIC1,2025/04/09 08:35:00,4957.37,129.13,TRADE
VIC1,2025/04/09 08:40:00,4882.55,126.71,TRADE
VIC1,2025/04/09 08:45:00,4822.83,128.81,TRADE
VIC1,2025/04/09 08:50:00,4726.33,128.48,TRADE
VIC1,2025/04/09 08:55:00,4677.72,129.44,TRADE
VIC1,2025/04/09 09:00:00,4604.35,109.78,TRADE
VIC1,2025/04/09 09:05:00,4571.85,109.70,TRADE
VIC1,2025/04/09 09:10:00,4537.3,98.31,TRADE
VIC1,2025/04/09 09:15:00,4443.35,84.10,TRADE
VIC1,2025/04/09 09:20:00,4408.05,84.42,TRADE
VIC1,2025/04/09 09:25:00,4312.82,34.61,TRADE
VIC1,2025/04/09 09:30:00,4233.23,47.20,TRADE
VIC1,2025/04/09 09:35:00,4159.99,83.66,TRADE
VIC1,2025/04/09 09:40:00,4113.97,36.36,TRADE
VIC1,2025/04/09 09:45:00,4024.88,20.95,TRADE
VIC1,2025/04/09 09:50:00,3980,20.95,TRADE
VIC1,2025/04/09 09:55:00,3916.59,27.61,TRADE
VIC1,2025/04/09 10:00:00,3841.45,20.95,TRADE
VIC1,2025/04/09 10:05:00,3790.97,34.14,TRADE
VIC1,2025/04/09 10:10:00,3733.59,78.96,TRADE
VIC1,2025/04/09 10:15:00,3642.09,57.83,TRADE
VIC1,2025/04/09 10:20:00,3561.26,36.06,TRADE
VIC1,2025/04/09 10:25:00,3577.67,36.08,TRADE
VIC1,2025/04/09 10:30:00,3477.77,20.95,TRADE
VIC1,2025/04/09 10:35:00,3450.03,57.65,TRADE
VIC1,2025/04/09 10:40:00,3414.44,57.12,TRADE
VIC1,2025/04/09 10:45:00,3380.61,53.50,TRADE
VIC1,2025/04/09 10:50:00,3353.7,56.73,TRADE
VIC1,2025/04/09 10:55:00,3335.92,33.93,TRADE
VIC1,2025/04/09 11:00:00,3273.64,35.99,TRADE
VIC1,2025/04/09 11:05:00,3224.67,45.89,TRADE
VIC1,2025/04/09 11:10:00,3190.21,45.89,TRADE
VIC1,2025/04/09 11:15:00,3144.43,39.54,TRADE
VIC1,2025/04/09 11:20:00,3126.25,44.07,TRADE
VIC1,2025/04/09 11:25:00,3098.37,45.89,TRADE
VIC1,2025/04/09 11:30:00,3073.13,35.16,TRADE
VIC1,2025/04/09 11:35:00,3050.85,43.71,TRADE
VIC1,2025/04/09 11:40:00,3039.55,54.29,TRADE
VIC1,2025/04/09 11:45:00,3057.03,47.31,TRADE
VIC1,2025/04/09 11:50:00,3034.86,45.89,TRADE
VIC1,2025/04/09 11:55:00,3042.18,32.94,TRADE
VIC1,2025/04/09 12:00:00,3019.83,36.03,TRADE
VIC1,2025/04/09 12:05:00,3042.33,45.89,TRADE
VIC1,2025/04/09 12:10:00,3054.32,45.89,TRADE
VIC1,2025/04/09 12:15:00,3044.58,20.95,TRADE
VIC1,2025/04/09 12:20:00,3043.38,33.65,TRADE
VIC1,2025/04/09 12:25:00,3029.38,22.88,TRADE
VIC1,2025/04/09 12:30:00,2996.71,18.86,TRADE
VIC1,2025/04/09 12:35:00,2998.5,20.04,TRADE
VIC1,2025/04/09 12:40:00,2988.89,34.86,TRADE
VIC1,2025/04/09 12:45:00,3026.41,34.80,TRADE
VIC1,2025/04/09 12:50:00,3026.78,45.89,TRADE
VIC1,2025/04/09 12:55:00,3037.05,45.89,TRADE
VIC1,2025/04/09 13:00:00,3051.25,53.50,TRADE
VIC1,2025/04/09 13:05:00,3109.07,53.50,TRADE
VIC1,2025/04/09 13:10:00,3124.79,39.08,TRADE
VIC1,2025/04/09 13:15:00,3127.39,53.50,TRADE
VIC1,2025/04/09 13:20:00,3150.35,45.89,TRADE
VIC1,2025/04/09 13:25:00,3172.12,45.89,TRADE
VIC1,2025/04/09 13:30:00,3186.04,54.42,TRADE
VIC1,2025/04/09 13:35:00,3193.8,54.90,TRADE
VIC1,2025/04/09 13:40:00,3201.94,54.02,TRADE
VIC1,2025/04/09 13:45:00,3224.41,73.34,TRADE
VIC1,2025/04/09 13:50:00,3258.48,57.41,TRADE
VIC1,2025/04/09 13:55:00,3311.22,54.49,TRADE
VIC1,2025/04/09 14:00:00,3351.78,68.32,TRADE
VIC1,2025/04/09 14:05:00,3382.5,58.56,TRADE
VIC1,2025/04/09 14:10:00,3445.24,86.14,TRADE
VIC1,2025/04/09 14:15:00,3490.36,90,TRADE
VIC1,2025/04/09 14:20:00,3518.6,87.66,TRADE
VIC1,2025/04/09 14:25:00,3603.69,90,TRADE
VIC1,2025/04/09 14:30:00,3635.47,81.63,TRADE
VIC1,2025/04/09 14:35:00,3644.47,34.90,TRADE
VIC1,2025/04/09 14:40:00,3780.41,75.58,TRADE
VIC1,2025/04/09 14:45:00,3806.06,95.01,TRADE
VIC1,2025/04/09 14:50:00,3868.93,95.01,TRADE
VIC1,2025/04/09 14:55:00,3955.43,110.43,TRADE
VIC1,2025/04/09 15:00:00,3981.6,108.11,TRADE
VIC1,2025/04/09 15:05:00,4047.69,94.90,TRADE
VIC1,2025/04/09 15:10:00,4095.38,87.42,TRADE
VIC1,2025/04/09 15:15:00,4162.01,95.01,TRADE
VIC1,2025/04/09 15:20:00,4273.76,127.79,TRADE
VIC1,2025/04/09 15:25:00,4365.16,205.54,TRADE
VIC1,2025/04/09 15:30:00,4409.74,114.70,TRADE
VIC1,2025/04/09 15:35:00,4494.12,88.38,TRADE
VIC1,2025/04/09 15:40:00,4533.27,134.19,TRADE
VIC1,2025/04/09 15:45:00,4615.96,131.12,TRADE
VIC1,2025/04/09 15:50:00,4713.85,154.18,TRADE
VIC1,2025/04/09 15:55:00,4797.27,203.68,TRADE
VIC1,2025/04/09 16:00:00,4873.58,182.56,TRADE
VIC1,2025/04/09 16:05:00,4997.2,128.66,TRADE
VIC1,2025/04/09 16:10:00,5044.15,139.33,TRADE
VIC1,2025/04/09 16:15:00,5100.81,140.91,TRADE
VIC1,2025/04/09 16:20:00,5148.22,145.44,TRADE
VIC1,2025/04/09 16:25:00,5208.61,223.82,TRADE
VIC1,2025/04/09 16:30:00,5253.15,233.82,TRADE
VIC1,2025/04/09 16:35:00,5254.54,289.89,TRADE
VIC1,2025/04/09 16:40:00,5294.93,191.38,TRADE
VIC1,2025/04/09 16:45:00,5389.64,227.60,TRADE
VIC1,2025/04/09 16:50:00,5514.82,286.07,TRADE
VIC1,2025/04/09 16:55:00,5569.38,192.35,TRADE
VIC1,2025/04/09 17:00:00,5613.8,243.32,TRADE
VIC1,2025/04/09 17:05:00,5589.51,59,TRADE
VIC1,2025/04/09 17:10:00,5683.11,116.58,TRADE
VIC1,2025/04/09 17:15:00,5753.16,131.56,TRADE
VIC1,2025/04/09 17:20:00,5764.76,163.62,TRADE
VIC1,2025/04/09 17:25:00,5805.99,223.37,TRADE
VIC1,2025/04/09 17:30:00,5898.98,238.39,TRADE
VIC1,2025/04/09 17:35:00,5927.38,289.89,TRADE
VIC1,2025/04/09 17:40:00,5919.15,245.15,TRADE
VIC1,2025/04/09 17:45:00,5967.73,369.38,TRADE
VIC1,2025/04/09 17:50:00,5965.77,333.72,TRADE
VIC1,2025/04/09 17:55:00,5917.94,299.25,TRADE
VIC1,2025/04/09 18:00:00,6010.78,368.39,TRADE
VIC1,2025/04/09 18:05:00,6018.64,294.86,TRADE
VIC1,2025/04/09 18:10:00,5967.82,285.89,TRADE
VIC1,2025/04/09 18:15:00,6027.53,900,TRADE
VIC1,2025/04/09 18:20:00,6032.52,423.45,TRADE
VIC1,2025/04/09 18:25:00,6047.19,983.96,TRADE
VIC1,2025/04/09 18:30:00,5979.33,335.87,TRADE
VIC1,2025/04/09 18:35:00,5844.61,263.45,TRADE
VIC1,2025/04/09 18:40:00,5737.18,239.01,TRADE
VIC1,2025/04/09 18:45:00,5808,247.28,TRADE
VIC1,2025/04/09 18:50:00,5744.59,239.01,TRADE
VIC1,2025/04/09 18:55:00,5728.61,239.01,TRADE
VIC1,2025/04/09 19:00:00,5767,277.54,TRADE
VIC1,2025/04/09 19:05:00,5731.11,174.79,TRADE
VIC1,2025/04/09 19:10:00,5682.06,182.75,TRADE
VIC1,2025/04/09 19:15:00,5665.85,223.81,TRADE
VIC1,2025/04/09 19:20:00,5695.64,264.87,TRADE
VIC1,2025/04/09 19:25:00,5693.9,227.17,TRADE
VIC1,2025/04/09 19:30:00,5760.92,239.01,TRADE
VIC1,2025/04/09 19:35:00,5811.28,289.89,TRADE
VIC1,2025/04/09 19:40:00,5794.09,261.46,TRADE
VIC1,2025/04/09 19:45:00,5848.02,270.82,TRADE
VIC1,2025/04/09 19:50:00,5753.62,228.47,TRADE
VIC1,2025/04/09 19:55:00,5760.22,227.07,TRADE
VIC1,2025/04/09 20:00:00,5723.61,227.02,TRADE
VIC1,2025/04/09 20:05:00,5792.42,255.04,TRADE
VIC1,2025/04/09 20:10:00,5751.62,289.02,TRADE
VIC1,2025/04/09 20:15:00,5636.58,234.92,TRADE
VIC1,2025/04/09 20:20:00,5694.53,244.82,TRADE
VIC1,2025/04/09 20:25:00,5672.36,242.83,TRADE
VIC1,2025/04/09 20:30:00,5671.4,240.81,TRADE
VIC1,2025/04/09 20:35:00,5646.05,231.98,TRADE
VIC1,2025/04/09 20:40:00,5528.29,170.08,TRADE
VIC1,2025/04/09 20:45:00,5578.62,173.01,TRADE
VIC1,2025/04/09 20:50:00,5566.68,171.05,TRADE
VIC1,2025/04/09 20:55:00,5483.76,151.17,TRADE
VIC1,2025/04/09 21:00:00,5487.1,153.01,TRADE
VIC1,2025/04/09 21:05:00,5475.43,155.46,TRADE
VIC1,2025/04/09 21:10:00,5493.19,172.61,TRADE
VIC1,2025/04/09 21:15:00,5444.79,146.76,TRADE
VIC1,2025/04/09 21:20:00,5335.01,141.92,TRADE
VIC1,2025/04/09 21:25:00,5341.06,145.46,TRADE
VIC1,2025/04/09 21:30:00,5363.17,146.20,TRADE
VIC1,2025/04/09 21:35:00,5345.3,149.02,TRADE
VIC1,2025/04/09 21:40:00,5290.97,145.46,TRADE
VIC1,2025/04/09 21:45:00,5312.67,144.68,TRADE
VIC1,2025/04/09 21:50:00,5248.08,143.87,TRADE
VIC1,2025/04/09 21:55:00,5228.57,142.64,TRADE
VIC1,2025/04/09 22:00:00,5099.34,129.01,TRADE
VIC1,2025/04/09 22:05:00,5074.5,139.66,TRADE
VIC1,2025/04/09 22:10:00,5117.24,147.33,TRADE
VIC1,2025/04/09 22:15:00,5122.86,147.89,TRADE
VIC1,2025/04/09 22:20:00,5025.49,146.08,TRADE
VIC1,2025/04/09 22:25:00,5035.86,145.42,TRADE
VIC1,2025/04/09 22:30:00,4986.32,141.08,TRADE
VIC1,2025/04/09 22:35:00,5000.27,142.63,TRADE
VIC1,2025/04/09 22:40:00,4919.58,143.49,TRADE
VIC1,2025/04/09 22:45:00,4884.91,143.46,TRADE
VIC1,2025/04/09 22:50:00,4864.48,144.66,TRADE
VIC1,2025/04/09 22:55:00,4821.52,132.72,TRADE
VIC1,2025/04/09 23:00:00,4821.59,132.72,TRADE
VIC1,2025/04/09 23:05:00,4836.65,135.69,TRADE
VIC1,2025/04/09 23:10:00,4948.42,140.71,TRADE
VIC1,2025/04/09 23:15:00,4996.24,140.84,TRADE
VIC1,2025/04/09 23:20:00,5020.38,139.78,TRADE
VIC1,2025/04/09 23:25:00,5026.48,139.21,TRADE
VIC1,2025/04/09 23:30:00,4990.34,135.47,TRADE
VIC1,2025/04/09 23:35:00,4990.62,138.95,TRADE
VIC1,2025/04/09 23:40:00,4971.85,137.73,TRADE
VIC1,2025/04/09 23:45:00,4925.44,137.32,TRADE
VIC1,2025/04/09 23:50:00,4828.51,133.69,TRADE
VIC1,2025/04/09 23:55:00,4785.54,127.19,TRADE
VIC1,2025/04/10 00:00:00,4821.83,127.87,TRADE
VIC1,2025/04/10 00:05:00,4799,131.79,TRADE
VIC1,2025/04/10 00:10:00,4754.59,127.16,TRADE
VIC1,2025/04/10 00:15:00,4740.21,127.29,TRADE
VIC1,2025/04/10 00:20:00,4723.11,119,TRADE
VIC1,2025/04/10 00:25:00,4692.16,118.50,TRADE
VIC1,2025/04/10 00:30:00,4605.31,117.19,TRADE
VIC1,2025/04/10 00:35:00,4578.96,115.97,TRADE
VIC1,2025/04/10 00:40:00,4540.01,115.70,TRADE
VIC1,2025/04/10 00:45:00,4613.18,115.97,TRADE
VIC1,2025/04/10 00:50:00,4588.58,115.96,TRADE
VIC1,2025/04/10 00:55:00,4533.44,115.08,TRADE
VIC1,2025/04/10 01:00:00,4524.48,115.04,TRADE
VIC1,2025/04/10 01:05:00,4483.8,115.93,TRADE
VIC1,2025/04/10 01:10:00,4472.75,116.78,TRADE
VIC1,2025/04/10 01:15:00,4382.54,111.38,TRADE
VIC1,2025/04/10 01:20:00,4355.53,103.88,TRADE
VIC1,2025/04/10 01:25:00,4385.17,109.52,TRADE
VIC1,2025/04/10 01:30:00,4361.78,103.68,TRADE
VIC1,2025/04/10 01:35:00,4260,102.80,TRADE
VIC1,2025/04/10 01:40:00,4326.31,114.68,TRADE
VIC1,2025/04/10 01:45:00,4285,98.25,TRADE
VIC1,2025/04/10 01:50:00,4285.39,97.86,TRADE
VIC1,2025/04/10 01:55:00,4248.58,96,TRADE
VIC1,2025/04/10 02:00:00,4185.55,81.01,TRADE
VIC1,2025/04/10 02:05:00,4224.35,95.92,TRADE
VIC1,2025/04/10 02:10:00,4204.37,94.40,TRADE
VIC1,2025/04/10 02:15:00,4208.99,92.58,TRADE
VIC1,2025/04/10 02:20:00,4172.75,91.15,TRADE
VIC1,2025/04/10 02:25:00,4143.76,76.75,TRADE
VIC1,2025/04/10 02:30:00,4135.41,80.17,TRADE
VIC1,2025/04/10 02:35:00,4074.9,79.54,TRADE
VIC1,2025/04/10 02:40:00,4067.44,81.79,TRADE
VIC1,2025/04/10 02:45:00,4036.83,67.18,TRADE
VIC1,2025/04/10 02:50:00,4099.72,79,TRADE
VIC1,2025/04/10 02:55:00,4100.28,86.54,TRADE
VIC1,2025/04/10 03:00:00,4009.65,79.55,TRADE
