REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/01/07 03:20:00,3975.05,52.84,TRADE
VIC1,2024/01/07 03:25:00,3964.65,52.44,TRADE
VIC1,2024/01/07 03:30:00,3954.53,53.36,TRADE
VIC1,2024/01/07 03:35:00,3916.96,48,TRADE
VIC1,2024/01/07 03:40:00,3937.25,45.88,TRADE
VIC1,2024/01/07 03:45:00,3916.62,46.51,TRADE
VIC1,2024/01/07 03:50:00,3908.38,46.61,TRADE
VIC1,2024/01/07 03:55:00,3902.57,48.50,TRADE
VIC1,2024/01/07 04:00:00,3922.68,46.63,TRADE
VIC1,2024/01/07 04:05:00,3924.59,45.96,TRADE
VIC1,2024/01/07 04:10:00,3932.4,45.84,TRADE
VIC1,2024/01/07 04:15:00,3922.45,43.80,TRADE
VIC1,2024/01/07 04:20:00,3931.71,34.94,TRADE
VIC1,2024/01/07 04:25:00,3916.16,44.27,TRADE
VIC1,2024/01/07 04:30:00,3925.92,44.27,TRADE
VIC1,2024/01/07 04:35:00,3894.16,34.94,TRADE
VIC1,2024/01/07 04:40:00,3883.84,20.78,TRADE
VIC1,2024/01/07 04:45:00,3894.55,19.19,TRADE
VIC1,2024/01/07 04:50:00,3887.31,19.19,TRADE
VIC1,2024/01/07 04:55:00,3883.75,19.19,TRADE
VIC1,2024/01/07 05:00:00,3870.28,19.19,TRADE
VIC1,2024/01/07 05:05:00,3896.49,19.19,TRADE
VIC1,2024/01/07 05:10:00,3902.57,19.19,TRADE
VIC1,2024/01/07 05:15:00,3904.06,34.94,TRADE
VIC1,2024/01/07 05:20:00,3900.48,34.94,TRADE
VIC1,2024/01/07 05:25:00,3913.6,43.04,TRADE
VIC1,2024/01/07 05:30:00,3949.45,44.98,TRADE
VIC1,2024/01/07 05:35:00,3925.51,44.59,TRADE
VIC1,2024/01/07 05:40:00,3940.06,44.89,TRADE
VIC1,2024/01/07 05:45:00,3926.61,45.33,TRADE
VIC1,2024/01/07 05:50:00,3911.31,19.19,TRADE
VIC1,2024/01/07 05:55:00,3912.78,32,TRADE
VIC1,2024/01/07 06:00:00,3924.85,41.42,TRADE
VIC1,2024/01/07 06:05:00,3903.71,32.92,TRADE
VIC1,2024/01/07 06:10:00,3954.86,34.14,TRADE
VIC1,2024/01/07 06:15:00,3962.36,31.36,TRADE
VIC1,2024/01/07 06:20:00,3958.23,19.19,TRADE
VIC1,2024/01/07 06:25:00,3954.29,17.37,TRADE
VIC1,2024/01/07 06:30:00,3892.62,19.12,TRADE
VIC1,2024/01/07 06:35:00,3884.37,19.12,TRADE
VIC1,2024/01/07 06:40:00,3901.33,28.66,TRADE
VIC1,2024/01/07 06:45:00,3895.63,19.12,TRADE
VIC1,2024/01/07 06:50:00,3869.86,16.26,TRADE
VIC1,2024/01/07 06:55:00,3894.41,19.19,TRADE
VIC1,2024/01/07 07:00:00,3872.13,33.98,TRADE
VIC1,2024/01/07 07:05:00,3907.36,34.31,TRADE
VIC1,2024/01/07 07:10:00,3866.17,19.12,TRADE
VIC1,2024/01/07 07:15:00,3865.45,19.12,TRADE
VIC1,2024/01/07 07:20:00,3868.62,19.12,TRADE
VIC1,2024/01/07 07:25:00,3860.21,19.12,TRADE
VIC1,2024/01/07 07:30:00,3806.77,16.39,TRADE
VIC1,2024/01/07 07:35:00,3791.47,16.55,TRADE
VIC1,2024/01/07 07:40:00,3800.46,9,TRADE
VIC1,2024/01/07 07:45:00,3774.94,32.22,TRADE
VIC1,2024/01/07 07:50:00,3788.9,36.09,TRADE
VIC1,2024/01/07 07:55:00,3799.93,19.12,TRADE
VIC1,2024/01/07 08:00:00,3787.35,19.12,TRADE
VIC1,2024/01/07 08:05:00,3767.51,16.88,TRADE
VIC1,2024/01/07 08:10:00,3818.84,19.12,TRADE
VIC1,2024/01/07 08:15:00,3827.1,19.12,TRADE
VIC1,2024/01/07 08:20:00,3801.6,19.12,TRADE
VIC1,2024/01/07 08:25:00,3859,19.12,TRADE
VIC1,2024/01/07 08:30:00,3860.3,7.83,TRADE
VIC1,2024/01/07 08:35:00,3905.7,19.12,TRADE
VIC1,2024/01/07 08:40:00,3955.06,17.83,TRADE
VIC1,2024/01/07 08:45:00,3991.85,8.95,TRADE
VIC1,2024/01/07 08:50:00,3971.68,8.95,TRADE
VIC1,2024/01/07 08:55:00,3984.26,0.02,TRADE
VIC1,2024/01/07 09:00:00,4024.93,8.95,TRADE
VIC1,2024/01/07 09:05:00,4049.51,14.15,TRADE
VIC1,2024/01/07 09:10:00,4067.82,9,TRADE
VIC1,2024/01/07 09:15:00,4073.29,0.02,TRADE
VIC1,2024/01/07 09:20:00,4101.38,6.16,TRADE
VIC1,2024/01/07 09:25:00,4132.82,10.50,TRADE
VIC1,2024/01/07 09:30:00,4180.47,7.64,TRADE
VIC1,2024/01/07 09:35:00,4210.36,9,TRADE
VIC1,2024/01/07 09:40:00,4289.14,9,TRADE
VIC1,2024/01/07 09:45:00,4267.54,9,TRADE
VIC1,2024/01/07 09:50:00,4286.12,21.87,TRADE
VIC1,2024/01/07 09:55:00,4311.72,1.70,TRADE
VIC1,2024/01/07 10:00:00,4352.16,9,TRADE
VIC1,2024/01/07 10:05:00,4370.05,11.75,TRADE
VIC1,2024/01/07 10:10:00,4377.21,18.37,TRADE
VIC1,2024/01/07 10:15:00,4407.6,19.23,TRADE
VIC1,2024/01/07 10:20:00,4384.34,18.76,TRADE
VIC1,2024/01/07 10:25:00,4409.19,9,TRADE
VIC1,2024/01/07 10:30:00,4402.93,-11.39,TRADE
VIC1,2024/01/07 10:35:00,4399.02,9,TRADE
VIC1,2024/01/07 10:40:00,4395.72,0.02,TRADE
VIC1,2024/01/07 10:45:00,4419.57,-11.75,TRADE
VIC1,2024/01/07 10:50:00,4418.5,-20.43,TRADE
VIC1,2024/01/07 10:55:00,4403.53,-15.78,TRADE
VIC1,2024/01/07 11:00:00,4403.65,0,TRADE
VIC1,2024/01/07 11:05:00,4421.98,-20.93,TRADE
VIC1,2024/01/07 11:10:00,4452.86,-23.07,TRADE
VIC1,2024/01/07 11:15:00,4451.98,-34.30,TRADE
VIC1,2024/01/07 11:20:00,4511.22,-23.46,TRADE
VIC1,2024/01/07 11:25:00,4506.16,-29.03,TRADE
VIC1,2024/01/07 11:30:00,4559.99,-24.01,TRADE
VIC1,2024/01/07 11:35:00,4572.85,9,TRADE
VIC1,2024/01/07 11:40:00,4597.54,36.47,TRADE
VIC1,2024/01/07 11:45:00,4625.63,37.72,TRADE
VIC1,2024/01/07 11:50:00,4634.39,20.50,TRADE
VIC1,2024/01/07 11:55:00,4663.13,50.36,TRADE
VIC1,2024/01/07 12:00:00,4679.27,55.33,TRADE
VIC1,2024/01/07 12:05:00,4674.11,53.89,TRADE
VIC1,2024/01/07 12:10:00,4675.35,55.33,TRADE
VIC1,2024/01/07 12:15:00,4704.59,19.12,TRADE
VIC1,2024/01/07 12:20:00,4639.77,19.40,TRADE
VIC1,2024/01/07 12:25:00,4649.65,20.06,TRADE
VIC1,2024/01/07 12:30:00,4609.92,19.12,TRADE
VIC1,2024/01/07 12:35:00,4595.53,16.63,TRADE
VIC1,2024/01/07 12:40:00,4569.92,6.16,TRADE
VIC1,2024/01/07 12:45:00,4527.12,7.44,TRADE
VIC1,2024/01/07 12:50:00,4490.87,-4.42,TRADE
VIC1,2024/01/07 12:55:00,4473.67,-6.59,TRADE
VIC1,2024/01/07 13:00:00,4459.42,-6.02,TRADE
VIC1,2024/01/07 13:05:00,4440.29,-8.28,TRADE
VIC1,2024/01/07 13:10:00,4429.25,-50,TRADE
VIC1,2024/01/07 13:15:00,4443.7,-8.18,TRADE
VIC1,2024/01/07 13:20:00,4416.62,9,TRADE
VIC1,2024/01/07 13:25:00,4430.04,19.12,TRADE
VIC1,2024/01/07 13:30:00,4403.95,0,TRADE
VIC1,2024/01/07 13:35:00,4403.9,0,TRADE
VIC1,2024/01/07 13:40:00,4426.6,0,TRADE
VIC1,2024/01/07 13:45:00,4385.14,11.05,TRADE
VIC1,2024/01/07 13:50:00,4406.21,13.93,TRADE
VIC1,2024/01/07 13:55:00,4404.44,9,TRADE
VIC1,2024/01/07 14:00:00,4422.74,22.30,TRADE
VIC1,2024/01/07 14:05:00,4429.65,8.95,TRADE
VIC1,2024/01/07 14:10:00,4397.4,24.65,TRADE
VIC1,2024/01/07 14:15:00,4382.32,19.12,TRADE
VIC1,2024/01/07 14:20:00,4361.22,9,TRADE
VIC1,2024/01/07 14:25:00,4363.06,19.12,TRADE
VIC1,2024/01/07 14:30:00,4397.34,19.12,TRADE
VIC1,2024/01/07 14:35:00,4450.59,19.12,TRADE
VIC1,2024/01/07 14:40:00,4456.06,19.12,TRADE
VIC1,2024/01/07 14:45:00,4481.2,9,TRADE
VIC1,2024/01/07 14:50:00,4461.64,11,TRADE
VIC1,2024/01/07 14:55:00,4523.62,19.32,TRADE
VIC1,2024/01/07 15:00:00,4548.62,-19.99,TRADE
VIC1,2024/01/07 15:05:00,4553.67,19.12,TRADE
VIC1,2024/01/07 15:10:00,4561.91,19.12,TRADE
VIC1,2024/01/07 15:15:00,4599.2,9,TRADE
VIC1,2024/01/07 15:20:00,4618.22,-17.94,TRADE
VIC1,2024/01/07 15:25:00,4595.56,9,TRADE
VIC1,2024/01/07 15:30:00,4642.45,25.33,TRADE
VIC1,2024/01/07 15:35:00,4679.48,26.47,TRADE
VIC1,2024/01/07 15:40:00,4685.27,28.18,TRADE
VIC1,2024/01/07 15:45:00,4681.53,-19.99,TRADE
VIC1,2024/01/07 15:50:00,4654.67,26.11,TRADE
VIC1,2024/01/07 15:55:00,4645.49,36.09,TRADE
VIC1,2024/01/07 16:00:00,4633.05,8.95,TRADE
VIC1,2024/01/07 16:05:00,4661.33,-20,TRADE
VIC1,2024/01/07 16:10:00,4642.53,9,TRADE
VIC1,2024/01/07 16:15:00,4667.41,-20,TRADE
VIC1,2024/01/07 16:20:00,4679.5,54.78,TRADE
VIC1,2024/01/07 16:25:00,4696.05,54.20,TRADE
VIC1,2024/01/07 16:30:00,4696.01,45.65,TRADE
VIC1,2024/01/07 16:35:00,4722.34,19.12,TRADE
VIC1,2024/01/07 16:40:00,4746.1,19.12,TRADE
VIC1,2024/01/07 16:45:00,4760.4,19.12,TRADE
VIC1,2024/01/07 16:50:00,4778.73,19.12,TRADE
VIC1,2024/01/07 16:55:00,4758.31,19.12,TRADE
VIC1,2024/01/07 17:00:00,4781.52,19.12,TRADE
VIC1,2024/01/07 17:05:00,4804.7,44.02,TRADE
VIC1,2024/01/07 17:10:00,4825.88,54.26,TRADE
VIC1,2024/01/07 17:15:00,4824.14,63.75,TRADE
VIC1,2024/01/07 17:20:00,4783.48,62.76,TRADE
VIC1,2024/01/07 17:25:00,4862.53,63.67,TRADE
VIC1,2024/01/07 17:30:00,4854.68,63.77,TRADE
VIC1,2024/01/07 17:35:00,4830.14,65.32,TRADE
VIC1,2024/01/07 17:40:00,4791.28,62.76,TRADE
VIC1,2024/01/07 17:45:00,4826.36,66.24,TRADE
VIC1,2024/01/07 17:50:00,4800.86,69.22,TRADE
VIC1,2024/01/07 17:55:00,4809.98,71.86,TRADE
VIC1,2024/01/07 18:00:00,4792.79,69.75,TRADE
VIC1,2024/01/07 18:05:00,4782.12,64.04,TRADE
VIC1,2024/01/07 18:10:00,4799.59,77.06,TRADE
VIC1,2024/01/07 18:15:00,4764.56,82.14,TRADE
VIC1,2024/01/07 18:20:00,4792.76,102.88,TRADE
VIC1,2024/01/07 18:25:00,4826.57,84.81,TRADE
VIC1,2024/01/07 18:30:00,4846.47,125.07,TRADE
VIC1,2024/01/07 18:35:00,4808.08,81.19,TRADE
VIC1,2024/01/07 18:40:00,4828.99,81.80,TRADE
VIC1,2024/01/07 18:45:00,4778.01,93.74,TRADE
VIC1,2024/01/07 18:50:00,4837.12,78.67,TRADE
VIC1,2024/01/07 18:55:00,4823.45,78.08,TRADE
VIC1,2024/01/07 19:00:00,4861.85,97.80,TRADE
VIC1,2024/01/07 19:05:00,4816.2,79.34,TRADE
VIC1,2024/01/07 19:10:00,4777.74,83.95,TRADE
VIC1,2024/01/07 19:15:00,4796.97,79.39,TRADE
VIC1,2024/01/07 19:20:00,4785.22,76.31,TRADE
VIC1,2024/01/07 19:25:00,4833.11,97.59,TRADE
VIC1,2024/01/07 19:30:00,4797.91,77.19,TRADE
VIC1,2024/01/07 19:35:00,4837.88,77.10,TRADE
VIC1,2024/01/07 19:40:00,4848.66,77.92,TRADE
VIC1,2024/01/07 19:45:00,4865.52,75.52,TRADE
VIC1,2024/01/07 19:50:00,4866.01,76.58,TRADE
VIC1,2024/01/07 19:55:00,4897.43,77.25,TRADE
VIC1,2024/01/07 20:00:00,4904.38,77.94,TRADE
VIC1,2024/01/07 20:05:00,4929.64,80.23,TRADE
VIC1,2024/01/07 20:10:00,4901.61,78.44,TRADE
VIC1,2024/01/07 20:15:00,4861.84,97.65,TRADE
VIC1,2024/01/07 20:20:00,4849.06,80.67,TRADE
VIC1,2024/01/07 20:25:00,4829.2,79.78,TRADE
VIC1,2024/01/07 20:30:00,4817.62,79.03,TRADE
VIC1,2024/01/07 20:35:00,4818.18,84.88,TRADE
VIC1,2024/01/07 20:40:00,4816.75,78.87,TRADE
VIC1,2024/01/07 20:45:00,4787.87,81.25,TRADE
VIC1,2024/01/07 20:50:00,4756.55,79.54,TRADE
VIC1,2024/01/07 20:55:00,4753.04,78.67,TRADE
VIC1,2024/01/07 21:00:00,4730.15,76.42,TRADE
VIC1,2024/01/07 21:05:00,4705.12,70.05,TRADE
VIC1,2024/01/07 21:10:00,4658.68,76.91,TRADE
VIC1,2024/01/07 21:15:00,4661.95,78.24,TRADE
VIC1,2024/01/07 21:20:00,4653.9,78.08,TRADE
VIC1,2024/01/07 21:25:00,4603.8,76.39,TRADE
VIC1,2024/01/07 21:30:00,4613.25,74.13,TRADE
VIC1,2024/01/07 21:35:00,4602.34,80.29,TRADE
VIC1,2024/01/07 21:40:00,4599.42,83.49,TRADE
VIC1,2024/01/07 21:45:00,4554.5,77.49,TRADE
VIC1,2024/01/07 21:50:00,4536.88,73.86,TRADE
VIC1,2024/01/07 21:55:00,4502.95,72.80,TRADE
VIC1,2024/01/07 22:00:00,4474.65,73.23,TRADE
VIC1,2024/01/07 22:05:00,4451.32,75.84,TRADE
VIC1,2024/01/07 22:10:00,4457.38,79.19,TRADE
VIC1,2024/01/07 22:15:00,4457.5,79.75,TRADE
VIC1,2024/01/07 22:20:00,4448.69,79.78,TRADE
VIC1,2024/01/07 22:25:00,4419.43,79.49,TRADE
VIC1,2024/01/07 22:30:00,4417.07,79.83,TRADE
VIC1,2024/01/07 22:35:00,4388.97,84.33,TRADE
VIC1,2024/01/07 22:40:00,4385.81,81.11,TRADE
VIC1,2024/01/07 22:45:00,4367.54,79.24,TRADE
VIC1,2024/01/07 22:50:00,4342.56,78.60,TRADE
VIC1,2024/01/07 22:55:00,4360.52,77.69,TRADE
VIC1,2024/01/07 23:00:00,4384.28,79.26,TRADE
VIC1,2024/01/07 23:05:00,4409.53,80,TRADE
VIC1,2024/01/07 23:10:00,4480.11,83.05,TRADE
VIC1,2024/01/07 23:15:00,4569.21,83.75,TRADE
VIC1,2024/01/07 23:20:00,4552.52,80.75,TRADE
VIC1,2024/01/07 23:25:00,4576.31,83.18,TRADE
VIC1,2024/01/07 23:30:00,4551.82,80.79,TRADE
VIC1,2024/01/07 23:35:00,4567.94,81.71,TRADE
VIC1,2024/01/07 23:40:00,4533.54,81.85,TRADE
VIC1,2024/01/07 23:45:00,4487.21,81.09,TRADE
VIC1,2024/01/07 23:50:00,4499.21,81.10,TRADE
VIC1,2024/01/07 23:55:00,4457.89,80.36,TRADE
VIC1,2024/01/08 00:00:00,4432.53,80.40,TRADE
VIC1,2024/01/08 00:05:00,4402.75,79.19,TRADE
VIC1,2024/01/08 00:10:00,4340.68,78.51,TRADE
VIC1,2024/01/08 00:15:00,4324.14,78.27,TRADE
VIC1,2024/01/08 00:20:00,4302.25,78.12,TRADE
VIC1,2024/01/08 00:25:00,4284.28,78.47,TRADE
VIC1,2024/01/08 00:30:00,4269.52,78.73,TRADE
VIC1,2024/01/08 00:35:00,4260.65,82.45,TRADE
VIC1,2024/01/08 00:40:00,4244.25,82.98,TRADE
VIC1,2024/01/08 00:45:00,4208.19,81.28,TRADE
VIC1,2024/01/08 00:50:00,4190.2,80.62,TRADE
VIC1,2024/01/08 00:55:00,4176.92,81.23,TRADE
VIC1,2024/01/08 01:00:00,4150.61,81.24,TRADE
VIC1,2024/01/08 01:05:00,4164.98,94.74,TRADE
VIC1,2024/01/08 01:10:00,4144.65,82.73,TRADE
VIC1,2024/01/08 01:15:00,4122.39,81.58,TRADE
VIC1,2024/01/08 01:20:00,4109.98,81.67,TRADE
VIC1,2024/01/08 01:25:00,4099.21,77.69,TRADE
VIC1,2024/01/08 01:30:00,4083.89,79.92,TRADE
VIC1,2024/01/08 01:35:00,4047.6,82.36,TRADE
VIC1,2024/01/08 01:40:00,4025.83,82.85,TRADE
VIC1,2024/01/08 01:45:00,3986.8,81.66,TRADE
VIC1,2024/01/08 01:50:00,3983.76,81.69,TRADE
VIC1,2024/01/08 01:55:00,3948.62,77.69,TRADE
VIC1,2024/01/08 02:00:00,3934.01,76.12,TRADE
VIC1,2024/01/08 02:05:00,3938.21,77.48,TRADE
VIC1,2024/01/08 02:10:00,3904.93,74.15,TRADE
VIC1,2024/01/08 02:15:00,3879.36,62.76,TRADE
VIC1,2024/01/08 02:20:00,3889.38,62.76,TRADE
VIC1,2024/01/08 02:25:00,3867.25,62.76,TRADE
VIC1,2024/01/08 02:30:00,3843.23,62.76,TRADE
VIC1,2024/01/08 02:35:00,3845.08,77.80,TRADE
VIC1,2024/01/08 02:40:00,3825.28,62.76,TRADE
VIC1,2024/01/08 02:45:00,3889.3,77.88,TRADE
VIC1,2024/01/08 02:50:00,3832.21,62.76,TRADE
VIC1,2024/01/08 02:55:00,3822.92,59.52,TRADE
VIC1,2024/01/08 03:00:00,3827.2,58.99,TRADE
VIC1,2024/01/08 03:05:00,3803.39,62.76,TRADE
VIC1,2024/01/08 03:10:00,3818.02,62.76,TRADE
VIC1,2024/01/08 03:15:00,3803.22,55.18,TRADE
VIC1,2024/01/08 03:20:00,3805.36,55.18,TRADE
VIC1,2024/01/08 03:25:00,3823.72,55.21,TRADE
VIC1,2024/01/08 03:30:00,3838.7,62.76,TRADE
VIC1,2024/01/08 03:35:00,3824.3,56.68,TRADE
VIC1,2024/01/08 03:40:00,3816.54,54.88,TRADE
VIC1,2024/01/08 03:45:00,3825.91,55.14,TRADE
VIC1,2024/01/08 03:50:00,3829.3,55.61,TRADE
VIC1,2024/01/08 03:55:00,3905.18,62.76,TRADE
VIC1,2024/01/08 04:00:00,3871.97,57.11,TRADE
VIC1,2024/01/08 04:05:00,3889.1,62.76,TRADE
VIC1,2024/01/08 04:10:00,3964.85,62.76,TRADE
VIC1,2024/01/08 04:15:00,3919.07,56.19,TRADE
VIC1,2024/01/08 04:20:00,3913.5,57.50,TRADE
VIC1,2024/01/08 04:25:00,3940.25,57.54,TRADE
VIC1,2024/01/08 04:30:00,3933.85,52.84,TRADE
VIC1,2024/01/08 04:35:00,3975.83,52.82,TRADE
VIC1,2024/01/08 04:40:00,4037.22,57.58,TRADE
VIC1,2024/01/08 04:45:00,4017.99,53.40,TRADE
VIC1,2024/01/08 04:50:00,4091.36,58,TRADE
VIC1,2024/01/08 04:55:00,4096.2,54.16,TRADE
VIC1,2024/01/08 05:00:00,4104.73,51.04,TRADE
VIC1,2024/01/08 05:05:00,4173.58,53.26,TRADE
VIC1,2024/01/08 05:10:00,4296.2,62.76,TRADE
VIC1,2024/01/08 05:15:00,4269.83,62.76,TRADE
VIC1,2024/01/08 05:20:00,4279.15,58.60,TRADE
VIC1,2024/01/08 05:25:00,4345.17,59.53,TRADE
VIC1,2024/01/08 05:30:00,4348.72,62.76,TRADE
VIC1,2024/01/08 05:35:00,4342.21,55.44,TRADE
VIC1,2024/01/08 05:40:00,4368.56,62.76,TRADE
VIC1,2024/01/08 05:45:00,4452.65,62.76,TRADE
VIC1,2024/01/08 05:50:00,4417.12,62.76,TRADE
VIC1,2024/01/08 05:55:00,4455,62.76,TRADE
VIC1,2024/01/08 06:00:00,4477.56,61.60,TRADE
VIC1,2024/01/08 06:05:00,4492.87,52.03,TRADE
VIC1,2024/01/08 06:10:00,4627.93,62.76,TRADE
VIC1,2024/01/08 06:15:00,4651.69,62.76,TRADE
VIC1,2024/01/08 06:20:00,4653.7,62.76,TRADE
VIC1,2024/01/08 06:25:00,4678.36,62.76,TRADE
VIC1,2024/01/08 06:30:00,4718.95,62.76,TRADE
VIC1,2024/01/08 06:35:00,4764.82,62.76,TRADE
VIC1,2024/01/08 06:40:00,4769.45,63.15,TRADE
VIC1,2024/01/08 06:45:00,4799.65,81.37,TRADE
VIC1,2024/01/08 06:50:00,4788.93,62.76,TRADE
VIC1,2024/01/08 06:55:00,4837.4,63.72,TRADE
VIC1,2024/01/08 07:00:00,4843,62.76,TRADE
VIC1,2024/01/08 07:05:00,4905.4,62.76,TRADE
VIC1,2024/01/08 07:10:00,4965.11,66.03,TRADE
VIC1,2024/01/08 07:15:00,4951.41,63.61,TRADE
VIC1,2024/01/08 07:20:00,4970,62.76,TRADE
VIC1,2024/01/08 07:25:00,5020.3,62.76,TRADE
VIC1,2024/01/08 07:30:00,5034.59,57.79,TRADE
VIC1,2024/01/08 07:35:00,5057.05,62.07,TRADE
VIC1,2024/01/08 07:40:00,5082.72,62.76,TRADE
VIC1,2024/01/08 07:45:00,5039.34,62.76,TRADE
VIC1,2024/01/08 07:50:00,5100.81,62.76,TRADE
VIC1,2024/01/08 07:55:00,5139.62,77.55,TRADE
VIC1,2024/01/08 08:00:00,5075.52,80.63,TRADE
VIC1,2024/01/08 08:05:00,5060.93,62.76,TRADE
VIC1,2024/01/08 08:10:00,5109.23,75.75,TRADE
VIC1,2024/01/08 08:15:00,5125.38,60.12,TRADE
VIC1,2024/01/08 08:20:00,5124.1,55.17,TRADE
VIC1,2024/01/08 08:25:00,5155.83,54.28,TRADE
VIC1,2024/01/08 08:30:00,5133.19,55.01,TRADE
VIC1,2024/01/08 08:35:00,5175,62.76,TRADE
VIC1,2024/01/08 08:40:00,5129.32,55.29,TRADE
VIC1,2024/01/08 08:45:00,5165.29,55.97,TRADE
VIC1,2024/01/08 08:50:00,5153.19,55.77,TRADE
VIC1,2024/01/08 08:55:00,5248.24,61.66,TRADE
VIC1,2024/01/08 09:00:00,5159.83,54.17,TRADE
VIC1,2024/01/08 09:05:00,5178.58,54.97,TRADE
VIC1,2024/01/08 09:10:00,5255.33,62.76,TRADE
VIC1,2024/01/08 09:15:00,5192.91,53.10,TRADE
VIC1,2024/01/08 09:20:00,5228.86,66.01,TRADE
VIC1,2024/01/08 09:25:00,5240.93,77.17,TRADE
VIC1,2024/01/08 09:30:00,5225.67,68.84,TRADE
VIC1,2024/01/08 09:35:00,5245.65,68.79,TRADE
VIC1,2024/01/08 09:40:00,5270.41,78,TRADE
VIC1,2024/01/08 09:45:00,5291.34,73.29,TRADE
VIC1,2024/01/08 09:50:00,5282.93,70.76,TRADE
VIC1,2024/01/08 09:55:00,5289.46,58.05,TRADE
VIC1,2024/01/08 10:00:00,5259.2,57.30,TRADE
VIC1,2024/01/08 10:05:00,5259.48,56.72,TRADE
VIC1,2024/01/08 10:10:00,5257.04,52.52,TRADE
VIC1,2024/01/08 10:15:00,5255.69,56.08,TRADE
VIC1,2024/01/08 10:20:00,5228.97,55.49,TRADE
VIC1,2024/01/08 10:25:00,5200.43,48.83,TRADE
VIC1,2024/01/08 10:30:00,5178.88,54.09,TRADE
VIC1,2024/01/08 10:35:00,5202.59,50.56,TRADE
VIC1,2024/01/08 10:40:00,5197.36,52.16,TRADE
VIC1,2024/01/08 10:45:00,5199.09,53.38,TRADE
VIC1,2024/01/08 10:50:00,5186.62,52.55,TRADE
VIC1,2024/01/08 10:55:00,5231.78,62.76,TRADE
VIC1,2024/01/08 11:00:00,5207.96,49.37,TRADE
VIC1,2024/01/08 11:05:00,5219.24,53.11,TRADE
VIC1,2024/01/08 11:10:00,5215.22,34.94,TRADE
VIC1,2024/01/08 11:15:00,5170.73,34.94,TRADE
VIC1,2024/01/08 11:20:00,5145.85,32.44,TRADE
VIC1,2024/01/08 11:25:00,5159.44,49.54,TRADE
VIC1,2024/01/08 11:30:00,5193.3,45.27,TRADE
VIC1,2024/01/08 11:35:00,5175.99,33.60,TRADE
VIC1,2024/01/08 11:40:00,5137.06,31.92,TRADE
VIC1,2024/01/08 11:45:00,5085.27,29.26,TRADE
VIC1,2024/01/08 11:50:00,5075.82,31.14,TRADE
VIC1,2024/01/08 11:55:00,5085.49,28.07,TRADE
VIC1,2024/01/08 12:00:00,5065.39,30.84,TRADE
VIC1,2024/01/08 12:05:00,5022.9,30.54,TRADE
VIC1,2024/01/08 12:10:00,5028.32,28.11,TRADE
VIC1,2024/01/08 12:15:00,4989.07,27.14,TRADE
VIC1,2024/01/08 12:20:00,4998.6,8.95,TRADE
VIC1,2024/01/08 12:25:00,4966.65,3.03,TRADE
VIC1,2024/01/08 12:30:00,4944.96,8.95,TRADE
VIC1,2024/01/08 12:35:00,4984.07,0,TRADE
VIC1,2024/01/08 12:40:00,4940.51,9,TRADE
VIC1,2024/01/08 12:45:00,4971.78,-30.65,TRADE
VIC1,2024/01/08 12:50:00,4906.75,-40.27,TRADE
VIC1,2024/01/08 12:55:00,4896.62,-39.96,TRADE
VIC1,2024/01/08 13:00:00,4877.06,0.02,TRADE
VIC1,2024/01/08 13:05:00,4826.89,-21.08,TRADE
VIC1,2024/01/08 13:10:00,4829.16,-17.13,TRADE
VIC1,2024/01/08 13:15:00,4798.74,8.71,TRADE
VIC1,2024/01/08 13:20:00,4793.69,-3.04,TRADE
VIC1,2024/01/08 13:25:00,4849.38,-17.03,TRADE
VIC1,2024/01/08 13:30:00,4783.09,-16.66,TRADE
VIC1,2024/01/08 13:35:00,4787.9,8.95,TRADE
VIC1,2024/01/08 13:40:00,4822.62,33.55,TRADE
VIC1,2024/01/08 13:45:00,4772.04,8.95,TRADE
VIC1,2024/01/08 13:50:00,4814.75,-7.29,TRADE
VIC1,2024/01/08 13:55:00,4766.22,-16.39,TRADE
VIC1,2024/01/08 14:00:00,4737.64,8.95,TRADE
VIC1,2024/01/08 14:05:00,4751.79,-15.63,TRADE
VIC1,2024/01/08 14:10:00,4724.63,15.70,TRADE
VIC1,2024/01/08 14:15:00,4723.24,8.95,TRADE
VIC1,2024/01/08 14:20:00,4773.34,-4.24,TRADE
VIC1,2024/01/08 14:25:00,4689.83,-34.30,TRADE
VIC1,2024/01/08 14:30:00,4739.11,-21.25,TRADE
VIC1,2024/01/08 14:35:00,4657.34,-34.30,TRADE
VIC1,2024/01/08 14:40:00,4637.28,-51.75,TRADE
VIC1,2024/01/08 14:45:00,4715.71,-50.01,TRADE
VIC1,2024/01/08 14:50:00,4673.8,-45,TRADE
VIC1,2024/01/08 14:55:00,4673.51,-50.10,TRADE
VIC1,2024/01/08 15:00:00,4713.87,-50.10,TRADE
VIC1,2024/01/08 15:05:00,4699.26,-50.01,TRADE
VIC1,2024/01/08 15:10:00,4647.63,-42.93,TRADE
VIC1,2024/01/08 15:15:00,4568.31,-25.52,TRADE
VIC1,2024/01/08 15:20:00,4598.64,8.95,TRADE
VIC1,2024/01/08 15:25:00,4598.11,-39.96,TRADE
VIC1,2024/01/08 15:30:00,4592.49,-34.30,TRADE
VIC1,2024/01/08 15:35:00,4633.01,-19.99,TRADE
VIC1,2024/01/08 15:40:00,4647.26,26.93,TRADE
