REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/09/09 02:45:00,4181.43,49.26,TRADE
VIC1,2025/09/09 02:50:00,4106.09,47.81,TRADE
VIC1,2025/09/09 02:55:00,4178.12,49.24,TRADE
VIC1,2025/09/09 03:00:00,4162.15,49.67,TRADE
VIC1,2025/09/09 03:05:00,4069.13,49.22,TRADE
VIC1,2025/09/09 03:10:00,4136.52,60.88,TRADE
VIC1,2025/09/09 03:15:00,4118.11,54.91,TRADE
VIC1,2025/09/09 03:20:00,4091.86,60.88,TRADE
VIC1,2025/09/09 03:25:00,4090.18,53.31,TRADE
VIC1,2025/09/09 03:30:00,4027.5,39.65,TRADE
VIC1,2025/09/09 03:35:00,4047.36,55.59,TRADE
VIC1,2025/09/09 03:40:00,4127.34,68.43,TRADE
VIC1,2025/09/09 03:45:00,4157.13,39.65,TRADE
VIC1,2025/09/09 03:50:00,4097.55,68.25,TRADE
VIC1,2025/09/09 03:55:00,4168,74.06,TRADE
VIC1,2025/09/09 04:00:00,4166.27,74.96,TRADE
VIC1,2025/09/09 04:05:00,4155.34,74.04,TRADE
VIC1,2025/09/09 04:10:00,4185.11,74.67,TRADE
VIC1,2025/09/09 04:15:00,4143.19,67.55,TRADE
VIC1,2025/09/09 04:20:00,4178.28,80,TRADE
VIC1,2025/09/09 04:25:00,4245.19,75.07,TRADE
VIC1,2025/09/09 04:30:00,4296.13,80,TRADE
VIC1,2025/09/09 04:35:00,4207.42,56.59,TRADE
VIC1,2025/09/09 04:40:00,4341.2,80,TRADE
VIC1,2025/09/09 04:45:00,4357.91,80,TRADE
VIC1,2025/09/09 04:50:00,4365.45,80,TRADE
VIC1,2025/09/09 04:55:00,4294.89,81.24,TRADE
VIC1,2025/09/09 05:00:00,4325.91,80,TRADE
VIC1,2025/09/09 05:05:00,4354.01,80,TRADE
VIC1,2025/09/09 05:10:00,4525.5,80.77,TRADE
VIC1,2025/09/09 05:15:00,4528.27,80.77,TRADE
VIC1,2025/09/09 05:20:00,4565.05,81.83,TRADE
VIC1,2025/09/09 05:25:00,4611.3,86.78,TRADE
VIC1,2025/09/09 05:30:00,4649.3,94.41,TRADE
VIC1,2025/09/09 05:35:00,4685.63,87.55,TRADE
VIC1,2025/09/09 05:40:00,4684.07,113.60,TRADE
VIC1,2025/09/09 05:45:00,4709.95,115.38,TRADE
VIC1,2025/09/09 05:50:00,4823.37,100.22,TRADE
VIC1,2025/09/09 05:55:00,4921.47,120,TRADE
VIC1,2025/09/09 06:00:00,4941.14,120,TRADE
VIC1,2025/09/09 06:05:00,5017.74,119.69,TRADE
VIC1,2025/09/09 06:10:00,5146.93,91.99,TRADE
VIC1,2025/09/09 06:15:00,5266.36,139.64,TRADE
VIC1,2025/09/09 06:20:00,5256.24,115.96,TRADE
VIC1,2025/09/09 06:25:00,5318.26,120,TRADE
VIC1,2025/09/09 06:30:00,5387.06,119.88,TRADE
VIC1,2025/09/09 06:35:00,5485.9,119.13,TRADE
VIC1,2025/09/09 06:40:00,5591.51,93.64,TRADE
VIC1,2025/09/09 06:45:00,5588.35,105.24,TRADE
VIC1,2025/09/09 06:50:00,5700.08,125.49,TRADE
VIC1,2025/09/09 06:55:00,5755.57,126.19,TRADE
VIC1,2025/09/09 07:00:00,5808.22,131.62,TRADE
VIC1,2025/09/09 07:05:00,5863.33,131.62,TRADE
VIC1,2025/09/09 07:10:00,5762.95,122.62,TRADE
VIC1,2025/09/09 07:15:00,5857.45,122.72,TRADE
VIC1,2025/09/09 07:20:00,5917.04,123.82,TRADE
VIC1,2025/09/09 07:25:00,5950.33,124.96,TRADE
VIC1,2025/09/09 07:30:00,5960.06,126.11,TRADE
VIC1,2025/09/09 07:35:00,5891.02,127.84,TRADE
VIC1,2025/09/09 07:40:00,5939.87,125.49,TRADE
VIC1,2025/09/09 07:45:00,5916.64,120,TRADE
VIC1,2025/09/09 07:50:00,5878.99,106.93,TRADE
VIC1,2025/09/09 07:55:00,5889.9,105.46,TRADE
VIC1,2025/09/09 08:00:00,5819.14,88.74,TRADE
VIC1,2025/09/09 08:05:00,5744.79,87.36,TRADE
VIC1,2025/09/09 08:10:00,5783.05,120,TRADE
VIC1,2025/09/09 08:15:00,5717.15,108.32,TRADE
VIC1,2025/09/09 08:20:00,5678.88,119.07,TRADE
VIC1,2025/09/09 08:25:00,5612.17,80,TRADE
VIC1,2025/09/09 08:30:00,5644.68,97.83,TRADE
VIC1,2025/09/09 08:35:00,5568.53,105.48,TRADE
VIC1,2025/09/09 08:40:00,5458.6,120,TRADE
VIC1,2025/09/09 08:45:00,5458.32,119.13,TRADE
VIC1,2025/09/09 08:50:00,5456.82,142.36,TRADE
VIC1,2025/09/09 08:55:00,5409.32,142.36,TRADE
VIC1,2025/09/09 09:00:00,5345.9,53.77,TRADE
VIC1,2025/09/09 09:05:00,5251.77,82.83,TRADE
VIC1,2025/09/09 09:10:00,5207.31,49.89,TRADE
VIC1,2025/09/09 09:15:00,5160.48,20.23,TRADE
VIC1,2025/09/09 09:20:00,5089.63,32.47,TRADE
VIC1,2025/09/09 09:25:00,5109.78,16.70,TRADE
VIC1,2025/09/09 09:30:00,5100.81,19.18,TRADE
VIC1,2025/09/09 09:35:00,5046.66,25.34,TRADE
VIC1,2025/09/09 09:40:00,5004.13,39.67,TRADE
VIC1,2025/09/09 09:45:00,4924.73,55.03,TRADE
VIC1,2025/09/09 09:50:00,4826.23,55.62,TRADE
VIC1,2025/09/09 09:55:00,4727.43,55.20,TRADE
VIC1,2025/09/09 10:00:00,4730.8,54.36,TRADE
VIC1,2025/09/09 10:05:00,4773.11,36.57,TRADE
VIC1,2025/09/09 10:10:00,4802.22,84.54,TRADE
VIC1,2025/09/09 10:15:00,4710.12,108.92,TRADE
VIC1,2025/09/09 10:20:00,4602.85,78.29,TRADE
VIC1,2025/09/09 10:25:00,4621.87,81.02,TRADE
VIC1,2025/09/09 10:30:00,4504.18,53.94,TRADE
VIC1,2025/09/09 10:35:00,4461.43,32.05,TRADE
VIC1,2025/09/09 10:40:00,4390.33,23.28,TRADE
VIC1,2025/09/09 10:45:00,4395.03,37.63,TRADE
VIC1,2025/09/09 10:50:00,4375.33,47.69,TRADE
VIC1,2025/09/09 10:55:00,4319.47,83.69,TRADE
VIC1,2025/09/09 11:00:00,4301.49,108.06,TRADE
VIC1,2025/09/09 11:05:00,4262.54,84.54,TRADE
VIC1,2025/09/09 11:10:00,4275.78,223.46,TRADE
VIC1,2025/09/09 11:15:00,4117.23,101.44,TRADE
VIC1,2025/09/09 11:20:00,4099.94,98.01,TRADE
VIC1,2025/09/09 11:25:00,4090,101.23,TRADE
VIC1,2025/09/09 11:30:00,3991.84,95.45,TRADE
VIC1,2025/09/09 11:35:00,3981.6,101.38,TRADE
VIC1,2025/09/09 11:40:00,3896.39,63.10,TRADE
VIC1,2025/09/09 11:45:00,3963.21,82.95,TRADE
VIC1,2025/09/09 11:50:00,3886.73,67.70,TRADE
VIC1,2025/09/09 11:55:00,3763.06,80.82,TRADE
VIC1,2025/09/09 12:00:00,3784.77,50.67,TRADE
VIC1,2025/09/09 12:05:00,3765.73,82.16,TRADE
VIC1,2025/09/09 12:10:00,3737.37,69.32,TRADE
VIC1,2025/09/09 12:15:00,3645.24,42.61,TRADE
VIC1,2025/09/09 12:20:00,3627.96,36.80,TRADE
VIC1,2025/09/09 12:25:00,3727.87,39.65,TRADE
VIC1,2025/09/09 12:30:00,3666.23,34.62,TRADE
VIC1,2025/09/09 12:35:00,3534.28,34.53,TRADE
VIC1,2025/09/09 12:40:00,3502.98,-1.76,TRADE
VIC1,2025/09/09 12:45:00,3550.74,-9,TRADE
VIC1,2025/09/09 12:50:00,3534.94,-9.90,TRADE
VIC1,2025/09/09 12:55:00,3508.8,-10,TRADE
VIC1,2025/09/09 13:00:00,3489.29,0,TRADE
VIC1,2025/09/09 13:05:00,3471.21,0,TRADE
VIC1,2025/09/09 13:10:00,3562.69,8.95,TRADE
VIC1,2025/09/09 13:15:00,3537.75,23.21,TRADE
VIC1,2025/09/09 13:20:00,3526.58,15.58,TRADE
VIC1,2025/09/09 13:25:00,3572.46,32.59,TRADE
VIC1,2025/09/09 13:30:00,3534.58,7.31,TRADE
VIC1,2025/09/09 13:35:00,3584.62,8.95,TRADE
VIC1,2025/09/09 13:40:00,3489.57,8.95,TRADE
VIC1,2025/09/09 13:45:00,3498.61,8.95,TRADE
VIC1,2025/09/09 13:50:00,3543.71,22.88,TRADE
VIC1,2025/09/09 13:55:00,3563.5,23.12,TRADE
VIC1,2025/09/09 14:00:00,3501.37,0,TRADE
VIC1,2025/09/09 14:05:00,3577.41,8.95,TRADE
VIC1,2025/09/09 14:10:00,3608.18,16.96,TRADE
VIC1,2025/09/09 14:15:00,3602.03,4.75,TRADE
VIC1,2025/09/09 14:20:00,3589.71,30.85,TRADE
VIC1,2025/09/09 14:25:00,3586.86,23.39,TRADE
VIC1,2025/09/09 14:30:00,3511.33,14.05,TRADE
VIC1,2025/09/09 14:35:00,3525.31,41.59,TRADE
VIC1,2025/09/09 14:40:00,3547.8,6.06,TRADE
VIC1,2025/09/09 14:45:00,3628.52,2.96,TRADE
VIC1,2025/09/09 14:50:00,3603.78,4.26,TRADE
VIC1,2025/09/09 14:55:00,3621.83,31.93,TRADE
VIC1,2025/09/09 15:00:00,3679.9,20.84,TRADE
VIC1,2025/09/09 15:05:00,3745.2,31.45,TRADE
VIC1,2025/09/09 15:10:00,3760.29,8.95,TRADE
VIC1,2025/09/09 15:15:00,3790.78,0,TRADE
VIC1,2025/09/09 15:20:00,3883.12,11.16,TRADE
VIC1,2025/09/09 15:25:00,3970.07,8.95,TRADE
VIC1,2025/09/09 15:30:00,4033.26,51.83,TRADE
VIC1,2025/09/09 15:35:00,4065.42,0.40,TRADE
VIC1,2025/09/09 15:40:00,4014.81,11.64,TRADE
VIC1,2025/09/09 15:45:00,4096.18,49.46,TRADE
VIC1,2025/09/09 15:50:00,4163.16,54.90,TRADE
VIC1,2025/09/09 15:55:00,4264.41,86.69,TRADE
VIC1,2025/09/09 16:00:00,4306.63,102.82,TRADE
VIC1,2025/09/09 16:05:00,4425.77,80.85,TRADE
VIC1,2025/09/09 16:10:00,4590.32,106.53,TRADE
VIC1,2025/09/09 16:15:00,4688.89,158.97,TRADE
VIC1,2025/09/09 16:20:00,4673.55,115.23,TRADE
VIC1,2025/09/09 16:25:00,4824.96,137.96,TRADE
VIC1,2025/09/09 16:30:00,4944.27,137.96,TRADE
VIC1,2025/09/09 16:35:00,4985.63,68.62,TRADE
VIC1,2025/09/09 16:40:00,5011.72,80.77,TRADE
VIC1,2025/09/09 16:45:00,5138.8,81.75,TRADE
VIC1,2025/09/09 16:50:00,5211.77,117.03,TRADE
VIC1,2025/09/09 16:55:00,5384.79,158.97,TRADE
VIC1,2025/09/09 17:00:00,5499.57,227.27,TRADE
VIC1,2025/09/09 17:05:00,5507.92,200.45,TRADE
VIC1,2025/09/09 17:10:00,5577.42,202.04,TRADE
VIC1,2025/09/09 17:15:00,5729.92,212.81,TRADE
VIC1,2025/09/09 17:20:00,5822.7,292.02,TRADE
VIC1,2025/09/09 17:25:00,5928.78,287.79,TRADE
VIC1,2025/09/09 17:30:00,6002.24,311.06,TRADE
VIC1,2025/09/09 17:35:00,6049.86,299.50,TRADE
VIC1,2025/09/09 17:40:00,6175.6,299.29,TRADE
VIC1,2025/09/09 17:45:00,6246.06,299.50,TRADE
VIC1,2025/09/09 17:50:00,6384.91,323.27,TRADE
VIC1,2025/09/09 17:55:00,6434.62,323.27,TRADE
VIC1,2025/09/09 18:00:00,6469.73,302.37,TRADE
VIC1,2025/09/09 18:05:00,6516.58,270.65,TRADE
VIC1,2025/09/09 18:10:00,6621.51,270.33,TRADE
VIC1,2025/09/09 18:15:00,6687.09,239.66,TRADE
VIC1,2025/09/09 18:20:00,6675.68,266.95,TRADE
VIC1,2025/09/09 18:25:00,6707.06,245.55,TRADE
VIC1,2025/09/09 18:30:00,6748.79,239.64,TRADE
VIC1,2025/09/09 18:35:00,6839.36,235.66,TRADE
VIC1,2025/09/09 18:40:00,6958.69,277.76,TRADE
VIC1,2025/09/09 18:45:00,6850.6,239.66,TRADE
VIC1,2025/09/09 18:50:00,6898.53,239.66,TRADE
VIC1,2025/09/09 18:55:00,6901.65,269.44,TRADE
VIC1,2025/09/09 19:00:00,6843.81,264.21,TRADE
VIC1,2025/09/09 19:05:00,6704.08,235.66,TRADE
VIC1,2025/09/09 19:10:00,6691.94,191.43,TRADE
VIC1,2025/09/09 19:15:00,6746.25,198.05,TRADE
VIC1,2025/09/09 19:20:00,6771.3,194.24,TRADE
VIC1,2025/09/09 19:25:00,6758,185.41,TRADE
VIC1,2025/09/09 19:30:00,6774.97,176.82,TRADE
VIC1,2025/09/09 19:35:00,6744.83,181.30,TRADE
VIC1,2025/09/09 19:40:00,6722.22,183.75,TRADE
VIC1,2025/09/09 19:45:00,6682.03,153.32,TRADE
VIC1,2025/09/09 19:50:00,6701.52,158.97,TRADE
VIC1,2025/09/09 19:55:00,6618.08,152.36,TRADE
VIC1,2025/09/09 20:00:00,6613.79,158.97,TRADE
VIC1,2025/09/09 20:05:00,6583.6,158.97,TRADE
VIC1,2025/09/09 20:10:00,6546.23,152.36,TRADE
VIC1,2025/09/09 20:15:00,6565.86,152.36,TRADE
VIC1,2025/09/09 20:20:00,6524.24,158.97,TRADE
VIC1,2025/09/09 20:25:00,6468.34,151.50,TRADE
VIC1,2025/09/09 20:30:00,6494.87,174.90,TRADE
VIC1,2025/09/09 20:35:00,6461.58,176.68,TRADE
VIC1,2025/09/09 20:40:00,6449.68,179.08,TRADE
VIC1,2025/09/09 20:45:00,6326.2,175.16,TRADE
VIC1,2025/09/09 20:50:00,6339.69,169.75,TRADE
VIC1,2025/09/09 20:55:00,6246.87,158.97,TRADE
VIC1,2025/09/09 21:00:00,6281.72,152.36,TRADE
VIC1,2025/09/09 21:05:00,6198.19,172.52,TRADE
VIC1,2025/09/09 21:10:00,6139.31,158.97,TRADE
VIC1,2025/09/09 21:15:00,6115.66,172.75,TRADE
VIC1,2025/09/09 21:20:00,6098.02,146.27,TRADE
VIC1,2025/09/09 21:25:00,6048.38,169.01,TRADE
VIC1,2025/09/09 21:30:00,6045.04,158.97,TRADE
VIC1,2025/09/09 21:35:00,5918.39,152.36,TRADE
VIC1,2025/09/09 21:40:00,5891.92,147.61,TRADE
VIC1,2025/09/09 21:45:00,5910.06,172.01,TRADE
VIC1,2025/09/09 21:50:00,5915.14,189.31,TRADE
VIC1,2025/09/09 21:55:00,5782.75,169.78,TRADE
VIC1,2025/09/09 22:00:00,5816.86,158.97,TRADE
VIC1,2025/09/09 22:05:00,5811.87,167.84,TRADE
VIC1,2025/09/09 22:10:00,5706.58,167.05,TRADE
VIC1,2025/09/09 22:15:00,5690.51,158.97,TRADE
VIC1,2025/09/09 22:20:00,5585.64,142.12,TRADE
VIC1,2025/09/09 22:25:00,5533.56,152.36,TRADE
VIC1,2025/09/09 22:30:00,5597.5,140.65,TRADE
VIC1,2025/09/09 22:35:00,5556.12,141.75,TRADE
VIC1,2025/09/09 22:40:00,5500.86,163.72,TRADE
VIC1,2025/09/09 22:45:00,5466.29,143.69,TRADE
VIC1,2025/09/09 22:50:00,5384.43,161.53,TRADE
VIC1,2025/09/09 22:55:00,5384.53,158.97,TRADE
VIC1,2025/09/09 23:00:00,5363.83,180.94,TRADE
VIC1,2025/09/09 23:05:00,5350.2,166.41,TRADE
VIC1,2025/09/09 23:10:00,5497,162.19,TRADE
VIC1,2025/09/09 23:15:00,5498.65,172.26,TRADE
VIC1,2025/09/09 23:20:00,5438.91,168.34,TRADE
VIC1,2025/09/09 23:25:00,5527.05,164.81,TRADE
VIC1,2025/09/09 23:30:00,5450.6,158.97,TRADE
VIC1,2025/09/09 23:35:00,5453.85,176.64,TRADE
VIC1,2025/09/09 23:40:00,5432.91,171.30,TRADE
VIC1,2025/09/09 23:45:00,5372.05,158.97,TRADE
VIC1,2025/09/09 23:50:00,5301.95,142.25,TRADE
VIC1,2025/09/09 23:55:00,5256.12,170.70,TRADE
VIC1,2025/09/10 00:00:00,5246.86,163.45,TRADE
VIC1,2025/09/10 00:05:00,5280.62,169.56,TRADE
VIC1,2025/09/10 00:10:00,5204.51,158.97,TRADE
VIC1,2025/09/10 00:15:00,5168.97,152.23,TRADE
VIC1,2025/09/10 00:20:00,5168.57,160.01,TRADE
VIC1,2025/09/10 00:25:00,5125.09,175.71,TRADE
VIC1,2025/09/10 00:30:00,5143.22,158.97,TRADE
VIC1,2025/09/10 00:35:00,5049.43,158.97,TRADE
VIC1,2025/09/10 00:40:00,5040.18,158.97,TRADE
VIC1,2025/09/10 00:45:00,5015.97,159.85,TRADE
VIC1,2025/09/10 00:50:00,5045.59,158.97,TRADE
VIC1,2025/09/10 00:55:00,4988.55,158.97,TRADE
VIC1,2025/09/10 01:00:00,4914.07,158.97,TRADE
VIC1,2025/09/10 01:05:00,4935.7,168.83,TRADE
VIC1,2025/09/10 01:10:00,4866.18,155.30,TRADE
VIC1,2025/09/10 01:15:00,4912.44,161.81,TRADE
VIC1,2025/09/10 01:20:00,4903.6,156.90,TRADE
VIC1,2025/09/10 01:25:00,4868.02,155.46,TRADE
VIC1,2025/09/10 01:30:00,4788.65,152.23,TRADE
VIC1,2025/09/10 01:35:00,4767.68,155.96,TRADE
VIC1,2025/09/10 01:40:00,4809.42,158.97,TRADE
VIC1,2025/09/10 01:45:00,4788.46,152.23,TRADE
VIC1,2025/09/10 01:50:00,4747.85,152.23,TRADE
VIC1,2025/09/10 01:55:00,4758.3,158.97,TRADE
VIC1,2025/09/10 02:00:00,4709.48,152.23,TRADE
VIC1,2025/09/10 02:05:00,4721.46,223.63,TRADE
VIC1,2025/09/10 02:10:00,4587.48,158.97,TRADE
VIC1,2025/09/10 02:15:00,4612.3,157.01,TRADE
VIC1,2025/09/10 02:20:00,4665.89,211.79,TRADE
VIC1,2025/09/10 02:25:00,4643.68,158.97,TRADE
VIC1,2025/09/10 02:30:00,4541.27,137.49,TRADE
VIC1,2025/09/10 02:35:00,4630.81,158.97,TRADE
VIC1,2025/09/10 02:40:00,4600.03,155.66,TRADE
VIC1,2025/09/10 02:45:00,4555.45,155.28,TRADE
VIC1,2025/09/10 02:50:00,4569.25,158.97,TRADE
VIC1,2025/09/10 02:55:00,4488.21,120,TRADE
VIC1,2025/09/10 03:00:00,4553.6,137.43,TRADE
VIC1,2025/09/10 03:05:00,4543.75,158.97,TRADE
VIC1,2025/09/10 03:10:00,4526.21,158.97,TRADE
VIC1,2025/09/10 03:15:00,4528.22,133.25,TRADE
VIC1,2025/09/10 03:20:00,4539.37,122.02,TRADE
VIC1,2025/09/10 03:25:00,4530.9,132.16,TRADE
VIC1,2025/09/10 03:30:00,4445.93,120,TRADE
VIC1,2025/09/10 03:35:00,4424.81,120,TRADE
VIC1,2025/09/10 03:40:00,4536.07,158.97,TRADE
VIC1,2025/09/10 03:45:00,4508.9,122.02,TRADE
VIC1,2025/09/10 03:50:00,4517.95,122.02,TRADE
VIC1,2025/09/10 03:55:00,4505.48,133.12,TRADE
VIC1,2025/09/10 04:00:00,4498.86,131.10,TRADE
VIC1,2025/09/10 04:05:00,4527.37,152.23,TRADE
VIC1,2025/09/10 04:10:00,4469.47,152.23,TRADE
VIC1,2025/09/10 04:15:00,4487.94,120,TRADE
VIC1,2025/09/10 04:20:00,4499.11,109.69,TRADE
VIC1,2025/09/10 04:25:00,4544.34,123.60,TRADE
VIC1,2025/09/10 04:30:00,4534.44,137.96,TRADE
VIC1,2025/09/10 04:35:00,4546.55,101.86,TRADE
VIC1,2025/09/10 04:40:00,4572.48,125.10,TRADE
VIC1,2025/09/10 04:45:00,4612.63,125.54,TRADE
VIC1,2025/09/10 04:50:00,4604.45,126.74,TRADE
VIC1,2025/09/10 04:55:00,4633.23,137.96,TRADE
VIC1,2025/09/10 05:00:00,4666.24,123.26,TRADE
VIC1,2025/09/10 05:05:00,4691.21,101.88,TRADE
VIC1,2025/09/10 05:10:00,4751.45,115.89,TRADE
VIC1,2025/09/10 05:15:00,4793.13,107.09,TRADE
VIC1,2025/09/10 05:20:00,4830.96,120,TRADE
VIC1,2025/09/10 05:25:00,4890.97,110.62,TRADE
VIC1,2025/09/10 05:30:00,4914.68,137.96,TRADE
VIC1,2025/09/10 05:35:00,4933.12,136.91,TRADE
VIC1,2025/09/10 05:40:00,4995.17,133.92,TRADE
VIC1,2025/09/10 05:45:00,4997.28,136.34,TRADE
VIC1,2025/09/10 05:50:00,5062.16,120,TRADE
VIC1,2025/09/10 05:55:00,5109.44,182.04,TRADE
VIC1,2025/09/10 06:00:00,5169.42,186.78,TRADE
VIC1,2025/09/10 06:05:00,5241.91,186.73,TRADE
VIC1,2025/09/10 06:10:00,5372.94,208.23,TRADE
VIC1,2025/09/10 06:15:00,5456.24,120,TRADE
VIC1,2025/09/10 06:20:00,5558.24,142.36,TRADE
VIC1,2025/09/10 06:25:00,5673.28,158.97,TRADE
VIC1,2025/09/10 06:30:00,5702.22,158.97,TRADE
VIC1,2025/09/10 06:35:00,5828.12,142.97,TRADE
VIC1,2025/09/10 06:40:00,5906.17,155.80,TRADE
VIC1,2025/09/10 06:45:00,5975.55,203.97,TRADE
VIC1,2025/09/10 06:50:00,5999.87,158.97,TRADE
VIC1,2025/09/10 06:55:00,6101.01,171.81,TRADE
VIC1,2025/09/10 07:00:00,6126.4,158.97,TRADE
VIC1,2025/09/10 07:05:00,6187.94,158.97,TRADE
VIC1,2025/09/10 07:10:00,6204.95,146.27,TRADE
VIC1,2025/09/10 07:15:00,6332.35,158.97,TRADE
VIC1,2025/09/10 07:20:00,6373.38,173.03,TRADE
VIC1,2025/09/10 07:25:00,6362.61,158.97,TRADE
VIC1,2025/09/10 07:30:00,6387.61,176.55,TRADE
VIC1,2025/09/10 07:35:00,6404.41,190,TRADE
VIC1,2025/09/10 07:40:00,6407.55,201.07,TRADE
VIC1,2025/09/10 07:45:00,6447.74,215.23,TRADE
VIC1,2025/09/10 07:50:00,6391.57,200.31,TRADE
VIC1,2025/09/10 07:55:00,6427.85,288.38,TRADE
VIC1,2025/09/10 08:00:00,6393.21,287.89,TRADE
VIC1,2025/09/10 08:05:00,6357.04,321.86,TRADE
VIC1,2025/09/10 08:10:00,6333.69,299.50,TRADE
VIC1,2025/09/10 08:15:00,6286.72,299.50,TRADE
VIC1,2025/09/10 08:20:00,6227.27,286.90,TRADE
VIC1,2025/09/10 08:25:00,6181.78,285.35,TRADE
VIC1,2025/09/10 08:30:00,6122.93,235.66,TRADE
VIC1,2025/09/10 08:35:00,6048.76,295.65,TRADE
VIC1,2025/09/10 08:40:00,5979.03,299.50,TRADE
VIC1,2025/09/10 08:45:00,5871.89,298.27,TRADE
VIC1,2025/09/10 08:50:00,5806.46,235.66,TRADE
VIC1,2025/09/10 08:55:00,5693.95,191.38,TRADE
VIC1,2025/09/10 09:00:00,5614.12,197.23,TRADE
VIC1,2025/09/10 09:05:00,5557.2,229.59,TRADE
VIC1,2025/09/10 09:10:00,5510.98,201.35,TRADE
VIC1,2025/09/10 09:15:00,5491.87,215.09,TRADE
VIC1,2025/09/10 09:20:00,5434.34,149.26,TRADE
VIC1,2025/09/10 09:25:00,5420.52,147.66,TRADE
VIC1,2025/09/10 09:30:00,5436.08,154.79,TRADE
VIC1,2025/09/10 09:35:00,5339.64,284.09,TRADE
VIC1,2025/09/10 09:40:00,5284.02,299.50,TRADE
VIC1,2025/09/10 09:45:00,5238.8,299.50,TRADE
VIC1,2025/09/10 09:50:00,5216.75,199.86,TRADE
VIC1,2025/09/10 09:55:00,5226.73,268.23,TRADE
VIC1,2025/09/10 10:00:00,5150.61,187.09,TRADE
VIC1,2025/09/10 10:05:00,5152.6,183.05,TRADE
VIC1,2025/09/10 10:10:00,5084.67,168.68,TRADE
VIC1,2025/09/10 10:15:00,5033.14,171.37,TRADE
VIC1,2025/09/10 10:20:00,5032.19,154.13,TRADE
VIC1,2025/09/10 10:25:00,5022.54,184.76,TRADE
VIC1,2025/09/10 10:30:00,4963.32,154.51,TRADE
VIC1,2025/09/10 10:35:00,4964.85,168.61,TRADE
VIC1,2025/09/10 10:40:00,4931.74,166.33,TRADE
VIC1,2025/09/10 10:45:00,4917.84,153.56,TRADE
VIC1,2025/09/10 10:50:00,4882.85,138.62,TRADE
VIC1,2025/09/10 10:55:00,4903.42,95.26,TRADE
VIC1,2025/09/10 11:00:00,4913.14,91.82,TRADE
VIC1,2025/09/10 11:05:00,4980.76,95.84,TRADE
VIC1,2025/09/10 11:10:00,5087.26,242.04,TRADE
VIC1,2025/09/10 11:15:00,5144.09,152.71,TRADE
VIC1,2025/09/10 11:20:00,5159.75,101.75,TRADE
VIC1,2025/09/10 11:25:00,5157.89,91.27,TRADE
VIC1,2025/09/10 11:30:00,5126.2,90.54,TRADE
VIC1,2025/09/10 11:35:00,5068.92,92.24,TRADE
VIC1,2025/09/10 11:40:00,5028.53,71.05,TRADE
VIC1,2025/09/10 11:45:00,4999.1,102.59,TRADE
VIC1,2025/09/10 11:50:00,4960.1,75.36,TRADE
VIC1,2025/09/10 11:55:00,4968.33,49.36,TRADE
VIC1,2025/09/10 12:00:00,4955.19,40.97,TRADE
VIC1,2025/09/10 12:05:00,4970.02,36.98,TRADE
VIC1,2025/09/10 12:10:00,5039.56,46.46,TRADE
VIC1,2025/09/10 12:15:00,5030.02,71.20,TRADE
VIC1,2025/09/10 12:20:00,5041.95,49.39,TRADE
VIC1,2025/09/10 12:25:00,5121.4,71.30,TRADE
VIC1,2025/09/10 12:30:00,5190.51,101.67,TRADE
VIC1,2025/09/10 12:35:00,5254.26,97.91,TRADE
VIC1,2025/09/10 12:40:00,5220.23,70.35,TRADE
VIC1,2025/09/10 12:45:00,5298.1,73.88,TRADE
VIC1,2025/09/10 12:50:00,5247.12,98.33,TRADE
VIC1,2025/09/10 12:55:00,5289.3,91.88,TRADE
VIC1,2025/09/10 13:00:00,5139.09,43.37,TRADE
VIC1,2025/09/10 13:05:00,5217.1,95.76,TRADE
VIC1,2025/09/10 13:10:00,5200.36,45.89,TRADE
VIC1,2025/09/10 13:15:00,5198.96,53.18,TRADE
VIC1,2025/09/10 13:20:00,5280.07,31.56,TRADE
VIC1,2025/09/10 13:25:00,5314.45,32.05,TRADE
VIC1,2025/09/10 13:30:00,5258.58,51.87,TRADE
VIC1,2025/09/10 13:35:00,5248.1,91.73,TRADE
VIC1,2025/09/10 13:40:00,5294.62,90,TRADE
VIC1,2025/09/10 13:45:00,5161.19,89.07,TRADE
VIC1,2025/09/10 13:50:00,5164.2,34.91,TRADE
VIC1,2025/09/10 13:55:00,5182.3,59.15,TRADE
VIC1,2025/09/10 14:00:00,5226.84,20.63,TRADE
VIC1,2025/09/10 14:05:00,5245,51.63,TRADE
VIC1,2025/09/10 14:10:00,5209.4,52.08,TRADE
VIC1,2025/09/10 14:15:00,5205.08,64.94,TRADE
VIC1,2025/09/10 14:20:00,5245.08,35.94,TRADE
VIC1,2025/09/10 14:25:00,5333.87,66.48,TRADE
VIC1,2025/09/10 14:30:00,5366.64,91,TRADE
VIC1,2025/09/10 14:35:00,5242.17,34.91,TRADE
VIC1,2025/09/10 14:40:00,5304.92,53.98,TRADE
VIC1,2025/09/10 14:45:00,5333.48,71.89,TRADE
VIC1,2025/09/10 14:50:00,5332.09,48.52,TRADE
VIC1,2025/09/10 14:55:00,5356.91,46.86,TRADE
VIC1,2025/09/10 15:00:00,5351.84,61.17,TRADE
VIC1,2025/09/10 15:05:00,5312.67,46.65,TRADE
VIC1,2025/09/10 15:10:00,5318.25,24.46,TRADE
