REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2026/01/08 14:05:00,5485.28,80.66,TRADE
VIC1,2026/01/08 14:10:00,5511.62,91.71,TRADE
VIC1,2026/01/08 14:15:00,5518.81,78.78,TRADE
VIC1,2026/01/08 14:20:00,5614,80.71,TRADE
VIC1,2026/01/08 14:25:00,5652.85,78.13,TRADE
VIC1,2026/01/08 14:30:00,5808.55,79.12,TRADE
VIC1,2026/01/08 14:35:00,5904.2,57.04,TRADE
VIC1,2026/01/08 14:40:00,5969.41,58.50,TRADE
VIC1,2026/01/08 14:45:00,6008.13,66.29,TRADE
VIC1,2026/01/08 14:50:00,5961.58,81.26,TRADE
VIC1,2026/01/08 14:55:00,5884.22,58.50,TRADE
VIC1,2026/01/08 15:00:00,5906.18,60,TRADE
VIC1,2026/01/08 15:05:00,5811.84,58.50,TRADE
VIC1,2026/01/08 15:10:00,5905.61,56.21,TRADE
VIC1,2026/01/08 15:15:00,5953.4,47.17,TRADE
VIC1,2026/01/08 15:20:00,6066.87,58.17,TRADE
VIC1,2026/01/08 15:25:00,6184.22,101.44,TRADE
VIC1,2026/01/08 15:30:00,6188.41,58.50,TRADE
VIC1,2026/01/08 15:35:00,6147.48,53.77,TRADE
VIC1,2026/01/08 15:40:00,6193.71,58.50,TRADE
VIC1,2026/01/08 15:45:00,6326.57,60.32,TRADE
VIC1,2026/01/08 15:50:00,6389.55,85.97,TRADE
VIC1,2026/01/08 15:55:00,6412.21,101.44,TRADE
VIC1,2026/01/08 16:00:00,6484.71,154.39,TRADE
VIC1,2026/01/08 16:05:00,6458.11,99.34,TRADE
VIC1,2026/01/08 16:10:00,6526.6,97,TRADE
VIC1,2026/01/08 16:15:00,6518.05,56.50,TRADE
VIC1,2026/01/08 16:20:00,6593.78,59.52,TRADE
VIC1,2026/01/08 16:25:00,6735.59,101.44,TRADE
VIC1,2026/01/08 16:30:00,6823.25,114.03,TRADE
VIC1,2026/01/08 16:35:00,6850.18,101.44,TRADE
VIC1,2026/01/08 16:40:00,6896.73,127,TRADE
VIC1,2026/01/08 16:45:00,6943.76,151.50,TRADE
VIC1,2026/01/08 16:50:00,6948.26,206.01,TRADE
VIC1,2026/01/08 16:55:00,6958.24,196.88,TRADE
VIC1,2026/01/08 17:00:00,6952.11,180.27,TRADE
VIC1,2026/01/08 17:05:00,6923.3,167.34,TRADE
VIC1,2026/01/08 17:10:00,6912.32,166.28,TRADE
VIC1,2026/01/08 17:15:00,6878.54,150.29,TRADE
VIC1,2026/01/08 17:20:00,6986.07,179.21,TRADE
VIC1,2026/01/08 17:25:00,6978.38,141.27,TRADE
VIC1,2026/01/08 17:30:00,7024.36,158.97,TRADE
VIC1,2026/01/08 17:35:00,6966.04,97,TRADE
VIC1,2026/01/08 17:40:00,6970.88,97,TRADE
VIC1,2026/01/08 17:45:00,6963.23,97,TRADE
VIC1,2026/01/08 17:50:00,6908.29,100.97,TRADE
VIC1,2026/01/08 17:55:00,6913.4,128.78,TRADE
VIC1,2026/01/08 18:00:00,6859.01,120,TRADE
VIC1,2026/01/08 18:05:00,6782.96,137.88,TRADE
VIC1,2026/01/08 18:10:00,6720.05,152.51,TRADE
VIC1,2026/01/08 18:15:00,6642.58,136.78,TRADE
VIC1,2026/01/08 18:20:00,6642.02,152.21,TRADE
VIC1,2026/01/08 18:25:00,6609.31,141.27,TRADE
VIC1,2026/01/08 18:30:00,6624.69,141.27,TRADE
VIC1,2026/01/08 18:35:00,6630.97,130.81,TRADE
VIC1,2026/01/08 18:40:00,6617.71,152.10,TRADE
VIC1,2026/01/08 18:45:00,6555.98,157.41,TRADE
VIC1,2026/01/08 18:50:00,6529.64,158.97,TRADE
VIC1,2026/01/08 18:55:00,6492.38,141.27,TRADE
VIC1,2026/01/08 19:00:00,6498.22,146.59,TRADE
VIC1,2026/01/08 19:05:00,6466.85,139.69,TRADE
VIC1,2026/01/08 19:10:00,6456.42,133.43,TRADE
VIC1,2026/01/08 19:15:00,6502.23,145.11,TRADE
VIC1,2026/01/08 19:20:00,6459.31,141.27,TRADE
VIC1,2026/01/08 19:25:00,6453.85,105.06,TRADE
VIC1,2026/01/08 19:30:00,6504.8,107.16,TRADE
VIC1,2026/01/08 19:35:00,6485.87,102.39,TRADE
VIC1,2026/01/08 19:40:00,6502.42,104.03,TRADE
VIC1,2026/01/08 19:45:00,6478.22,105.06,TRADE
VIC1,2026/01/08 19:50:00,6459.16,104.03,TRADE
VIC1,2026/01/08 19:55:00,6434.43,99.01,TRADE
VIC1,2026/01/08 20:00:00,6422.88,97,TRADE
VIC1,2026/01/08 20:05:00,6357.08,120,TRADE
VIC1,2026/01/08 20:10:00,6269.12,102.31,TRADE
VIC1,2026/01/08 20:15:00,6262.09,92.44,TRADE
VIC1,2026/01/08 20:20:00,6243.47,104.03,TRADE
VIC1,2026/01/08 20:25:00,6210.12,104.03,TRADE
VIC1,2026/01/08 20:30:00,6140.35,100,TRADE
VIC1,2026/01/08 20:35:00,6111.71,97,TRADE
VIC1,2026/01/08 20:40:00,6048.42,104.03,TRADE
VIC1,2026/01/08 20:45:00,6025.05,104.03,TRADE
VIC1,2026/01/08 20:50:00,5986.29,82.64,TRADE
VIC1,2026/01/08 20:55:00,5947.24,90.36,TRADE
VIC1,2026/01/08 21:00:00,5871.95,81.34,TRADE
VIC1,2026/01/08 21:05:00,5824.3,95.14,TRADE
VIC1,2026/01/08 21:10:00,5776.77,99.39,TRADE
VIC1,2026/01/08 21:15:00,5736.28,97,TRADE
VIC1,2026/01/08 21:20:00,5673.13,91.95,TRADE
VIC1,2026/01/08 21:25:00,5656.91,92.44,TRADE
VIC1,2026/01/08 21:30:00,5625.57,96.29,TRADE
VIC1,2026/01/08 21:35:00,5573.82,97.85,TRADE
VIC1,2026/01/08 21:40:00,5530.17,92.44,TRADE
VIC1,2026/01/08 21:45:00,5491.56,90.51,TRADE
VIC1,2026/01/08 21:50:00,5477.05,89.53,TRADE
VIC1,2026/01/08 21:55:00,5465.5,89.53,TRADE
VIC1,2026/01/08 22:00:00,5416.4,82.64,TRADE
VIC1,2026/01/08 22:05:00,5370,82.22,TRADE
VIC1,2026/01/08 22:10:00,5345.35,70.75,TRADE
VIC1,2026/01/08 22:15:00,5299.04,70.28,TRADE
VIC1,2026/01/08 22:20:00,5284.83,72.53,TRADE
VIC1,2026/01/08 22:25:00,5278.22,77.97,TRADE
VIC1,2026/01/08 22:30:00,5280.77,79.49,TRADE
VIC1,2026/01/08 22:35:00,5243.68,71.64,TRADE
VIC1,2026/01/08 22:40:00,5222.34,68.31,TRADE
VIC1,2026/01/08 22:45:00,5267.81,79.98,TRADE
VIC1,2026/01/08 22:50:00,5252.05,73.51,TRADE
VIC1,2026/01/08 22:55:00,5251.65,72.28,TRADE
VIC1,2026/01/08 23:00:00,5210.89,72.32,TRADE
VIC1,2026/01/08 23:05:00,5218.2,78.99,TRADE
VIC1,2026/01/08 23:10:00,5276.77,80.36,TRADE
VIC1,2026/01/08 23:15:00,5311.53,80.40,TRADE
VIC1,2026/01/08 23:20:00,5281.37,74.81,TRADE
VIC1,2026/01/08 23:25:00,5239.51,73.99,TRADE
VIC1,2026/01/08 23:30:00,5211.28,70.85,TRADE
VIC1,2026/01/08 23:35:00,5143.12,70.07,TRADE
VIC1,2026/01/08 23:40:00,5118.64,70.48,TRADE
VIC1,2026/01/08 23:45:00,5041.8,53.77,TRADE
VIC1,2026/01/08 23:50:00,5052.81,53.77,TRADE
VIC1,2026/01/08 23:55:00,5023.37,53.77,TRADE
VIC1,2026/01/09 00:00:00,4998.33,53.77,TRADE
VIC1,2026/01/09 00:05:00,5007.73,66.25,TRADE
VIC1,2026/01/09 00:10:00,4989.45,65.63,TRADE
VIC1,2026/01/09 00:15:00,4995.16,67.46,TRADE
VIC1,2026/01/09 00:20:00,4911.58,38.89,TRADE
VIC1,2026/01/09 00:25:00,4874.77,53.77,TRADE
VIC1,2026/01/09 00:30:00,4845.72,52.28,TRADE
VIC1,2026/01/09 00:35:00,4799.38,32.47,TRADE
VIC1,2026/01/09 00:40:00,4787.55,40.40,TRADE
VIC1,2026/01/09 00:45:00,4778.34,37.63,TRADE
VIC1,2026/01/09 00:50:00,4758.67,27.96,TRADE
VIC1,2026/01/09 00:55:00,4744.5,18.91,TRADE
VIC1,2026/01/09 01:00:00,4711.83,48.24,TRADE
VIC1,2026/01/09 01:05:00,4722.07,51.76,TRADE
VIC1,2026/01/09 01:10:00,4707.56,52.05,TRADE
VIC1,2026/01/09 01:15:00,4710.37,42.44,TRADE
VIC1,2026/01/09 01:20:00,4695.94,53.77,TRADE
VIC1,2026/01/09 01:25:00,4670.65,52.01,TRADE
VIC1,2026/01/09 01:30:00,4652.99,51.57,TRADE
VIC1,2026/01/09 01:35:00,4634.14,52.41,TRADE
VIC1,2026/01/09 01:40:00,4595.73,51.67,TRADE
VIC1,2026/01/09 01:45:00,4564.14,49.47,TRADE
VIC1,2026/01/09 01:50:00,4570.89,51.58,TRADE
VIC1,2026/01/09 01:55:00,4571.21,36.16,TRADE
VIC1,2026/01/09 02:00:00,4602.39,40.12,TRADE
VIC1,2026/01/09 02:05:00,4590.01,35.94,TRADE
VIC1,2026/01/09 02:10:00,4629.66,41.72,TRADE
VIC1,2026/01/09 02:15:00,4609.43,53.77,TRADE
VIC1,2026/01/09 02:20:00,4605.54,45.08,TRADE
VIC1,2026/01/09 02:25:00,4602.67,53.77,TRADE
VIC1,2026/01/09 02:30:00,4619.02,48.82,TRADE
VIC1,2026/01/09 02:35:00,4596.71,53.77,TRADE
VIC1,2026/01/09 02:40:00,4610.13,50.75,TRADE
VIC1,2026/01/09 02:45:00,4616.88,51.50,TRADE
VIC1,2026/01/09 02:50:00,4604.3,53.77,TRADE
VIC1,2026/01/09 02:55:00,4596.53,67,TRADE
VIC1,2026/01/09 03:00:00,4567.44,61.53,TRADE
VIC1,2026/01/09 03:05:00,4560.35,53.77,TRADE
VIC1,2026/01/09 03:10:00,4585.25,61.62,TRADE
VIC1,2026/01/09 03:15:00,4590.29,63.98,TRADE
VIC1,2026/01/09 03:20:00,4599.93,92.44,TRADE
VIC1,2026/01/09 03:25:00,4609.06,69.37,TRADE
VIC1,2026/01/09 03:30:00,4621.83,84.15,TRADE
VIC1,2026/01/09 03:35:00,4665.46,89.53,TRADE
VIC1,2026/01/09 03:40:00,4714.3,89.53,TRADE
VIC1,2026/01/09 03:45:00,4752.38,87.85,TRADE
VIC1,2026/01/09 03:50:00,4747.99,103.69,TRADE
VIC1,2026/01/09 03:55:00,4735.47,103.30,TRADE
VIC1,2026/01/09 04:00:00,4712.97,105.16,TRADE
VIC1,2026/01/09 04:05:00,4737.5,117.58,TRADE
VIC1,2026/01/09 04:10:00,4728.98,129.28,TRADE
VIC1,2026/01/09 04:15:00,4752.94,141.14,TRADE
VIC1,2026/01/09 04:20:00,4743.75,141.27,TRADE
VIC1,2026/01/09 04:25:00,4735.96,156.55,TRADE
VIC1,2026/01/09 04:30:00,4768.19,125.80,TRADE
VIC1,2026/01/09 04:35:00,4770.81,120.74,TRADE
VIC1,2026/01/09 04:40:00,4800.93,125.51,TRADE
VIC1,2026/01/09 04:45:00,4793.88,97.17,TRADE
VIC1,2026/01/09 04:50:00,4870.41,116.69,TRADE
VIC1,2026/01/09 04:55:00,4850.64,110.91,TRADE
VIC1,2026/01/09 05:00:00,4876.96,112.07,TRADE
VIC1,2026/01/09 05:05:00,4921.2,123.36,TRADE
VIC1,2026/01/09 05:10:00,4943.7,111.49,TRADE
VIC1,2026/01/09 05:15:00,4998.99,113.72,TRADE
VIC1,2026/01/09 05:20:00,5034.73,90.52,TRADE
VIC1,2026/01/09 05:25:00,5062.23,97.77,TRADE
VIC1,2026/01/09 05:30:00,5080.08,88.49,TRADE
VIC1,2026/01/09 05:35:00,5098.71,72.97,TRADE
VIC1,2026/01/09 05:40:00,5126.69,74.07,TRADE
VIC1,2026/01/09 05:45:00,5134.88,64.96,TRADE
VIC1,2026/01/09 05:50:00,5134.07,56.29,TRADE
VIC1,2026/01/09 05:55:00,5135.07,55.51,TRADE
VIC1,2026/01/09 06:00:00,5128.23,53.77,TRADE
VIC1,2026/01/09 06:05:00,5155.86,39.81,TRADE
VIC1,2026/01/09 06:10:00,5198.34,39.81,TRADE
VIC1,2026/01/09 06:15:00,5239.74,38.09,TRADE
VIC1,2026/01/09 06:20:00,5257.23,28.51,TRADE
VIC1,2026/01/09 06:25:00,5239.75,12.71,TRADE
VIC1,2026/01/09 06:30:00,5289.17,15.22,TRADE
VIC1,2026/01/09 06:35:00,5303.09,23.60,TRADE
VIC1,2026/01/09 06:40:00,5354.16,23.60,TRADE
VIC1,2026/01/09 06:45:00,5358.36,12.60,TRADE
VIC1,2026/01/09 06:50:00,5374.32,4.84,TRADE
VIC1,2026/01/09 06:55:00,5380.92,2.97,TRADE
VIC1,2026/01/09 07:00:00,5400.16,18.70,TRADE
VIC1,2026/01/09 07:05:00,5369.99,15.22,TRADE
VIC1,2026/01/09 07:10:00,5378.04,19.18,TRADE
VIC1,2026/01/09 07:15:00,5383.53,19.18,TRADE
VIC1,2026/01/09 07:20:00,5383.54,29.04,TRADE
VIC1,2026/01/09 07:25:00,5351.94,11.86,TRADE
VIC1,2026/01/09 07:30:00,5368.83,19.18,TRADE
VIC1,2026/01/09 07:35:00,5356.74,15.22,TRADE
VIC1,2026/01/09 07:40:00,5324.1,15.22,TRADE
VIC1,2026/01/09 07:45:00,5306.41,12.71,TRADE
VIC1,2026/01/09 07:50:00,5319.66,15.22,TRADE
VIC1,2026/01/09 07:55:00,5275.45,8.95,TRADE
VIC1,2026/01/09 08:00:00,5287.99,9.51,TRADE
VIC1,2026/01/09 08:05:00,5343.31,8.95,TRADE
VIC1,2026/01/09 08:10:00,5394.43,8.95,TRADE
VIC1,2026/01/09 08:15:00,5419.71,9.53,TRADE
VIC1,2026/01/09 08:20:00,5468.61,8.24,TRADE
VIC1,2026/01/09 08:25:00,5415.39,17.95,TRADE
VIC1,2026/01/09 08:30:00,5399.3,12.71,TRADE
VIC1,2026/01/09 08:35:00,5381.99,24.21,TRADE
VIC1,2026/01/09 08:40:00,5373.16,38.28,TRADE
VIC1,2026/01/09 08:45:00,5355.98,24.08,TRADE
VIC1,2026/01/09 08:50:00,5381.08,20.04,TRADE
VIC1,2026/01/09 08:55:00,5397.3,10.30,TRADE
VIC1,2026/01/09 09:00:00,5362.02,11.40,TRADE
VIC1,2026/01/09 09:05:00,5210.3,19.18,TRADE
VIC1,2026/01/09 09:10:00,5229.23,5,TRADE
VIC1,2026/01/09 09:15:00,5231.71,12.43,TRADE
VIC1,2026/01/09 09:20:00,5186.11,0.67,TRADE
VIC1,2026/01/09 09:25:00,5221.28,0.69,TRADE
VIC1,2026/01/09 09:30:00,5266.7,8.95,TRADE
VIC1,2026/01/09 09:35:00,5364.15,0.69,TRADE
VIC1,2026/01/09 09:40:00,5421.25,7.47,TRADE
VIC1,2026/01/09 09:45:00,5424.16,0.08,TRADE
VIC1,2026/01/09 09:50:00,5397.46,0.67,TRADE
VIC1,2026/01/09 09:55:00,5412.01,8.95,TRADE
VIC1,2026/01/09 10:00:00,5392.18,1.66,TRADE
VIC1,2026/01/09 10:05:00,5480.15,8.95,TRADE
VIC1,2026/01/09 10:10:00,5570.83,31.57,TRADE
VIC1,2026/01/09 10:15:00,5624.24,24.14,TRADE
VIC1,2026/01/09 10:20:00,5692.45,12.71,TRADE
VIC1,2026/01/09 10:25:00,5877.75,53.77,TRADE
VIC1,2026/01/09 10:30:00,6019.19,12.51,TRADE
VIC1,2026/01/09 10:35:00,6089.73,19.18,TRADE
VIC1,2026/01/09 10:40:00,6092.19,39.65,TRADE
VIC1,2026/01/09 10:45:00,6159.21,39.48,TRADE
VIC1,2026/01/09 10:50:00,6238.47,39.70,TRADE
VIC1,2026/01/09 10:55:00,6400.18,35.94,TRADE
VIC1,2026/01/09 11:00:00,6466.67,39.99,TRADE
VIC1,2026/01/09 11:05:00,6512.73,19.48,TRADE
VIC1,2026/01/09 11:10:00,6432.02,24.21,TRADE
VIC1,2026/01/09 11:15:00,6425.09,19.18,TRADE
VIC1,2026/01/09 11:20:00,6398.75,25.56,TRADE
VIC1,2026/01/09 11:25:00,6423.66,35.94,TRADE
VIC1,2026/01/09 11:30:00,6586.36,39.83,TRADE
VIC1,2026/01/09 11:35:00,6647.59,24.14,TRADE
VIC1,2026/01/09 11:40:00,6694.98,39.79,TRADE
VIC1,2026/01/09 11:45:00,6741.78,35.94,TRADE
VIC1,2026/01/09 11:50:00,6876.68,47.85,TRADE
VIC1,2026/01/09 11:55:00,7005.72,97.45,TRADE
VIC1,2026/01/09 12:00:00,6860.91,-58.85,TRADE
VIC1,2026/01/09 12:05:00,6980.39,239.18,TRADE
VIC1,2026/01/09 12:10:00,7000.81,143.22,TRADE
VIC1,2026/01/09 12:15:00,7017.8,12.43,TRADE
VIC1,2026/01/09 12:20:00,6961.92,97.48,TRADE
VIC1,2026/01/09 12:25:00,6940.56,72.85,TRADE
VIC1,2026/01/09 12:30:00,6934.07,40.03,TRADE
VIC1,2026/01/09 12:35:00,7057.84,80.57,TRADE
VIC1,2026/01/09 12:40:00,7038.36,70.23,TRADE
VIC1,2026/01/09 12:45:00,7027.31,0.01,TRADE
VIC1,2026/01/09 12:50:00,7147.98,49.63,TRADE
VIC1,2026/01/09 12:55:00,7154.44,72.85,TRADE
VIC1,2026/01/09 13:00:00,7218.3,101.28,TRADE
VIC1,2026/01/09 13:05:00,7231.94,36.19,TRADE
VIC1,2026/01/09 13:10:00,7289.71,40.18,TRADE
VIC1,2026/01/09 13:15:00,7340.78,90.02,TRADE
VIC1,2026/01/09 13:20:00,7346.59,109.24,TRADE
VIC1,2026/01/09 13:25:00,7446.08,108.52,TRADE
VIC1,2026/01/09 13:30:00,7497.33,88.75,TRADE
VIC1,2026/01/09 13:35:00,7596.26,198.19,TRADE
VIC1,2026/01/09 13:40:00,7674.42,185.87,TRADE
VIC1,2026/01/09 13:45:00,7810.48,218.20,TRADE
VIC1,2026/01/09 13:50:00,7881.88,222.63,TRADE
VIC1,2026/01/09 13:55:00,7985.1,238.93,TRADE
VIC1,2026/01/09 14:00:00,7952.02,237.67,TRADE
VIC1,2026/01/09 14:05:00,7942.86,223.69,TRADE
VIC1,2026/01/09 14:10:00,7954.34,180.96,TRADE
VIC1,2026/01/09 14:15:00,8107.16,228.51,TRADE
VIC1,2026/01/09 14:20:00,8005.29,192.65,TRADE
VIC1,2026/01/09 14:25:00,8015.58,180.94,TRADE
VIC1,2026/01/09 14:30:00,8174.55,198.13,TRADE
VIC1,2026/01/09 14:35:00,8274.46,180.96,TRADE
VIC1,2026/01/09 14:40:00,8336.57,197.83,TRADE
VIC1,2026/01/09 14:45:00,8306.22,413.16,TRADE
VIC1,2026/01/09 14:50:00,8261.31,196.08,TRADE
VIC1,2026/01/09 14:55:00,8355.69,566.91,TRADE
VIC1,2026/01/09 15:00:00,8368.15,180.94,TRADE
VIC1,2026/01/09 15:05:00,8429.74,180.94,TRADE
VIC1,2026/01/09 15:10:00,8300.89,180.96,TRADE
VIC1,2026/01/09 15:15:00,8367.13,180.96,TRADE
VIC1,2026/01/09 15:20:00,8494.22,282.53,TRADE
VIC1,2026/01/09 15:25:00,8638.45,326.05,TRADE
VIC1,2026/01/09 15:30:00,8801.8,463.86,TRADE
VIC1,2026/01/09 15:35:00,8929.13,864.54,TRADE
VIC1,2026/01/09 15:40:00,8988.25,779.98,TRADE
VIC1,2026/01/09 15:45:00,9086.11,950.45,TRADE
VIC1,2026/01/09 15:50:00,9118.56,950.45,TRADE
VIC1,2026/01/09 15:55:00,9105.9,950.45,TRADE
VIC1,2026/01/09 16:00:00,9128.93,944.20,TRADE
VIC1,2026/01/09 16:05:00,9281.31,746.75,TRADE
VIC1,2026/01/09 16:10:00,9377.76,891.83,TRADE
VIC1,2026/01/09 16:15:00,9302.65,568.95,TRADE
VIC1,2026/01/09 16:20:00,9253.27,388.86,TRADE
VIC1,2026/01/09 16:25:00,9169.79,205.93,TRADE
VIC1,2026/01/09 16:30:00,9061.7,12.71,TRADE
VIC1,2026/01/09 16:35:00,8966.55,128.31,TRADE
VIC1,2026/01/09 16:40:00,8909.46,34.91,TRADE
VIC1,2026/01/09 16:45:00,8875.19,-18.17,TRADE
VIC1,2026/01/09 16:50:00,8855.26,255.45,TRADE
VIC1,2026/01/09 16:55:00,8736.89,12.71,TRADE
VIC1,2026/01/09 17:00:00,8598.24,0.01,TRADE
VIC1,2026/01/09 17:05:00,8593.78,0,TRADE
VIC1,2026/01/09 17:10:00,8492.57,130.67,TRADE
VIC1,2026/01/09 17:15:00,8335.65,-80.02,TRADE
VIC1,2026/01/09 17:20:00,8423.56,180.96,TRADE
VIC1,2026/01/09 17:25:00,8427.28,11.47,TRADE
VIC1,2026/01/09 17:30:00,8266.19,10.74,TRADE
VIC1,2026/01/09 17:35:00,8418.5,15.02,TRADE
VIC1,2026/01/09 17:40:00,8369.07,22.86,TRADE
VIC1,2026/01/09 17:45:00,8346.64,5.11,TRADE
VIC1,2026/01/09 17:50:00,8342.3,71.65,TRADE
VIC1,2026/01/09 17:55:00,8290.71,93.53,TRADE
VIC1,2026/01/09 18:00:00,8214.01,74.02,TRADE
VIC1,2026/01/09 18:05:00,8202.72,71.21,TRADE
VIC1,2026/01/09 18:10:00,8070.46,71.71,TRADE
VIC1,2026/01/09 18:15:00,8022.59,65.56,TRADE
VIC1,2026/01/09 18:20:00,7999.57,71.27,TRADE
VIC1,2026/01/09 18:25:00,7987.01,92.44,TRADE
VIC1,2026/01/09 18:30:00,7954.47,92.44,TRADE
VIC1,2026/01/09 18:35:00,7926.86,81.38,TRADE
VIC1,2026/01/09 18:40:00,7885.28,84.69,TRADE
VIC1,2026/01/09 18:45:00,7829.84,97,TRADE
VIC1,2026/01/09 18:50:00,7828.98,97,TRADE
VIC1,2026/01/09 18:55:00,7801.07,97,TRADE
VIC1,2026/01/09 19:00:00,7754.42,99.12,TRADE
VIC1,2026/01/09 19:05:00,7667.62,97.18,TRADE
VIC1,2026/01/09 19:10:00,7637.99,89.53,TRADE
VIC1,2026/01/09 19:15:00,7579.55,92.44,TRADE
VIC1,2026/01/09 19:20:00,7526.35,97,TRADE
VIC1,2026/01/09 19:25:00,7482.97,95.32,TRADE
VIC1,2026/01/09 19:30:00,7463.36,92.37,TRADE
VIC1,2026/01/09 19:35:00,7411.18,86.72,TRADE
VIC1,2026/01/09 19:40:00,7347.02,89.53,TRADE
VIC1,2026/01/09 19:45:00,7332.01,85.44,TRADE
VIC1,2026/01/09 19:50:00,7268.72,77.19,TRADE
VIC1,2026/01/09 19:55:00,7197.58,87.36,TRADE
VIC1,2026/01/09 20:00:00,7172.11,97,TRADE
VIC1,2026/01/09 20:05:00,7116.63,97,TRADE
VIC1,2026/01/09 20:10:00,7041.95,89.53,TRADE
VIC1,2026/01/09 20:15:00,6972.87,92.47,TRADE
VIC1,2026/01/09 20:20:00,6939.17,89.53,TRADE
VIC1,2026/01/09 20:25:00,6902.01,87.75,TRADE
VIC1,2026/01/09 20:30:00,6859.47,85.10,TRADE
VIC1,2026/01/09 20:35:00,6737.15,104.03,TRADE
VIC1,2026/01/09 20:40:00,6660.01,84.69,TRADE
VIC1,2026/01/09 20:45:00,6593.47,85.22,TRADE
VIC1,2026/01/09 20:50:00,6546.41,84.69,TRADE
VIC1,2026/01/09 20:55:00,6511.68,86.56,TRADE
VIC1,2026/01/09 21:00:00,6458.07,84.69,TRADE
VIC1,2026/01/09 21:05:00,6373.59,75.76,TRADE
VIC1,2026/01/09 21:10:00,6329.83,79.59,TRADE
VIC1,2026/01/09 21:15:00,6262.66,80.14,TRADE
VIC1,2026/01/09 21:20:00,6227,84.69,TRADE
VIC1,2026/01/09 21:25:00,6169.62,78.98,TRADE
VIC1,2026/01/09 21:30:00,6120.48,79.10,TRADE
VIC1,2026/01/09 21:35:00,6066.6,58.50,TRADE
VIC1,2026/01/09 21:40:00,5982.33,73.49,TRADE
VIC1,2026/01/09 21:45:00,5925.16,69.93,TRADE
VIC1,2026/01/09 21:50:00,5859.71,73.50,TRADE
VIC1,2026/01/09 21:55:00,5749.09,40.24,TRADE
VIC1,2026/01/09 22:00:00,5705.75,75.55,TRADE
VIC1,2026/01/09 22:05:00,5648.14,63.35,TRADE
VIC1,2026/01/09 22:10:00,5627.18,58.50,TRADE
VIC1,2026/01/09 22:15:00,5594.34,58.50,TRADE
VIC1,2026/01/09 22:20:00,5586.38,84.69,TRADE
VIC1,2026/01/09 22:25:00,5492.62,81.55,TRADE
VIC1,2026/01/09 22:30:00,5496.5,91.69,TRADE
VIC1,2026/01/09 22:35:00,5440.29,86.77,TRADE
VIC1,2026/01/09 22:40:00,5416.45,73.67,TRADE
VIC1,2026/01/09 22:45:00,5420.63,73.25,TRADE
VIC1,2026/01/09 22:50:00,5385.07,73.77,TRADE
VIC1,2026/01/09 22:55:00,5348.37,72.79,TRADE
VIC1,2026/01/09 23:00:00,5311.86,36.15,TRADE
VIC1,2026/01/09 23:05:00,5323.49,61,TRADE
VIC1,2026/01/09 23:10:00,5362.76,19.18,TRADE
VIC1,2026/01/09 23:15:00,5387.5,19.18,TRADE
VIC1,2026/01/09 23:20:00,5344.56,60.83,TRADE
VIC1,2026/01/09 23:25:00,5325.69,20.04,TRADE
VIC1,2026/01/09 23:30:00,5305.9,20.04,TRADE
VIC1,2026/01/09 23:35:00,5267.38,16.24,TRADE
VIC1,2026/01/09 23:40:00,5191.11,12.80,TRADE
VIC1,2026/01/09 23:45:00,5114.21,12.91,TRADE
VIC1,2026/01/09 23:50:00,5048.76,5.11,TRADE
VIC1,2026/01/09 23:55:00,4970.33,5.11,TRADE
VIC1,2026/01/10 00:00:00,4947.77,5.11,TRADE
VIC1,2026/01/10 00:05:00,4945.9,8.95,TRADE
VIC1,2026/01/10 00:10:00,4864.61,5.11,TRADE
VIC1,2026/01/10 00:15:00,4820.16,5.11,TRADE
VIC1,2026/01/10 00:20:00,4772.34,5.11,TRADE
VIC1,2026/01/10 00:25:00,4754.09,0,TRADE
VIC1,2026/01/10 00:30:00,4701.71,0,TRADE
VIC1,2026/01/10 00:35:00,4712.19,0,TRADE
VIC1,2026/01/10 00:40:00,4698.04,-2.70,TRADE
VIC1,2026/01/10 00:45:00,4660.3,-2.24,TRADE
VIC1,2026/01/10 00:50:00,4652.12,-2.15,TRADE
VIC1,2026/01/10 00:55:00,4629.43,0.01,TRADE
VIC1,2026/01/10 01:00:00,4601.33,5.11,TRADE
VIC1,2026/01/10 01:05:00,4608.1,5.11,TRADE
VIC1,2026/01/10 01:10:00,4594.02,5.11,TRADE
VIC1,2026/01/10 01:15:00,4538.22,-2.17,TRADE
VIC1,2026/01/10 01:20:00,4520.01,0,TRADE
VIC1,2026/01/10 01:25:00,4505.78,-2.70,TRADE
VIC1,2026/01/10 01:30:00,4451.78,-2.14,TRADE
VIC1,2026/01/10 01:35:00,4442.61,-2.70,TRADE
VIC1,2026/01/10 01:40:00,4450.04,-2.16,TRADE
VIC1,2026/01/10 01:45:00,4379.9,-2.70,TRADE
VIC1,2026/01/10 01:50:00,4367.84,-5.73,TRADE
VIC1,2026/01/10 01:55:00,4341.47,-5.73,TRADE
VIC1,2026/01/10 02:00:00,4313.38,-2.70,TRADE
VIC1,2026/01/10 02:05:00,4301.32,-6.10,TRADE
VIC1,2026/01/10 02:10:00,4285.31,-2.70,TRADE
VIC1,2026/01/10 02:15:00,4279.18,-6.50,TRADE
VIC1,2026/01/10 02:20:00,4249.41,-6.57,TRADE
VIC1,2026/01/10 02:25:00,4241.4,-7.03,TRADE
