REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/07/06 03:05:00,4824.15,83.74,TRADE
VIC1,2024/07/06 03:10:00,4870.35,90.03,TRADE
VIC1,2024/07/06 03:15:00,4850.13,59.94,TRADE
VIC1,2024/07/06 03:20:00,4772.39,74.41,TRADE
VIC1,2024/07/06 03:25:00,4752.86,74.81,TRADE
VIC1,2024/07/06 03:30:00,4790.19,62.69,TRADE
VIC1,2024/07/06 03:35:00,4733.79,56.05,TRADE
VIC1,2024/07/06 03:40:00,4748.45,58.18,TRADE
VIC1,2024/07/06 03:45:00,4737.7,57.83,TRADE
VIC1,2024/07/06 03:50:00,4783.7,75.91,TRADE
VIC1,2024/07/06 03:55:00,4771.7,61.57,TRADE
VIC1,2024/07/06 04:00:00,4711.22,74.58,TRADE
VIC1,2024/07/06 04:05:00,4772.38,69.99,TRADE
VIC1,2024/07/06 04:10:00,4772.69,85.77,TRADE
VIC1,2024/07/06 04:15:00,4700.38,80.38,TRADE
VIC1,2024/07/06 04:20:00,4713.03,74.56,TRADE
VIC1,2024/07/06 04:25:00,4702.95,81.39,TRADE
VIC1,2024/07/06 04:30:00,4694.33,75.36,TRADE
VIC1,2024/07/06 04:35:00,4764.78,80.43,TRADE
VIC1,2024/07/06 04:40:00,4734.55,56.37,TRADE
VIC1,2024/07/06 04:45:00,4742.88,74.47,TRADE
VIC1,2024/07/06 04:50:00,4720.55,78.90,TRADE
VIC1,2024/07/06 04:55:00,4750.08,78.54,TRADE
VIC1,2024/07/06 05:00:00,4739.08,78.95,TRADE
VIC1,2024/07/06 05:05:00,4754.22,75.72,TRADE
VIC1,2024/07/06 05:10:00,4802.07,79.23,TRADE
VIC1,2024/07/06 05:15:00,4810.36,56.20,TRADE
VIC1,2024/07/06 05:20:00,4826.17,62.05,TRADE
VIC1,2024/07/06 05:25:00,4828.51,76.21,TRADE
VIC1,2024/07/06 05:30:00,4871.71,73.25,TRADE
VIC1,2024/07/06 05:35:00,4827.27,57.88,TRADE
VIC1,2024/07/06 05:40:00,4828.44,72.13,TRADE
VIC1,2024/07/06 05:45:00,4911.45,76.75,TRADE
VIC1,2024/07/06 05:50:00,4875.83,76.58,TRADE
VIC1,2024/07/06 05:55:00,4900.34,83.48,TRADE
VIC1,2024/07/06 06:00:00,4994.68,88.77,TRADE
VIC1,2024/07/06 06:05:00,5030.31,88.77,TRADE
VIC1,2024/07/06 06:10:00,5084.46,80.24,TRADE
VIC1,2024/07/06 06:15:00,5140.2,88.77,TRADE
VIC1,2024/07/06 06:20:00,5175.14,88.77,TRADE
VIC1,2024/07/06 06:25:00,5220.04,88.77,TRADE
VIC1,2024/07/06 06:30:00,5119.32,88.77,TRADE
VIC1,2024/07/06 06:35:00,5164.9,88.77,TRADE
VIC1,2024/07/06 06:40:00,5265.29,88.77,TRADE
VIC1,2024/07/06 06:45:00,5317.34,105.61,TRADE
VIC1,2024/07/06 06:50:00,5273.86,88.77,TRADE
VIC1,2024/07/06 06:55:00,5376.67,114.77,TRADE
VIC1,2024/07/06 07:00:00,5444.4,114.77,TRADE
VIC1,2024/07/06 07:05:00,5502.05,114.77,TRADE
VIC1,2024/07/06 07:10:00,5449.79,111.98,TRADE
VIC1,2024/07/06 07:15:00,5496.72,114.77,TRADE
VIC1,2024/07/06 07:20:00,5570.04,114.77,TRADE
VIC1,2024/07/06 07:25:00,5618.25,114.77,TRADE
VIC1,2024/07/06 07:30:00,5739.66,119.38,TRADE
VIC1,2024/07/06 07:35:00,5804.42,243.08,TRADE
VIC1,2024/07/06 07:40:00,5791.79,182.26,TRADE
VIC1,2024/07/06 07:45:00,5873.18,246.14,TRADE
VIC1,2024/07/06 07:50:00,5914.07,281.10,TRADE
VIC1,2024/07/06 07:55:00,5988.07,284.01,TRADE
VIC1,2024/07/06 08:00:00,5939.74,284.03,TRADE
VIC1,2024/07/06 08:05:00,5975.32,270.24,TRADE
VIC1,2024/07/06 08:10:00,6024.03,276.61,TRADE
VIC1,2024/07/06 08:15:00,6134.64,276.20,TRADE
VIC1,2024/07/06 08:20:00,6148.14,277.63,TRADE
VIC1,2024/07/06 08:25:00,6122.71,270.82,TRADE
VIC1,2024/07/06 08:30:00,6196.48,270.82,TRADE
VIC1,2024/07/06 08:35:00,6213.26,270.82,TRADE
VIC1,2024/07/06 08:40:00,6231.65,263.56,TRADE
VIC1,2024/07/06 08:45:00,6196.57,258.90,TRADE
VIC1,2024/07/06 08:50:00,6192.67,245.52,TRADE
VIC1,2024/07/06 08:55:00,6266.13,245.52,TRADE
VIC1,2024/07/06 09:00:00,6284.53,288.78,TRADE
VIC1,2024/07/06 09:05:00,6224.27,263.65,TRADE
VIC1,2024/07/06 09:10:00,6297.64,265.69,TRADE
VIC1,2024/07/06 09:15:00,6289.87,268.54,TRADE
VIC1,2024/07/06 09:20:00,6297.87,267.88,TRADE
VIC1,2024/07/06 09:25:00,6170.15,264.95,TRADE
VIC1,2024/07/06 09:30:00,6205.14,266.35,TRADE
VIC1,2024/07/06 09:35:00,6129.41,265.01,TRADE
VIC1,2024/07/06 09:40:00,6113.33,265.01,TRADE
VIC1,2024/07/06 09:45:00,6128.79,265.72,TRADE
VIC1,2024/07/06 09:50:00,6021.04,262.85,TRADE
VIC1,2024/07/06 09:55:00,6068.73,265.69,TRADE
VIC1,2024/07/06 10:00:00,5986.82,262.13,TRADE
VIC1,2024/07/06 10:05:00,5996.86,259.84,TRADE
VIC1,2024/07/06 10:10:00,5995.03,262.18,TRADE
VIC1,2024/07/06 10:15:00,6001.24,278.09,TRADE
VIC1,2024/07/06 10:20:00,5845.72,244.30,TRADE
VIC1,2024/07/06 10:25:00,5816.14,187.89,TRADE
VIC1,2024/07/06 10:30:00,5759.14,186.46,TRADE
VIC1,2024/07/06 10:35:00,5717.18,199.01,TRADE
VIC1,2024/07/06 10:40:00,5664.4,109.31,TRADE
VIC1,2024/07/06 10:45:00,5673.3,187.07,TRADE
VIC1,2024/07/06 10:50:00,5617.46,186.03,TRADE
VIC1,2024/07/06 10:55:00,5570.82,239.72,TRADE
VIC1,2024/07/06 11:00:00,5571.4,249.89,TRADE
VIC1,2024/07/06 11:05:00,5539.76,244.93,TRADE
VIC1,2024/07/06 11:10:00,5549.18,256.83,TRADE
VIC1,2024/07/06 11:15:00,5532.85,259.62,TRADE
VIC1,2024/07/06 11:20:00,5462.99,244.25,TRADE
VIC1,2024/07/06 11:25:00,5430.4,240.48,TRADE
VIC1,2024/07/06 11:30:00,5464.65,242.39,TRADE
VIC1,2024/07/06 11:35:00,5426.56,249.89,TRADE
VIC1,2024/07/06 11:40:00,5393.71,237.36,TRADE
VIC1,2024/07/06 11:45:00,5336.74,213.71,TRADE
VIC1,2024/07/06 11:50:00,5339.2,215.90,TRADE
VIC1,2024/07/06 11:55:00,5290.94,133.94,TRADE
VIC1,2024/07/06 12:00:00,5217.07,48.53,TRADE
VIC1,2024/07/06 12:05:00,5132.56,36.87,TRADE
VIC1,2024/07/06 12:10:00,5187.84,139.81,TRADE
VIC1,2024/07/06 12:15:00,5168.17,181.70,TRADE
VIC1,2024/07/06 12:20:00,5131.47,182.05,TRADE
VIC1,2024/07/06 12:25:00,5117.03,138.77,TRADE
VIC1,2024/07/06 12:30:00,5113.54,36.67,TRADE
VIC1,2024/07/06 12:35:00,5088.85,66.47,TRADE
VIC1,2024/07/06 12:40:00,4982.58,36.19,TRADE
VIC1,2024/07/06 12:45:00,5025.14,136.77,TRADE
VIC1,2024/07/06 12:50:00,5052.01,92.36,TRADE
VIC1,2024/07/06 12:55:00,4963.85,46.29,TRADE
VIC1,2024/07/06 13:00:00,4997.91,136.77,TRADE
VIC1,2024/07/06 13:05:00,4951.11,45.63,TRADE
VIC1,2024/07/06 13:10:00,4945.79,130.63,TRADE
VIC1,2024/07/06 13:15:00,4844.1,60.87,TRADE
VIC1,2024/07/06 13:20:00,4851.59,46.29,TRADE
VIC1,2024/07/06 13:25:00,4902.09,94.63,TRADE
VIC1,2024/07/06 13:30:00,4900.13,90.32,TRADE
VIC1,2024/07/06 13:35:00,4890.73,53.62,TRADE
VIC1,2024/07/06 13:40:00,4873,107.34,TRADE
VIC1,2024/07/06 13:45:00,4870.76,116.38,TRADE
VIC1,2024/07/06 13:50:00,4864.72,129.69,TRADE
VIC1,2024/07/06 13:55:00,4772.64,88.85,TRADE
VIC1,2024/07/06 14:00:00,4748.98,39.37,TRADE
VIC1,2024/07/06 14:05:00,4735.35,88.85,TRADE
VIC1,2024/07/06 14:10:00,4802.25,121.05,TRADE
VIC1,2024/07/06 14:15:00,4792.11,42.82,TRADE
VIC1,2024/07/06 14:20:00,4676.53,33.62,TRADE
VIC1,2024/07/06 14:25:00,4732.97,78.94,TRADE
VIC1,2024/07/06 14:30:00,4780.91,63.70,TRADE
VIC1,2024/07/06 14:35:00,4786.75,67.18,TRADE
VIC1,2024/07/06 14:40:00,4744.68,61.16,TRADE
VIC1,2024/07/06 14:45:00,4782.83,66.65,TRADE
VIC1,2024/07/06 14:50:00,4782.54,42.65,TRADE
VIC1,2024/07/06 14:55:00,4880.19,87.18,TRADE
VIC1,2024/07/06 15:00:00,4908.33,88.77,TRADE
VIC1,2024/07/06 15:05:00,4921.04,62.28,TRADE
VIC1,2024/07/06 15:10:00,4981.46,66.89,TRADE
VIC1,2024/07/06 15:15:00,5030.17,88.77,TRADE
VIC1,2024/07/06 15:20:00,5059.48,88.77,TRADE
VIC1,2024/07/06 15:25:00,5004.42,77.36,TRADE
VIC1,2024/07/06 15:30:00,5146.75,130,TRADE
VIC1,2024/07/06 15:35:00,5216.63,63.66,TRADE
VIC1,2024/07/06 15:40:00,5210.44,88.77,TRADE
VIC1,2024/07/06 15:45:00,5349.75,88.77,TRADE
VIC1,2024/07/06 15:50:00,5437.77,104.29,TRADE
VIC1,2024/07/06 15:55:00,5563.18,100.80,TRADE
VIC1,2024/07/06 16:00:00,5579.11,90.34,TRADE
VIC1,2024/07/06 16:05:00,5553.21,88.77,TRADE
VIC1,2024/07/06 16:10:00,5765.81,93.44,TRADE
VIC1,2024/07/06 16:15:00,5830.42,114.77,TRADE
VIC1,2024/07/06 16:20:00,5873.1,126.69,TRADE
VIC1,2024/07/06 16:25:00,5977.64,120.29,TRADE
VIC1,2024/07/06 16:30:00,6077.48,139.74,TRADE
VIC1,2024/07/06 16:35:00,6103.33,133,TRADE
VIC1,2024/07/06 16:40:00,6155.76,133,TRADE
VIC1,2024/07/06 16:45:00,6302.09,186.03,TRADE
VIC1,2024/07/06 16:50:00,6403.43,222.82,TRADE
VIC1,2024/07/06 16:55:00,6535.02,236.27,TRADE
VIC1,2024/07/06 17:00:00,6567.26,222.02,TRADE
VIC1,2024/07/06 17:05:00,6665.79,243.71,TRADE
VIC1,2024/07/06 17:10:00,6721.94,192.78,TRADE
VIC1,2024/07/06 17:15:00,6714.97,220,TRADE
VIC1,2024/07/06 17:20:00,6860.91,243.08,TRADE
VIC1,2024/07/06 17:25:00,6861.09,230.82,TRADE
VIC1,2024/07/06 17:30:00,6926.01,261.10,TRADE
VIC1,2024/07/06 17:35:00,6974.66,256.31,TRADE
VIC1,2024/07/06 17:40:00,7033.64,210.12,TRADE
VIC1,2024/07/06 17:45:00,7170.39,271.85,TRADE
VIC1,2024/07/06 17:50:00,7245.16,266.18,TRADE
VIC1,2024/07/06 17:55:00,7239.29,266.19,TRADE
VIC1,2024/07/06 18:00:00,7271.77,270.54,TRADE
VIC1,2024/07/06 18:05:00,7315.84,270.82,TRADE
VIC1,2024/07/06 18:10:00,7345.06,266.51,TRADE
VIC1,2024/07/06 18:15:00,7236.67,264.01,TRADE
VIC1,2024/07/06 18:20:00,7313.73,245.22,TRADE
VIC1,2024/07/06 18:25:00,7227.15,226.34,TRADE
VIC1,2024/07/06 18:30:00,7208.52,237.25,TRADE
VIC1,2024/07/06 18:35:00,7264.31,272.31,TRADE
VIC1,2024/07/06 18:40:00,7226.87,224.35,TRADE
VIC1,2024/07/06 18:45:00,7198.52,232.48,TRADE
VIC1,2024/07/06 18:50:00,7171.01,241.88,TRADE
VIC1,2024/07/06 18:55:00,7221.17,169.11,TRADE
VIC1,2024/07/06 19:00:00,7205.94,233.54,TRADE
VIC1,2024/07/06 19:05:00,7214.68,161.47,TRADE
VIC1,2024/07/06 19:10:00,7150.62,158.73,TRADE
VIC1,2024/07/06 19:15:00,7093.64,150.59,TRADE
VIC1,2024/07/06 19:20:00,7085.67,135.36,TRADE
VIC1,2024/07/06 19:25:00,7104.32,136.28,TRADE
VIC1,2024/07/06 19:30:00,7129.09,133,TRADE
VIC1,2024/07/06 19:35:00,7130.26,150.39,TRADE
VIC1,2024/07/06 19:40:00,7099.72,146.65,TRADE
VIC1,2024/07/06 19:45:00,7100.4,140.14,TRADE
VIC1,2024/07/06 19:50:00,7094.1,145.32,TRADE
VIC1,2024/07/06 19:55:00,7081.77,149.14,TRADE
VIC1,2024/07/06 20:00:00,6979.26,143.90,TRADE
VIC1,2024/07/06 20:05:00,7019.12,243.41,TRADE
VIC1,2024/07/06 20:10:00,6982.19,238.34,TRADE
VIC1,2024/07/06 20:15:00,6982.73,189.68,TRADE
VIC1,2024/07/06 20:20:00,6961.09,190.71,TRADE
VIC1,2024/07/06 20:25:00,6959.72,189.52,TRADE
VIC1,2024/07/06 20:30:00,6960.26,232.50,TRADE
VIC1,2024/07/06 20:35:00,6835.72,190.45,TRADE
VIC1,2024/07/06 20:40:00,6817.51,224.02,TRADE
VIC1,2024/07/06 20:45:00,6789.08,193.74,TRADE
VIC1,2024/07/06 20:50:00,6791.74,239.33,TRADE
VIC1,2024/07/06 20:55:00,6801.17,244.61,TRADE
VIC1,2024/07/06 21:00:00,6758.65,225.44,TRADE
VIC1,2024/07/06 21:05:00,6731.85,256.31,TRADE
VIC1,2024/07/06 21:10:00,6728.88,261.66,TRADE
VIC1,2024/07/06 21:15:00,6712.23,170.03,TRADE
VIC1,2024/07/06 21:20:00,6690.53,203.74,TRADE
VIC1,2024/07/06 21:25:00,6598.94,169.97,TRADE
VIC1,2024/07/06 21:30:00,6584.1,171.93,TRADE
VIC1,2024/07/06 21:35:00,6614.11,186.61,TRADE
VIC1,2024/07/06 21:40:00,6607.23,195.04,TRADE
VIC1,2024/07/06 21:45:00,6484.14,227.97,TRADE
VIC1,2024/07/06 21:50:00,6532.54,239.40,TRADE
VIC1,2024/07/06 21:55:00,6478.82,216.22,TRADE
VIC1,2024/07/06 22:00:00,6440.54,227.97,TRADE
VIC1,2024/07/06 22:05:00,6366.83,257.09,TRADE
VIC1,2024/07/06 22:10:00,6225.55,255,TRADE
VIC1,2024/07/06 22:15:00,6288.06,265.13,TRADE
VIC1,2024/07/06 22:20:00,6278.02,265.14,TRADE
VIC1,2024/07/06 22:25:00,6178.9,258.25,TRADE
VIC1,2024/07/06 22:30:00,6174.56,265.01,TRADE
VIC1,2024/07/06 22:35:00,6160.44,265.15,TRADE
VIC1,2024/07/06 22:40:00,6078.11,255,TRADE
VIC1,2024/07/06 22:45:00,6020.64,191.16,TRADE
VIC1,2024/07/06 22:50:00,5931.09,260.33,TRADE
VIC1,2024/07/06 22:55:00,5908.02,169.97,TRADE
VIC1,2024/07/06 23:00:00,5875.29,133,TRADE
VIC1,2024/07/06 23:05:00,5839.77,169.97,TRADE
VIC1,2024/07/06 23:10:00,5983.08,255.62,TRADE
VIC1,2024/07/06 23:15:00,5998.95,169.97,TRADE
VIC1,2024/07/06 23:20:00,5959.25,203.10,TRADE
VIC1,2024/07/06 23:25:00,5983.47,169.97,TRADE
VIC1,2024/07/06 23:30:00,5912.45,130,TRADE
VIC1,2024/07/06 23:35:00,5925.56,133,TRADE
VIC1,2024/07/06 23:40:00,5895.37,169.97,TRADE
VIC1,2024/07/06 23:45:00,5804.47,130,TRADE
VIC1,2024/07/06 23:50:00,5747.38,116.05,TRADE
VIC1,2024/07/06 23:55:00,5685.11,114.77,TRADE
VIC1,2024/07/07 00:00:00,5662.82,114.77,TRADE
VIC1,2024/07/07 00:05:00,5670.59,116.45,TRADE
VIC1,2024/07/07 00:10:00,5547.26,114.77,TRADE
VIC1,2024/07/07 00:15:00,5539.13,114.77,TRADE
VIC1,2024/07/07 00:20:00,5517.67,114.77,TRADE
VIC1,2024/07/07 00:25:00,5463.89,88.77,TRADE
VIC1,2024/07/07 00:30:00,5510.68,104.54,TRADE
VIC1,2024/07/07 00:35:00,5467.74,114.77,TRADE
VIC1,2024/07/07 00:40:00,5419.92,110.03,TRADE
VIC1,2024/07/07 00:45:00,5376.22,102.20,TRADE
VIC1,2024/07/07 00:50:00,5375.93,102.10,TRADE
VIC1,2024/07/07 00:55:00,5321.23,88.77,TRADE
VIC1,2024/07/07 01:00:00,5204.28,86.77,TRADE
VIC1,2024/07/07 01:05:00,5230.06,88.77,TRADE
VIC1,2024/07/07 01:10:00,5179.2,75.43,TRADE
VIC1,2024/07/07 01:15:00,5172.12,88.77,TRADE
VIC1,2024/07/07 01:20:00,5126.61,56.16,TRADE
VIC1,2024/07/07 01:25:00,5083.45,75.10,TRADE
VIC1,2024/07/07 01:30:00,5055.72,48.44,TRADE
VIC1,2024/07/07 01:35:00,5012.15,54.93,TRADE
VIC1,2024/07/07 01:40:00,5037.24,62.57,TRADE
VIC1,2024/07/07 01:45:00,4979.71,58.77,TRADE
VIC1,2024/07/07 01:50:00,4938.44,53.52,TRADE
VIC1,2024/07/07 01:55:00,4918.89,56.58,TRADE
VIC1,2024/07/07 02:00:00,4878.96,57.77,TRADE
VIC1,2024/07/07 02:05:00,4858.98,60.46,TRADE
VIC1,2024/07/07 02:10:00,4837.67,88.77,TRADE
VIC1,2024/07/07 02:15:00,4846.63,81.05,TRADE
VIC1,2024/07/07 02:20:00,4796.48,51.73,TRADE
VIC1,2024/07/07 02:25:00,4769.32,51.32,TRADE
VIC1,2024/07/07 02:30:00,4757.34,58,TRADE
VIC1,2024/07/07 02:35:00,4745.05,50.86,TRADE
VIC1,2024/07/07 02:40:00,4735.14,51.18,TRADE
VIC1,2024/07/07 02:45:00,4704.83,50.77,TRADE
VIC1,2024/07/07 02:50:00,4707.06,49.96,TRADE
VIC1,2024/07/07 02:55:00,4681.29,44.20,TRADE
VIC1,2024/07/07 03:00:00,4698.8,35.10,TRADE
VIC1,2024/07/07 03:05:00,4698.88,43.17,TRADE
VIC1,2024/07/07 03:10:00,4690.81,44.01,TRADE
VIC1,2024/07/07 03:15:00,4697.49,49.20,TRADE
VIC1,2024/07/07 03:20:00,4684.33,49.17,TRADE
VIC1,2024/07/07 03:25:00,4660.91,44.34,TRADE
VIC1,2024/07/07 03:30:00,4649.34,42.19,TRADE
VIC1,2024/07/07 03:35:00,4644.99,74.02,TRADE
VIC1,2024/07/07 03:40:00,4649.49,88.77,TRADE
VIC1,2024/07/07 03:45:00,4645.61,54.59,TRADE
VIC1,2024/07/07 03:50:00,4634.89,54.59,TRADE
VIC1,2024/07/07 03:55:00,4636.86,45.75,TRADE
VIC1,2024/07/07 04:00:00,4619.45,47.45,TRADE
VIC1,2024/07/07 04:05:00,4655.91,72.08,TRADE
VIC1,2024/07/07 04:10:00,4652.01,74.27,TRADE
VIC1,2024/07/07 04:15:00,4637.94,54.95,TRADE
VIC1,2024/07/07 04:20:00,4651.45,55.41,TRADE
VIC1,2024/07/07 04:25:00,4651.88,74.87,TRADE
VIC1,2024/07/07 04:30:00,4652.95,66.40,TRADE
VIC1,2024/07/07 04:35:00,4648.66,66.30,TRADE
VIC1,2024/07/07 04:40:00,4647.54,56.72,TRADE
VIC1,2024/07/07 04:45:00,4650.09,68.11,TRADE
VIC1,2024/07/07 04:50:00,4676.84,57.26,TRADE
VIC1,2024/07/07 04:55:00,4654.12,66.99,TRADE
VIC1,2024/07/07 05:00:00,4656.01,67.50,TRADE
VIC1,2024/07/07 05:05:00,4671.58,56.32,TRADE
VIC1,2024/07/07 05:10:00,4682.06,67.33,TRADE
VIC1,2024/07/07 05:15:00,4679.45,53.09,TRADE
VIC1,2024/07/07 05:20:00,4716.25,56.54,TRADE
VIC1,2024/07/07 05:25:00,4744.96,80.15,TRADE
VIC1,2024/07/07 05:30:00,4751.38,68.44,TRADE
VIC1,2024/07/07 05:35:00,4748.79,49.99,TRADE
VIC1,2024/07/07 05:40:00,4782.84,54.92,TRADE
VIC1,2024/07/07 05:45:00,4811.09,58.06,TRADE
VIC1,2024/07/07 05:50:00,4802.14,58.06,TRADE
VIC1,2024/07/07 05:55:00,4802.38,58.39,TRADE
VIC1,2024/07/07 06:00:00,4831.52,51.67,TRADE
VIC1,2024/07/07 06:05:00,4849.31,55.22,TRADE
VIC1,2024/07/07 06:10:00,4902.13,55.70,TRADE
VIC1,2024/07/07 06:15:00,4940.71,59.32,TRADE
VIC1,2024/07/07 06:20:00,4980.81,59.81,TRADE
VIC1,2024/07/07 06:25:00,4985.52,78.28,TRADE
VIC1,2024/07/07 06:30:00,5025.21,77.50,TRADE
VIC1,2024/07/07 06:35:00,5061.57,57.16,TRADE
VIC1,2024/07/07 06:40:00,5096.27,54.38,TRADE
VIC1,2024/07/07 06:45:00,5141.6,80.72,TRADE
VIC1,2024/07/07 06:50:00,5155.6,71.93,TRADE
VIC1,2024/07/07 06:55:00,5247.84,87.85,TRADE
VIC1,2024/07/07 07:00:00,5271.29,87.76,TRADE
VIC1,2024/07/07 07:05:00,5342.45,74.20,TRADE
VIC1,2024/07/07 07:10:00,5309.08,73.61,TRADE
VIC1,2024/07/07 07:15:00,5311.86,73.65,TRADE
VIC1,2024/07/07 07:20:00,5355.52,62.42,TRADE
VIC1,2024/07/07 07:25:00,5487.58,62.91,TRADE
VIC1,2024/07/07 07:30:00,5483.61,63.54,TRADE
VIC1,2024/07/07 07:35:00,5537.71,63.28,TRADE
VIC1,2024/07/07 07:40:00,5614.06,90.77,TRADE
VIC1,2024/07/07 07:45:00,5651.63,48.51,TRADE
VIC1,2024/07/07 07:50:00,5697.47,99.95,TRADE
VIC1,2024/07/07 07:55:00,5745.39,106.98,TRADE
VIC1,2024/07/07 08:00:00,5755.59,102.17,TRADE
VIC1,2024/07/07 08:05:00,5817.43,83,TRADE
VIC1,2024/07/07 08:10:00,5862.17,109.23,TRADE
VIC1,2024/07/07 08:15:00,5913.8,38.80,TRADE
VIC1,2024/07/07 08:20:00,5991.22,133.88,TRADE
VIC1,2024/07/07 08:25:00,5995.29,137.48,TRADE
VIC1,2024/07/07 08:30:00,5961.46,112.27,TRADE
VIC1,2024/07/07 08:35:00,5994.91,98.76,TRADE
VIC1,2024/07/07 08:40:00,6046.06,98.26,TRADE
VIC1,2024/07/07 08:45:00,6019.42,102.17,TRADE
VIC1,2024/07/07 08:50:00,6014.09,128.70,TRADE
VIC1,2024/07/07 08:55:00,5988.64,139.60,TRADE
VIC1,2024/07/07 09:00:00,5972.78,124.05,TRADE
VIC1,2024/07/07 09:05:00,5916.9,121.73,TRADE
VIC1,2024/07/07 09:10:00,5859.85,121.47,TRADE
VIC1,2024/07/07 09:15:00,5841.91,126.62,TRADE
VIC1,2024/07/07 09:20:00,5807.45,121.24,TRADE
VIC1,2024/07/07 09:25:00,5749.94,137.98,TRADE
VIC1,2024/07/07 09:30:00,5708.22,121.50,TRADE
VIC1,2024/07/07 09:35:00,5734.81,121.54,TRADE
VIC1,2024/07/07 09:40:00,5659.97,74.44,TRADE
VIC1,2024/07/07 09:45:00,5630.56,121.58,TRADE
VIC1,2024/07/07 09:50:00,5515.63,8.97,TRADE
VIC1,2024/07/07 09:55:00,5522.18,59.34,TRADE
VIC1,2024/07/07 10:00:00,5439.92,36.95,TRADE
VIC1,2024/07/07 10:05:00,5307.51,8.97,TRADE
VIC1,2024/07/07 10:10:00,5218.16,50.65,TRADE
VIC1,2024/07/07 10:15:00,5161.7,50.14,TRADE
VIC1,2024/07/07 10:20:00,5068.61,52.88,TRADE
VIC1,2024/07/07 10:25:00,5087.93,57.96,TRADE
VIC1,2024/07/07 10:30:00,4967.56,8.97,TRADE
VIC1,2024/07/07 10:35:00,4855.22,8.95,TRADE
VIC1,2024/07/07 10:40:00,4855.77,8.97,TRADE
VIC1,2024/07/07 10:45:00,4816.96,31.63,TRADE
VIC1,2024/07/07 10:50:00,4727.13,28.32,TRADE
VIC1,2024/07/07 10:55:00,4646.34,30.69,TRADE
VIC1,2024/07/07 11:00:00,4552.31,30.15,TRADE
VIC1,2024/07/07 11:05:00,4473.2,29.65,TRADE
VIC1,2024/07/07 11:10:00,4472.97,35.84,TRADE
VIC1,2024/07/07 11:15:00,4457.7,25.56,TRADE
VIC1,2024/07/07 11:20:00,4383.68,18.70,TRADE
VIC1,2024/07/07 11:25:00,4288.64,18.80,TRADE
VIC1,2024/07/07 11:30:00,4250.99,23.61,TRADE
VIC1,2024/07/07 11:35:00,4204.89,8.97,TRADE
VIC1,2024/07/07 11:40:00,4202.41,8.97,TRADE
VIC1,2024/07/07 11:45:00,4078.63,8.95,TRADE
VIC1,2024/07/07 11:50:00,4020.48,8.97,TRADE
VIC1,2024/07/07 11:55:00,4016.11,8.97,TRADE
VIC1,2024/07/07 12:00:00,3987.19,19.87,TRADE
VIC1,2024/07/07 12:05:00,3995.11,19.07,TRADE
VIC1,2024/07/07 12:10:00,3994.04,20.27,TRADE
VIC1,2024/07/07 12:15:00,3940.36,20.27,TRADE
VIC1,2024/07/07 12:20:00,3901.95,8.97,TRADE
VIC1,2024/07/07 12:25:00,3779.38,8.97,TRADE
VIC1,2024/07/07 12:30:00,3789.19,13.16,TRADE
VIC1,2024/07/07 12:35:00,3786.67,20.27,TRADE
VIC1,2024/07/07 12:40:00,3813.01,52.86,TRADE
VIC1,2024/07/07 12:45:00,3810.9,46.29,TRADE
VIC1,2024/07/07 12:50:00,3731.35,8.97,TRADE
VIC1,2024/07/07 12:55:00,3737.02,8.97,TRADE
VIC1,2024/07/07 13:00:00,3723.71,8.97,TRADE
VIC1,2024/07/07 13:05:00,3730.18,8.97,TRADE
VIC1,2024/07/07 13:10:00,3678.76,8.97,TRADE
VIC1,2024/07/07 13:15:00,3683.09,8.97,TRADE
VIC1,2024/07/07 13:20:00,3708.21,8.97,TRADE
VIC1,2024/07/07 13:25:00,3736.07,8.97,TRADE
VIC1,2024/07/07 13:30:00,3670.9,8.97,TRADE
VIC1,2024/07/07 13:35:00,3729.15,62.98,TRADE
VIC1,2024/07/07 13:40:00,3763.41,53.66,TRADE
VIC1,2024/07/07 13:45:00,3824.33,58.73,TRADE
VIC1,2024/07/07 13:50:00,3840.28,56.65,TRADE
VIC1,2024/07/07 13:55:00,3884.94,88.85,TRADE
VIC1,2024/07/07 14:00:00,3867.97,64.02,TRADE
VIC1,2024/07/07 14:05:00,3890.18,63.75,TRADE
VIC1,2024/07/07 14:10:00,4006.83,66.66,TRADE
VIC1,2024/07/07 14:15:00,4020.76,72.94,TRADE
VIC1,2024/07/07 14:20:00,4022.38,66.92,TRADE
VIC1,2024/07/07 14:25:00,4055.84,55.50,TRADE
VIC1,2024/07/07 14:30:00,4121.31,58.02,TRADE
VIC1,2024/07/07 14:35:00,4167.26,58.43,TRADE
VIC1,2024/07/07 14:40:00,4194.82,68.81,TRADE
VIC1,2024/07/07 14:45:00,4148.78,57.82,TRADE
VIC1,2024/07/07 14:50:00,4192.52,59.05,TRADE
VIC1,2024/07/07 14:55:00,4339.38,88.77,TRADE
VIC1,2024/07/07 15:00:00,4420.3,70.16,TRADE
VIC1,2024/07/07 15:05:00,4509.54,88.77,TRADE
VIC1,2024/07/07 15:10:00,4549.34,71.99,TRADE
VIC1,2024/07/07 15:15:00,4622.28,52.49,TRADE
VIC1,2024/07/07 15:20:00,4709.14,58.27,TRADE
VIC1,2024/07/07 15:25:00,4774.5,85.62,TRADE
