REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/03/02 12:25:00,4527.51,12.74,TRADE
VIC1,2023/03/02 12:30:00,4491.55,9,TRADE
VIC1,2023/03/02 12:35:00,4486.12,9,TRADE
VIC1,2023/03/02 12:40:00,4469.68,2.33,TRADE
VIC1,2023/03/02 12:45:00,4496.5,8.70,TRADE
VIC1,2023/03/02 12:50:00,4419.56,-38,TRADE
VIC1,2023/03/02 12:55:00,4407.85,2.41,TRADE
VIC1,2023/03/02 13:00:00,4331.19,-44,TRADE
VIC1,2023/03/02 13:05:00,4526.09,20.26,TRADE
VIC1,2023/03/02 13:10:00,4418.03,-16.49,TRADE
VIC1,2023/03/02 13:15:00,4421.33,-19.99,TRADE
VIC1,2023/03/02 13:20:00,4380.66,-44,TRADE
VIC1,2023/03/02 13:25:00,4456.29,14.19,TRADE
VIC1,2023/03/02 13:30:00,4344.66,-44,TRADE
VIC1,2023/03/02 13:35:00,4459.21,-38,TRADE
VIC1,2023/03/02 13:40:00,4319.96,-38,TRADE
VIC1,2023/03/02 13:45:00,4359.38,-18.12,TRADE
VIC1,2023/03/02 13:50:00,4293.45,-37.97,TRADE
VIC1,2023/03/02 13:55:00,4272.24,-38,TRADE
VIC1,2023/03/02 14:00:00,4304.44,-32.94,TRADE
VIC1,2023/03/02 14:05:00,4312.68,-25.67,TRADE
VIC1,2023/03/02 14:10:00,4322.87,-19.99,TRADE
VIC1,2023/03/02 14:15:00,4323.9,-19.99,TRADE
VIC1,2023/03/02 14:20:00,4302.53,-19.86,TRADE
VIC1,2023/03/02 14:25:00,4319.2,-33.48,TRADE
VIC1,2023/03/02 14:30:00,4297.81,-18.69,TRADE
VIC1,2023/03/02 14:35:00,4308.76,-18.58,TRADE
VIC1,2023/03/02 14:40:00,4236.6,-38,TRADE
VIC1,2023/03/02 14:45:00,4267.13,-38,TRADE
VIC1,2023/03/02 14:50:00,4295.09,-38,TRADE
VIC1,2023/03/02 14:55:00,4299.94,-38,TRADE
VIC1,2023/03/02 15:00:00,4292.38,-38,TRADE
VIC1,2023/03/02 15:05:00,4313.68,-38,TRADE
VIC1,2023/03/02 15:10:00,4313.74,-38,TRADE
VIC1,2023/03/02 15:15:00,4341.03,-37.97,TRADE
VIC1,2023/03/02 15:20:00,4385.59,-37.97,TRADE
VIC1,2023/03/02 15:25:00,4389.24,-37.97,TRADE
VIC1,2023/03/02 15:30:00,4479.35,-37.97,TRADE
VIC1,2023/03/02 15:35:00,4460.26,-37.97,TRADE
VIC1,2023/03/02 15:40:00,4536.66,-19.99,TRADE
VIC1,2023/03/02 15:45:00,4586.39,-19.99,TRADE
VIC1,2023/03/02 15:50:00,4622.82,-19.99,TRADE
VIC1,2023/03/02 15:55:00,4643.44,-12.10,TRADE
VIC1,2023/03/02 16:00:00,4762.98,4.95,TRADE
VIC1,2023/03/02 16:05:00,4769.87,0.02,TRADE
VIC1,2023/03/02 16:10:00,4716.02,2.04,TRADE
VIC1,2023/03/02 16:15:00,4735.52,-23.40,TRADE
VIC1,2023/03/02 16:20:00,4867.42,8.94,TRADE
VIC1,2023/03/02 16:25:00,4816.66,0.02,TRADE
VIC1,2023/03/02 16:30:00,4884.37,9,TRADE
VIC1,2023/03/02 16:35:00,4993.13,14.41,TRADE
VIC1,2023/03/02 16:40:00,5045.36,25.64,TRADE
VIC1,2023/03/02 16:45:00,4971.26,-23.32,TRADE
VIC1,2023/03/02 16:50:00,5020.57,8.94,TRADE
VIC1,2023/03/02 16:55:00,5111.92,23.12,TRADE
VIC1,2023/03/02 17:00:00,5183.57,19.11,TRADE
VIC1,2023/03/02 17:05:00,5205.25,13.03,TRADE
VIC1,2023/03/02 17:10:00,5160.19,-2.79,TRADE
VIC1,2023/03/02 17:15:00,5069.58,8.94,TRADE
VIC1,2023/03/02 17:20:00,5114.11,6.81,TRADE
VIC1,2023/03/02 17:25:00,5117.9,9,TRADE
VIC1,2023/03/02 17:30:00,5162.94,22.12,TRADE
VIC1,2023/03/02 17:35:00,5261.7,19.11,TRADE
VIC1,2023/03/02 17:40:00,5236.63,19.11,TRADE
VIC1,2023/03/02 17:45:00,5326.52,19.11,TRADE
VIC1,2023/03/02 17:50:00,5369.98,34.31,TRADE
VIC1,2023/03/02 17:55:00,5384.21,65.90,TRADE
VIC1,2023/03/02 18:00:00,5339.35,132.77,TRADE
VIC1,2023/03/02 18:05:00,5305.07,124.50,TRADE
VIC1,2023/03/02 18:10:00,5368.55,162.02,TRADE
VIC1,2023/03/02 18:15:00,5420.2,162.02,TRADE
VIC1,2023/03/02 18:20:00,5328.29,149.43,TRADE
VIC1,2023/03/02 18:25:00,5363.3,162.02,TRADE
VIC1,2023/03/02 18:30:00,5368.91,162.02,TRADE
VIC1,2023/03/02 18:35:00,5352.92,156.75,TRADE
VIC1,2023/03/02 18:40:00,5398.1,135.31,TRADE
VIC1,2023/03/02 18:45:00,5345.43,128.02,TRADE
VIC1,2023/03/02 18:50:00,5345.3,128.02,TRADE
VIC1,2023/03/02 18:55:00,5323.85,114.84,TRADE
VIC1,2023/03/02 19:00:00,5363.47,128.02,TRADE
VIC1,2023/03/02 19:05:00,5379.33,128.02,TRADE
VIC1,2023/03/02 19:10:00,5291.82,126.65,TRADE
VIC1,2023/03/02 19:15:00,5356.6,119.41,TRADE
VIC1,2023/03/02 19:20:00,5388.14,121.50,TRADE
VIC1,2023/03/02 19:25:00,5372.81,121.62,TRADE
VIC1,2023/03/02 19:30:00,5351.97,120.58,TRADE
VIC1,2023/03/02 19:35:00,5318.76,111.09,TRADE
VIC1,2023/03/02 19:40:00,5355.39,120.56,TRADE
VIC1,2023/03/02 19:45:00,5368.33,121.84,TRADE
VIC1,2023/03/02 19:50:00,5307.14,102.77,TRADE
VIC1,2023/03/02 19:55:00,5295.77,114.29,TRADE
VIC1,2023/03/02 20:00:00,5305.61,110.32,TRADE
VIC1,2023/03/02 20:05:00,5258.04,114.13,TRADE
VIC1,2023/03/02 20:10:00,5204.25,122,TRADE
VIC1,2023/03/02 20:15:00,5148.64,111.84,TRADE
VIC1,2023/03/02 20:20:00,5120.89,88.93,TRADE
VIC1,2023/03/02 20:25:00,5132,86.65,TRADE
VIC1,2023/03/02 20:30:00,5117.93,82.83,TRADE
VIC1,2023/03/02 20:35:00,5091.87,105.16,TRADE
VIC1,2023/03/02 20:40:00,5048.95,86.23,TRADE
VIC1,2023/03/02 20:45:00,5046.35,86.26,TRADE
VIC1,2023/03/02 20:50:00,5016.74,80.20,TRADE
VIC1,2023/03/02 20:55:00,4868.5,79.74,TRADE
VIC1,2023/03/02 21:00:00,4856.18,79.74,TRADE
VIC1,2023/03/02 21:05:00,4833.77,79.74,TRADE
VIC1,2023/03/02 21:10:00,4850.76,79.74,TRADE
VIC1,2023/03/02 21:15:00,4802.77,79.74,TRADE
VIC1,2023/03/02 21:20:00,4759.9,79.74,TRADE
VIC1,2023/03/02 21:25:00,4872.18,79.74,TRADE
VIC1,2023/03/02 21:30:00,4794.92,79.74,TRADE
VIC1,2023/03/02 21:35:00,4772.34,79.74,TRADE
VIC1,2023/03/02 21:40:00,4787.99,79.74,TRADE
VIC1,2023/03/02 21:45:00,4712.54,79.74,TRADE
VIC1,2023/03/02 21:50:00,4672.58,79.71,TRADE
VIC1,2023/03/02 21:55:00,4587.29,78.62,TRADE
VIC1,2023/03/02 22:00:00,4571.12,75.79,TRADE
VIC1,2023/03/02 22:05:00,4611.01,76.53,TRADE
VIC1,2023/03/02 22:10:00,4563.7,75.31,TRADE
VIC1,2023/03/02 22:15:00,4567.48,78.09,TRADE
VIC1,2023/03/02 22:20:00,4583.46,76.05,TRADE
VIC1,2023/03/02 22:25:00,4607.74,75.28,TRADE
VIC1,2023/03/02 22:30:00,4596.96,77.09,TRADE
VIC1,2023/03/02 22:35:00,4484.66,74.23,TRADE
VIC1,2023/03/02 22:40:00,4519.32,75.80,TRADE
VIC1,2023/03/02 22:45:00,4500.32,75.47,TRADE
VIC1,2023/03/02 22:50:00,4482.69,74.80,TRADE
VIC1,2023/03/02 22:55:00,4474.84,74.40,TRADE
VIC1,2023/03/02 23:00:00,4471.2,73.97,TRADE
VIC1,2023/03/02 23:05:00,4523.05,74.77,TRADE
VIC1,2023/03/02 23:10:00,4659.72,79.74,TRADE
VIC1,2023/03/02 23:15:00,4689.41,78.16,TRADE
VIC1,2023/03/02 23:20:00,4721.65,76.06,TRADE
VIC1,2023/03/02 23:25:00,4711.66,75.37,TRADE
VIC1,2023/03/02 23:30:00,4659.14,74.49,TRADE
VIC1,2023/03/02 23:35:00,4694.73,79.53,TRADE
VIC1,2023/03/02 23:40:00,4592.07,75.79,TRADE
VIC1,2023/03/02 23:45:00,4552.28,74.75,TRADE
VIC1,2023/03/02 23:50:00,4571.03,75.33,TRADE
VIC1,2023/03/02 23:55:00,4498.97,66.25,TRADE
VIC1,2023/03/03 00:00:00,4514.06,71.35,TRADE
VIC1,2023/03/03 00:05:00,4498.66,68.37,TRADE
VIC1,2023/03/03 00:10:00,4470.01,73.14,TRADE
VIC1,2023/03/03 00:15:00,4384.68,19.11,TRADE
VIC1,2023/03/03 00:20:00,4401.38,72.49,TRADE
VIC1,2023/03/03 00:25:00,4419.84,67.32,TRADE
VIC1,2023/03/03 00:30:00,4340.09,61.75,TRADE
VIC1,2023/03/03 00:35:00,4362.43,61.15,TRADE
VIC1,2023/03/03 00:40:00,4304.07,25.40,TRADE
VIC1,2023/03/03 00:45:00,4316.21,54.71,TRADE
VIC1,2023/03/03 00:50:00,4304.8,68.45,TRADE
VIC1,2023/03/03 00:55:00,4318.71,69.64,TRADE
VIC1,2023/03/03 01:00:00,4336.51,23.94,TRADE
VIC1,2023/03/03 01:05:00,4226.75,56.58,TRADE
VIC1,2023/03/03 01:10:00,4210.89,53.87,TRADE
VIC1,2023/03/03 01:15:00,4248.63,58.24,TRADE
VIC1,2023/03/03 01:20:00,4180.71,57.57,TRADE
VIC1,2023/03/03 01:25:00,4191.64,60.39,TRADE
VIC1,2023/03/03 01:30:00,4172.68,62.01,TRADE
VIC1,2023/03/03 01:35:00,4143.28,62.44,TRADE
VIC1,2023/03/03 01:40:00,4113.92,63.32,TRADE
VIC1,2023/03/03 01:45:00,4058.31,61.90,TRADE
VIC1,2023/03/03 01:50:00,4095.74,70,TRADE
VIC1,2023/03/03 01:55:00,4089.08,67.24,TRADE
VIC1,2023/03/03 02:00:00,3966.72,57.60,TRADE
VIC1,2023/03/03 02:05:00,4013.61,61.24,TRADE
VIC1,2023/03/03 02:10:00,4042.61,65.35,TRADE
VIC1,2023/03/03 02:15:00,4023.97,65.34,TRADE
VIC1,2023/03/03 02:20:00,4004.64,63.22,TRADE
VIC1,2023/03/03 02:25:00,3888.19,50.88,TRADE
VIC1,2023/03/03 02:30:00,3890.06,55,TRADE
VIC1,2023/03/03 02:35:00,3941.06,58.13,TRADE
VIC1,2023/03/03 02:40:00,3902.61,34.95,TRADE
VIC1,2023/03/03 02:45:00,3908.02,55.60,TRADE
VIC1,2023/03/03 02:50:00,3881.94,54.50,TRADE
VIC1,2023/03/03 02:55:00,3888.62,34.71,TRADE
VIC1,2023/03/03 03:00:00,3895.44,34.95,TRADE
VIC1,2023/03/03 03:05:00,3919.55,51.55,TRADE
VIC1,2023/03/03 03:10:00,3876.64,34.71,TRADE
VIC1,2023/03/03 03:15:00,3903.09,34.71,TRADE
VIC1,2023/03/03 03:20:00,3897.69,34.95,TRADE
VIC1,2023/03/03 03:25:00,3924.33,34.95,TRADE
VIC1,2023/03/03 03:30:00,3953.14,34.95,TRADE
VIC1,2023/03/03 03:35:00,3949.92,34.95,TRADE
VIC1,2023/03/03 03:40:00,3970.86,34.95,TRADE
VIC1,2023/03/03 03:45:00,3956.79,32.16,TRADE
VIC1,2023/03/03 03:50:00,3998.86,34.95,TRADE
VIC1,2023/03/03 03:55:00,3943.65,34.95,TRADE
VIC1,2023/03/03 04:00:00,3986.09,48.25,TRADE
VIC1,2023/03/03 04:05:00,4027.89,45.07,TRADE
VIC1,2023/03/03 04:10:00,4038.15,61.72,TRADE
VIC1,2023/03/03 04:15:00,4073.98,50.47,TRADE
VIC1,2023/03/03 04:20:00,4104.18,57.37,TRADE
VIC1,2023/03/03 04:25:00,4069.15,54.05,TRADE
VIC1,2023/03/03 04:30:00,4109.32,60.22,TRADE
VIC1,2023/03/03 04:35:00,4060.14,41.60,TRADE
VIC1,2023/03/03 04:40:00,4104.11,55.61,TRADE
VIC1,2023/03/03 04:45:00,4207.13,52.12,TRADE
VIC1,2023/03/03 04:50:00,4172,56.42,TRADE
VIC1,2023/03/03 04:55:00,4141.28,54.07,TRADE
VIC1,2023/03/03 05:00:00,4286.11,79.71,TRADE
VIC1,2023/03/03 05:05:00,4428.07,79.74,TRADE
VIC1,2023/03/03 05:10:00,4505.85,79.74,TRADE
VIC1,2023/03/03 05:15:00,4501.81,80.68,TRADE
VIC1,2023/03/03 05:20:00,4554.43,81.34,TRADE
VIC1,2023/03/03 05:25:00,4512.57,81.42,TRADE
VIC1,2023/03/03 05:30:00,4531.99,81.46,TRADE
VIC1,2023/03/03 05:35:00,4533.76,82.83,TRADE
VIC1,2023/03/03 05:40:00,4631.92,83.21,TRADE
VIC1,2023/03/03 05:45:00,4679.5,83.16,TRADE
VIC1,2023/03/03 05:50:00,4714.62,85.95,TRADE
VIC1,2023/03/03 05:55:00,4829.54,88.26,TRADE
VIC1,2023/03/03 06:00:00,4898,105.60,TRADE
VIC1,2023/03/03 06:05:00,4938.87,105.80,TRADE
VIC1,2023/03/03 06:10:00,5008.54,128.02,TRADE
VIC1,2023/03/03 06:15:00,4976.38,127.16,TRADE
VIC1,2023/03/03 06:20:00,5065.67,109.77,TRADE
VIC1,2023/03/03 06:25:00,5032.3,79.74,TRADE
VIC1,2023/03/03 06:30:00,5062.1,79.74,TRADE
VIC1,2023/03/03 06:35:00,5038.21,85.22,TRADE
VIC1,2023/03/03 06:40:00,5153.25,98.35,TRADE
VIC1,2023/03/03 06:45:00,5106.26,77.88,TRADE
VIC1,2023/03/03 06:50:00,5136.55,79.72,TRADE
VIC1,2023/03/03 06:55:00,5178.74,79.35,TRADE
VIC1,2023/03/03 07:00:00,5198.45,79.48,TRADE
VIC1,2023/03/03 07:05:00,5083.04,63.41,TRADE
VIC1,2023/03/03 07:10:00,5198.28,64.91,TRADE
VIC1,2023/03/03 07:15:00,5152.14,63.30,TRADE
VIC1,2023/03/03 07:20:00,5189.54,64.28,TRADE
VIC1,2023/03/03 07:25:00,5159.89,46.68,TRADE
VIC1,2023/03/03 07:30:00,5039.29,-31.85,TRADE
VIC1,2023/03/03 07:35:00,5022.81,-4.86,TRADE
VIC1,2023/03/03 07:40:00,5005.13,6.69,TRADE
VIC1,2023/03/03 07:45:00,5007.72,-2.37,TRADE
VIC1,2023/03/03 07:50:00,5017.86,-4.47,TRADE
VIC1,2023/03/03 07:55:00,5026.88,-2.87,TRADE
VIC1,2023/03/03 08:00:00,4947.23,-19.99,TRADE
VIC1,2023/03/03 08:05:00,4927.98,-44,TRADE
VIC1,2023/03/03 08:10:00,4832.01,-43.62,TRADE
VIC1,2023/03/03 08:15:00,4766.63,-34.90,TRADE
VIC1,2023/03/03 08:20:00,4770.77,-35.20,TRADE
VIC1,2023/03/03 08:25:00,4662.67,-49.05,TRADE
VIC1,2023/03/03 08:30:00,4807.81,-44.57,TRADE
VIC1,2023/03/03 08:35:00,4729.22,-37.97,TRADE
VIC1,2023/03/03 08:40:00,4586.64,-47.43,TRADE
VIC1,2023/03/03 08:45:00,4705.9,-44.57,TRADE
VIC1,2023/03/03 08:50:00,4593.79,-47.16,TRADE
VIC1,2023/03/03 08:55:00,4601.96,-44.57,TRADE
VIC1,2023/03/03 09:00:00,4575.67,-50.01,TRADE
VIC1,2023/03/03 09:05:00,4490.69,-50.01,TRADE
VIC1,2023/03/03 09:10:00,4456.16,-52.11,TRADE
VIC1,2023/03/03 09:15:00,4435.23,-49.05,TRADE
VIC1,2023/03/03 09:20:00,4406.35,-50.01,TRADE
VIC1,2023/03/03 09:25:00,4326.15,-52.65,TRADE
VIC1,2023/03/03 09:30:00,4361.32,-52.99,TRADE
VIC1,2023/03/03 09:35:00,4261.52,-50.01,TRADE
VIC1,2023/03/03 09:40:00,4245.35,-49.05,TRADE
VIC1,2023/03/03 09:45:00,4124.71,-51.68,TRADE
VIC1,2023/03/03 09:50:00,4098.1,-51.67,TRADE
VIC1,2023/03/03 09:55:00,4123.61,-50.01,TRADE
VIC1,2023/03/03 10:00:00,4048.07,-51.14,TRADE
VIC1,2023/03/03 10:05:00,3965.13,-51.06,TRADE
VIC1,2023/03/03 10:10:00,4088.9,-50.01,TRADE
VIC1,2023/03/03 10:15:00,4036.49,-49.05,TRADE
VIC1,2023/03/03 10:20:00,3985.84,-50.01,TRADE
VIC1,2023/03/03 10:25:00,3918.08,-51.42,TRADE
VIC1,2023/03/03 10:30:00,3844.34,-50.47,TRADE
VIC1,2023/03/03 10:35:00,3840.1,-56.79,TRADE
VIC1,2023/03/03 10:40:00,3725.04,-56.79,TRADE
VIC1,2023/03/03 10:45:00,3758.04,-52.65,TRADE
VIC1,2023/03/03 10:50:00,3713.91,-52.65,TRADE
VIC1,2023/03/03 10:55:00,3642.59,-56.79,TRADE
VIC1,2023/03/03 11:00:00,3589.7,-57,TRADE
VIC1,2023/03/03 11:05:00,3541.21,-56.79,TRADE
VIC1,2023/03/03 11:10:00,3474.38,-57,TRADE
VIC1,2023/03/03 11:15:00,3399.13,-58.61,TRADE
VIC1,2023/03/03 11:20:00,3317.4,-58.61,TRADE
VIC1,2023/03/03 11:25:00,3330.36,-58.61,TRADE
VIC1,2023/03/03 11:30:00,3293.6,-58.61,TRADE
VIC1,2023/03/03 11:35:00,3296.52,-58.61,TRADE
VIC1,2023/03/03 11:40:00,3283.61,-58.61,TRADE
VIC1,2023/03/03 11:45:00,3218.27,-58.61,TRADE
VIC1,2023/03/03 11:50:00,3267.27,-58.61,TRADE
VIC1,2023/03/03 11:55:00,3264.03,-58.61,TRADE
VIC1,2023/03/03 12:00:00,3240.2,-58.61,TRADE
VIC1,2023/03/03 12:05:00,3091.52,-58.61,TRADE
VIC1,2023/03/03 12:10:00,3079.77,-58.61,TRADE
VIC1,2023/03/03 12:15:00,3069.5,-58.61,TRADE
VIC1,2023/03/03 12:20:00,3104.41,-58.61,TRADE
VIC1,2023/03/03 12:25:00,3100.74,-58.61,TRADE
VIC1,2023/03/03 12:30:00,3070.39,-58.61,TRADE
VIC1,2023/03/03 12:35:00,3072.09,-58.61,TRADE
VIC1,2023/03/03 12:40:00,3091.21,-58.61,TRADE
VIC1,2023/03/03 12:45:00,3018.97,-58.61,TRADE
VIC1,2023/03/03 12:50:00,3015.1,-58.61,TRADE
VIC1,2023/03/03 12:55:00,2971.62,-58.61,TRADE
VIC1,2023/03/03 13:00:00,2988.35,-58.61,TRADE
VIC1,2023/03/03 13:05:00,3036.42,-58.61,TRADE
VIC1,2023/03/03 13:10:00,3077.72,-58.61,TRADE
VIC1,2023/03/03 13:15:00,3008.71,-58.61,TRADE
VIC1,2023/03/03 13:20:00,3058.95,-58.61,TRADE
VIC1,2023/03/03 13:25:00,3005.16,-58.61,TRADE
VIC1,2023/03/03 13:30:00,3072.54,-57,TRADE
VIC1,2023/03/03 13:35:00,3031.62,-56.79,TRADE
VIC1,2023/03/03 13:40:00,3056.04,-56.79,TRADE
VIC1,2023/03/03 13:45:00,3056.29,-52.93,TRADE
VIC1,2023/03/03 13:50:00,3186.75,-56.79,TRADE
VIC1,2023/03/03 13:55:00,3139.84,-56.79,TRADE
VIC1,2023/03/03 14:00:00,3093.41,-56.79,TRADE
VIC1,2023/03/03 14:05:00,3148.99,-50.91,TRADE
VIC1,2023/03/03 14:10:00,3163.02,-49.05,TRADE
VIC1,2023/03/03 14:15:00,3116.91,-50.01,TRADE
VIC1,2023/03/03 14:20:00,3056.56,-50.33,TRADE
VIC1,2023/03/03 14:25:00,3089.54,-44,TRADE
VIC1,2023/03/03 14:30:00,3190.51,-37.24,TRADE
VIC1,2023/03/03 14:35:00,3060.41,-45.69,TRADE
VIC1,2023/03/03 14:40:00,3194.17,-38.55,TRADE
VIC1,2023/03/03 14:45:00,3184.75,-44,TRADE
VIC1,2023/03/03 14:50:00,3335.54,-37.85,TRADE
VIC1,2023/03/03 14:55:00,3278.18,-44,TRADE
VIC1,2023/03/03 15:00:00,3329.85,-39.09,TRADE
VIC1,2023/03/03 15:05:00,3264.74,-44,TRADE
VIC1,2023/03/03 15:10:00,3459.13,-11.62,TRADE
VIC1,2023/03/03 15:15:00,3365.61,-50.41,TRADE
VIC1,2023/03/03 15:20:00,3603.18,-44,TRADE
VIC1,2023/03/03 15:25:00,3657.03,-37.85,TRADE
VIC1,2023/03/03 15:30:00,3549.47,-43.30,TRADE
VIC1,2023/03/03 15:35:00,3752.48,-11.89,TRADE
VIC1,2023/03/03 15:40:00,3650.18,-0.77,TRADE
VIC1,2023/03/03 15:45:00,3668.02,-11.15,TRADE
VIC1,2023/03/03 15:50:00,3841.9,6.17,TRADE
VIC1,2023/03/03 15:55:00,3732.13,-19.99,TRADE
VIC1,2023/03/03 16:00:00,3828.94,1.81,TRADE
VIC1,2023/03/03 16:05:00,3939.9,-1.03,TRADE
VIC1,2023/03/03 16:10:00,3969.6,-2.82,TRADE
VIC1,2023/03/03 16:15:00,3963.48,-19.99,TRADE
VIC1,2023/03/03 16:20:00,4143.41,0.02,TRADE
VIC1,2023/03/03 16:25:00,4178.12,1.93,TRADE
VIC1,2023/03/03 16:30:00,4223.02,3.45,TRADE
VIC1,2023/03/03 16:35:00,4226.03,-2.66,TRADE
VIC1,2023/03/03 16:40:00,4287.57,-0.50,TRADE
VIC1,2023/03/03 16:45:00,4359.32,8.94,TRADE
VIC1,2023/03/03 16:50:00,4416.2,9,TRADE
VIC1,2023/03/03 16:55:00,4490.15,9,TRADE
VIC1,2023/03/03 17:00:00,4585.41,3.94,TRADE
VIC1,2023/03/03 17:05:00,4687.55,17.30,TRADE
VIC1,2023/03/03 17:10:00,4594.58,8.94,TRADE
VIC1,2023/03/03 17:15:00,4756.56,7.59,TRADE
VIC1,2023/03/03 17:20:00,4777.4,15.52,TRADE
VIC1,2023/03/03 17:25:00,4822.23,17.41,TRADE
VIC1,2023/03/03 17:30:00,4850.43,28.38,TRADE
VIC1,2023/03/03 17:35:00,4837.48,32.70,TRADE
VIC1,2023/03/03 17:40:00,4907.22,111.06,TRADE
VIC1,2023/03/03 17:45:00,4924.52,110.45,TRADE
VIC1,2023/03/03 17:50:00,4980.12,112.01,TRADE
VIC1,2023/03/03 17:55:00,5024.22,113.80,TRADE
VIC1,2023/03/03 18:00:00,5139.64,128.67,TRADE
VIC1,2023/03/03 18:05:00,5086.65,128.02,TRADE
VIC1,2023/03/03 18:10:00,5087.15,111.15,TRADE
VIC1,2023/03/03 18:15:00,5134.81,119.10,TRADE
VIC1,2023/03/03 18:20:00,5065.6,111.73,TRADE
VIC1,2023/03/03 18:25:00,5076.33,112.42,TRADE
VIC1,2023/03/03 18:30:00,5142.34,115.31,TRADE
VIC1,2023/03/03 18:35:00,5149.64,115.52,TRADE
VIC1,2023/03/03 18:40:00,5100.22,128.02,TRADE
VIC1,2023/03/03 18:45:00,5189.43,128.02,TRADE
VIC1,2023/03/03 18:50:00,5197.09,128.02,TRADE
VIC1,2023/03/03 18:55:00,5186.95,117.97,TRADE
VIC1,2023/03/03 19:00:00,5099.27,102.11,TRADE
VIC1,2023/03/03 19:05:00,5150.52,105.22,TRADE
VIC1,2023/03/03 19:10:00,5124.65,112.93,TRADE
VIC1,2023/03/03 19:15:00,5116.2,113.93,TRADE
VIC1,2023/03/03 19:20:00,5154.01,101.55,TRADE
VIC1,2023/03/03 19:25:00,5218.99,108.39,TRADE
VIC1,2023/03/03 19:30:00,5124.19,104.98,TRADE
VIC1,2023/03/03 19:35:00,5185.69,110.41,TRADE
VIC1,2023/03/03 19:40:00,5177.34,121.60,TRADE
VIC1,2023/03/03 19:45:00,5131.64,108.90,TRADE
VIC1,2023/03/03 19:50:00,5085.96,101.63,TRADE
VIC1,2023/03/03 19:55:00,5010.1,106.48,TRADE
VIC1,2023/03/03 20:00:00,4978.49,89.57,TRADE
VIC1,2023/03/03 20:05:00,4939.26,97.84,TRADE
VIC1,2023/03/03 20:10:00,4879.92,89.52,TRADE
VIC1,2023/03/03 20:15:00,4869.25,86.55,TRADE
VIC1,2023/03/03 20:20:00,4922.24,88.76,TRADE
VIC1,2023/03/03 20:25:00,4882.96,87.85,TRADE
VIC1,2023/03/03 20:30:00,4829.93,86.20,TRADE
VIC1,2023/03/03 20:35:00,4842.58,90.08,TRADE
VIC1,2023/03/03 20:40:00,4818.61,89.57,TRADE
VIC1,2023/03/03 20:45:00,4797.55,88.78,TRADE
VIC1,2023/03/03 20:50:00,4685.53,79.72,TRADE
VIC1,2023/03/03 20:55:00,4694.05,79.74,TRADE
VIC1,2023/03/03 21:00:00,4673.19,79.42,TRADE
VIC1,2023/03/03 21:05:00,4690.21,87.72,TRADE
VIC1,2023/03/03 21:10:00,4683.52,89.80,TRADE
VIC1,2023/03/03 21:15:00,4660.29,91.83,TRADE
VIC1,2023/03/03 21:20:00,4645.86,90.57,TRADE
VIC1,2023/03/03 21:25:00,4618.37,89.32,TRADE
VIC1,2023/03/03 21:30:00,4605.77,91.24,TRADE
VIC1,2023/03/03 21:35:00,4537.49,90.31,TRADE
VIC1,2023/03/03 21:40:00,4487.46,85,TRADE
VIC1,2023/03/03 21:45:00,4448.92,80.49,TRADE
VIC1,2023/03/03 21:50:00,4429.84,80.57,TRADE
VIC1,2023/03/03 21:55:00,4474.34,82,TRADE
VIC1,2023/03/03 22:00:00,4400.92,79.74,TRADE
VIC1,2023/03/03 22:05:00,4404.19,90.92,TRADE
VIC1,2023/03/03 22:10:00,4429.14,90.48,TRADE
VIC1,2023/03/03 22:15:00,4446.33,91.56,TRADE
VIC1,2023/03/03 22:20:00,4365.24,87.69,TRADE
VIC1,2023/03/03 22:25:00,4337.17,89.61,TRADE
VIC1,2023/03/03 22:30:00,4352.7,90.31,TRADE
VIC1,2023/03/03 22:35:00,4360.29,92.36,TRADE
VIC1,2023/03/03 22:40:00,4333.39,82.37,TRADE
VIC1,2023/03/03 22:45:00,4312.31,91.73,TRADE
VIC1,2023/03/03 22:50:00,4307.58,91.74,TRADE
VIC1,2023/03/03 22:55:00,4320.86,85,TRADE
VIC1,2023/03/03 23:00:00,4273.91,82.24,TRADE
VIC1,2023/03/03 23:05:00,4323.46,92.56,TRADE
VIC1,2023/03/03 23:10:00,4518.81,102.89,TRADE
VIC1,2023/03/03 23:15:00,4558.13,107.47,TRADE
VIC1,2023/03/03 23:20:00,4510.27,102.08,TRADE
VIC1,2023/03/03 23:25:00,4535.66,102.90,TRADE
VIC1,2023/03/03 23:30:00,4559.88,103.73,TRADE
VIC1,2023/03/03 23:35:00,4525.11,110.74,TRADE
VIC1,2023/03/03 23:40:00,4418.76,99.30,TRADE
VIC1,2023/03/03 23:45:00,4375.04,94.74,TRADE
VIC1,2023/03/03 23:50:00,4413.38,102.90,TRADE
VIC1,2023/03/03 23:55:00,4311.48,96.30,TRADE
VIC1,2023/03/04 00:00:00,4281.48,84.79,TRADE
VIC1,2023/03/04 00:05:00,4341,106.77,TRADE
VIC1,2023/03/04 00:10:00,4305.73,107.05,TRADE
VIC1,2023/03/04 00:15:00,4269.16,107.05,TRADE
VIC1,2023/03/04 00:20:00,4298.87,107.88,TRADE
VIC1,2023/03/04 00:25:00,4217.55,109.72,TRADE
VIC1,2023/03/04 00:30:00,4207.97,103.42,TRADE
