REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/10/07 03:45:00,4028.32,40.29,TRADE
VIC1,2023/10/07 03:50:00,4002.26,38.30,TRADE
VIC1,2023/10/07 03:55:00,4018.4,34.94,TRADE
VIC1,2023/10/07 04:00:00,3941.93,29.32,TRADE
VIC1,2023/10/07 04:05:00,3968.98,32.72,TRADE
VIC1,2023/10/07 04:10:00,4051.71,34.95,TRADE
VIC1,2023/10/07 04:15:00,4064.39,34.95,TRADE
VIC1,2023/10/07 04:20:00,4039.14,34.95,TRADE
VIC1,2023/10/07 04:25:00,4069.55,34.95,TRADE
VIC1,2023/10/07 04:30:00,4083.03,36.98,TRADE
VIC1,2023/10/07 04:35:00,4096.99,40.29,TRADE
VIC1,2023/10/07 04:40:00,4133.1,48.78,TRADE
VIC1,2023/10/07 04:45:00,4105.2,43.87,TRADE
VIC1,2023/10/07 04:50:00,4099.24,44.77,TRADE
VIC1,2023/10/07 04:55:00,4116.24,48.38,TRADE
VIC1,2023/10/07 05:00:00,4122.81,48.78,TRADE
VIC1,2023/10/07 05:05:00,4173.25,48.78,TRADE
VIC1,2023/10/07 05:10:00,4265.58,52.91,TRADE
VIC1,2023/10/07 05:15:00,4255.48,49.52,TRADE
VIC1,2023/10/07 05:20:00,4297.66,50.20,TRADE
VIC1,2023/10/07 05:25:00,4295.52,50.25,TRADE
VIC1,2023/10/07 05:30:00,4373.21,56.48,TRADE
VIC1,2023/10/07 05:35:00,4401.29,50.11,TRADE
VIC1,2023/10/07 05:40:00,4452.03,56.50,TRADE
VIC1,2023/10/07 05:45:00,4478.24,45.76,TRADE
VIC1,2023/10/07 05:50:00,4435.57,41.64,TRADE
VIC1,2023/10/07 05:55:00,4441.32,38,TRADE
VIC1,2023/10/07 06:00:00,4518.05,52.70,TRADE
VIC1,2023/10/07 06:05:00,4584.74,51.34,TRADE
VIC1,2023/10/07 06:10:00,4615.22,52.17,TRADE
VIC1,2023/10/07 06:15:00,4672.46,51.88,TRADE
VIC1,2023/10/07 06:20:00,4731.29,50.73,TRADE
VIC1,2023/10/07 06:25:00,4754.03,34.94,TRADE
VIC1,2023/10/07 06:30:00,4808.48,43.45,TRADE
VIC1,2023/10/07 06:35:00,4741.74,33.35,TRADE
VIC1,2023/10/07 06:40:00,4744.93,31.21,TRADE
VIC1,2023/10/07 06:45:00,4805.47,19.43,TRADE
VIC1,2023/10/07 06:50:00,4843.63,20.01,TRADE
VIC1,2023/10/07 06:55:00,4794.1,9.46,TRADE
VIC1,2023/10/07 07:00:00,4873.3,9.69,TRADE
VIC1,2023/10/07 07:05:00,4853.69,19.12,TRADE
VIC1,2023/10/07 07:10:00,4799.55,19.12,TRADE
VIC1,2023/10/07 07:15:00,4733.38,19.12,TRADE
VIC1,2023/10/07 07:20:00,4720.97,8.95,TRADE
VIC1,2023/10/07 07:25:00,4804.89,8.95,TRADE
VIC1,2023/10/07 07:30:00,4733.63,9,TRADE
VIC1,2023/10/07 07:35:00,4734.91,9,TRADE
VIC1,2023/10/07 07:40:00,4694.62,13.13,TRADE
VIC1,2023/10/07 07:45:00,4714.39,9.45,TRADE
VIC1,2023/10/07 07:50:00,4698.07,10.03,TRADE
VIC1,2023/10/07 07:55:00,4719.2,9.54,TRADE
VIC1,2023/10/07 08:00:00,4587.37,7,TRADE
VIC1,2023/10/07 08:05:00,4568.2,33,TRADE
VIC1,2023/10/07 08:10:00,4607.56,24.13,TRADE
VIC1,2023/10/07 08:15:00,4576.64,19.12,TRADE
VIC1,2023/10/07 08:20:00,4498.23,9.33,TRADE
VIC1,2023/10/07 08:25:00,4522.06,9,TRADE
VIC1,2023/10/07 08:30:00,4430.27,0,TRADE
VIC1,2023/10/07 08:35:00,4413,-19,TRADE
VIC1,2023/10/07 08:40:00,4276.06,-22.27,TRADE
VIC1,2023/10/07 08:45:00,4209.57,-20,TRADE
VIC1,2023/10/07 08:50:00,4143.43,-17.96,TRADE
VIC1,2023/10/07 08:55:00,4135.4,-20,TRADE
VIC1,2023/10/07 09:00:00,4053.3,-21.43,TRADE
VIC1,2023/10/07 09:05:00,4043.23,-21.12,TRADE
VIC1,2023/10/07 09:10:00,4068.29,-17.73,TRADE
VIC1,2023/10/07 09:15:00,4048.5,-18.21,TRADE
VIC1,2023/10/07 09:20:00,4018.92,-19.73,TRADE
VIC1,2023/10/07 09:25:00,4073.63,-19,TRADE
VIC1,2023/10/07 09:30:00,3979.62,-19.45,TRADE
VIC1,2023/10/07 09:35:00,3939.9,-20,TRADE
VIC1,2023/10/07 09:40:00,3972.41,-10.69,TRADE
VIC1,2023/10/07 09:45:00,3965.81,-18.99,TRADE
VIC1,2023/10/07 09:50:00,3947.76,-9.65,TRADE
VIC1,2023/10/07 09:55:00,3889.32,-17.19,TRADE
VIC1,2023/10/07 10:00:00,3809,-19.51,TRADE
VIC1,2023/10/07 10:05:00,3844.61,-18.99,TRADE
VIC1,2023/10/07 10:10:00,3768.49,-9.53,TRADE
VIC1,2023/10/07 10:15:00,3830.64,0,TRADE
VIC1,2023/10/07 10:20:00,3718.55,-10.15,TRADE
VIC1,2023/10/07 10:25:00,3677.68,-9.47,TRADE
VIC1,2023/10/07 10:30:00,3678.85,-9.41,TRADE
VIC1,2023/10/07 10:35:00,3690.03,0.02,TRADE
VIC1,2023/10/07 10:40:00,3647.27,10.47,TRADE
VIC1,2023/10/07 10:45:00,3676.1,10.67,TRADE
VIC1,2023/10/07 10:50:00,3613.08,5.66,TRADE
VIC1,2023/10/07 10:55:00,3625.15,10.61,TRADE
VIC1,2023/10/07 11:00:00,3568.83,0.02,TRADE
VIC1,2023/10/07 11:05:00,3565.18,10.69,TRADE
VIC1,2023/10/07 11:10:00,3531.67,10.69,TRADE
VIC1,2023/10/07 11:15:00,3506.07,20.87,TRADE
VIC1,2023/10/07 11:20:00,3506.33,32.71,TRADE
VIC1,2023/10/07 11:25:00,3467.08,13.15,TRADE
VIC1,2023/10/07 11:30:00,3425.32,0.02,TRADE
VIC1,2023/10/07 11:35:00,3435.66,-9.20,TRADE
VIC1,2023/10/07 11:40:00,3426.94,5.05,TRADE
VIC1,2023/10/07 11:45:00,3407.92,5.59,TRADE
VIC1,2023/10/07 11:50:00,3431.91,9,TRADE
VIC1,2023/10/07 11:55:00,3385.96,0,TRADE
VIC1,2023/10/07 12:00:00,3438.04,10.61,TRADE
VIC1,2023/10/07 12:05:00,3400.22,0.02,TRADE
VIC1,2023/10/07 12:10:00,3362.29,0.02,TRADE
VIC1,2023/10/07 12:15:00,3278.62,-0.98,TRADE
VIC1,2023/10/07 12:20:00,3315.09,0,TRADE
VIC1,2023/10/07 12:25:00,3284.99,0,TRADE
VIC1,2023/10/07 12:30:00,3288.67,0,TRADE
VIC1,2023/10/07 12:35:00,3244.63,3.57,TRADE
VIC1,2023/10/07 12:40:00,3170.4,-20,TRADE
VIC1,2023/10/07 12:45:00,3151.43,-19,TRADE
VIC1,2023/10/07 12:50:00,3131.03,-1.85,TRADE
VIC1,2023/10/07 12:55:00,3149.48,-1.84,TRADE
VIC1,2023/10/07 13:00:00,3083.94,0,TRADE
VIC1,2023/10/07 13:05:00,3083.42,0.02,TRADE
VIC1,2023/10/07 13:10:00,3078.4,0.02,TRADE
VIC1,2023/10/07 13:15:00,3098.51,19.12,TRADE
VIC1,2023/10/07 13:20:00,3027.05,0,TRADE
VIC1,2023/10/07 13:25:00,3020.32,0.02,TRADE
VIC1,2023/10/07 13:30:00,3019.18,9.68,TRADE
VIC1,2023/10/07 13:35:00,3014.08,-1.84,TRADE
VIC1,2023/10/07 13:40:00,2964.89,-8.96,TRADE
VIC1,2023/10/07 13:45:00,2977.49,-18.08,TRADE
VIC1,2023/10/07 13:50:00,2982.41,-16.47,TRADE
VIC1,2023/10/07 13:55:00,2991.48,0,TRADE
VIC1,2023/10/07 14:00:00,2997.7,6.69,TRADE
VIC1,2023/10/07 14:05:00,3048.71,0,TRADE
VIC1,2023/10/07 14:10:00,3089.25,10.61,TRADE
VIC1,2023/10/07 14:15:00,3072.35,0.02,TRADE
VIC1,2023/10/07 14:20:00,3078.76,3.41,TRADE
VIC1,2023/10/07 14:25:00,3074.67,0.02,TRADE
VIC1,2023/10/07 14:30:00,3081.22,15.50,TRADE
VIC1,2023/10/07 14:35:00,3151.15,19.19,TRADE
VIC1,2023/10/07 14:40:00,3178.08,10.51,TRADE
VIC1,2023/10/07 14:45:00,3209.5,17.77,TRADE
VIC1,2023/10/07 14:50:00,3259.26,20.86,TRADE
VIC1,2023/10/07 14:55:00,3316.52,19.19,TRADE
VIC1,2023/10/07 15:00:00,3390.59,19.19,TRADE
VIC1,2023/10/07 15:05:00,3390,9,TRADE
VIC1,2023/10/07 15:10:00,3421.71,14.69,TRADE
VIC1,2023/10/07 15:15:00,3491.01,19.19,TRADE
VIC1,2023/10/07 15:20:00,3530.86,20.93,TRADE
VIC1,2023/10/07 15:25:00,3607.7,21.42,TRADE
VIC1,2023/10/07 15:30:00,3653.67,30.18,TRADE
VIC1,2023/10/07 15:35:00,3652.11,16.40,TRADE
VIC1,2023/10/07 15:40:00,3690,20.26,TRADE
VIC1,2023/10/07 15:45:00,3751.69,13.49,TRADE
VIC1,2023/10/07 15:50:00,3822.4,24.62,TRADE
VIC1,2023/10/07 15:55:00,3962.94,25.94,TRADE
VIC1,2023/10/07 16:00:00,3956.63,25.33,TRADE
VIC1,2023/10/07 16:05:00,4041.74,0,TRADE
VIC1,2023/10/07 16:10:00,4044.57,16.82,TRADE
VIC1,2023/10/07 16:15:00,4144.67,35.10,TRADE
VIC1,2023/10/07 16:20:00,4242.27,34.95,TRADE
VIC1,2023/10/07 16:25:00,4338.38,34.01,TRADE
VIC1,2023/10/07 16:30:00,4391.94,45.50,TRADE
VIC1,2023/10/07 16:35:00,4423.15,34.81,TRADE
VIC1,2023/10/07 16:40:00,4428.19,35.18,TRADE
VIC1,2023/10/07 16:45:00,4505.25,47.55,TRADE
VIC1,2023/10/07 16:50:00,4552.68,34.95,TRADE
VIC1,2023/10/07 16:55:00,4612.37,34.95,TRADE
VIC1,2023/10/07 17:00:00,4688.26,35.71,TRADE
VIC1,2023/10/07 17:05:00,4758.41,34.39,TRADE
VIC1,2023/10/07 17:10:00,4770.1,34.94,TRADE
VIC1,2023/10/07 17:15:00,4929.94,56.99,TRADE
VIC1,2023/10/07 17:20:00,4967.36,56.99,TRADE
VIC1,2023/10/07 17:25:00,4971.72,73.28,TRADE
VIC1,2023/10/07 17:30:00,5072.73,105.27,TRADE
VIC1,2023/10/07 17:35:00,5117.52,59.92,TRADE
VIC1,2023/10/07 17:40:00,5199.71,77.05,TRADE
VIC1,2023/10/07 17:45:00,5161.85,74.49,TRADE
VIC1,2023/10/07 17:50:00,5168.64,75.84,TRADE
VIC1,2023/10/07 17:55:00,5253.92,77.43,TRADE
VIC1,2023/10/07 18:00:00,5233,76.16,TRADE
VIC1,2023/10/07 18:05:00,5295.67,88.15,TRADE
VIC1,2023/10/07 18:10:00,5335.52,73.27,TRADE
VIC1,2023/10/07 18:15:00,5335.54,87.88,TRADE
VIC1,2023/10/07 18:20:00,5306.89,75.09,TRADE
VIC1,2023/10/07 18:25:00,5387.54,75.12,TRADE
VIC1,2023/10/07 18:30:00,5382.08,78.40,TRADE
VIC1,2023/10/07 18:35:00,5417.62,76.60,TRADE
VIC1,2023/10/07 18:40:00,5352.08,71.95,TRADE
VIC1,2023/10/07 18:45:00,5363.4,73.05,TRADE
VIC1,2023/10/07 18:50:00,5381.41,61.93,TRADE
VIC1,2023/10/07 18:55:00,5418.19,72.69,TRADE
VIC1,2023/10/07 19:00:00,5464.82,62.56,TRADE
VIC1,2023/10/07 19:05:00,5435.92,68.25,TRADE
VIC1,2023/10/07 19:10:00,5425.35,66.23,TRADE
VIC1,2023/10/07 19:15:00,5423.48,73.89,TRADE
VIC1,2023/10/07 19:20:00,5441.44,56.99,TRADE
VIC1,2023/10/07 19:25:00,5451.55,56.99,TRADE
VIC1,2023/10/07 19:30:00,5375.04,56.99,TRADE
VIC1,2023/10/07 19:35:00,5335.52,56.47,TRADE
VIC1,2023/10/07 19:40:00,5389.35,56.92,TRADE
VIC1,2023/10/07 19:45:00,5358.14,56.45,TRADE
VIC1,2023/10/07 19:50:00,5345.42,56.99,TRADE
VIC1,2023/10/07 19:55:00,5314.39,53.87,TRADE
VIC1,2023/10/07 20:00:00,5312.31,53.76,TRADE
VIC1,2023/10/07 20:05:00,5274.02,53.33,TRADE
VIC1,2023/10/07 20:10:00,5184.35,53.71,TRADE
VIC1,2023/10/07 20:15:00,5188.39,53.72,TRADE
VIC1,2023/10/07 20:20:00,5237.85,54.18,TRADE
VIC1,2023/10/07 20:25:00,5102.89,52.83,TRADE
VIC1,2023/10/07 20:30:00,5130.19,52.82,TRADE
VIC1,2023/10/07 20:35:00,5147.27,53.28,TRADE
VIC1,2023/10/07 20:40:00,5153.61,54.01,TRADE
VIC1,2023/10/07 20:45:00,5069.06,55.05,TRADE
VIC1,2023/10/07 20:50:00,5112.14,55.04,TRADE
VIC1,2023/10/07 20:55:00,5090.23,55.04,TRADE
VIC1,2023/10/07 21:00:00,5077.64,55.02,TRADE
VIC1,2023/10/07 21:05:00,4979.57,54.63,TRADE
VIC1,2023/10/07 21:10:00,4929.91,54.59,TRADE
VIC1,2023/10/07 21:15:00,4909.76,54.52,TRADE
VIC1,2023/10/07 21:20:00,4971.34,56.99,TRADE
VIC1,2023/10/07 21:25:00,4937.25,56.60,TRADE
VIC1,2023/10/07 21:30:00,4917.49,56.99,TRADE
VIC1,2023/10/07 21:35:00,4851.41,55.10,TRADE
VIC1,2023/10/07 21:40:00,4869.65,54.36,TRADE
VIC1,2023/10/07 21:45:00,4815.39,53.94,TRADE
VIC1,2023/10/07 21:50:00,4714.03,51.30,TRADE
VIC1,2023/10/07 21:55:00,4712.67,53.91,TRADE
VIC1,2023/10/07 22:00:00,4646.64,53.81,TRADE
VIC1,2023/10/07 22:05:00,4680.44,53.91,TRADE
VIC1,2023/10/07 22:10:00,4696.78,56.99,TRADE
VIC1,2023/10/07 22:15:00,4615.77,50.79,TRADE
VIC1,2023/10/07 22:20:00,4661.14,56.99,TRADE
VIC1,2023/10/07 22:25:00,4666.22,52.13,TRADE
VIC1,2023/10/07 22:30:00,4614.61,55.12,TRADE
VIC1,2023/10/07 22:35:00,4566.97,54.63,TRADE
VIC1,2023/10/07 22:40:00,4495.87,55.49,TRADE
VIC1,2023/10/07 22:45:00,4568.28,52.50,TRADE
VIC1,2023/10/07 22:50:00,4480.46,54.61,TRADE
VIC1,2023/10/07 22:55:00,4524.55,50.31,TRADE
VIC1,2023/10/07 23:00:00,4490.18,50.23,TRADE
VIC1,2023/10/07 23:05:00,4560.32,52.43,TRADE
VIC1,2023/10/07 23:10:00,4637.02,56.99,TRADE
VIC1,2023/10/07 23:15:00,4698.1,56.99,TRADE
VIC1,2023/10/07 23:20:00,4618.25,51.60,TRADE
VIC1,2023/10/07 23:25:00,4612.13,52.80,TRADE
VIC1,2023/10/07 23:30:00,4708.13,53.43,TRADE
VIC1,2023/10/07 23:35:00,4692.12,55.07,TRADE
VIC1,2023/10/07 23:40:00,4604.18,54.65,TRADE
VIC1,2023/10/07 23:45:00,4590.28,51.38,TRADE
VIC1,2023/10/07 23:50:00,4599.09,51.60,TRADE
VIC1,2023/10/07 23:55:00,4605.41,50.98,TRADE
VIC1,2023/10/08 00:00:00,4528.62,50.75,TRADE
VIC1,2023/10/08 00:05:00,4491.83,50.69,TRADE
VIC1,2023/10/08 00:10:00,4523.05,52.22,TRADE
VIC1,2023/10/08 00:15:00,4521.91,52.28,TRADE
VIC1,2023/10/08 00:20:00,4517.9,51.47,TRADE
VIC1,2023/10/08 00:25:00,4452.63,51.10,TRADE
VIC1,2023/10/08 00:30:00,4454.42,51.11,TRADE
VIC1,2023/10/08 00:35:00,4406.82,50.66,TRADE
VIC1,2023/10/08 00:40:00,4422.55,50.75,TRADE
VIC1,2023/10/08 00:45:00,4409.27,50.77,TRADE
VIC1,2023/10/08 00:50:00,4333.27,49.91,TRADE
VIC1,2023/10/08 00:55:00,4318.99,49.93,TRADE
VIC1,2023/10/08 01:00:00,4337.21,49.94,TRADE
VIC1,2023/10/08 01:05:00,4328.91,49.92,TRADE
VIC1,2023/10/08 01:10:00,4333.33,49.54,TRADE
VIC1,2023/10/08 01:15:00,4294,45,TRADE
VIC1,2023/10/08 01:20:00,4278.98,38.03,TRADE
VIC1,2023/10/08 01:25:00,4236.83,34.94,TRADE
VIC1,2023/10/08 01:30:00,4238.08,34.96,TRADE
VIC1,2023/10/08 01:35:00,4180.02,34.94,TRADE
VIC1,2023/10/08 01:40:00,4106.67,30.26,TRADE
VIC1,2023/10/08 01:45:00,4131.81,34.94,TRADE
VIC1,2023/10/08 01:50:00,4128.89,34.96,TRADE
VIC1,2023/10/08 01:55:00,4053.42,31.01,TRADE
VIC1,2023/10/08 02:00:00,4085.6,34.94,TRADE
VIC1,2023/10/08 02:05:00,4084.49,36.54,TRADE
VIC1,2023/10/08 02:10:00,4111.4,47.42,TRADE
VIC1,2023/10/08 02:15:00,4105.03,48.55,TRADE
VIC1,2023/10/08 02:20:00,4016.69,34.94,TRADE
VIC1,2023/10/08 02:25:00,3982.26,34.94,TRADE
VIC1,2023/10/08 02:30:00,4015.59,34.96,TRADE
VIC1,2023/10/08 02:35:00,4024.76,36.88,TRADE
VIC1,2023/10/08 02:40:00,3991.36,37.84,TRADE
VIC1,2023/10/08 02:45:00,4032.01,48.84,TRADE
VIC1,2023/10/08 02:50:00,4044.96,49.21,TRADE
VIC1,2023/10/08 02:55:00,4034.59,49.20,TRADE
VIC1,2023/10/08 03:00:00,4006.6,47.31,TRADE
VIC1,2023/10/08 03:05:00,3932.98,37.16,TRADE
VIC1,2023/10/08 03:10:00,3988.9,46.98,TRADE
VIC1,2023/10/08 03:15:00,4021.53,48.76,TRADE
VIC1,2023/10/08 03:20:00,4024.07,47.23,TRADE
VIC1,2023/10/08 03:25:00,3986.03,42.55,TRADE
VIC1,2023/10/08 03:30:00,3965.88,37.34,TRADE
VIC1,2023/10/08 03:35:00,3976.72,40.73,TRADE
VIC1,2023/10/08 03:40:00,3979.85,44.08,TRADE
VIC1,2023/10/08 03:45:00,3929.61,35.16,TRADE
VIC1,2023/10/08 03:50:00,3871.2,34.94,TRADE
VIC1,2023/10/08 03:55:00,3931.95,39.17,TRADE
VIC1,2023/10/08 04:00:00,3973.84,44.97,TRADE
VIC1,2023/10/08 04:05:00,3937.31,37.96,TRADE
VIC1,2023/10/08 04:10:00,4000.83,46.90,TRADE
VIC1,2023/10/08 04:15:00,4005.14,47.42,TRADE
VIC1,2023/10/08 04:20:00,4037.6,49.03,TRADE
VIC1,2023/10/08 04:25:00,4011.76,48.08,TRADE
VIC1,2023/10/08 04:30:00,3944.21,45.56,TRADE
VIC1,2023/10/08 04:35:00,3939.57,39.26,TRADE
VIC1,2023/10/08 04:40:00,3949.01,40.40,TRADE
VIC1,2023/10/08 04:45:00,3994.62,45.15,TRADE
VIC1,2023/10/08 04:50:00,4049.86,49.29,TRADE
VIC1,2023/10/08 04:55:00,4078.12,50.33,TRADE
VIC1,2023/10/08 05:00:00,4052.31,50.70,TRADE
VIC1,2023/10/08 05:05:00,4148.67,51.67,TRADE
VIC1,2023/10/08 05:10:00,4192.19,49.62,TRADE
VIC1,2023/10/08 05:15:00,4224.73,52.29,TRADE
VIC1,2023/10/08 05:20:00,4266.07,56.61,TRADE
VIC1,2023/10/08 05:25:00,4170.33,50.49,TRADE
VIC1,2023/10/08 05:30:00,4267.18,54.58,TRADE
VIC1,2023/10/08 05:35:00,4232.44,56.99,TRADE
VIC1,2023/10/08 05:40:00,4268.34,53.17,TRADE
VIC1,2023/10/08 05:45:00,4299.74,52.52,TRADE
VIC1,2023/10/08 05:50:00,4321.79,52.78,TRADE
VIC1,2023/10/08 05:55:00,4351.76,53.69,TRADE
VIC1,2023/10/08 06:00:00,4354.67,53.65,TRADE
VIC1,2023/10/08 06:05:00,4332.5,51.48,TRADE
VIC1,2023/10/08 06:10:00,4424.56,51.59,TRADE
VIC1,2023/10/08 06:15:00,4450.1,53.19,TRADE
VIC1,2023/10/08 06:20:00,4501.48,34.96,TRADE
VIC1,2023/10/08 06:25:00,4497.06,34.94,TRADE
VIC1,2023/10/08 06:30:00,4521.92,34.94,TRADE
VIC1,2023/10/08 06:35:00,4506.99,34.94,TRADE
VIC1,2023/10/08 06:40:00,4526.6,34.95,TRADE
VIC1,2023/10/08 06:45:00,4447.31,34.94,TRADE
VIC1,2023/10/08 06:50:00,4427.87,34.83,TRADE
VIC1,2023/10/08 06:55:00,4468.37,34.94,TRADE
VIC1,2023/10/08 07:00:00,4483.8,33.95,TRADE
VIC1,2023/10/08 07:05:00,4391.46,34.66,TRADE
VIC1,2023/10/08 07:10:00,4373.24,34.95,TRADE
VIC1,2023/10/08 07:15:00,4390.49,34.24,TRADE
VIC1,2023/10/08 07:20:00,4361.76,33.15,TRADE
VIC1,2023/10/08 07:25:00,4286.9,19.12,TRADE
VIC1,2023/10/08 07:30:00,4171.12,9.48,TRADE
VIC1,2023/10/08 07:35:00,4155.58,19.12,TRADE
VIC1,2023/10/08 07:40:00,4161.45,19.12,TRADE
VIC1,2023/10/08 07:45:00,4132.19,19.12,TRADE
VIC1,2023/10/08 07:50:00,4091.17,9,TRADE
VIC1,2023/10/08 07:55:00,3993.32,8.95,TRADE
VIC1,2023/10/08 08:00:00,3973.1,4.78,TRADE
VIC1,2023/10/08 08:05:00,3916.93,10.70,TRADE
VIC1,2023/10/08 08:10:00,3880.53,19.19,TRADE
VIC1,2023/10/08 08:15:00,3759.2,4.84,TRADE
VIC1,2023/10/08 08:20:00,3731.12,8.95,TRADE
VIC1,2023/10/08 08:25:00,3719.96,4.59,TRADE
VIC1,2023/10/08 08:30:00,3610.64,-20,TRADE
VIC1,2023/10/08 08:35:00,3548.13,0.02,TRADE
VIC1,2023/10/08 08:40:00,3537.88,8.92,TRADE
VIC1,2023/10/08 08:45:00,3470.74,8.91,TRADE
VIC1,2023/10/08 08:50:00,3397.79,8.95,TRADE
VIC1,2023/10/08 08:55:00,3298.73,-40.49,TRADE
VIC1,2023/10/08 09:00:00,3268.45,-20,TRADE
VIC1,2023/10/08 09:05:00,3283.01,8.79,TRADE
VIC1,2023/10/08 09:10:00,3277.74,5.41,TRADE
VIC1,2023/10/08 09:15:00,3167.53,5.52,TRADE
VIC1,2023/10/08 09:20:00,3138.01,0.87,TRADE
VIC1,2023/10/08 09:25:00,3118.71,0.87,TRADE
VIC1,2023/10/08 09:30:00,3108.32,0.87,TRADE
VIC1,2023/10/08 09:35:00,2973.49,0.85,TRADE
VIC1,2023/10/08 09:40:00,2891.76,0.02,TRADE
VIC1,2023/10/08 09:45:00,2914.68,5.30,TRADE
VIC1,2023/10/08 09:50:00,2859.01,9,TRADE
VIC1,2023/10/08 09:55:00,2847.14,0.83,TRADE
VIC1,2023/10/08 10:00:00,2827.64,0.83,TRADE
VIC1,2023/10/08 10:05:00,2776.97,0.83,TRADE
VIC1,2023/10/08 10:10:00,2748.58,9,TRADE
VIC1,2023/10/08 10:15:00,2709.98,0.83,TRADE
VIC1,2023/10/08 10:20:00,2588.52,0.02,TRADE
VIC1,2023/10/08 10:25:00,2535.88,-2.27,TRADE
VIC1,2023/10/08 10:30:00,2516.42,-20.66,TRADE
VIC1,2023/10/08 10:35:00,2467,0,TRADE
VIC1,2023/10/08 10:40:00,2497.97,0.82,TRADE
VIC1,2023/10/08 10:45:00,2498.21,0.02,TRADE
VIC1,2023/10/08 10:50:00,2465.27,0,TRADE
VIC1,2023/10/08 10:55:00,2421.07,-1.46,TRADE
VIC1,2023/10/08 11:00:00,2428.77,0,TRADE
VIC1,2023/10/08 11:05:00,2436.26,0,TRADE
VIC1,2023/10/08 11:10:00,2388.8,0,TRADE
VIC1,2023/10/08 11:15:00,2377.14,0,TRADE
VIC1,2023/10/08 11:20:00,2467.26,2.99,TRADE
VIC1,2023/10/08 11:25:00,2450,0,TRADE
VIC1,2023/10/08 11:30:00,2411.06,-11.36,TRADE
VIC1,2023/10/08 11:35:00,2403,0,TRADE
VIC1,2023/10/08 11:40:00,2405.44,-2.27,TRADE
VIC1,2023/10/08 11:45:00,2388.75,0,TRADE
VIC1,2023/10/08 11:50:00,2320.44,-20,TRADE
VIC1,2023/10/08 11:55:00,2319.8,0,TRADE
VIC1,2023/10/08 12:00:00,2342.61,-18.99,TRADE
VIC1,2023/10/08 12:05:00,2349.16,-18.29,TRADE
VIC1,2023/10/08 12:10:00,2267.52,-20,TRADE
VIC1,2023/10/08 12:15:00,2310.95,-18.24,TRADE
VIC1,2023/10/08 12:20:00,2326.36,-18.44,TRADE
VIC1,2023/10/08 12:25:00,2282.19,-18.99,TRADE
VIC1,2023/10/08 12:30:00,2203.48,-22.72,TRADE
VIC1,2023/10/08 12:35:00,2219.58,-30.12,TRADE
VIC1,2023/10/08 12:40:00,2253.45,-24.65,TRADE
VIC1,2023/10/08 12:45:00,2257.07,-20,TRADE
VIC1,2023/10/08 12:50:00,2166.84,-41.15,TRADE
VIC1,2023/10/08 12:55:00,2261.68,-20,TRADE
VIC1,2023/10/08 13:00:00,2233.59,-18.49,TRADE
VIC1,2023/10/08 13:05:00,2217.09,-20,TRADE
VIC1,2023/10/08 13:10:00,2231.65,-20,TRADE
VIC1,2023/10/08 13:15:00,2141.07,-46.47,TRADE
VIC1,2023/10/08 13:20:00,2262.76,-38.33,TRADE
VIC1,2023/10/08 13:25:00,2247.2,-25.20,TRADE
VIC1,2023/10/08 13:30:00,2158.32,-43.81,TRADE
VIC1,2023/10/08 13:35:00,2235.1,-20,TRADE
VIC1,2023/10/08 13:40:00,2245.71,-34.82,TRADE
VIC1,2023/10/08 13:45:00,2244.46,-20,TRADE
VIC1,2023/10/08 13:50:00,2255.78,-20,TRADE
VIC1,2023/10/08 13:55:00,2185.97,-50.01,TRADE
VIC1,2023/10/08 14:00:00,2290.02,-46.47,TRADE
VIC1,2023/10/08 14:05:00,2225.29,-46.47,TRADE
VIC1,2023/10/08 14:10:00,2228.6,-31.16,TRADE
VIC1,2023/10/08 14:15:00,2328.44,-19.17,TRADE
VIC1,2023/10/08 14:20:00,2351.43,-17.52,TRADE
VIC1,2023/10/08 14:25:00,2387.12,-20,TRADE
VIC1,2023/10/08 14:30:00,2399.76,-13.45,TRADE
VIC1,2023/10/08 14:35:00,2481.88,-2.46,TRADE
VIC1,2023/10/08 14:40:00,2482.71,0,TRADE
VIC1,2023/10/08 14:45:00,2458.14,-12.75,TRADE
VIC1,2023/10/08 14:50:00,2525.73,-7.21,TRADE
VIC1,2023/10/08 14:55:00,2599.46,0.80,TRADE
VIC1,2023/10/08 15:00:00,2646.97,8.31,TRADE
VIC1,2023/10/08 15:05:00,2636.15,10.60,TRADE
VIC1,2023/10/08 15:10:00,2691.19,10.57,TRADE
VIC1,2023/10/08 15:15:00,2770.02,13.49,TRADE
VIC1,2023/10/08 15:20:00,2767.57,19.12,TRADE
VIC1,2023/10/08 15:25:00,2771.63,15.53,TRADE
VIC1,2023/10/08 15:30:00,2822.38,9,TRADE
VIC1,2023/10/08 15:35:00,2928.43,-17.31,TRADE
VIC1,2023/10/08 15:40:00,2897.48,-4.62,TRADE
VIC1,2023/10/08 15:45:00,3020.8,15.36,TRADE
VIC1,2023/10/08 15:50:00,3121.09,19.19,TRADE
VIC1,2023/10/08 15:55:00,3166.74,19.12,TRADE
VIC1,2023/10/08 16:00:00,3268.37,20.26,TRADE
VIC1,2023/10/08 16:05:00,3392.8,0.02,TRADE
