REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/03/02 12:20:00,2886.26,-48.20,TRADE
VIC1,2024/03/02 12:25:00,2902.44,-48.89,TRADE
VIC1,2024/03/02 12:30:00,2912.5,-49.21,TRADE
VIC1,2024/03/02 12:35:00,2970.89,-48.87,TRADE
VIC1,2024/03/02 12:40:00,2968.62,-50.01,TRADE
VIC1,2024/03/02 12:45:00,2978.91,-50.01,TRADE
VIC1,2024/03/02 12:50:00,2938.14,-50.01,TRADE
VIC1,2024/03/02 12:55:00,2849.92,-48.71,TRADE
VIC1,2024/03/02 13:00:00,2862.59,-48.67,TRADE
VIC1,2024/03/02 13:05:00,2858.35,-50.80,TRADE
VIC1,2024/03/02 13:10:00,2827.61,-50.01,TRADE
VIC1,2024/03/02 13:15:00,2741.49,-50.01,TRADE
VIC1,2024/03/02 13:20:00,2755.62,-64.55,TRADE
VIC1,2024/03/02 13:25:00,2734.66,-64.55,TRADE
VIC1,2024/03/02 13:30:00,2652.32,-197.77,TRADE
VIC1,2024/03/02 13:35:00,2642.5,-52.87,TRADE
VIC1,2024/03/02 13:40:00,2606.9,-60.44,TRADE
VIC1,2024/03/02 13:45:00,2572.12,-61.39,TRADE
VIC1,2024/03/02 13:50:00,2604.3,-64.55,TRADE
VIC1,2024/03/02 13:55:00,2597.69,-60.44,TRADE
VIC1,2024/03/02 14:00:00,2578.59,-150,TRADE
VIC1,2024/03/02 14:05:00,2630.64,-61.80,TRADE
VIC1,2024/03/02 14:10:00,2588.03,-64.55,TRADE
VIC1,2024/03/02 14:15:00,2561.11,-64.55,TRADE
VIC1,2024/03/02 14:20:00,2565.75,-64.55,TRADE
VIC1,2024/03/02 14:25:00,2577.46,-60.44,TRADE
VIC1,2024/03/02 14:30:00,2616.7,-64.55,TRADE
VIC1,2024/03/02 14:35:00,2622.24,-90,TRADE
VIC1,2024/03/02 14:40:00,2643.82,-61.80,TRADE
VIC1,2024/03/02 14:45:00,2618.72,-106.79,TRADE
VIC1,2024/03/02 14:50:00,2664.22,-61.80,TRADE
VIC1,2024/03/02 14:55:00,2744.94,-55.80,TRADE
VIC1,2024/03/02 15:00:00,2807.76,-55.80,TRADE
VIC1,2024/03/02 15:05:00,2776.94,-50.20,TRADE
VIC1,2024/03/02 15:10:00,2735.52,-64.55,TRADE
VIC1,2024/03/02 15:15:00,2784.48,-64.55,TRADE
VIC1,2024/03/02 15:20:00,2884.3,-61.39,TRADE
VIC1,2024/03/02 15:25:00,2920.09,-56.69,TRADE
VIC1,2024/03/02 15:30:00,2891.99,-51.98,TRADE
VIC1,2024/03/02 15:35:00,3025.64,-46.65,TRADE
VIC1,2024/03/02 15:40:00,3086.96,-47.76,TRADE
VIC1,2024/03/02 15:45:00,3150.54,-45,TRADE
VIC1,2024/03/02 15:50:00,3084.62,-50.01,TRADE
VIC1,2024/03/02 15:55:00,3231.08,-50.01,TRADE
VIC1,2024/03/02 16:00:00,3220.8,-46.77,TRADE
VIC1,2024/03/02 16:05:00,3371.39,-47.88,TRADE
VIC1,2024/03/02 16:10:00,3379.01,-45,TRADE
VIC1,2024/03/02 16:15:00,3453.54,-46.44,TRADE
VIC1,2024/03/02 16:20:00,3550.88,-40.02,TRADE
VIC1,2024/03/02 16:25:00,3560.87,0,TRADE
VIC1,2024/03/02 16:30:00,3627.07,24.59,TRADE
VIC1,2024/03/02 16:35:00,3739.18,-18.98,TRADE
VIC1,2024/03/02 16:40:00,3730.51,26.32,TRADE
VIC1,2024/03/02 16:45:00,3779.77,8.95,TRADE
VIC1,2024/03/02 16:50:00,3842.85,9,TRADE
VIC1,2024/03/02 16:55:00,3966.39,19.12,TRADE
VIC1,2024/03/02 17:00:00,4053.82,80.66,TRADE
VIC1,2024/03/02 17:05:00,4008.27,49.69,TRADE
VIC1,2024/03/02 17:10:00,4226.69,54.87,TRADE
VIC1,2024/03/02 17:15:00,4201.57,8.95,TRADE
VIC1,2024/03/02 17:20:00,4282.93,30.44,TRADE
VIC1,2024/03/02 17:25:00,4279.18,50.22,TRADE
VIC1,2024/03/02 17:30:00,4388.59,81.69,TRADE
VIC1,2024/03/02 17:35:00,4397.85,77.89,TRADE
VIC1,2024/03/02 17:40:00,4546.63,78.38,TRADE
VIC1,2024/03/02 17:45:00,4616.27,100.89,TRADE
VIC1,2024/03/02 17:50:00,4670.56,98.54,TRADE
VIC1,2024/03/02 17:55:00,4718.43,116.90,TRADE
VIC1,2024/03/02 18:00:00,4795.79,127.91,TRADE
VIC1,2024/03/02 18:05:00,4747.58,95.78,TRADE
VIC1,2024/03/02 18:10:00,4756.52,142.62,TRADE
VIC1,2024/03/02 18:15:00,4767.72,98,TRADE
VIC1,2024/03/02 18:20:00,4842.84,125,TRADE
VIC1,2024/03/02 18:25:00,4871.63,130.58,TRADE
VIC1,2024/03/02 18:30:00,4824.23,145.30,TRADE
VIC1,2024/03/02 18:35:00,4858.58,98.40,TRADE
VIC1,2024/03/02 18:40:00,4905.2,139.77,TRADE
VIC1,2024/03/02 18:45:00,4909.23,104.82,TRADE
VIC1,2024/03/02 18:50:00,4847.83,122.38,TRADE
VIC1,2024/03/02 18:55:00,4852.48,122.95,TRADE
VIC1,2024/03/02 19:00:00,4905.05,123.01,TRADE
VIC1,2024/03/02 19:05:00,4899.54,144.94,TRADE
VIC1,2024/03/02 19:10:00,4848.23,114.98,TRADE
VIC1,2024/03/02 19:15:00,4906.39,125.54,TRADE
VIC1,2024/03/02 19:20:00,4894.74,99.92,TRADE
VIC1,2024/03/02 19:25:00,4952.32,145.86,TRADE
VIC1,2024/03/02 19:30:00,4956.86,127.42,TRADE
VIC1,2024/03/02 19:35:00,4838.33,142.73,TRADE
VIC1,2024/03/02 19:40:00,4822.16,121.36,TRADE
VIC1,2024/03/02 19:45:00,4833.39,143.83,TRADE
VIC1,2024/03/02 19:50:00,4799.14,119.97,TRADE
VIC1,2024/03/02 19:55:00,4792.1,135.43,TRADE
VIC1,2024/03/02 20:00:00,4761.66,107.43,TRADE
VIC1,2024/03/02 20:05:00,4747,120,TRADE
VIC1,2024/03/02 20:10:00,4731.61,118.01,TRADE
VIC1,2024/03/02 20:15:00,4672.85,100.08,TRADE
VIC1,2024/03/02 20:20:00,4713.77,99.01,TRADE
VIC1,2024/03/02 20:25:00,4703.36,89.69,TRADE
VIC1,2024/03/02 20:30:00,4661.88,86.78,TRADE
VIC1,2024/03/02 20:35:00,4666.56,56.99,TRADE
VIC1,2024/03/02 20:40:00,4613.18,56.99,TRADE
VIC1,2024/03/02 20:45:00,4585.24,56.99,TRADE
VIC1,2024/03/02 20:50:00,4558.02,56.99,TRADE
VIC1,2024/03/02 20:55:00,4487.58,56.99,TRADE
VIC1,2024/03/02 21:00:00,4521.64,56.99,TRADE
VIC1,2024/03/02 21:05:00,4520.24,71.68,TRADE
VIC1,2024/03/02 21:10:00,4407.12,70.52,TRADE
VIC1,2024/03/02 21:15:00,4482.1,100,TRADE
VIC1,2024/03/02 21:20:00,4438.64,75.32,TRADE
VIC1,2024/03/02 21:25:00,4413.62,70.53,TRADE
VIC1,2024/03/02 21:30:00,4352.83,60.10,TRADE
VIC1,2024/03/02 21:35:00,4328.4,56.99,TRADE
VIC1,2024/03/02 21:40:00,4405.83,70.36,TRADE
VIC1,2024/03/02 21:45:00,4379.12,56.99,TRADE
VIC1,2024/03/02 21:50:00,4281.13,56.99,TRADE
VIC1,2024/03/02 21:55:00,4325.21,56.99,TRADE
VIC1,2024/03/02 22:00:00,4313.91,56.99,TRADE
VIC1,2024/03/02 22:05:00,4282.92,56.99,TRADE
VIC1,2024/03/02 22:10:00,4287.91,59.51,TRADE
VIC1,2024/03/02 22:15:00,4161.07,59.32,TRADE
VIC1,2024/03/02 22:20:00,4158.4,68.28,TRADE
VIC1,2024/03/02 22:25:00,4168.23,68.78,TRADE
VIC1,2024/03/02 22:30:00,4222.69,68.67,TRADE
VIC1,2024/03/02 22:35:00,4220.3,60.14,TRADE
VIC1,2024/03/02 22:40:00,4194.07,65.16,TRADE
VIC1,2024/03/02 22:45:00,4187.6,56.99,TRADE
VIC1,2024/03/02 22:50:00,4210.64,56.99,TRADE
VIC1,2024/03/02 22:55:00,4190.15,56.99,TRADE
VIC1,2024/03/02 23:00:00,4207.89,56.99,TRADE
VIC1,2024/03/02 23:05:00,4136.91,56.99,TRADE
VIC1,2024/03/02 23:10:00,4256.93,56.99,TRADE
VIC1,2024/03/02 23:15:00,4381.42,60.35,TRADE
VIC1,2024/03/02 23:20:00,4348.14,59.92,TRADE
VIC1,2024/03/02 23:25:00,4358.38,56.99,TRADE
VIC1,2024/03/02 23:30:00,4379.06,65.78,TRADE
VIC1,2024/03/02 23:35:00,4352.77,62.55,TRADE
VIC1,2024/03/02 23:40:00,4351.12,70.69,TRADE
VIC1,2024/03/02 23:45:00,4216.46,56.99,TRADE
VIC1,2024/03/02 23:50:00,4182.16,60.62,TRADE
VIC1,2024/03/02 23:55:00,4261.49,62.15,TRADE
VIC1,2024/03/03 00:00:00,4204.61,60.99,TRADE
VIC1,2024/03/03 00:05:00,4188.25,56.99,TRADE
VIC1,2024/03/03 00:10:00,4148.02,56.99,TRADE
VIC1,2024/03/03 00:15:00,4145.43,56.99,TRADE
VIC1,2024/03/03 00:20:00,4137.02,56.99,TRADE
VIC1,2024/03/03 00:25:00,4015.08,56.99,TRADE
VIC1,2024/03/03 00:30:00,4015.56,50.12,TRADE
VIC1,2024/03/03 00:35:00,4060.2,56.99,TRADE
VIC1,2024/03/03 00:40:00,4021.41,56.99,TRADE
VIC1,2024/03/03 00:45:00,3921.14,56.99,TRADE
VIC1,2024/03/03 00:50:00,3979.47,56.99,TRADE
VIC1,2024/03/03 00:55:00,3981.47,56.99,TRADE
VIC1,2024/03/03 01:00:00,3946.45,56.99,TRADE
VIC1,2024/03/03 01:05:00,3936.48,56.99,TRADE
VIC1,2024/03/03 01:10:00,3864.03,56.99,TRADE
VIC1,2024/03/03 01:15:00,3845.03,56.99,TRADE
VIC1,2024/03/03 01:20:00,3858.85,56.99,TRADE
VIC1,2024/03/03 01:25:00,3841.3,56.99,TRADE
VIC1,2024/03/03 01:30:00,3817.09,56.99,TRADE
VIC1,2024/03/03 01:35:00,3787.09,56.99,TRADE
VIC1,2024/03/03 01:40:00,3778.83,56.99,TRADE
VIC1,2024/03/03 01:45:00,3776.2,56.99,TRADE
VIC1,2024/03/03 01:50:00,3685.62,45.75,TRADE
VIC1,2024/03/03 01:55:00,3647.77,47.45,TRADE
VIC1,2024/03/03 02:00:00,3699.24,56.57,TRADE
VIC1,2024/03/03 02:05:00,3711.89,56.99,TRADE
VIC1,2024/03/03 02:10:00,3622.01,19.12,TRADE
VIC1,2024/03/03 02:15:00,3670.25,19.12,TRADE
VIC1,2024/03/03 02:20:00,3653.72,19.12,TRADE
VIC1,2024/03/03 02:25:00,3641.87,19.12,TRADE
VIC1,2024/03/03 02:30:00,3615.39,19.12,TRADE
VIC1,2024/03/03 02:35:00,3558.83,19.99,TRADE
VIC1,2024/03/03 02:40:00,3590.23,35.95,TRADE
VIC1,2024/03/03 02:45:00,3599.31,35.95,TRADE
VIC1,2024/03/03 02:50:00,3526.23,24.28,TRADE
VIC1,2024/03/03 02:55:00,3506.4,35.95,TRADE
VIC1,2024/03/03 03:00:00,3594.86,35.95,TRADE
VIC1,2024/03/03 03:05:00,3598.57,35.95,TRADE
VIC1,2024/03/03 03:10:00,3600.3,35.95,TRADE
VIC1,2024/03/03 03:15:00,3510.24,29.53,TRADE
VIC1,2024/03/03 03:20:00,3563.22,35.95,TRADE
VIC1,2024/03/03 03:25:00,3465.69,19.19,TRADE
VIC1,2024/03/03 03:30:00,3478.02,19.19,TRADE
VIC1,2024/03/03 03:35:00,3543.82,19.19,TRADE
VIC1,2024/03/03 03:40:00,3533.9,19.50,TRADE
VIC1,2024/03/03 03:45:00,3556.27,21.67,TRADE
VIC1,2024/03/03 03:50:00,3532.21,23.06,TRADE
VIC1,2024/03/03 03:55:00,3581.79,26.73,TRADE
VIC1,2024/03/03 04:00:00,3531.94,21.64,TRADE
VIC1,2024/03/03 04:05:00,3515.46,35.95,TRADE
VIC1,2024/03/03 04:10:00,3553.85,35.95,TRADE
VIC1,2024/03/03 04:15:00,3605.76,43.83,TRADE
VIC1,2024/03/03 04:20:00,3662.49,48.14,TRADE
VIC1,2024/03/03 04:25:00,3591.85,35.95,TRADE
VIC1,2024/03/03 04:30:00,3639.97,35.95,TRADE
VIC1,2024/03/03 04:35:00,3630.36,24.31,TRADE
VIC1,2024/03/03 04:40:00,3636.25,22.93,TRADE
VIC1,2024/03/03 04:45:00,3562.85,19.12,TRADE
VIC1,2024/03/03 04:50:00,3547.66,19.12,TRADE
VIC1,2024/03/03 04:55:00,3581.2,19.12,TRADE
VIC1,2024/03/03 05:00:00,3635.67,19.12,TRADE
VIC1,2024/03/03 05:05:00,3696.4,22.40,TRADE
VIC1,2024/03/03 05:10:00,3702.57,19.12,TRADE
VIC1,2024/03/03 05:15:00,3713.18,19.12,TRADE
VIC1,2024/03/03 05:20:00,3747.31,19.12,TRADE
VIC1,2024/03/03 05:25:00,3749.66,19.12,TRADE
VIC1,2024/03/03 05:30:00,3658.02,19.12,TRADE
VIC1,2024/03/03 05:35:00,3653.61,19.12,TRADE
VIC1,2024/03/03 05:40:00,3738.27,48.50,TRADE
VIC1,2024/03/03 05:45:00,3785.38,48.87,TRADE
VIC1,2024/03/03 05:50:00,3741.18,48.06,TRADE
VIC1,2024/03/03 05:55:00,3811.39,19.12,TRADE
VIC1,2024/03/03 06:00:00,3831.58,26.41,TRADE
VIC1,2024/03/03 06:05:00,3825.97,25.52,TRADE
VIC1,2024/03/03 06:10:00,3823.11,19.12,TRADE
VIC1,2024/03/03 06:15:00,3793.51,19.12,TRADE
VIC1,2024/03/03 06:20:00,3874.81,48.21,TRADE
VIC1,2024/03/03 06:25:00,3907.68,48.59,TRADE
VIC1,2024/03/03 06:30:00,3923.64,48.50,TRADE
VIC1,2024/03/03 06:35:00,3887.82,19.12,TRADE
VIC1,2024/03/03 06:40:00,3889.42,19.12,TRADE
VIC1,2024/03/03 06:45:00,3864.45,13.03,TRADE
VIC1,2024/03/03 06:50:00,3817.48,9,TRADE
VIC1,2024/03/03 06:55:00,3685.84,8.95,TRADE
VIC1,2024/03/03 07:00:00,3702.45,8.95,TRADE
VIC1,2024/03/03 07:05:00,3739.56,8.95,TRADE
VIC1,2024/03/03 07:10:00,3594.53,-25.97,TRADE
VIC1,2024/03/03 07:15:00,3583.7,-21.30,TRADE
VIC1,2024/03/03 07:20:00,3531,-30,TRADE
VIC1,2024/03/03 07:25:00,3566.46,-26.10,TRADE
VIC1,2024/03/03 07:30:00,3540.37,-30,TRADE
VIC1,2024/03/03 07:35:00,3490.23,-39.53,TRADE
VIC1,2024/03/03 07:40:00,3480.96,-49.28,TRADE
VIC1,2024/03/03 07:45:00,3550.55,-48.42,TRADE
VIC1,2024/03/03 07:50:00,3490.49,-50.01,TRADE
VIC1,2024/03/03 07:55:00,3390.83,-51.75,TRADE
VIC1,2024/03/03 08:00:00,3354.8,-51.75,TRADE
VIC1,2024/03/03 08:05:00,3351.09,-51.75,TRADE
VIC1,2024/03/03 08:10:00,3453.28,-50.20,TRADE
VIC1,2024/03/03 08:15:00,3407.94,-58.06,TRADE
VIC1,2024/03/03 08:20:00,3323.1,-58.06,TRADE
VIC1,2024/03/03 08:25:00,3384.15,-58.07,TRADE
VIC1,2024/03/03 08:30:00,3365.26,-61.39,TRADE
VIC1,2024/03/03 08:35:00,3365.52,-61.39,TRADE
VIC1,2024/03/03 08:40:00,3307.99,-64.55,TRADE
VIC1,2024/03/03 08:45:00,3271.97,-61.39,TRADE
VIC1,2024/03/03 08:50:00,3282.56,-62.85,TRADE
VIC1,2024/03/03 08:55:00,3365.87,-58.07,TRADE
VIC1,2024/03/03 09:00:00,3318.75,-62.86,TRADE
VIC1,2024/03/03 09:05:00,3293.54,-64.55,TRADE
VIC1,2024/03/03 09:10:00,3345.07,-64.55,TRADE
VIC1,2024/03/03 09:15:00,3362.55,-64.55,TRADE
VIC1,2024/03/03 09:20:00,3389.76,-64.55,TRADE
VIC1,2024/03/03 09:25:00,3352.46,-64.55,TRADE
VIC1,2024/03/03 09:30:00,3372.84,-64.55,TRADE
VIC1,2024/03/03 09:35:00,3405.21,-61.80,TRADE
VIC1,2024/03/03 09:40:00,3461.57,-58.07,TRADE
VIC1,2024/03/03 09:45:00,3511.03,-58.07,TRADE
VIC1,2024/03/03 09:50:00,3475.16,-61.80,TRADE
VIC1,2024/03/03 09:55:00,3471.32,-64.17,TRADE
VIC1,2024/03/03 10:00:00,3479.78,-64.55,TRADE
VIC1,2024/03/03 10:05:00,3430.25,-64.55,TRADE
VIC1,2024/03/03 10:10:00,3322.85,-64.55,TRADE
VIC1,2024/03/03 10:15:00,3279.81,-64.55,TRADE
VIC1,2024/03/03 10:20:00,3259.7,-85.25,TRADE
VIC1,2024/03/03 10:25:00,3290.04,-86.88,TRADE
VIC1,2024/03/03 10:30:00,3320.79,-85.33,TRADE
VIC1,2024/03/03 10:35:00,3349.84,-66.05,TRADE
VIC1,2024/03/03 10:40:00,3342.66,-90,TRADE
VIC1,2024/03/03 10:45:00,3421.36,-61.80,TRADE
VIC1,2024/03/03 10:50:00,3394.96,-96.83,TRADE
VIC1,2024/03/03 10:55:00,3315.26,-132.68,TRADE
VIC1,2024/03/03 11:00:00,3364.4,-61.80,TRADE
VIC1,2024/03/03 11:05:00,3432.41,-61.39,TRADE
VIC1,2024/03/03 11:10:00,3415.78,-64.55,TRADE
VIC1,2024/03/03 11:15:00,3417.52,-64.55,TRADE
VIC1,2024/03/03 11:20:00,3469.48,-61.80,TRADE
VIC1,2024/03/03 11:25:00,3468.72,-64.55,TRADE
VIC1,2024/03/03 11:30:00,3453.16,-61.39,TRADE
VIC1,2024/03/03 11:35:00,3305.84,-64.55,TRADE
VIC1,2024/03/03 11:40:00,3277.25,-61.80,TRADE
VIC1,2024/03/03 11:45:00,3262.13,-59.88,TRADE
VIC1,2024/03/03 11:50:00,3184.11,-58.07,TRADE
VIC1,2024/03/03 11:55:00,3238.23,-61.39,TRADE
VIC1,2024/03/03 12:00:00,3180.71,-61.39,TRADE
VIC1,2024/03/03 12:05:00,3110.91,-61.80,TRADE
VIC1,2024/03/03 12:10:00,3138.2,-62.74,TRADE
VIC1,2024/03/03 12:15:00,3100.8,-64.55,TRADE
VIC1,2024/03/03 12:20:00,3113.31,-64.55,TRADE
VIC1,2024/03/03 12:25:00,3115.06,-61.80,TRADE
VIC1,2024/03/03 12:30:00,3043.9,-61.80,TRADE
VIC1,2024/03/03 12:35:00,3057.54,-62.07,TRADE
VIC1,2024/03/03 12:40:00,3124.85,-61.80,TRADE
VIC1,2024/03/03 12:45:00,3096.45,-64.55,TRADE
VIC1,2024/03/03 12:50:00,3010.76,-62.46,TRADE
VIC1,2024/03/03 12:55:00,3072.25,-63.05,TRADE
VIC1,2024/03/03 13:00:00,3093.59,-63.11,TRADE
VIC1,2024/03/03 13:05:00,3111.52,-64.55,TRADE
VIC1,2024/03/03 13:10:00,2985.26,-64.55,TRADE
VIC1,2024/03/03 13:15:00,2999.07,-64.55,TRADE
VIC1,2024/03/03 13:20:00,3048.92,-64.55,TRADE
VIC1,2024/03/03 13:25:00,3088.29,-64.55,TRADE
VIC1,2024/03/03 13:30:00,3004.85,-64.55,TRADE
VIC1,2024/03/03 13:35:00,3063.41,-67.10,TRADE
VIC1,2024/03/03 13:40:00,3060.59,-66.04,TRADE
VIC1,2024/03/03 13:45:00,2933.82,-100.59,TRADE
VIC1,2024/03/03 13:50:00,2917.85,-114.15,TRADE
VIC1,2024/03/03 13:55:00,2852.16,-101.07,TRADE
VIC1,2024/03/03 14:00:00,2898.04,-83.08,TRADE
VIC1,2024/03/03 14:05:00,2830.63,-114.15,TRADE
VIC1,2024/03/03 14:10:00,2770.19,-105.01,TRADE
VIC1,2024/03/03 14:15:00,2844.32,-90,TRADE
VIC1,2024/03/03 14:20:00,2837.47,-90.72,TRADE
VIC1,2024/03/03 14:25:00,2727.53,-168.99,TRADE
VIC1,2024/03/03 14:30:00,2778.51,-100.92,TRADE
VIC1,2024/03/03 14:35:00,2825.66,-101.17,TRADE
VIC1,2024/03/03 14:40:00,2873.9,-68.91,TRADE
VIC1,2024/03/03 14:45:00,2829.28,-114.15,TRADE
VIC1,2024/03/03 14:50:00,2774.56,-100.84,TRADE
VIC1,2024/03/03 14:55:00,2797.22,-82.86,TRADE
VIC1,2024/03/03 15:00:00,2799.91,-90,TRADE
VIC1,2024/03/03 15:05:00,2796.23,-89.66,TRADE
VIC1,2024/03/03 15:10:00,2848.9,-82.88,TRADE
VIC1,2024/03/03 15:15:00,2968.79,-80.86,TRADE
VIC1,2024/03/03 15:20:00,3074.08,-61.80,TRADE
VIC1,2024/03/03 15:25:00,3044.92,-64.55,TRADE
VIC1,2024/03/03 15:30:00,3132.16,-64.55,TRADE
VIC1,2024/03/03 15:35:00,3195.48,-61.80,TRADE
VIC1,2024/03/03 15:40:00,3210.67,-61.39,TRADE
VIC1,2024/03/03 15:45:00,3290.46,-58.06,TRADE
VIC1,2024/03/03 15:50:00,3293.5,-59.96,TRADE
VIC1,2024/03/03 15:55:00,3459.63,-57.83,TRADE
VIC1,2024/03/03 16:00:00,3519.21,-51.75,TRADE
VIC1,2024/03/03 16:05:00,3485.58,-58.07,TRADE
VIC1,2024/03/03 16:10:00,3577.1,-58.06,TRADE
VIC1,2024/03/03 16:15:00,3636.02,-58.07,TRADE
VIC1,2024/03/03 16:20:00,3681.09,-58.06,TRADE
VIC1,2024/03/03 16:25:00,3700.34,-55.80,TRADE
VIC1,2024/03/03 16:30:00,3703.06,-58.06,TRADE
VIC1,2024/03/03 16:35:00,3795.56,-61.39,TRADE
VIC1,2024/03/03 16:40:00,3949.64,-58.07,TRADE
VIC1,2024/03/03 16:45:00,4033.17,-61.39,TRADE
VIC1,2024/03/03 16:50:00,4097.16,-58.06,TRADE
VIC1,2024/03/03 16:55:00,4179.75,-50.20,TRADE
VIC1,2024/03/03 17:00:00,4259.6,-46.65,TRADE
VIC1,2024/03/03 17:05:00,4308.61,-50.01,TRADE
VIC1,2024/03/03 17:10:00,4243.12,-50.01,TRADE
VIC1,2024/03/03 17:15:00,4170.53,-50.20,TRADE
VIC1,2024/03/03 17:20:00,4160.01,-42.79,TRADE
VIC1,2024/03/03 17:25:00,4201.86,-25,TRADE
VIC1,2024/03/03 17:30:00,4204.86,-16.69,TRADE
VIC1,2024/03/03 17:35:00,4260.91,-30,TRADE
VIC1,2024/03/03 17:40:00,4427.68,0.43,TRADE
VIC1,2024/03/03 17:45:00,4426.58,8.95,TRADE
VIC1,2024/03/03 17:50:00,4538.59,9.06,TRADE
VIC1,2024/03/03 17:55:00,4635.18,28.71,TRADE
VIC1,2024/03/03 18:00:00,4634.54,28.55,TRADE
VIC1,2024/03/03 18:05:00,4618.83,9,TRADE
VIC1,2024/03/03 18:10:00,4599.34,9,TRADE
VIC1,2024/03/03 18:15:00,4692.58,9,TRADE
VIC1,2024/03/03 18:20:00,4796.66,10.83,TRADE
VIC1,2024/03/03 18:25:00,4829.11,16.76,TRADE
VIC1,2024/03/03 18:30:00,4848.48,19.12,TRADE
VIC1,2024/03/03 18:35:00,4841.51,19.12,TRADE
VIC1,2024/03/03 18:40:00,4811.2,19.12,TRADE
VIC1,2024/03/03 18:45:00,4911.2,25.83,TRADE
VIC1,2024/03/03 18:50:00,4750.25,8.95,TRADE
VIC1,2024/03/03 18:55:00,4758.08,9,TRADE
VIC1,2024/03/03 19:00:00,4824.23,21.89,TRADE
VIC1,2024/03/03 19:05:00,4844.06,26.09,TRADE
VIC1,2024/03/03 19:10:00,4851.83,25.73,TRADE
VIC1,2024/03/03 19:15:00,4874.65,39.18,TRADE
VIC1,2024/03/03 19:20:00,4832.99,39.41,TRADE
VIC1,2024/03/03 19:25:00,4906.05,44.25,TRADE
VIC1,2024/03/03 19:30:00,4862.39,24.81,TRADE
VIC1,2024/03/03 19:35:00,4763.46,19.12,TRADE
VIC1,2024/03/03 19:40:00,4775.66,19.12,TRADE
VIC1,2024/03/03 19:45:00,4778.3,19.12,TRADE
VIC1,2024/03/03 19:50:00,4788.88,19.12,TRADE
VIC1,2024/03/03 19:55:00,4694.98,14.64,TRADE
VIC1,2024/03/03 20:00:00,4682.43,16.90,TRADE
VIC1,2024/03/03 20:05:00,4688.52,9,TRADE
VIC1,2024/03/03 20:10:00,4643.66,9,TRADE
VIC1,2024/03/03 20:15:00,4579.91,9,TRADE
VIC1,2024/03/03 20:20:00,4546.46,9,TRADE
VIC1,2024/03/03 20:25:00,4520.31,9,TRADE
VIC1,2024/03/03 20:30:00,4591.78,9,TRADE
VIC1,2024/03/03 20:35:00,4568.96,9,TRADE
VIC1,2024/03/03 20:40:00,4492.69,9,TRADE
VIC1,2024/03/03 20:45:00,4515.94,9,TRADE
VIC1,2024/03/03 20:50:00,4488.86,9,TRADE
VIC1,2024/03/03 20:55:00,4494.45,9,TRADE
VIC1,2024/03/03 21:00:00,4375.18,8.95,TRADE
VIC1,2024/03/03 21:05:00,4333.93,8.95,TRADE
VIC1,2024/03/03 21:10:00,4389.26,9,TRADE
VIC1,2024/03/03 21:15:00,4370.81,9,TRADE
VIC1,2024/03/03 21:20:00,4272.95,8.94,TRADE
VIC1,2024/03/03 21:25:00,4250.2,8.95,TRADE
VIC1,2024/03/03 21:30:00,4279.65,9,TRADE
VIC1,2024/03/03 21:35:00,4287.56,9,TRADE
VIC1,2024/03/03 21:40:00,4174.06,8.95,TRADE
VIC1,2024/03/03 21:45:00,4135.76,8.95,TRADE
VIC1,2024/03/03 21:50:00,4130.7,8.95,TRADE
VIC1,2024/03/03 21:55:00,4175.1,8.95,TRADE
VIC1,2024/03/03 22:00:00,4144.23,8.95,TRADE
VIC1,2024/03/03 22:05:00,4076.9,6.75,TRADE
VIC1,2024/03/03 22:10:00,4110.58,8.95,TRADE
VIC1,2024/03/03 22:15:00,4110.17,8.95,TRADE
VIC1,2024/03/03 22:20:00,4096.57,8.95,TRADE
VIC1,2024/03/03 22:25:00,3991.78,8.95,TRADE
VIC1,2024/03/03 22:30:00,3978.69,8.95,TRADE
VIC1,2024/03/03 22:35:00,3999.18,8.95,TRADE
VIC1,2024/03/03 22:40:00,3980.96,8.95,TRADE
VIC1,2024/03/03 22:45:00,4000.72,8.95,TRADE
VIC1,2024/03/03 22:50:00,3895.2,6.53,TRADE
VIC1,2024/03/03 22:55:00,3949.64,8.95,TRADE
VIC1,2024/03/03 23:00:00,3971.94,8.95,TRADE
VIC1,2024/03/03 23:05:00,3980.65,8.95,TRADE
VIC1,2024/03/03 23:10:00,4076.66,9,TRADE
VIC1,2024/03/03 23:15:00,4120.61,9,TRADE
VIC1,2024/03/03 23:20:00,4072.37,8.95,TRADE
VIC1,2024/03/03 23:25:00,4176.66,9,TRADE
VIC1,2024/03/03 23:30:00,4201.14,9,TRADE
VIC1,2024/03/03 23:35:00,4187.88,9,TRADE
VIC1,2024/03/03 23:40:00,4214.49,9,TRADE
VIC1,2024/03/03 23:45:00,4170.13,9,TRADE
VIC1,2024/03/03 23:50:00,4161.22,9,TRADE
VIC1,2024/03/03 23:55:00,4023.21,8.95,TRADE
VIC1,2024/03/04 00:00:00,4018.05,8.95,TRADE
VIC1,2024/03/04 00:05:00,4062.89,8.95,TRADE
VIC1,2024/03/04 00:10:00,4057.9,8.71,TRADE
VIC1,2024/03/04 00:15:00,3954.32,8.95,TRADE
VIC1,2024/03/04 00:20:00,4016.25,8.95,TRADE
