REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/06/09 22:40:00,5431.83,152.77,TRADE
VIC1,2024/06/09 22:45:00,5411.17,157.99,TRADE
VIC1,2024/06/09 22:50:00,5297.72,139.23,TRADE
VIC1,2024/06/09 22:55:00,5261.24,130,TRADE
VIC1,2024/06/09 23:00:00,5241.95,121.10,TRADE
VIC1,2024/06/09 23:05:00,5236.93,130,TRADE
VIC1,2024/06/09 23:10:00,5376.29,153.51,TRADE
VIC1,2024/06/09 23:15:00,5462.17,146.10,TRADE
VIC1,2024/06/09 23:20:00,5379.68,130,TRADE
VIC1,2024/06/09 23:25:00,5425.76,121.10,TRADE
VIC1,2024/06/09 23:30:00,5426.71,146.10,TRADE
VIC1,2024/06/09 23:35:00,5418.69,146.10,TRADE
VIC1,2024/06/09 23:40:00,5279.96,146.10,TRADE
VIC1,2024/06/09 23:45:00,5218.32,130,TRADE
VIC1,2024/06/09 23:50:00,5167.7,137.87,TRADE
VIC1,2024/06/09 23:55:00,5127.2,146.10,TRADE
VIC1,2024/06/10 00:00:00,5241.74,155.77,TRADE
VIC1,2024/06/10 00:05:00,5174.27,157.32,TRADE
VIC1,2024/06/10 00:10:00,5105.27,146.10,TRADE
VIC1,2024/06/10 00:15:00,5100.17,153.42,TRADE
VIC1,2024/06/10 00:20:00,5077.07,158.56,TRADE
VIC1,2024/06/10 00:25:00,5045.13,159.48,TRADE
VIC1,2024/06/10 00:30:00,4899.35,105.90,TRADE
VIC1,2024/06/10 00:35:00,4882.38,158.05,TRADE
VIC1,2024/06/10 00:40:00,4938.61,172.24,TRADE
VIC1,2024/06/10 00:45:00,4962.86,171.48,TRADE
VIC1,2024/06/10 00:50:00,4852.74,162.76,TRADE
VIC1,2024/06/10 00:55:00,4884.22,171.39,TRADE
VIC1,2024/06/10 01:00:00,4878.41,173.84,TRADE
VIC1,2024/06/10 01:05:00,4871.55,175.29,TRADE
VIC1,2024/06/10 01:10:00,4852.2,172.14,TRADE
VIC1,2024/06/10 01:15:00,4755.12,127.40,TRADE
VIC1,2024/06/10 01:20:00,4776.36,165.20,TRADE
VIC1,2024/06/10 01:25:00,4785.43,171.38,TRADE
VIC1,2024/06/10 01:30:00,4689.82,131.17,TRADE
VIC1,2024/06/10 01:35:00,4723.64,179.46,TRADE
VIC1,2024/06/10 01:40:00,4698.51,165.41,TRADE
VIC1,2024/06/10 01:45:00,4666.84,166,TRADE
VIC1,2024/06/10 01:50:00,4631.17,159.10,TRADE
VIC1,2024/06/10 01:55:00,4532.21,129.39,TRADE
VIC1,2024/06/10 02:00:00,4506.46,128.68,TRADE
VIC1,2024/06/10 02:05:00,4570.41,190.97,TRADE
VIC1,2024/06/10 02:10:00,4556.01,157.51,TRADE
VIC1,2024/06/10 02:15:00,4497.36,155.20,TRADE
VIC1,2024/06/10 02:20:00,4509.84,156.91,TRADE
VIC1,2024/06/10 02:25:00,4503.48,153.59,TRADE
VIC1,2024/06/10 02:30:00,4493.63,155.97,TRADE
VIC1,2024/06/10 02:35:00,4414.42,145.75,TRADE
VIC1,2024/06/10 02:40:00,4389.19,145.77,TRADE
VIC1,2024/06/10 02:45:00,4458.48,160.23,TRADE
VIC1,2024/06/10 02:50:00,4449.27,162.39,TRADE
VIC1,2024/06/10 02:55:00,4368.96,102.70,TRADE
VIC1,2024/06/10 03:00:00,4424.59,104.80,TRADE
VIC1,2024/06/10 03:05:00,4420.77,157.77,TRADE
VIC1,2024/06/10 03:10:00,4416.19,157.97,TRADE
VIC1,2024/06/10 03:15:00,4403.63,158.20,TRADE
VIC1,2024/06/10 03:20:00,4327.73,144.99,TRADE
VIC1,2024/06/10 03:25:00,4364.31,149.16,TRADE
VIC1,2024/06/10 03:30:00,4338.1,131.04,TRADE
VIC1,2024/06/10 03:35:00,4326.66,131.06,TRADE
VIC1,2024/06/10 03:40:00,4393.27,152.37,TRADE
VIC1,2024/06/10 03:45:00,4375.47,113.95,TRADE
VIC1,2024/06/10 03:50:00,4359.77,123.40,TRADE
VIC1,2024/06/10 03:55:00,4372.7,108.02,TRADE
VIC1,2024/06/10 04:00:00,4363.13,123.09,TRADE
VIC1,2024/06/10 04:05:00,4389.75,136.78,TRADE
VIC1,2024/06/10 04:10:00,4337.64,106.39,TRADE
VIC1,2024/06/10 04:15:00,4339.23,106.93,TRADE
VIC1,2024/06/10 04:20:00,4401.89,129.50,TRADE
VIC1,2024/06/10 04:25:00,4394.41,108.59,TRADE
VIC1,2024/06/10 04:30:00,4399.27,108.59,TRADE
VIC1,2024/06/10 04:35:00,4404.06,130.77,TRADE
VIC1,2024/06/10 04:40:00,4426.09,164.30,TRADE
VIC1,2024/06/10 04:45:00,4420.93,143.15,TRADE
VIC1,2024/06/10 04:50:00,4361.11,110.26,TRADE
VIC1,2024/06/10 04:55:00,4364.69,141.36,TRADE
VIC1,2024/06/10 05:00:00,4436.97,143.15,TRADE
VIC1,2024/06/10 05:05:00,4405.7,141.71,TRADE
VIC1,2024/06/10 05:10:00,4416.15,141.36,TRADE
VIC1,2024/06/10 05:15:00,4530.23,156.29,TRADE
VIC1,2024/06/10 05:20:00,4510.44,163.04,TRADE
VIC1,2024/06/10 05:25:00,4537.76,146.46,TRADE
VIC1,2024/06/10 05:30:00,4489.22,146.84,TRADE
VIC1,2024/06/10 05:35:00,4512.34,122.15,TRADE
VIC1,2024/06/10 05:40:00,4615.98,150.83,TRADE
VIC1,2024/06/10 05:45:00,4629.47,158.03,TRADE
VIC1,2024/06/10 05:50:00,4655.64,175.49,TRADE
VIC1,2024/06/10 05:55:00,4673.32,156.16,TRADE
VIC1,2024/06/10 06:00:00,4711,174.86,TRADE
VIC1,2024/06/10 06:05:00,4741.8,139.79,TRADE
VIC1,2024/06/10 06:10:00,4837.8,150.57,TRADE
VIC1,2024/06/10 06:15:00,4780.04,137.88,TRADE
VIC1,2024/06/10 06:20:00,4816.65,139.09,TRADE
VIC1,2024/06/10 06:25:00,4902.23,140.60,TRADE
VIC1,2024/06/10 06:30:00,4940.28,159.76,TRADE
VIC1,2024/06/10 06:35:00,4906.31,141.61,TRADE
VIC1,2024/06/10 06:40:00,5037.25,139.81,TRADE
VIC1,2024/06/10 06:45:00,5072.8,139.11,TRADE
VIC1,2024/06/10 06:50:00,5102.28,132.72,TRADE
VIC1,2024/06/10 06:55:00,5128.6,152.87,TRADE
VIC1,2024/06/10 07:00:00,5075.75,140.65,TRADE
VIC1,2024/06/10 07:05:00,5144.16,130,TRADE
VIC1,2024/06/10 07:10:00,5166.02,130,TRADE
VIC1,2024/06/10 07:15:00,5211.91,132.72,TRADE
VIC1,2024/06/10 07:20:00,5249.27,130,TRADE
VIC1,2024/06/10 07:25:00,5298.12,132.45,TRADE
VIC1,2024/06/10 07:30:00,5361.24,130,TRADE
VIC1,2024/06/10 07:35:00,5414.9,143.26,TRADE
VIC1,2024/06/10 07:40:00,5505.16,176.25,TRADE
VIC1,2024/06/10 07:45:00,5490.62,157.40,TRADE
VIC1,2024/06/10 07:50:00,5546.69,177,TRADE
VIC1,2024/06/10 07:55:00,5565.85,145.15,TRADE
VIC1,2024/06/10 08:00:00,5601.73,160.67,TRADE
VIC1,2024/06/10 08:05:00,5670.33,161.10,TRADE
VIC1,2024/06/10 08:10:00,5721.96,161.43,TRADE
VIC1,2024/06/10 08:15:00,5740.94,163.32,TRADE
VIC1,2024/06/10 08:20:00,5741.57,159.12,TRADE
VIC1,2024/06/10 08:25:00,5725.09,160.26,TRADE
VIC1,2024/06/10 08:30:00,5706.02,159.11,TRADE
VIC1,2024/06/10 08:35:00,5580.99,106.86,TRADE
VIC1,2024/06/10 08:40:00,5634.67,103.86,TRADE
VIC1,2024/06/10 08:45:00,5533.81,97.22,TRADE
VIC1,2024/06/10 08:50:00,5599.62,102.78,TRADE
VIC1,2024/06/10 08:55:00,5487.85,91.63,TRADE
VIC1,2024/06/10 09:00:00,5566.41,144.20,TRADE
VIC1,2024/06/10 09:05:00,5485.79,106.43,TRADE
VIC1,2024/06/10 09:10:00,5476.36,107.67,TRADE
VIC1,2024/06/10 09:15:00,5353.24,89.08,TRADE
VIC1,2024/06/10 09:20:00,5310.09,60.28,TRADE
VIC1,2024/06/10 09:25:00,5306.59,92.40,TRADE
VIC1,2024/06/10 09:30:00,5333.06,96.13,TRADE
VIC1,2024/06/10 09:35:00,5249.31,97.10,TRADE
VIC1,2024/06/10 09:40:00,5211.42,132.72,TRADE
VIC1,2024/06/10 09:45:00,5186.61,132.72,TRADE
VIC1,2024/06/10 09:50:00,5103.83,116.90,TRADE
VIC1,2024/06/10 09:55:00,5036.62,36.52,TRADE
VIC1,2024/06/10 10:00:00,4883.95,94.56,TRADE
VIC1,2024/06/10 10:05:00,4791.99,41.46,TRADE
VIC1,2024/06/10 10:10:00,4807.43,79.73,TRADE
VIC1,2024/06/10 10:15:00,4749.83,36.71,TRADE
VIC1,2024/06/10 10:20:00,4637.94,9,TRADE
VIC1,2024/06/10 10:25:00,4668.61,39.15,TRADE
VIC1,2024/06/10 10:30:00,4605.07,9,TRADE
VIC1,2024/06/10 10:35:00,4588.63,9,TRADE
VIC1,2024/06/10 10:40:00,4522.67,45.52,TRADE
VIC1,2024/06/10 10:45:00,4389.41,39.60,TRADE
VIC1,2024/06/10 10:50:00,4342.28,35.54,TRADE
VIC1,2024/06/10 10:55:00,4372.76,9,TRADE
VIC1,2024/06/10 11:00:00,4301.04,9,TRADE
VIC1,2024/06/10 11:05:00,4253.55,38.09,TRADE
VIC1,2024/06/10 11:10:00,4182.6,35.57,TRADE
VIC1,2024/06/10 11:15:00,4134.02,11.40,TRADE
VIC1,2024/06/10 11:20:00,4115.8,15.44,TRADE
VIC1,2024/06/10 11:25:00,3994.16,20.26,TRADE
VIC1,2024/06/10 11:30:00,3949.04,15.71,TRADE
VIC1,2024/06/10 11:35:00,3996.38,17.74,TRADE
VIC1,2024/06/10 11:40:00,3980.72,36.27,TRADE
VIC1,2024/06/10 11:45:00,3850.71,8.95,TRADE
VIC1,2024/06/10 11:50:00,3873.66,9,TRADE
VIC1,2024/06/10 11:55:00,3890.65,20.26,TRADE
VIC1,2024/06/10 12:00:00,3848.54,20.26,TRADE
VIC1,2024/06/10 12:05:00,3805.69,20.12,TRADE
VIC1,2024/06/10 12:10:00,3726.95,20.88,TRADE
VIC1,2024/06/10 12:15:00,3714.73,8.95,TRADE
VIC1,2024/06/10 12:20:00,3774.52,0.45,TRADE
VIC1,2024/06/10 12:25:00,3795.35,9,TRADE
VIC1,2024/06/10 12:30:00,3741.48,20.26,TRADE
VIC1,2024/06/10 12:35:00,3823.29,9,TRADE
VIC1,2024/06/10 12:40:00,3817.25,9,TRADE
VIC1,2024/06/10 12:45:00,3786.77,-12.60,TRADE
VIC1,2024/06/10 12:50:00,3740.54,8.95,TRADE
VIC1,2024/06/10 12:55:00,3635.62,-21.41,TRADE
VIC1,2024/06/10 13:00:00,3640.97,-36.57,TRADE
VIC1,2024/06/10 13:05:00,3662.22,-8.73,TRADE
VIC1,2024/06/10 13:10:00,3696.74,8.95,TRADE
VIC1,2024/06/10 13:15:00,3715.76,-19.73,TRADE
VIC1,2024/06/10 13:20:00,3733.1,-8.80,TRADE
VIC1,2024/06/10 13:25:00,3764.04,0.02,TRADE
VIC1,2024/06/10 13:30:00,3763.12,-8.74,TRADE
VIC1,2024/06/10 13:35:00,3786.31,20.26,TRADE
VIC1,2024/06/10 13:40:00,3779.45,8.95,TRADE
VIC1,2024/06/10 13:45:00,3762.63,2.85,TRADE
VIC1,2024/06/10 13:50:00,3883.95,8.95,TRADE
VIC1,2024/06/10 13:55:00,3888.66,8.95,TRADE
VIC1,2024/06/10 14:00:00,3887.72,-7.02,TRADE
VIC1,2024/06/10 14:05:00,3832.83,-2.99,TRADE
VIC1,2024/06/10 14:10:00,3960.22,8.95,TRADE
VIC1,2024/06/10 14:15:00,3989.11,9,TRADE
VIC1,2024/06/10 14:20:00,4030.78,8.95,TRADE
VIC1,2024/06/10 14:25:00,4111.48,21.59,TRADE
VIC1,2024/06/10 14:30:00,4128.84,20.26,TRADE
VIC1,2024/06/10 14:35:00,4190.75,13.83,TRADE
VIC1,2024/06/10 14:40:00,4251.35,9,TRADE
VIC1,2024/06/10 14:45:00,4264.29,8.95,TRADE
VIC1,2024/06/10 14:50:00,4336.1,9,TRADE
VIC1,2024/06/10 14:55:00,4523.94,49.35,TRADE
VIC1,2024/06/10 15:00:00,4606.34,51.03,TRADE
VIC1,2024/06/10 15:05:00,4740.87,20.26,TRADE
VIC1,2024/06/10 15:10:00,4835.12,19,TRADE
VIC1,2024/06/10 15:15:00,4912.84,50.63,TRADE
VIC1,2024/06/10 15:20:00,4902.7,9,TRADE
VIC1,2024/06/10 15:25:00,4946.34,49.59,TRADE
VIC1,2024/06/10 15:30:00,5060.27,87.06,TRADE
VIC1,2024/06/10 15:35:00,5032.82,90.56,TRADE
VIC1,2024/06/10 15:40:00,5159.63,91.94,TRADE
VIC1,2024/06/10 15:45:00,5237.51,94.02,TRADE
VIC1,2024/06/10 15:50:00,5245.48,114.14,TRADE
VIC1,2024/06/10 15:55:00,5354.97,162.62,TRADE
VIC1,2024/06/10 16:00:00,5359.61,143.11,TRADE
VIC1,2024/06/10 16:05:00,5429.82,124.68,TRADE
VIC1,2024/06/10 16:10:00,5479.38,146.14,TRADE
VIC1,2024/06/10 16:15:00,5470.28,151.21,TRADE
VIC1,2024/06/10 16:20:00,5541.69,223.42,TRADE
VIC1,2024/06/10 16:25:00,5683.52,238.59,TRADE
VIC1,2024/06/10 16:30:00,5729.8,183.59,TRADE
VIC1,2024/06/10 16:35:00,5732.83,209.68,TRADE
VIC1,2024/06/10 16:40:00,5875.06,179.67,TRADE
VIC1,2024/06/10 16:45:00,5959.01,149.19,TRADE
VIC1,2024/06/10 16:50:00,6028.34,220.07,TRADE
VIC1,2024/06/10 16:55:00,6116.79,201.32,TRADE
VIC1,2024/06/10 17:00:00,6093.14,146.48,TRADE
VIC1,2024/06/10 17:05:00,6220.48,143.39,TRADE
VIC1,2024/06/10 17:10:00,6362.88,223.42,TRADE
VIC1,2024/06/10 17:15:00,6429.51,207.88,TRADE
VIC1,2024/06/10 17:20:00,6403.44,183.47,TRADE
VIC1,2024/06/10 17:25:00,6551.45,223.42,TRADE
VIC1,2024/06/10 17:30:00,6627.04,234.97,TRADE
VIC1,2024/06/10 17:35:00,6631.77,205.93,TRADE
VIC1,2024/06/10 17:40:00,6681.8,197.75,TRADE
VIC1,2024/06/10 17:45:00,6618.58,198.63,TRADE
VIC1,2024/06/10 17:50:00,6617.88,157.71,TRADE
VIC1,2024/06/10 17:55:00,6663.96,182.63,TRADE
VIC1,2024/06/10 18:00:00,6664.56,155.03,TRADE
VIC1,2024/06/10 18:05:00,6634.46,129.08,TRADE
VIC1,2024/06/10 18:10:00,6670.97,153.88,TRADE
VIC1,2024/06/10 18:15:00,6725.6,132.72,TRADE
VIC1,2024/06/10 18:20:00,6695.17,137.36,TRADE
VIC1,2024/06/10 18:25:00,6667.51,125.99,TRADE
VIC1,2024/06/10 18:30:00,6656.16,125.47,TRADE
VIC1,2024/06/10 18:35:00,6649.11,104.02,TRADE
VIC1,2024/06/10 18:40:00,6622.44,102.21,TRADE
VIC1,2024/06/10 18:45:00,6516.02,70.77,TRADE
VIC1,2024/06/10 18:50:00,6493.79,95.90,TRADE
VIC1,2024/06/10 18:55:00,6476.67,116.90,TRADE
VIC1,2024/06/10 19:00:00,6510.43,122.12,TRADE
VIC1,2024/06/10 19:05:00,6501.4,126.49,TRADE
VIC1,2024/06/10 19:10:00,6419.89,124.47,TRADE
VIC1,2024/06/10 19:15:00,6459.11,126.48,TRADE
VIC1,2024/06/10 19:20:00,6445.33,118.07,TRADE
VIC1,2024/06/10 19:25:00,6405.93,112.34,TRADE
VIC1,2024/06/10 19:30:00,6288.99,113.97,TRADE
VIC1,2024/06/10 19:35:00,6258.72,120.65,TRADE
VIC1,2024/06/10 19:40:00,6303.95,115.75,TRADE
VIC1,2024/06/10 19:45:00,6289.47,114.31,TRADE
VIC1,2024/06/10 19:50:00,6247.83,115.75,TRADE
VIC1,2024/06/10 19:55:00,6212.78,112.47,TRADE
VIC1,2024/06/10 20:00:00,6188.59,114.11,TRADE
VIC1,2024/06/10 20:05:00,6182.49,117.34,TRADE
VIC1,2024/06/10 20:10:00,6126.02,46.58,TRADE
VIC1,2024/06/10 20:15:00,6052.26,55.46,TRADE
VIC1,2024/06/10 20:20:00,6043.89,58.44,TRADE
VIC1,2024/06/10 20:25:00,5984.04,9,TRADE
VIC1,2024/06/10 20:30:00,6050.13,23.51,TRADE
VIC1,2024/06/10 20:35:00,6011.33,15.55,TRADE
VIC1,2024/06/10 20:40:00,5990.72,20.04,TRADE
VIC1,2024/06/10 20:45:00,5955.91,15.55,TRADE
VIC1,2024/06/10 20:50:00,5906,9,TRADE
VIC1,2024/06/10 20:55:00,5921.12,91,TRADE
VIC1,2024/06/10 21:00:00,5779.01,9,TRADE
VIC1,2024/06/10 21:05:00,5735.44,9,TRADE
VIC1,2024/06/10 21:10:00,5772.36,9,TRADE
VIC1,2024/06/10 21:15:00,5688.87,9,TRADE
VIC1,2024/06/10 21:20:00,5644.39,9,TRADE
VIC1,2024/06/10 21:25:00,5621.06,9,TRADE
VIC1,2024/06/10 21:30:00,5610.34,9,TRADE
VIC1,2024/06/10 21:35:00,5566.93,8.95,TRADE
VIC1,2024/06/10 21:40:00,5492.86,0.02,TRADE
VIC1,2024/06/10 21:45:00,5371.24,0.02,TRADE
VIC1,2024/06/10 21:50:00,5325.52,0.02,TRADE
VIC1,2024/06/10 21:55:00,5250.86,8.60,TRADE
VIC1,2024/06/10 22:00:00,5260.46,8.95,TRADE
VIC1,2024/06/10 22:05:00,5216.06,8.95,TRADE
VIC1,2024/06/10 22:10:00,5133.3,8.95,TRADE
VIC1,2024/06/10 22:15:00,5162.24,8.95,TRADE
VIC1,2024/06/10 22:20:00,5189.35,8.95,TRADE
VIC1,2024/06/10 22:25:00,5152.25,8.95,TRADE
VIC1,2024/06/10 22:30:00,5003.22,0.02,TRADE
VIC1,2024/06/10 22:35:00,4938.37,6.54,TRADE
VIC1,2024/06/10 22:40:00,4909.91,6.54,TRADE
VIC1,2024/06/10 22:45:00,4877.38,8.95,TRADE
VIC1,2024/06/10 22:50:00,4955.61,8.95,TRADE
VIC1,2024/06/10 22:55:00,4882.22,8.07,TRADE
VIC1,2024/06/10 23:00:00,4785.62,0.02,TRADE
VIC1,2024/06/10 23:05:00,4830.06,8.95,TRADE
VIC1,2024/06/10 23:10:00,4960.88,9,TRADE
VIC1,2024/06/10 23:15:00,4995.02,8.95,TRADE
VIC1,2024/06/10 23:20:00,4979.49,9,TRADE
VIC1,2024/06/10 23:25:00,4932.25,5.34,TRADE
VIC1,2024/06/10 23:30:00,4899.83,8.95,TRADE
VIC1,2024/06/10 23:35:00,4945.73,19.12,TRADE
VIC1,2024/06/10 23:40:00,4909.5,8.95,TRADE
VIC1,2024/06/10 23:45:00,4839.65,5.20,TRADE
VIC1,2024/06/10 23:50:00,4801.06,8.95,TRADE
VIC1,2024/06/10 23:55:00,4792.54,11.63,TRADE
VIC1,2024/06/11 00:00:00,4758.63,-30,TRADE
VIC1,2024/06/11 00:05:00,4712.77,6.54,TRADE
VIC1,2024/06/11 00:10:00,4692.73,8.95,TRADE
VIC1,2024/06/11 00:15:00,4615.2,8.95,TRADE
VIC1,2024/06/11 00:20:00,4671.55,7.84,TRADE
VIC1,2024/06/11 00:25:00,4650.86,8.16,TRADE
VIC1,2024/06/11 00:30:00,4607.26,7.84,TRADE
VIC1,2024/06/11 00:35:00,4560.26,-19.70,TRADE
VIC1,2024/06/11 00:40:00,4545.57,0.02,TRADE
VIC1,2024/06/11 00:45:00,4528.23,-19.70,TRADE
VIC1,2024/06/11 00:50:00,4478,-24.99,TRADE
VIC1,2024/06/11 00:55:00,4385.15,-40.67,TRADE
VIC1,2024/06/11 01:00:00,4360.93,-24.99,TRADE
VIC1,2024/06/11 01:05:00,4350.99,-24.99,TRADE
VIC1,2024/06/11 01:10:00,4302.14,-40.67,TRADE
VIC1,2024/06/11 01:15:00,4292.73,-36.46,TRADE
VIC1,2024/06/11 01:20:00,4260.31,-40.67,TRADE
VIC1,2024/06/11 01:25:00,4268.22,-35.75,TRADE
VIC1,2024/06/11 01:30:00,4275.64,-30,TRADE
VIC1,2024/06/11 01:35:00,4196.32,-34.50,TRADE
VIC1,2024/06/11 01:40:00,4240.54,-30,TRADE
VIC1,2024/06/11 01:45:00,4197.53,-36.46,TRADE
VIC1,2024/06/11 01:50:00,4194.53,-40.65,TRADE
VIC1,2024/06/11 01:55:00,4068.09,-40.67,TRADE
VIC1,2024/06/11 02:00:00,4037.41,-40.65,TRADE
VIC1,2024/06/11 02:05:00,4088.19,-36.46,TRADE
VIC1,2024/06/11 02:10:00,4102.8,-40.65,TRADE
VIC1,2024/06/11 02:15:00,3992.98,-40.65,TRADE
VIC1,2024/06/11 02:20:00,4087.32,-40.67,TRADE
VIC1,2024/06/11 02:25:00,4039.55,-40.65,TRADE
VIC1,2024/06/11 02:30:00,4046.83,-41.17,TRADE
VIC1,2024/06/11 02:35:00,3936.51,-41.17,TRADE
VIC1,2024/06/11 02:40:00,3908.39,-41.17,TRADE
VIC1,2024/06/11 02:45:00,3959.03,-41.17,TRADE
VIC1,2024/06/11 02:50:00,3981.54,-40.68,TRADE
VIC1,2024/06/11 02:55:00,3873.9,-46.65,TRADE
VIC1,2024/06/11 03:00:00,3954.93,-41.82,TRADE
VIC1,2024/06/11 03:05:00,3931.99,-41.17,TRADE
VIC1,2024/06/11 03:10:00,3963.61,-40.68,TRADE
VIC1,2024/06/11 03:15:00,3944.19,-41.17,TRADE
VIC1,2024/06/11 03:20:00,3843.5,-46.65,TRADE
VIC1,2024/06/11 03:25:00,3846.51,-46.65,TRADE
VIC1,2024/06/11 03:30:00,3912.67,-40.68,TRADE
VIC1,2024/06/11 03:35:00,3927.09,-41.17,TRADE
VIC1,2024/06/11 03:40:00,3853.83,-46.65,TRADE
VIC1,2024/06/11 03:45:00,3877.43,-41.17,TRADE
VIC1,2024/06/11 03:50:00,3886.47,-41.17,TRADE
VIC1,2024/06/11 03:55:00,3876.56,-41.17,TRADE
VIC1,2024/06/11 04:00:00,3871.15,-46.65,TRADE
VIC1,2024/06/11 04:05:00,3825.65,-48.87,TRADE
VIC1,2024/06/11 04:10:00,3861.66,-41.17,TRADE
VIC1,2024/06/11 04:15:00,3936.85,-46.65,TRADE
VIC1,2024/06/11 04:20:00,3906.74,-47.99,TRADE
VIC1,2024/06/11 04:25:00,3895.65,-46.65,TRADE
VIC1,2024/06/11 04:30:00,3990.79,-41.59,TRADE
VIC1,2024/06/11 04:35:00,3985.15,-46.65,TRADE
VIC1,2024/06/11 04:40:00,3911.83,-46.65,TRADE
VIC1,2024/06/11 04:45:00,3931.45,-47.99,TRADE
VIC1,2024/06/11 04:50:00,3972.35,-46.65,TRADE
VIC1,2024/06/11 04:55:00,3983.03,-46.65,TRADE
VIC1,2024/06/11 05:00:00,4018.11,-46.65,TRADE
VIC1,2024/06/11 05:05:00,4028.19,-46.65,TRADE
VIC1,2024/06/11 05:10:00,4096.97,-40.67,TRADE
VIC1,2024/06/11 05:15:00,4177.23,-40.65,TRADE
VIC1,2024/06/11 05:20:00,4185.16,-36.46,TRADE
VIC1,2024/06/11 05:25:00,4279.36,-19.70,TRADE
VIC1,2024/06/11 05:30:00,4311.43,0.04,TRADE
VIC1,2024/06/11 05:35:00,4404.84,0.02,TRADE
VIC1,2024/06/11 05:40:00,4453,-19.70,TRADE
VIC1,2024/06/11 05:45:00,4534.71,6.72,TRADE
VIC1,2024/06/11 05:50:00,4541.78,8.95,TRADE
VIC1,2024/06/11 05:55:00,4627.58,8.95,TRADE
VIC1,2024/06/11 06:00:00,4662.16,8.95,TRADE
VIC1,2024/06/11 06:05:00,4745.88,8.95,TRADE
VIC1,2024/06/11 06:10:00,4871.58,8.95,TRADE
VIC1,2024/06/11 06:15:00,4952.6,8.95,TRADE
VIC1,2024/06/11 06:20:00,5060.89,33.24,TRADE
VIC1,2024/06/11 06:25:00,5146.36,23.80,TRADE
VIC1,2024/06/11 06:30:00,5217.66,9,TRADE
VIC1,2024/06/11 06:35:00,5307.35,9,TRADE
VIC1,2024/06/11 06:40:00,5413.74,9,TRADE
VIC1,2024/06/11 06:45:00,5530.65,24.81,TRADE
VIC1,2024/06/11 06:50:00,5586.37,30.88,TRADE
VIC1,2024/06/11 06:55:00,5725.32,50.79,TRADE
VIC1,2024/06/11 07:00:00,5742.16,10.42,TRADE
VIC1,2024/06/11 07:05:00,5844.76,9,TRADE
VIC1,2024/06/11 07:10:00,5841.4,51.43,TRADE
VIC1,2024/06/11 07:15:00,6032.4,114,TRADE
VIC1,2024/06/11 07:20:00,6128.15,115.04,TRADE
VIC1,2024/06/11 07:25:00,6202.98,123.23,TRADE
VIC1,2024/06/11 07:30:00,6254.24,138.72,TRADE
VIC1,2024/06/11 07:35:00,6305.38,132.72,TRADE
VIC1,2024/06/11 07:40:00,6363.27,132.72,TRADE
VIC1,2024/06/11 07:45:00,6443.32,123.38,TRADE
VIC1,2024/06/11 07:50:00,6475.06,123.42,TRADE
VIC1,2024/06/11 07:55:00,6504.61,125.51,TRADE
VIC1,2024/06/11 08:00:00,6462.05,75.46,TRADE
VIC1,2024/06/11 08:05:00,6543.51,137.36,TRADE
VIC1,2024/06/11 08:10:00,6613.48,145.48,TRADE
VIC1,2024/06/11 08:15:00,6652.44,145.04,TRADE
VIC1,2024/06/11 08:20:00,6671.82,85.30,TRADE
VIC1,2024/06/11 08:25:00,6675.67,145.34,TRADE
VIC1,2024/06/11 08:30:00,6665.87,144.76,TRADE
VIC1,2024/06/11 08:35:00,6683.77,145.48,TRADE
VIC1,2024/06/11 08:40:00,6659.37,111.69,TRADE
VIC1,2024/06/11 08:45:00,6669.19,141.49,TRADE
VIC1,2024/06/11 08:50:00,6725.56,165.49,TRADE
VIC1,2024/06/11 08:55:00,6684.04,163.34,TRADE
VIC1,2024/06/11 09:00:00,6712.47,143.43,TRADE
VIC1,2024/06/11 09:05:00,6678.7,109.76,TRADE
VIC1,2024/06/11 09:10:00,6717.43,143.25,TRADE
VIC1,2024/06/11 09:15:00,6717.51,213.31,TRADE
VIC1,2024/06/11 09:20:00,6727.25,217.76,TRADE
VIC1,2024/06/11 09:25:00,6741.56,121.77,TRADE
VIC1,2024/06/11 09:30:00,6725.91,124.63,TRADE
VIC1,2024/06/11 09:35:00,6710.15,141.57,TRADE
VIC1,2024/06/11 09:40:00,6743.15,142.58,TRADE
VIC1,2024/06/11 09:45:00,6719.02,142.17,TRADE
VIC1,2024/06/11 09:50:00,6734.34,145.83,TRADE
VIC1,2024/06/11 09:55:00,6723.64,143.31,TRADE
VIC1,2024/06/11 10:00:00,6702.82,140.91,TRADE
VIC1,2024/06/11 10:05:00,6673.44,91.19,TRADE
VIC1,2024/06/11 10:10:00,6648.36,146.03,TRADE
VIC1,2024/06/11 10:15:00,6706.82,163.34,TRADE
VIC1,2024/06/11 10:20:00,6686,148.10,TRADE
VIC1,2024/06/11 10:25:00,6617.8,142.81,TRADE
VIC1,2024/06/11 10:30:00,6630.99,148.30,TRADE
VIC1,2024/06/11 10:35:00,6685.66,194.63,TRADE
VIC1,2024/06/11 10:40:00,6677.61,163.34,TRADE
VIC1,2024/06/11 10:45:00,6701.27,178.05,TRADE
VIC1,2024/06/11 10:50:00,6608.5,164.27,TRADE
VIC1,2024/06/11 10:55:00,6612.02,163.34,TRADE
VIC1,2024/06/11 11:00:00,6559.16,163.24,TRADE
