REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/01/06 11:25:00,2906.78,-102.32,TRADE
VIC1,2023/01/06 11:30:00,2879.63,-110.42,TRADE
VIC1,2023/01/06 11:35:00,2863.91,-110.24,TRADE
VIC1,2023/01/06 11:40:00,2852.72,-104.28,TRADE
VIC1,2023/01/06 11:45:00,2823.8,-119.12,TRADE
VIC1,2023/01/06 11:50:00,2822.3,-104.53,TRADE
VIC1,2023/01/06 11:55:00,2810.56,-110.24,TRADE
VIC1,2023/01/06 12:00:00,2754.02,-112.59,TRADE
VIC1,2023/01/06 12:05:00,2753.17,-110.24,TRADE
VIC1,2023/01/06 12:10:00,2772.51,-110.24,TRADE
VIC1,2023/01/06 12:15:00,2769.98,-121.71,TRADE
VIC1,2023/01/06 12:20:00,2777.57,-104.29,TRADE
VIC1,2023/01/06 12:25:00,2777.96,-97.65,TRADE
VIC1,2023/01/06 12:30:00,2769.13,-97.67,TRADE
VIC1,2023/01/06 12:35:00,2790.42,-103.51,TRADE
VIC1,2023/01/06 12:40:00,2784.01,-103.92,TRADE
VIC1,2023/01/06 12:45:00,2798,-104.85,TRADE
VIC1,2023/01/06 12:50:00,2770.42,-105.16,TRADE
VIC1,2023/01/06 12:55:00,2790.37,-104.14,TRADE
VIC1,2023/01/06 13:00:00,2758.71,-84.39,TRADE
VIC1,2023/01/06 13:05:00,2811.25,-60.82,TRADE
VIC1,2023/01/06 13:10:00,2809.19,-60.39,TRADE
VIC1,2023/01/06 13:15:00,2817.2,-80.72,TRADE
VIC1,2023/01/06 13:20:00,2821.1,-58,TRADE
VIC1,2023/01/06 13:25:00,2821.92,-66.09,TRADE
VIC1,2023/01/06 13:30:00,2814.06,-58,TRADE
VIC1,2023/01/06 13:35:00,2864.16,-98.88,TRADE
VIC1,2023/01/06 13:40:00,2811.1,-58,TRADE
VIC1,2023/01/06 13:45:00,2833.05,-84.39,TRADE
VIC1,2023/01/06 13:50:00,2837.85,-58,TRADE
VIC1,2023/01/06 13:55:00,2864.32,-73.98,TRADE
VIC1,2023/01/06 14:00:00,2829.96,-58,TRADE
VIC1,2023/01/06 14:05:00,2861.25,-65.50,TRADE
VIC1,2023/01/06 14:10:00,2862.25,-60.39,TRADE
VIC1,2023/01/06 14:15:00,2902.62,-60.39,TRADE
VIC1,2023/01/06 14:20:00,2899.11,-58,TRADE
VIC1,2023/01/06 14:25:00,2963.34,-58,TRADE
VIC1,2023/01/06 14:30:00,2972.76,-58,TRADE
VIC1,2023/01/06 14:35:00,2970.84,-66.45,TRADE
VIC1,2023/01/06 14:40:00,2977.72,-84.39,TRADE
VIC1,2023/01/06 14:45:00,3021.58,-58.01,TRADE
VIC1,2023/01/06 14:50:00,3066.93,-58,TRADE
VIC1,2023/01/06 14:55:00,3118.91,-58,TRADE
VIC1,2023/01/06 15:00:00,3108.21,-57.14,TRADE
VIC1,2023/01/06 15:05:00,3133.16,-57.14,TRADE
VIC1,2023/01/06 15:10:00,3215.29,-57.14,TRADE
VIC1,2023/01/06 15:15:00,3225.52,-57.14,TRADE
VIC1,2023/01/06 15:20:00,3283.47,-56.27,TRADE
VIC1,2023/01/06 15:25:00,3315.21,-50.60,TRADE
VIC1,2023/01/06 15:30:00,3284.41,-55.07,TRADE
VIC1,2023/01/06 15:35:00,3319.71,-57.14,TRADE
VIC1,2023/01/06 15:40:00,3434.86,-58,TRADE
VIC1,2023/01/06 15:45:00,3392.1,-58,TRADE
VIC1,2023/01/06 15:50:00,3453.96,-57.14,TRADE
VIC1,2023/01/06 15:55:00,3560.82,-55.07,TRADE
VIC1,2023/01/06 16:00:00,3505.85,-58,TRADE
VIC1,2023/01/06 16:05:00,3618.11,-58,TRADE
VIC1,2023/01/06 16:10:00,3682.28,-55.58,TRADE
VIC1,2023/01/06 16:15:00,3722.02,-55.07,TRADE
VIC1,2023/01/06 16:20:00,3687.08,-53.55,TRADE
VIC1,2023/01/06 16:25:00,3762.73,-48.60,TRADE
VIC1,2023/01/06 16:30:00,3816.71,-48.60,TRADE
VIC1,2023/01/06 16:35:00,3878.41,-55,TRADE
VIC1,2023/01/06 16:40:00,3930.14,-43.51,TRADE
VIC1,2023/01/06 16:45:00,3954.98,-38,TRADE
VIC1,2023/01/06 16:50:00,4056.83,-38,TRADE
VIC1,2023/01/06 16:55:00,4097.83,-38,TRADE
VIC1,2023/01/06 17:00:00,4153.35,-38,TRADE
VIC1,2023/01/06 17:05:00,4153.34,-38,TRADE
VIC1,2023/01/06 17:10:00,4191.16,-38,TRADE
VIC1,2023/01/06 17:15:00,4221.6,-38,TRADE
VIC1,2023/01/06 17:20:00,4221.82,-38,TRADE
VIC1,2023/01/06 17:25:00,4275.14,-36.45,TRADE
VIC1,2023/01/06 17:30:00,4330.7,-32.48,TRADE
VIC1,2023/01/06 17:35:00,4393.73,-27.97,TRADE
VIC1,2023/01/06 17:40:00,4453.82,-20.12,TRADE
VIC1,2023/01/06 17:45:00,4491.64,-19.48,TRADE
VIC1,2023/01/06 17:50:00,4553.34,-18.43,TRADE
VIC1,2023/01/06 17:55:00,4555.27,-20,TRADE
VIC1,2023/01/06 18:00:00,4563.12,-20,TRADE
VIC1,2023/01/06 18:05:00,4650.83,0,TRADE
VIC1,2023/01/06 18:10:00,4649.66,0,TRADE
VIC1,2023/01/06 18:15:00,4703.86,4.79,TRADE
VIC1,2023/01/06 18:20:00,4651.19,-3.39,TRADE
VIC1,2023/01/06 18:25:00,4669.45,9,TRADE
VIC1,2023/01/06 18:30:00,4652.98,67.52,TRADE
VIC1,2023/01/06 18:35:00,4677.64,52.73,TRADE
VIC1,2023/01/06 18:40:00,4720.85,80.75,TRADE
VIC1,2023/01/06 18:45:00,4721.17,8.94,TRADE
VIC1,2023/01/06 18:50:00,4741.75,10.17,TRADE
VIC1,2023/01/06 18:55:00,4782.76,19.19,TRADE
VIC1,2023/01/06 19:00:00,4740.09,19.13,TRADE
VIC1,2023/01/06 19:05:00,4803.23,28.96,TRADE
VIC1,2023/01/06 19:10:00,4798.66,28.96,TRADE
VIC1,2023/01/06 19:15:00,4824.39,28.96,TRADE
VIC1,2023/01/06 19:20:00,4751.18,28.96,TRADE
VIC1,2023/01/06 19:25:00,4767.53,28.96,TRADE
VIC1,2023/01/06 19:30:00,4807.91,34.95,TRADE
VIC1,2023/01/06 19:35:00,4815.71,34.95,TRADE
VIC1,2023/01/06 19:40:00,4785.03,34.95,TRADE
VIC1,2023/01/06 19:45:00,4775.39,34.95,TRADE
VIC1,2023/01/06 19:50:00,4797.52,34.95,TRADE
VIC1,2023/01/06 19:55:00,4782.13,71.32,TRADE
VIC1,2023/01/06 20:00:00,4766.42,62.83,TRADE
VIC1,2023/01/06 20:05:00,4723.84,34.95,TRADE
VIC1,2023/01/06 20:10:00,4713.34,34.71,TRADE
VIC1,2023/01/06 20:15:00,4706.86,34.95,TRADE
VIC1,2023/01/06 20:20:00,4671.18,34.95,TRADE
VIC1,2023/01/06 20:25:00,4666.5,34.95,TRADE
VIC1,2023/01/06 20:30:00,4660.28,34.95,TRADE
VIC1,2023/01/06 20:35:00,4657.31,28.96,TRADE
VIC1,2023/01/06 20:40:00,4584.88,26.17,TRADE
VIC1,2023/01/06 20:45:00,4555.23,28.96,TRADE
VIC1,2023/01/06 20:50:00,4562,28.96,TRADE
VIC1,2023/01/06 20:55:00,4531.8,28.96,TRADE
VIC1,2023/01/06 21:00:00,4461.6,19.19,TRADE
VIC1,2023/01/06 21:05:00,4455.55,19.19,TRADE
VIC1,2023/01/06 21:10:00,4471.04,28.96,TRADE
VIC1,2023/01/06 21:15:00,4403.34,28,TRADE
VIC1,2023/01/06 21:20:00,4414.71,19.19,TRADE
VIC1,2023/01/06 21:25:00,4430.01,28.96,TRADE
VIC1,2023/01/06 21:30:00,4404.09,19.19,TRADE
VIC1,2023/01/06 21:35:00,4398.71,19.19,TRADE
VIC1,2023/01/06 21:40:00,4357.9,19.19,TRADE
VIC1,2023/01/06 21:45:00,4292.13,19.19,TRADE
VIC1,2023/01/06 21:50:00,4283.25,8.70,TRADE
VIC1,2023/01/06 21:55:00,4238.44,9,TRADE
VIC1,2023/01/06 22:00:00,4205.1,8.94,TRADE
VIC1,2023/01/06 22:05:00,4190.51,8.94,TRADE
VIC1,2023/01/06 22:10:00,4221.69,8.94,TRADE
VIC1,2023/01/06 22:15:00,4176.58,8.70,TRADE
VIC1,2023/01/06 22:20:00,4177.44,8.94,TRADE
VIC1,2023/01/06 22:25:00,4153.65,8.94,TRADE
VIC1,2023/01/06 22:30:00,4172.42,8.94,TRADE
VIC1,2023/01/06 22:35:00,4176.12,8.94,TRADE
VIC1,2023/01/06 22:40:00,4161.99,8.94,TRADE
VIC1,2023/01/06 22:45:00,4119.76,8.94,TRADE
VIC1,2023/01/06 22:50:00,4153.57,8.94,TRADE
VIC1,2023/01/06 22:55:00,4116.06,8.94,TRADE
VIC1,2023/01/06 23:00:00,4069.28,8.94,TRADE
VIC1,2023/01/06 23:05:00,4206.36,18.26,TRADE
VIC1,2023/01/06 23:10:00,4311.1,19.13,TRADE
VIC1,2023/01/06 23:15:00,4362.38,19.13,TRADE
VIC1,2023/01/06 23:20:00,4365.68,19.13,TRADE
VIC1,2023/01/06 23:25:00,4364.37,19.13,TRADE
VIC1,2023/01/06 23:30:00,4385.64,19.13,TRADE
VIC1,2023/01/06 23:35:00,4357.99,19.13,TRADE
VIC1,2023/01/06 23:40:00,4370.44,19.13,TRADE
VIC1,2023/01/06 23:45:00,4336.89,19.13,TRADE
VIC1,2023/01/06 23:50:00,4299.17,19.13,TRADE
VIC1,2023/01/06 23:55:00,4236.86,19.13,TRADE
VIC1,2023/01/07 00:00:00,4225.27,19.13,TRADE
VIC1,2023/01/07 00:05:00,4195.38,19.13,TRADE
VIC1,2023/01/07 00:10:00,4192.92,19.13,TRADE
VIC1,2023/01/07 00:15:00,4174.68,19.13,TRADE
VIC1,2023/01/07 00:20:00,4169.93,19.13,TRADE
VIC1,2023/01/07 00:25:00,4146.16,19.13,TRADE
VIC1,2023/01/07 00:30:00,4130.62,19.13,TRADE
VIC1,2023/01/07 00:35:00,4104.11,19.19,TRADE
VIC1,2023/01/07 00:40:00,4084.75,19.19,TRADE
VIC1,2023/01/07 00:45:00,4066.25,19.19,TRADE
VIC1,2023/01/07 00:50:00,4042.73,19.19,TRADE
VIC1,2023/01/07 00:55:00,4016.69,19.19,TRADE
VIC1,2023/01/07 01:00:00,4022.86,19.19,TRADE
VIC1,2023/01/07 01:05:00,3975.64,19.13,TRADE
VIC1,2023/01/07 01:10:00,3972.84,19.19,TRADE
VIC1,2023/01/07 01:15:00,3951.41,19.13,TRADE
VIC1,2023/01/07 01:20:00,3921.42,19.13,TRADE
VIC1,2023/01/07 01:25:00,3892.41,19.13,TRADE
VIC1,2023/01/07 01:30:00,3893.93,19.13,TRADE
VIC1,2023/01/07 01:35:00,3856.05,19.13,TRADE
VIC1,2023/01/07 01:40:00,3828.16,19.13,TRADE
VIC1,2023/01/07 01:45:00,3803.37,19.13,TRADE
VIC1,2023/01/07 01:50:00,3759.12,19.13,TRADE
VIC1,2023/01/07 01:55:00,3752.21,19.13,TRADE
VIC1,2023/01/07 02:00:00,3746.51,9,TRADE
VIC1,2023/01/07 02:05:00,3726.36,9,TRADE
VIC1,2023/01/07 02:10:00,3731.4,9,TRADE
VIC1,2023/01/07 02:15:00,3731.66,19.13,TRADE
VIC1,2023/01/07 02:20:00,3715.24,19.13,TRADE
VIC1,2023/01/07 02:25:00,3712.99,9,TRADE
VIC1,2023/01/07 02:30:00,3699.92,9,TRADE
VIC1,2023/01/07 02:35:00,3692.12,9,TRADE
VIC1,2023/01/07 02:40:00,3680.1,9,TRADE
VIC1,2023/01/07 02:45:00,3677.25,9,TRADE
VIC1,2023/01/07 02:50:00,3699.19,9,TRADE
VIC1,2023/01/07 02:55:00,3642.72,9,TRADE
VIC1,2023/01/07 03:00:00,3659.35,9,TRADE
VIC1,2023/01/07 03:05:00,3661.66,17.42,TRADE
VIC1,2023/01/07 03:10:00,3659.04,19.13,TRADE
VIC1,2023/01/07 03:15:00,3648.87,9,TRADE
VIC1,2023/01/07 03:20:00,3655.58,16.58,TRADE
VIC1,2023/01/07 03:25:00,3640.53,9,TRADE
VIC1,2023/01/07 03:30:00,3629.05,9,TRADE
VIC1,2023/01/07 03:35:00,3639.51,9,TRADE
VIC1,2023/01/07 03:40:00,3634.68,19.13,TRADE
VIC1,2023/01/07 03:45:00,3637.29,9,TRADE
VIC1,2023/01/07 03:50:00,3648.23,9,TRADE
VIC1,2023/01/07 03:55:00,3629.97,9,TRADE
VIC1,2023/01/07 04:00:00,3624.66,9,TRADE
VIC1,2023/01/07 04:05:00,3636.67,9,TRADE
VIC1,2023/01/07 04:10:00,3631.49,9,TRADE
VIC1,2023/01/07 04:15:00,3613.02,9,TRADE
VIC1,2023/01/07 04:20:00,3627.39,9,TRADE
VIC1,2023/01/07 04:25:00,3616.9,8.94,TRADE
VIC1,2023/01/07 04:30:00,3644.13,9,TRADE
VIC1,2023/01/07 04:35:00,3636.72,8.94,TRADE
VIC1,2023/01/07 04:40:00,3632.94,9,TRADE
VIC1,2023/01/07 04:45:00,3619.25,8.94,TRADE
VIC1,2023/01/07 04:50:00,3637.67,8.94,TRADE
VIC1,2023/01/07 04:55:00,3621.81,8.94,TRADE
VIC1,2023/01/07 05:00:00,3605.77,8.94,TRADE
VIC1,2023/01/07 05:05:00,3622.64,8.94,TRADE
VIC1,2023/01/07 05:10:00,3648.9,8.94,TRADE
VIC1,2023/01/07 05:15:00,3656.42,6.69,TRADE
VIC1,2023/01/07 05:20:00,3650.89,8.94,TRADE
VIC1,2023/01/07 05:25:00,3633.39,8.94,TRADE
VIC1,2023/01/07 05:30:00,3646.67,8.94,TRADE
VIC1,2023/01/07 05:35:00,3658.93,8.94,TRADE
VIC1,2023/01/07 05:40:00,3649.77,8.94,TRADE
VIC1,2023/01/07 05:45:00,3677.95,3.88,TRADE
VIC1,2023/01/07 05:50:00,3667.06,8.94,TRADE
VIC1,2023/01/07 05:55:00,3654.27,-4.58,TRADE
VIC1,2023/01/07 06:00:00,3649.56,-20,TRADE
VIC1,2023/01/07 06:05:00,3677.33,-20,TRADE
VIC1,2023/01/07 06:10:00,3680.37,-38,TRADE
VIC1,2023/01/07 06:15:00,3644.53,-38,TRADE
VIC1,2023/01/07 06:20:00,3624.16,-38,TRADE
VIC1,2023/01/07 06:25:00,3599.76,-54.09,TRADE
VIC1,2023/01/07 06:30:00,3698.7,-46.25,TRADE
VIC1,2023/01/07 06:35:00,3655.93,-43.81,TRADE
VIC1,2023/01/07 06:40:00,3592.06,-46.93,TRADE
VIC1,2023/01/07 06:45:00,3590.18,-47.85,TRADE
VIC1,2023/01/07 06:50:00,3511.7,-53.95,TRADE
VIC1,2023/01/07 06:55:00,3568.08,-50.72,TRADE
VIC1,2023/01/07 07:00:00,3493.84,-67.33,TRADE
VIC1,2023/01/07 07:05:00,3499.52,-58,TRADE
VIC1,2023/01/07 07:10:00,3473.35,-63.55,TRADE
VIC1,2023/01/07 07:15:00,3486.76,-56.39,TRADE
VIC1,2023/01/07 07:20:00,3456.1,-45,TRADE
VIC1,2023/01/07 07:25:00,3394.69,-61.36,TRADE
VIC1,2023/01/07 07:30:00,3391.26,-58,TRADE
VIC1,2023/01/07 07:35:00,3353.27,-61.25,TRADE
VIC1,2023/01/07 07:40:00,3362.55,-61.23,TRADE
VIC1,2023/01/07 07:45:00,3324.45,-63.87,TRADE
VIC1,2023/01/07 07:50:00,3302.06,-64.85,TRADE
VIC1,2023/01/07 07:55:00,3291.85,-51.02,TRADE
VIC1,2023/01/07 08:00:00,3231.59,-50.47,TRADE
VIC1,2023/01/07 08:05:00,3235.62,-54.08,TRADE
VIC1,2023/01/07 08:10:00,3183.41,-92.33,TRADE
VIC1,2023/01/07 08:15:00,3221.27,-65.50,TRADE
VIC1,2023/01/07 08:20:00,3298.68,-96.10,TRADE
VIC1,2023/01/07 08:25:00,3294.55,-52.27,TRADE
VIC1,2023/01/07 08:30:00,3143.66,-95.51,TRADE
VIC1,2023/01/07 08:35:00,3221.76,-66.13,TRADE
VIC1,2023/01/07 08:40:00,3179.89,-60.39,TRADE
VIC1,2023/01/07 08:45:00,3134.45,-84.39,TRADE
VIC1,2023/01/07 08:50:00,3127.43,-60.86,TRADE
VIC1,2023/01/07 08:55:00,3025.09,-82.62,TRADE
VIC1,2023/01/07 09:00:00,3032.51,-58,TRADE
VIC1,2023/01/07 09:05:00,3024.87,-93.25,TRADE
VIC1,2023/01/07 09:10:00,3021.67,-64.39,TRADE
VIC1,2023/01/07 09:15:00,2991.99,-91.31,TRADE
VIC1,2023/01/07 09:20:00,2927.99,-66.21,TRADE
VIC1,2023/01/07 09:25:00,2944.84,-93.68,TRADE
VIC1,2023/01/07 09:30:00,2902.41,-66.50,TRADE
VIC1,2023/01/07 09:35:00,2870.6,-93.12,TRADE
VIC1,2023/01/07 09:40:00,2860.25,-81.20,TRADE
VIC1,2023/01/07 09:45:00,2862.87,-58.40,TRADE
VIC1,2023/01/07 09:50:00,2832.77,-95.94,TRADE
VIC1,2023/01/07 09:55:00,2816.09,-82.88,TRADE
VIC1,2023/01/07 10:00:00,2811.38,-58,TRADE
VIC1,2023/01/07 10:05:00,2808.62,-110.24,TRADE
VIC1,2023/01/07 10:10:00,2814.01,-75.06,TRADE
VIC1,2023/01/07 10:15:00,2838.6,-77.61,TRADE
VIC1,2023/01/07 10:20:00,2785.03,-77.61,TRADE
VIC1,2023/01/07 10:25:00,2779.17,-57.14,TRADE
VIC1,2023/01/07 10:30:00,2752.03,-89.53,TRADE
VIC1,2023/01/07 10:35:00,2755.87,-51.89,TRADE
VIC1,2023/01/07 10:40:00,2694.37,-49.43,TRADE
VIC1,2023/01/07 10:45:00,2715.73,-45.13,TRADE
VIC1,2023/01/07 10:50:00,2664.81,-61.77,TRADE
VIC1,2023/01/07 10:55:00,2772.84,-50.25,TRADE
VIC1,2023/01/07 11:00:00,2687.13,-45,TRADE
VIC1,2023/01/07 11:05:00,2711.63,-82.22,TRADE
VIC1,2023/01/07 11:10:00,2720.36,-51.33,TRADE
VIC1,2023/01/07 11:15:00,2663.08,-90.28,TRADE
VIC1,2023/01/07 11:20:00,2719.34,-50.66,TRADE
VIC1,2023/01/07 11:25:00,2656.11,-103.67,TRADE
VIC1,2023/01/07 11:30:00,2707.17,-42.82,TRADE
VIC1,2023/01/07 11:35:00,2691.33,-100.63,TRADE
VIC1,2023/01/07 11:40:00,2778.09,-28.87,TRADE
VIC1,2023/01/07 11:45:00,2734.66,-55,TRADE
VIC1,2023/01/07 11:50:00,2681.33,-38,TRADE
VIC1,2023/01/07 11:55:00,2716.02,-55,TRADE
VIC1,2023/01/07 12:00:00,2740.44,-37.13,TRADE
VIC1,2023/01/07 12:05:00,2761.02,-57.10,TRADE
VIC1,2023/01/07 12:10:00,2811.52,-12.65,TRADE
VIC1,2023/01/07 12:15:00,2743.62,-91.19,TRADE
VIC1,2023/01/07 12:20:00,2866.9,-45,TRADE
VIC1,2023/01/07 12:25:00,2841.13,-55.79,TRADE
VIC1,2023/01/07 12:30:00,2904.13,-45.13,TRADE
VIC1,2023/01/07 12:35:00,2827.79,-57.14,TRADE
VIC1,2023/01/07 12:40:00,2977.11,-43.28,TRADE
VIC1,2023/01/07 12:45:00,2856.37,-65.10,TRADE
VIC1,2023/01/07 12:50:00,2941.54,-31.79,TRADE
VIC1,2023/01/07 12:55:00,2876.96,-82.55,TRADE
VIC1,2023/01/07 13:00:00,2954.9,-0.02,TRADE
VIC1,2023/01/07 13:05:00,2915.19,-55,TRADE
VIC1,2023/01/07 13:10:00,2986.43,-28.90,TRADE
VIC1,2023/01/07 13:15:00,2993.28,-55,TRADE
VIC1,2023/01/07 13:20:00,2981.6,-7.06,TRADE
VIC1,2023/01/07 13:25:00,3033.04,-45,TRADE
VIC1,2023/01/07 13:30:00,3070.42,-1.54,TRADE
VIC1,2023/01/07 13:35:00,3100.39,-8.45,TRADE
VIC1,2023/01/07 13:40:00,3111.37,-45,TRADE
VIC1,2023/01/07 13:45:00,3150.5,-33.38,TRADE
VIC1,2023/01/07 13:50:00,3191.73,-0.01,TRADE
VIC1,2023/01/07 13:55:00,3234.35,-18.02,TRADE
VIC1,2023/01/07 14:00:00,3238.96,20.26,TRADE
VIC1,2023/01/07 14:05:00,3310.79,19.13,TRADE
VIC1,2023/01/07 14:10:00,3290.97,-16.44,TRADE
VIC1,2023/01/07 14:15:00,3394.11,28.96,TRADE
VIC1,2023/01/07 14:20:00,3363.05,19.19,TRADE
VIC1,2023/01/07 14:25:00,3461.42,24.26,TRADE
VIC1,2023/01/07 14:30:00,3470.32,28.96,TRADE
VIC1,2023/01/07 14:35:00,3500.43,32.41,TRADE
VIC1,2023/01/07 14:40:00,3562.2,32.03,TRADE
VIC1,2023/01/07 14:45:00,3636.86,34.41,TRADE
VIC1,2023/01/07 14:50:00,3676.66,22.73,TRADE
VIC1,2023/01/07 14:55:00,3720.28,19.15,TRADE
VIC1,2023/01/07 15:00:00,3692.82,28.96,TRADE
VIC1,2023/01/07 15:05:00,3730.06,21.58,TRADE
VIC1,2023/01/07 15:10:00,3798.06,22.19,TRADE
VIC1,2023/01/07 15:15:00,3878.66,20.95,TRADE
VIC1,2023/01/07 15:20:00,3929.04,29.45,TRADE
VIC1,2023/01/07 15:25:00,3969.02,34.95,TRADE
VIC1,2023/01/07 15:30:00,4029.68,54.43,TRADE
VIC1,2023/01/07 15:35:00,4063.39,34.95,TRADE
VIC1,2023/01/07 15:40:00,4127.57,32.08,TRADE
VIC1,2023/01/07 15:45:00,4172.52,30.52,TRADE
VIC1,2023/01/07 15:50:00,4221.09,40.06,TRADE
VIC1,2023/01/07 15:55:00,4239.58,47.52,TRADE
VIC1,2023/01/07 16:00:00,4315.43,74.72,TRADE
VIC1,2023/01/07 16:05:00,4348.05,67.43,TRADE
VIC1,2023/01/07 16:10:00,4382.73,37.15,TRADE
VIC1,2023/01/07 16:15:00,4415.69,30.67,TRADE
VIC1,2023/01/07 16:20:00,4544.93,78.17,TRADE
VIC1,2023/01/07 16:25:00,4623.42,58.50,TRADE
VIC1,2023/01/07 16:30:00,4680.9,78.95,TRADE
VIC1,2023/01/07 16:35:00,4717.76,72.57,TRADE
VIC1,2023/01/07 16:40:00,4765.14,77.52,TRADE
VIC1,2023/01/07 16:45:00,4875.12,80,TRADE
VIC1,2023/01/07 16:50:00,4839.35,76.73,TRADE
VIC1,2023/01/07 16:55:00,4934.28,78.14,TRADE
VIC1,2023/01/07 17:00:00,5002.91,80,TRADE
VIC1,2023/01/07 17:05:00,5076.71,80,TRADE
VIC1,2023/01/07 17:10:00,5044.32,77.81,TRADE
VIC1,2023/01/07 17:15:00,5168.47,31.18,TRADE
VIC1,2023/01/07 17:20:00,5222.38,67.20,TRADE
VIC1,2023/01/07 17:25:00,5228.3,74.62,TRADE
VIC1,2023/01/07 17:30:00,5300.74,80,TRADE
VIC1,2023/01/07 17:35:00,5337.05,80,TRADE
VIC1,2023/01/07 17:40:00,5377.64,80,TRADE
VIC1,2023/01/07 17:45:00,5437.1,91.60,TRADE
VIC1,2023/01/07 17:50:00,5439.91,91,TRADE
VIC1,2023/01/07 17:55:00,5468.65,90.73,TRADE
VIC1,2023/01/07 18:00:00,5505.81,90.68,TRADE
VIC1,2023/01/07 18:05:00,5490.58,80.40,TRADE
VIC1,2023/01/07 18:10:00,5559.57,88.11,TRADE
VIC1,2023/01/07 18:15:00,5577.95,102.81,TRADE
VIC1,2023/01/07 18:20:00,5567.72,114.44,TRADE
VIC1,2023/01/07 18:25:00,5568.97,116.62,TRADE
VIC1,2023/01/07 18:30:00,5607.49,118.74,TRADE
VIC1,2023/01/07 18:35:00,5600.92,117.73,TRADE
VIC1,2023/01/07 18:40:00,5567.03,119.09,TRADE
VIC1,2023/01/07 18:45:00,5594.4,121.31,TRADE
VIC1,2023/01/07 18:50:00,5573.18,121.98,TRADE
VIC1,2023/01/07 18:55:00,5552.01,121.56,TRADE
VIC1,2023/01/07 19:00:00,5558.59,131.07,TRADE
VIC1,2023/01/07 19:05:00,5497.53,122.21,TRADE
VIC1,2023/01/07 19:10:00,5534.12,124.98,TRADE
VIC1,2023/01/07 19:15:00,5486.92,121.87,TRADE
VIC1,2023/01/07 19:20:00,5437.11,101.38,TRADE
VIC1,2023/01/07 19:25:00,5458.9,106.95,TRADE
VIC1,2023/01/07 19:30:00,5407.78,98.11,TRADE
VIC1,2023/01/07 19:35:00,5403.06,105.38,TRADE
VIC1,2023/01/07 19:40:00,5357.66,103.41,TRADE
VIC1,2023/01/07 19:45:00,5314.49,99.15,TRADE
VIC1,2023/01/07 19:50:00,5297,101.02,TRADE
VIC1,2023/01/07 19:55:00,5267.51,95.31,TRADE
VIC1,2023/01/07 20:00:00,5261.29,95,TRADE
VIC1,2023/01/07 20:05:00,5198.65,97.64,TRADE
VIC1,2023/01/07 20:10:00,5157.59,97.42,TRADE
VIC1,2023/01/07 20:15:00,5117.42,97.76,TRADE
VIC1,2023/01/07 20:20:00,5105.13,94.12,TRADE
VIC1,2023/01/07 20:25:00,5081.58,93.32,TRADE
VIC1,2023/01/07 20:30:00,5045.84,85.25,TRADE
VIC1,2023/01/07 20:35:00,4982.97,87.22,TRADE
VIC1,2023/01/07 20:40:00,5006.31,88.70,TRADE
VIC1,2023/01/07 20:45:00,4960.45,87.44,TRADE
VIC1,2023/01/07 20:50:00,4873.78,82.47,TRADE
VIC1,2023/01/07 20:55:00,4868.68,82.55,TRADE
VIC1,2023/01/07 21:00:00,4860.6,80.35,TRADE
VIC1,2023/01/07 21:05:00,4785.6,80,TRADE
VIC1,2023/01/07 21:10:00,4770.09,81.15,TRADE
VIC1,2023/01/07 21:15:00,4781.56,84.31,TRADE
VIC1,2023/01/07 21:20:00,4720.83,83.84,TRADE
VIC1,2023/01/07 21:25:00,4719.87,80,TRADE
VIC1,2023/01/07 21:30:00,4686.45,80,TRADE
VIC1,2023/01/07 21:35:00,4666.44,85.25,TRADE
VIC1,2023/01/07 21:40:00,4625.13,83.61,TRADE
VIC1,2023/01/07 21:45:00,4606.08,80,TRADE
VIC1,2023/01/07 21:50:00,4569.86,80,TRADE
VIC1,2023/01/07 21:55:00,4539.77,80,TRADE
VIC1,2023/01/07 22:00:00,4510.72,80,TRADE
VIC1,2023/01/07 22:05:00,4492.78,80,TRADE
VIC1,2023/01/07 22:10:00,4503.99,80,TRADE
VIC1,2023/01/07 22:15:00,4478.63,80,TRADE
VIC1,2023/01/07 22:20:00,4459.04,80,TRADE
VIC1,2023/01/07 22:25:00,4466.03,40.94,TRADE
VIC1,2023/01/07 22:30:00,4435.15,34.95,TRADE
VIC1,2023/01/07 22:35:00,4430.86,73.38,TRADE
VIC1,2023/01/07 22:40:00,4381.91,65.22,TRADE
VIC1,2023/01/07 22:45:00,4391.96,34.95,TRADE
VIC1,2023/01/07 22:50:00,4373.15,34.95,TRADE
VIC1,2023/01/07 22:55:00,4353.29,34.95,TRADE
VIC1,2023/01/07 23:00:00,4334.57,34.95,TRADE
VIC1,2023/01/07 23:05:00,4383.81,34.95,TRADE
VIC1,2023/01/07 23:10:00,4522.52,77.73,TRADE
VIC1,2023/01/07 23:15:00,4549.43,78.13,TRADE
VIC1,2023/01/07 23:20:00,4537.58,74.73,TRADE
VIC1,2023/01/07 23:25:00,4550.03,75.44,TRADE
VIC1,2023/01/07 23:30:00,4530.14,77.74,TRADE
VIC1,2023/01/07 23:35:00,4479.12,76.88,TRADE
VIC1,2023/01/07 23:40:00,4461.77,34.95,TRADE
