REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/04/07 23:50:00,4236.75,21.86,TRADE
VIC1,2023/04/07 23:55:00,4168.61,19.11,TRADE
VIC1,2023/04/08 00:00:00,4168.07,19.11,TRADE
VIC1,2023/04/08 00:05:00,4138.74,9,TRADE
VIC1,2023/04/08 00:10:00,4093.65,8.94,TRADE
VIC1,2023/04/08 00:15:00,4055.53,8.94,TRADE
VIC1,2023/04/08 00:20:00,4023.6,8.94,TRADE
VIC1,2023/04/08 00:25:00,4108.31,9,TRADE
VIC1,2023/04/08 00:30:00,4078.65,9,TRADE
VIC1,2023/04/08 00:35:00,3989.34,9,TRADE
VIC1,2023/04/08 00:40:00,4037.61,9,TRADE
VIC1,2023/04/08 00:45:00,4059.37,9,TRADE
VIC1,2023/04/08 00:50:00,4056.69,9,TRADE
VIC1,2023/04/08 00:55:00,4007.65,8.71,TRADE
VIC1,2023/04/08 01:00:00,3943.6,8.94,TRADE
VIC1,2023/04/08 01:05:00,3896.63,0.02,TRADE
VIC1,2023/04/08 01:10:00,3933.87,8.94,TRADE
VIC1,2023/04/08 01:15:00,3898.51,8.94,TRADE
VIC1,2023/04/08 01:20:00,3889.47,8.94,TRADE
VIC1,2023/04/08 01:25:00,3863.54,8.94,TRADE
VIC1,2023/04/08 01:30:00,3827.65,7.44,TRADE
VIC1,2023/04/08 01:35:00,3785.36,0.02,TRADE
VIC1,2023/04/08 01:40:00,3718.21,4.95,TRADE
VIC1,2023/04/08 01:45:00,3673.78,8.94,TRADE
VIC1,2023/04/08 01:50:00,3705.48,8.94,TRADE
VIC1,2023/04/08 01:55:00,3669.78,8.94,TRADE
VIC1,2023/04/08 02:00:00,3666.67,8.71,TRADE
VIC1,2023/04/08 02:05:00,3621.86,8.94,TRADE
VIC1,2023/04/08 02:10:00,3633.38,8.94,TRADE
VIC1,2023/04/08 02:15:00,3619.63,8.94,TRADE
VIC1,2023/04/08 02:20:00,3577.05,8.94,TRADE
VIC1,2023/04/08 02:25:00,3558.14,3.24,TRADE
VIC1,2023/04/08 02:30:00,3492.57,0,TRADE
VIC1,2023/04/08 02:35:00,3464.85,-7.06,TRADE
VIC1,2023/04/08 02:40:00,3474.08,-7.47,TRADE
VIC1,2023/04/08 02:45:00,3432.41,0,TRADE
VIC1,2023/04/08 02:50:00,3462.97,0.02,TRADE
VIC1,2023/04/08 02:55:00,3458,8.94,TRADE
VIC1,2023/04/08 03:00:00,3449.61,8.94,TRADE
VIC1,2023/04/08 03:05:00,3450.38,8.94,TRADE
VIC1,2023/04/08 03:10:00,3371.55,8.94,TRADE
VIC1,2023/04/08 03:15:00,3364.57,0.02,TRADE
VIC1,2023/04/08 03:20:00,3397.5,0.02,TRADE
VIC1,2023/04/08 03:25:00,3336.97,0.02,TRADE
VIC1,2023/04/08 03:30:00,3341.47,8.70,TRADE
VIC1,2023/04/08 03:35:00,3353.97,8.94,TRADE
VIC1,2023/04/08 03:40:00,3372.74,9,TRADE
VIC1,2023/04/08 03:45:00,3316.61,6.38,TRADE
VIC1,2023/04/08 03:50:00,3378.7,8.94,TRADE
VIC1,2023/04/08 03:55:00,3336.4,0.02,TRADE
VIC1,2023/04/08 04:00:00,3353.75,8.94,TRADE
VIC1,2023/04/08 04:05:00,3318.36,11.65,TRADE
VIC1,2023/04/08 04:10:00,3316.42,9,TRADE
VIC1,2023/04/08 04:15:00,3326.6,8.94,TRADE
VIC1,2023/04/08 04:20:00,3359.34,8.94,TRADE
VIC1,2023/04/08 04:25:00,3365.53,9,TRADE
VIC1,2023/04/08 04:30:00,3290.82,8.94,TRADE
VIC1,2023/04/08 04:35:00,3377.09,9.90,TRADE
VIC1,2023/04/08 04:40:00,3310.67,9,TRADE
VIC1,2023/04/08 04:45:00,3344.2,9,TRADE
VIC1,2023/04/08 04:50:00,3364.31,9,TRADE
VIC1,2023/04/08 04:55:00,3311.39,9,TRADE
VIC1,2023/04/08 05:00:00,3310.19,8.94,TRADE
VIC1,2023/04/08 05:05:00,3307.93,8.94,TRADE
VIC1,2023/04/08 05:10:00,3334.44,9,TRADE
VIC1,2023/04/08 05:15:00,3361.64,9,TRADE
VIC1,2023/04/08 05:20:00,3452.86,9,TRADE
VIC1,2023/04/08 05:25:00,3479.13,9,TRADE
VIC1,2023/04/08 05:30:00,3430.84,8.94,TRADE
VIC1,2023/04/08 05:35:00,3510.06,9,TRADE
VIC1,2023/04/08 05:40:00,3518.42,9,TRADE
VIC1,2023/04/08 05:45:00,3551.9,9,TRADE
VIC1,2023/04/08 05:50:00,3532.65,8.94,TRADE
VIC1,2023/04/08 05:55:00,3492.7,8.94,TRADE
VIC1,2023/04/08 06:00:00,3535.85,8.94,TRADE
VIC1,2023/04/08 06:05:00,3606.21,10.11,TRADE
VIC1,2023/04/08 06:10:00,3567.1,9,TRADE
VIC1,2023/04/08 06:15:00,3572.49,8.94,TRADE
VIC1,2023/04/08 06:20:00,3683.14,14.91,TRADE
VIC1,2023/04/08 06:25:00,3644.42,9,TRADE
VIC1,2023/04/08 06:30:00,3738.41,10.60,TRADE
VIC1,2023/04/08 06:35:00,3765.47,19.11,TRADE
VIC1,2023/04/08 06:40:00,3732.01,9,TRADE
VIC1,2023/04/08 06:45:00,3743.29,8.94,TRADE
VIC1,2023/04/08 06:50:00,3622.66,0.02,TRADE
VIC1,2023/04/08 06:55:00,3711.58,0.02,TRADE
VIC1,2023/04/08 07:00:00,3746.18,0.02,TRADE
VIC1,2023/04/08 07:05:00,3721.18,0.02,TRADE
VIC1,2023/04/08 07:10:00,3715.52,0.02,TRADE
VIC1,2023/04/08 07:15:00,3795.05,-9.22,TRADE
VIC1,2023/04/08 07:20:00,3769.41,-20,TRADE
VIC1,2023/04/08 07:25:00,3736.46,-37.89,TRADE
VIC1,2023/04/08 07:30:00,3678.68,-39.31,TRADE
VIC1,2023/04/08 07:35:00,3608.96,-37.97,TRADE
VIC1,2023/04/08 07:40:00,3617.94,-34.17,TRADE
VIC1,2023/04/08 07:45:00,3702.95,-34.48,TRADE
VIC1,2023/04/08 07:50:00,3590.56,-35.87,TRADE
VIC1,2023/04/08 07:55:00,3557.31,-41.46,TRADE
VIC1,2023/04/08 08:00:00,3694.66,-39.60,TRADE
VIC1,2023/04/08 08:05:00,3651.42,-40.93,TRADE
VIC1,2023/04/08 08:10:00,3712.53,-34.67,TRADE
VIC1,2023/04/08 08:15:00,3738.87,-38.01,TRADE
VIC1,2023/04/08 08:20:00,3686.88,-41.13,TRADE
VIC1,2023/04/08 08:25:00,3673.03,-38.81,TRADE
VIC1,2023/04/08 08:30:00,3669.17,-37.97,TRADE
VIC1,2023/04/08 08:35:00,3721.06,-38.28,TRADE
VIC1,2023/04/08 08:40:00,3654.34,-40.58,TRADE
VIC1,2023/04/08 08:45:00,3596.04,-43.70,TRADE
VIC1,2023/04/08 08:50:00,3662.07,-44.41,TRADE
VIC1,2023/04/08 08:55:00,3640.49,-42.66,TRADE
VIC1,2023/04/08 09:00:00,3693.61,-40.93,TRADE
VIC1,2023/04/08 09:05:00,3712.8,-43.70,TRADE
VIC1,2023/04/08 09:10:00,3700.4,-39.61,TRADE
VIC1,2023/04/08 09:15:00,3660.17,-42.52,TRADE
VIC1,2023/04/08 09:20:00,3639.44,-42.74,TRADE
VIC1,2023/04/08 09:25:00,3668.26,-42.34,TRADE
VIC1,2023/04/08 09:30:00,3642.44,-43.70,TRADE
VIC1,2023/04/08 09:35:00,3603.04,-43.02,TRADE
VIC1,2023/04/08 09:40:00,3614.37,-44.41,TRADE
VIC1,2023/04/08 09:45:00,3550.99,-46.98,TRADE
VIC1,2023/04/08 09:50:00,3463.9,-45.38,TRADE
VIC1,2023/04/08 09:55:00,3483.98,-46.30,TRADE
VIC1,2023/04/08 10:00:00,3563.87,-44.41,TRADE
VIC1,2023/04/08 10:05:00,3440.58,-47.63,TRADE
VIC1,2023/04/08 10:10:00,3461.83,-46.67,TRADE
VIC1,2023/04/08 10:15:00,3396.27,-47.98,TRADE
VIC1,2023/04/08 10:20:00,3349.61,-48.14,TRADE
VIC1,2023/04/08 10:25:00,3382.34,-48.13,TRADE
VIC1,2023/04/08 10:30:00,3373.76,-50.09,TRADE
VIC1,2023/04/08 10:35:00,3354.5,-49.09,TRADE
VIC1,2023/04/08 10:40:00,3379.92,-48.29,TRADE
VIC1,2023/04/08 10:45:00,3358.97,-49.74,TRADE
VIC1,2023/04/08 10:50:00,3320.19,-50.64,TRADE
VIC1,2023/04/08 10:55:00,3185.97,-56.03,TRADE
VIC1,2023/04/08 11:00:00,3148,-53.13,TRADE
VIC1,2023/04/08 11:05:00,3139.04,-53.80,TRADE
VIC1,2023/04/08 11:10:00,3172.66,-54.88,TRADE
VIC1,2023/04/08 11:15:00,3156.69,-51.33,TRADE
VIC1,2023/04/08 11:20:00,3102.8,-54.58,TRADE
VIC1,2023/04/08 11:25:00,3120.05,-54.58,TRADE
VIC1,2023/04/08 11:30:00,3092.84,-55.53,TRADE
VIC1,2023/04/08 11:35:00,3048.1,-54.22,TRADE
VIC1,2023/04/08 11:40:00,2916.64,-54.88,TRADE
VIC1,2023/04/08 11:45:00,3028.38,-58.30,TRADE
VIC1,2023/04/08 11:50:00,3136.22,-53.49,TRADE
VIC1,2023/04/08 11:55:00,3126.81,-53.32,TRADE
VIC1,2023/04/08 12:00:00,3060.33,-58.61,TRADE
VIC1,2023/04/08 12:05:00,3226.61,-54.88,TRADE
VIC1,2023/04/08 12:10:00,3184.24,-56.79,TRADE
VIC1,2023/04/08 12:15:00,3081.15,-54.88,TRADE
VIC1,2023/04/08 12:20:00,3089.58,-56.79,TRADE
VIC1,2023/04/08 12:25:00,2947.09,-58.61,TRADE
VIC1,2023/04/08 12:30:00,2924.49,-58.61,TRADE
VIC1,2023/04/08 12:35:00,2888.16,-58.61,TRADE
VIC1,2023/04/08 12:40:00,2880.99,-55.81,TRADE
VIC1,2023/04/08 12:45:00,2958.5,-57.60,TRADE
VIC1,2023/04/08 12:50:00,2948.81,-57.06,TRADE
VIC1,2023/04/08 12:55:00,2845.73,-52.11,TRADE
VIC1,2023/04/08 13:00:00,2919.93,-52.65,TRADE
VIC1,2023/04/08 13:05:00,2860.43,-58.61,TRADE
VIC1,2023/04/08 13:10:00,2813.66,-50.09,TRADE
VIC1,2023/04/08 13:15:00,2753.75,-50.09,TRADE
VIC1,2023/04/08 13:20:00,2747.39,-50.09,TRADE
VIC1,2023/04/08 13:25:00,2799.06,-52.65,TRADE
VIC1,2023/04/08 13:30:00,2757.6,-52.48,TRADE
VIC1,2023/04/08 13:35:00,2726.45,-50.09,TRADE
VIC1,2023/04/08 13:40:00,2733.35,-50.09,TRADE
VIC1,2023/04/08 13:45:00,2724.83,-56.79,TRADE
VIC1,2023/04/08 13:50:00,2696.25,-56.79,TRADE
VIC1,2023/04/08 13:55:00,2672.89,-58.61,TRADE
VIC1,2023/04/08 14:00:00,2648.44,-56.79,TRADE
VIC1,2023/04/08 14:05:00,2774.54,-44.41,TRADE
VIC1,2023/04/08 14:10:00,2686.07,-50.09,TRADE
VIC1,2023/04/08 14:15:00,2838.74,-50.09,TRADE
VIC1,2023/04/08 14:20:00,2944.05,-48.50,TRADE
VIC1,2023/04/08 14:25:00,3015.97,-50.09,TRADE
VIC1,2023/04/08 14:30:00,3095.81,-44,TRADE
VIC1,2023/04/08 14:35:00,3107.74,-44,TRADE
VIC1,2023/04/08 14:40:00,3195.88,-44,TRADE
VIC1,2023/04/08 14:45:00,3386.59,-40.93,TRADE
VIC1,2023/04/08 14:50:00,3495.91,-37.14,TRADE
VIC1,2023/04/08 14:55:00,3411.96,-37.97,TRADE
VIC1,2023/04/08 15:00:00,3518.7,-54.97,TRADE
VIC1,2023/04/08 15:05:00,3594.46,-37.97,TRADE
VIC1,2023/04/08 15:10:00,3588.13,-49.04,TRADE
VIC1,2023/04/08 15:15:00,3587.82,-33.77,TRADE
VIC1,2023/04/08 15:20:00,3635.93,-47.37,TRADE
VIC1,2023/04/08 15:25:00,3672.83,-52.65,TRADE
VIC1,2023/04/08 15:30:00,3615.65,-43.70,TRADE
VIC1,2023/04/08 15:35:00,3599.95,-58.61,TRADE
VIC1,2023/04/08 15:40:00,3754.1,-52.65,TRADE
VIC1,2023/04/08 15:45:00,3723.4,-50.09,TRADE
VIC1,2023/04/08 15:50:00,3717.61,-34.67,TRADE
VIC1,2023/04/08 15:55:00,3819.03,-34.67,TRADE
VIC1,2023/04/08 16:00:00,3853.27,-37.97,TRADE
VIC1,2023/04/08 16:05:00,3908.49,-52.48,TRADE
VIC1,2023/04/08 16:10:00,3886.98,-44.41,TRADE
VIC1,2023/04/08 16:15:00,3825.71,-44.41,TRADE
VIC1,2023/04/08 16:20:00,3890.96,-50.09,TRADE
VIC1,2023/04/08 16:25:00,3981.59,-44.41,TRADE
VIC1,2023/04/08 16:30:00,4062.57,-44.41,TRADE
VIC1,2023/04/08 16:35:00,4181.84,-37.97,TRADE
VIC1,2023/04/08 16:40:00,4132.04,-44.30,TRADE
VIC1,2023/04/08 16:45:00,4260.51,-14.90,TRADE
VIC1,2023/04/08 16:50:00,4332,-37.97,TRADE
VIC1,2023/04/08 16:55:00,4395.06,4.40,TRADE
VIC1,2023/04/08 17:00:00,4367.55,-37.97,TRADE
VIC1,2023/04/08 17:05:00,4482.84,8.94,TRADE
VIC1,2023/04/08 17:10:00,4532.05,9,TRADE
VIC1,2023/04/08 17:15:00,4603.02,8.94,TRADE
VIC1,2023/04/08 17:20:00,4611.53,8.94,TRADE
VIC1,2023/04/08 17:25:00,4742.58,9,TRADE
VIC1,2023/04/08 17:30:00,4813.38,9.18,TRADE
VIC1,2023/04/08 17:35:00,4785.8,9,TRADE
VIC1,2023/04/08 17:40:00,4881.55,45.26,TRADE
VIC1,2023/04/08 17:45:00,4889.97,20.17,TRADE
VIC1,2023/04/08 17:50:00,4973.02,47.10,TRADE
VIC1,2023/04/08 17:55:00,4952.31,21.60,TRADE
VIC1,2023/04/08 18:00:00,4996.21,8.94,TRADE
VIC1,2023/04/08 18:05:00,4973.51,8.94,TRADE
VIC1,2023/04/08 18:10:00,5085.92,60.46,TRADE
VIC1,2023/04/08 18:15:00,5098.45,81.29,TRADE
VIC1,2023/04/08 18:20:00,5056.7,74.10,TRADE
VIC1,2023/04/08 18:25:00,5142.49,83.82,TRADE
VIC1,2023/04/08 18:30:00,5123.7,82.97,TRADE
VIC1,2023/04/08 18:35:00,5173.71,84.06,TRADE
VIC1,2023/04/08 18:40:00,5096.93,77.24,TRADE
VIC1,2023/04/08 18:45:00,5139.26,83.23,TRADE
VIC1,2023/04/08 18:50:00,5030.86,75.84,TRADE
VIC1,2023/04/08 18:55:00,4991.04,71.41,TRADE
VIC1,2023/04/08 19:00:00,5063.56,76.65,TRADE
VIC1,2023/04/08 19:05:00,5043.7,75.96,TRADE
VIC1,2023/04/08 19:10:00,4904.96,49.22,TRADE
VIC1,2023/04/08 19:15:00,5047.66,56.87,TRADE
VIC1,2023/04/08 19:20:00,5021.35,57.46,TRADE
VIC1,2023/04/08 19:25:00,4960.05,38.87,TRADE
VIC1,2023/04/08 19:30:00,4990.04,48.69,TRADE
VIC1,2023/04/08 19:35:00,4929.71,40.75,TRADE
VIC1,2023/04/08 19:40:00,4917.46,48.36,TRADE
VIC1,2023/04/08 19:45:00,4957.62,57.26,TRADE
VIC1,2023/04/08 19:50:00,4884.57,49.54,TRADE
VIC1,2023/04/08 19:55:00,4881.42,57.77,TRADE
VIC1,2023/04/08 20:00:00,4889.58,58.23,TRADE
VIC1,2023/04/08 20:05:00,4845.87,76.91,TRADE
VIC1,2023/04/08 20:10:00,4836.55,76.72,TRADE
VIC1,2023/04/08 20:15:00,4723.33,73.28,TRADE
VIC1,2023/04/08 20:20:00,4708.4,55.64,TRADE
VIC1,2023/04/08 20:25:00,4705.55,57.90,TRADE
VIC1,2023/04/08 20:30:00,4736.39,73.85,TRADE
VIC1,2023/04/08 20:35:00,4707.51,52.15,TRADE
VIC1,2023/04/08 20:40:00,4606.3,39.82,TRADE
VIC1,2023/04/08 20:45:00,4684.43,40.11,TRADE
VIC1,2023/04/08 20:50:00,4655.93,19.11,TRADE
VIC1,2023/04/08 20:55:00,4624.02,19.11,TRADE
VIC1,2023/04/08 21:00:00,4593.28,19.11,TRADE
VIC1,2023/04/08 21:05:00,4482.05,8.94,TRADE
VIC1,2023/04/08 21:10:00,4611.65,36.20,TRADE
VIC1,2023/04/08 21:15:00,4550.25,41.92,TRADE
VIC1,2023/04/08 21:20:00,4569.74,41.62,TRADE
VIC1,2023/04/08 21:25:00,4536.35,19.11,TRADE
VIC1,2023/04/08 21:30:00,4569.35,28.14,TRADE
VIC1,2023/04/08 21:35:00,4566.08,19.11,TRADE
VIC1,2023/04/08 21:40:00,4529.07,19.11,TRADE
VIC1,2023/04/08 21:45:00,4440.74,19.11,TRADE
VIC1,2023/04/08 21:50:00,4430.2,19.11,TRADE
VIC1,2023/04/08 21:55:00,4378.5,19.11,TRADE
VIC1,2023/04/08 22:00:00,4423.95,45.94,TRADE
VIC1,2023/04/08 22:05:00,4401.21,19.11,TRADE
VIC1,2023/04/08 22:10:00,4348.17,19.11,TRADE
VIC1,2023/04/08 22:15:00,4436.8,19.96,TRADE
VIC1,2023/04/08 22:20:00,4396.42,16.80,TRADE
VIC1,2023/04/08 22:25:00,4361.31,9,TRADE
VIC1,2023/04/08 22:30:00,4277.79,6.16,TRADE
VIC1,2023/04/08 22:35:00,4261.35,8.94,TRADE
VIC1,2023/04/08 22:40:00,4318.78,9,TRADE
VIC1,2023/04/08 22:45:00,4357.39,9,TRADE
VIC1,2023/04/08 22:50:00,4248.76,8.94,TRADE
VIC1,2023/04/08 22:55:00,4268.17,9.02,TRADE
VIC1,2023/04/08 23:00:00,4227.85,9,TRADE
VIC1,2023/04/08 23:05:00,4312.86,17.46,TRADE
VIC1,2023/04/08 23:10:00,4452.69,23.49,TRADE
VIC1,2023/04/08 23:15:00,4485.89,26.16,TRADE
VIC1,2023/04/08 23:20:00,4407.91,8.94,TRADE
VIC1,2023/04/08 23:25:00,4392.29,9,TRADE
VIC1,2023/04/08 23:30:00,4473,14.64,TRADE
VIC1,2023/04/08 23:35:00,4458.82,21.50,TRADE
VIC1,2023/04/08 23:40:00,4346.18,19.11,TRADE
VIC1,2023/04/08 23:45:00,4363.03,19.11,TRADE
VIC1,2023/04/08 23:50:00,4343.72,19.11,TRADE
VIC1,2023/04/08 23:55:00,4322.7,19.11,TRADE
VIC1,2023/04/09 00:00:00,4264.45,19.11,TRADE
VIC1,2023/04/09 00:05:00,4250.92,21.59,TRADE
VIC1,2023/04/09 00:10:00,4165.74,19.11,TRADE
VIC1,2023/04/09 00:15:00,4194.58,19.19,TRADE
VIC1,2023/04/09 00:20:00,4156.2,19.11,TRADE
VIC1,2023/04/09 00:25:00,4128.38,19.11,TRADE
VIC1,2023/04/09 00:30:00,4107.64,19.19,TRADE
VIC1,2023/04/09 00:35:00,4097.51,19.17,TRADE
VIC1,2023/04/09 00:40:00,4065.15,19.11,TRADE
VIC1,2023/04/09 00:45:00,4053.36,19.19,TRADE
VIC1,2023/04/09 00:50:00,3979.75,19.19,TRADE
VIC1,2023/04/09 00:55:00,3971.39,19.19,TRADE
VIC1,2023/04/09 01:00:00,3984.07,19.19,TRADE
VIC1,2023/04/09 01:05:00,3911.85,19.19,TRADE
VIC1,2023/04/09 01:10:00,3939.03,32.56,TRADE
VIC1,2023/04/09 01:15:00,3919.34,19.19,TRADE
VIC1,2023/04/09 01:20:00,3907.21,19.11,TRADE
VIC1,2023/04/09 01:25:00,3879,19.19,TRADE
VIC1,2023/04/09 01:30:00,3844.34,17.65,TRADE
VIC1,2023/04/09 01:35:00,3765.24,19.11,TRADE
VIC1,2023/04/09 01:40:00,3784.09,19.11,TRADE
VIC1,2023/04/09 01:45:00,3792.62,19.11,TRADE
VIC1,2023/04/09 01:50:00,3763.77,19.11,TRADE
VIC1,2023/04/09 01:55:00,3660.82,18.41,TRADE
VIC1,2023/04/09 02:00:00,3698.1,17.31,TRADE
VIC1,2023/04/09 02:05:00,3683.09,18.62,TRADE
VIC1,2023/04/09 02:10:00,3582.19,9,TRADE
VIC1,2023/04/09 02:15:00,3602.93,8.94,TRADE
VIC1,2023/04/09 02:20:00,3577.57,8.94,TRADE
VIC1,2023/04/09 02:25:00,3556.26,9,TRADE
VIC1,2023/04/09 02:30:00,3561.57,11.18,TRADE
VIC1,2023/04/09 02:35:00,3532.82,17,TRADE
VIC1,2023/04/09 02:40:00,3520.25,19.11,TRADE
VIC1,2023/04/09 02:45:00,3499.64,17.43,TRADE
VIC1,2023/04/09 02:50:00,3486.05,17.56,TRADE
VIC1,2023/04/09 02:55:00,3503.08,19.11,TRADE
VIC1,2023/04/09 03:00:00,3509.42,19.11,TRADE
VIC1,2023/04/09 03:05:00,3514.76,19.19,TRADE
VIC1,2023/04/09 03:10:00,3467.38,19.11,TRADE
VIC1,2023/04/09 03:15:00,3447.67,18.19,TRADE
VIC1,2023/04/09 03:20:00,3418.39,14.23,TRADE
VIC1,2023/04/09 03:25:00,3402.42,17.30,TRADE
VIC1,2023/04/09 03:30:00,3459.73,19.12,TRADE
VIC1,2023/04/09 03:35:00,3444.2,19.11,TRADE
VIC1,2023/04/09 03:40:00,3445.02,19.11,TRADE
VIC1,2023/04/09 03:45:00,3428,19.11,TRADE
VIC1,2023/04/09 03:50:00,3454.21,19.19,TRADE
VIC1,2023/04/09 03:55:00,3475.86,19.11,TRADE
VIC1,2023/04/09 04:00:00,3430.7,19.19,TRADE
VIC1,2023/04/09 04:05:00,3432.43,41.21,TRADE
VIC1,2023/04/09 04:10:00,3466.39,41.97,TRADE
VIC1,2023/04/09 04:15:00,3449.96,34.95,TRADE
VIC1,2023/04/09 04:20:00,3427.84,23.74,TRADE
VIC1,2023/04/09 04:25:00,3465.9,43.51,TRADE
VIC1,2023/04/09 04:30:00,3466.23,41.57,TRADE
VIC1,2023/04/09 04:35:00,3459.91,19.11,TRADE
VIC1,2023/04/09 04:40:00,3459.98,34.95,TRADE
VIC1,2023/04/09 04:45:00,3372.58,34.95,TRADE
VIC1,2023/04/09 04:50:00,3488.61,43.22,TRADE
VIC1,2023/04/09 04:55:00,3447.88,34.95,TRADE
VIC1,2023/04/09 05:00:00,3421.16,43.22,TRADE
VIC1,2023/04/09 05:05:00,3523.73,44.22,TRADE
VIC1,2023/04/09 05:10:00,3572.1,44.86,TRADE
VIC1,2023/04/09 05:15:00,3534.57,30.65,TRADE
VIC1,2023/04/09 05:20:00,3432.48,27.59,TRADE
VIC1,2023/04/09 05:25:00,3436.72,30.97,TRADE
VIC1,2023/04/09 05:30:00,3470.9,34.95,TRADE
VIC1,2023/04/09 05:35:00,3507.98,34.95,TRADE
VIC1,2023/04/09 05:40:00,3539.85,34.95,TRADE
VIC1,2023/04/09 05:45:00,3552.46,34.95,TRADE
VIC1,2023/04/09 05:50:00,3491.65,31.25,TRADE
VIC1,2023/04/09 05:55:00,3565.58,34.15,TRADE
VIC1,2023/04/09 06:00:00,3602.1,46.18,TRADE
VIC1,2023/04/09 06:05:00,3612.13,41.63,TRADE
VIC1,2023/04/09 06:10:00,3614.64,46.14,TRADE
VIC1,2023/04/09 06:15:00,3619.74,45.72,TRADE
VIC1,2023/04/09 06:20:00,3701.14,45.66,TRADE
VIC1,2023/04/09 06:25:00,3722.62,45.99,TRADE
VIC1,2023/04/09 06:30:00,3748.66,46.56,TRADE
VIC1,2023/04/09 06:35:00,3730.03,49.40,TRADE
VIC1,2023/04/09 06:40:00,3829.48,52.19,TRADE
VIC1,2023/04/09 06:45:00,3838.36,52.55,TRADE
VIC1,2023/04/09 06:50:00,3789.84,33.80,TRADE
VIC1,2023/04/09 06:55:00,3899.42,34.44,TRADE
VIC1,2023/04/09 07:00:00,3809.8,19.74,TRADE
VIC1,2023/04/09 07:05:00,3834.33,25.47,TRADE
VIC1,2023/04/09 07:10:00,3845.44,24.59,TRADE
VIC1,2023/04/09 07:15:00,3829.22,25.14,TRADE
VIC1,2023/04/09 07:20:00,3898.91,34.95,TRADE
VIC1,2023/04/09 07:25:00,3882.91,19.11,TRADE
VIC1,2023/04/09 07:30:00,3825.76,0,TRADE
VIC1,2023/04/09 07:35:00,3889.1,9,TRADE
VIC1,2023/04/09 07:40:00,3901.7,9,TRADE
VIC1,2023/04/09 07:45:00,3880.65,9,TRADE
VIC1,2023/04/09 07:50:00,3903.2,0.02,TRADE
VIC1,2023/04/09 07:55:00,3839.72,0.02,TRADE
VIC1,2023/04/09 08:00:00,3925.56,8.94,TRADE
VIC1,2023/04/09 08:05:00,4012.85,20.85,TRADE
VIC1,2023/04/09 08:10:00,3979.06,32.35,TRADE
VIC1,2023/04/09 08:15:00,3995.77,34.81,TRADE
VIC1,2023/04/09 08:20:00,3998.64,34.81,TRADE
VIC1,2023/04/09 08:25:00,4006.15,19.11,TRADE
VIC1,2023/04/09 08:30:00,3924.95,12.89,TRADE
VIC1,2023/04/09 08:35:00,3810.79,15.71,TRADE
VIC1,2023/04/09 08:40:00,3830.32,0,TRADE
VIC1,2023/04/09 08:45:00,3907.59,-20,TRADE
VIC1,2023/04/09 08:50:00,3875.72,-29.20,TRADE
VIC1,2023/04/09 08:55:00,3846.46,-20,TRADE
VIC1,2023/04/09 09:00:00,3801.42,-34.67,TRADE
VIC1,2023/04/09 09:05:00,3909.95,-20,TRADE
VIC1,2023/04/09 09:10:00,3920.94,-20,TRADE
VIC1,2023/04/09 09:15:00,3900.87,-36.70,TRADE
VIC1,2023/04/09 09:20:00,3846.42,-37.31,TRADE
VIC1,2023/04/09 09:25:00,3820.62,-40.93,TRADE
VIC1,2023/04/09 09:30:00,3818.32,-37.97,TRADE
VIC1,2023/04/09 09:35:00,3921.27,-32.82,TRADE
VIC1,2023/04/09 09:40:00,3899.11,-19.99,TRADE
VIC1,2023/04/09 09:45:00,3833.83,-30.85,TRADE
VIC1,2023/04/09 09:50:00,3854.11,-20,TRADE
VIC1,2023/04/09 09:55:00,3868.59,-34.93,TRADE
VIC1,2023/04/09 10:00:00,3828.49,-38.30,TRADE
VIC1,2023/04/09 10:05:00,3788.96,-37.82,TRADE
VIC1,2023/04/09 10:10:00,3677.65,-37.97,TRADE
VIC1,2023/04/09 10:15:00,3664.36,-43.70,TRADE
VIC1,2023/04/09 10:20:00,3675.2,-37.97,TRADE
VIC1,2023/04/09 10:25:00,3690.53,-43.15,TRADE
VIC1,2023/04/09 10:30:00,3738.54,-26.23,TRADE
VIC1,2023/04/09 10:35:00,3742.75,-34.67,TRADE
VIC1,2023/04/09 10:40:00,3763.09,-37.99,TRADE
VIC1,2023/04/09 10:45:00,3733.52,-25.38,TRADE
VIC1,2023/04/09 10:50:00,3723.18,-25.16,TRADE
VIC1,2023/04/09 10:55:00,3731.72,-34.67,TRADE
VIC1,2023/04/09 11:00:00,3724.28,-29.78,TRADE
VIC1,2023/04/09 11:05:00,3625.76,-43.70,TRADE
VIC1,2023/04/09 11:10:00,3650.25,-50.01,TRADE
VIC1,2023/04/09 11:15:00,3628.02,-50.09,TRADE
VIC1,2023/04/09 11:20:00,3599.42,-50.01,TRADE
VIC1,2023/04/09 11:25:00,3614.37,-44.41,TRADE
VIC1,2023/04/09 11:30:00,3541.98,-48.99,TRADE
VIC1,2023/04/09 11:35:00,3583.68,-50.01,TRADE
VIC1,2023/04/09 11:40:00,3617.78,-50.01,TRADE
VIC1,2023/04/09 11:45:00,3629,-44,TRADE
VIC1,2023/04/09 11:50:00,3554.2,-45.59,TRADE
VIC1,2023/04/09 11:55:00,3510.17,-52,TRADE
VIC1,2023/04/09 12:00:00,3552.53,-50.09,TRADE
