REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/08/17 02:40:00,4967.65,78.50,TRADE
VIC1,2025/08/17 02:45:00,4977.57,78.93,TRADE
VIC1,2025/08/17 02:50:00,4980.01,79.34,TRADE
VIC1,2025/08/17 02:55:00,4973.61,80.29,TRADE
VIC1,2025/08/17 03:00:00,4934.13,79.08,TRADE
VIC1,2025/08/17 03:05:00,4926.17,80.08,TRADE
VIC1,2025/08/17 03:10:00,4950.15,86.63,TRADE
VIC1,2025/08/17 03:15:00,4951.16,83.71,TRADE
VIC1,2025/08/17 03:20:00,4859.72,77.67,TRADE
VIC1,2025/08/17 03:25:00,4924.53,80.85,TRADE
VIC1,2025/08/17 03:30:00,4924.55,85,TRADE
VIC1,2025/08/17 03:35:00,4821.61,78.33,TRADE
VIC1,2025/08/17 03:40:00,4906.75,81.54,TRADE
VIC1,2025/08/17 03:45:00,4899.56,85.50,TRADE
VIC1,2025/08/17 03:50:00,4884.26,84.11,TRADE
VIC1,2025/08/17 03:55:00,4867.59,78.13,TRADE
VIC1,2025/08/17 04:00:00,4787.44,76.71,TRADE
VIC1,2025/08/17 04:05:00,4879.18,84.60,TRADE
VIC1,2025/08/17 04:10:00,4866.73,85.98,TRADE
VIC1,2025/08/17 04:15:00,4867.59,83.24,TRADE
VIC1,2025/08/17 04:20:00,4891.66,78.85,TRADE
VIC1,2025/08/17 04:25:00,4889.23,82.06,TRADE
VIC1,2025/08/17 04:30:00,4905.04,81.01,TRADE
VIC1,2025/08/17 04:35:00,4896.72,80.61,TRADE
VIC1,2025/08/17 04:40:00,4828.02,80,TRADE
VIC1,2025/08/17 04:45:00,4873.91,83.06,TRADE
VIC1,2025/08/17 04:50:00,4910.05,83.24,TRADE
VIC1,2025/08/17 04:55:00,4881.03,81.22,TRADE
VIC1,2025/08/17 05:00:00,4947.05,81.75,TRADE
VIC1,2025/08/17 05:05:00,4943.95,83.02,TRADE
VIC1,2025/08/17 05:10:00,4969.89,85.68,TRADE
VIC1,2025/08/17 05:15:00,4969.77,87.26,TRADE
VIC1,2025/08/17 05:20:00,4984.3,83.02,TRADE
VIC1,2025/08/17 05:25:00,4905.75,79.56,TRADE
VIC1,2025/08/17 05:30:00,4961.69,90,TRADE
VIC1,2025/08/17 05:35:00,5009.53,81.61,TRADE
VIC1,2025/08/17 05:40:00,5070.46,78.19,TRADE
VIC1,2025/08/17 05:45:00,5077.85,75.89,TRADE
VIC1,2025/08/17 05:50:00,5048.45,85.33,TRADE
VIC1,2025/08/17 05:55:00,5098.99,91.33,TRADE
VIC1,2025/08/17 06:00:00,5095.8,81.48,TRADE
VIC1,2025/08/17 06:05:00,5074.21,76.30,TRADE
VIC1,2025/08/17 06:10:00,5121.43,80.67,TRADE
VIC1,2025/08/17 06:15:00,5135.8,81.16,TRADE
VIC1,2025/08/17 06:20:00,5138.07,83.10,TRADE
VIC1,2025/08/17 06:25:00,5224.52,90.40,TRADE
VIC1,2025/08/17 06:30:00,5188.81,104.18,TRADE
VIC1,2025/08/17 06:35:00,5302.68,97.10,TRADE
VIC1,2025/08/17 06:40:00,5381.96,107.46,TRADE
VIC1,2025/08/17 06:45:00,5415.64,111.27,TRADE
VIC1,2025/08/17 06:50:00,5494.11,154.38,TRADE
VIC1,2025/08/17 06:55:00,5415.72,87.97,TRADE
VIC1,2025/08/17 07:00:00,5497.78,176.34,TRADE
VIC1,2025/08/17 07:05:00,5508.49,161.99,TRADE
VIC1,2025/08/17 07:10:00,5512.28,80,TRADE
VIC1,2025/08/17 07:15:00,5629.62,89.58,TRADE
VIC1,2025/08/17 07:20:00,5697.28,123.44,TRADE
VIC1,2025/08/17 07:25:00,5788.61,135.17,TRADE
VIC1,2025/08/17 07:30:00,5812.38,178.94,TRADE
VIC1,2025/08/17 07:35:00,5812.58,132.72,TRADE
VIC1,2025/08/17 07:40:00,5888.57,191.31,TRADE
VIC1,2025/08/17 07:45:00,5901.2,132.72,TRADE
VIC1,2025/08/17 07:50:00,5948.75,132.72,TRADE
VIC1,2025/08/17 07:55:00,5936.29,132.72,TRADE
VIC1,2025/08/17 08:00:00,5867.34,120.83,TRADE
VIC1,2025/08/17 08:05:00,5883.46,101.69,TRADE
VIC1,2025/08/17 08:10:00,5984.32,144.09,TRADE
VIC1,2025/08/17 08:15:00,5954.17,101.19,TRADE
VIC1,2025/08/17 08:20:00,5926.91,141.37,TRADE
VIC1,2025/08/17 08:25:00,5939.95,148.39,TRADE
VIC1,2025/08/17 08:30:00,5889.52,132.72,TRADE
VIC1,2025/08/17 08:35:00,5880.6,135.70,TRADE
VIC1,2025/08/17 08:40:00,5813.44,146.84,TRADE
VIC1,2025/08/17 08:45:00,5857.92,132.72,TRADE
VIC1,2025/08/17 08:50:00,5826.77,75.80,TRADE
VIC1,2025/08/17 08:55:00,5799.03,76.76,TRADE
VIC1,2025/08/17 09:00:00,5833.85,75.86,TRADE
VIC1,2025/08/17 09:05:00,5831.42,132.72,TRADE
VIC1,2025/08/17 09:10:00,5806.27,132.72,TRADE
VIC1,2025/08/17 09:15:00,5774.58,83.66,TRADE
VIC1,2025/08/17 09:20:00,5662.22,75.80,TRADE
VIC1,2025/08/17 09:25:00,5651.28,110.78,TRADE
VIC1,2025/08/17 09:30:00,5664.74,132.72,TRADE
VIC1,2025/08/17 09:35:00,5599.87,77.77,TRADE
VIC1,2025/08/17 09:40:00,5589.83,74.68,TRADE
VIC1,2025/08/17 09:45:00,5540.22,75.80,TRADE
VIC1,2025/08/17 09:50:00,5517.6,75.51,TRADE
VIC1,2025/08/17 09:55:00,5472.38,74.72,TRADE
VIC1,2025/08/17 10:00:00,5357.28,73.47,TRADE
VIC1,2025/08/17 10:05:00,5349.12,83.55,TRADE
VIC1,2025/08/17 10:10:00,5386.82,132.72,TRADE
VIC1,2025/08/17 10:15:00,5246.39,78.50,TRADE
VIC1,2025/08/17 10:20:00,5245.91,78.29,TRADE
VIC1,2025/08/17 10:25:00,5114.35,75.45,TRADE
VIC1,2025/08/17 10:30:00,5061.44,73.85,TRADE
VIC1,2025/08/17 10:35:00,4995.85,73.47,TRADE
VIC1,2025/08/17 10:40:00,4949.46,72.16,TRADE
VIC1,2025/08/17 10:45:00,4782.82,48.19,TRADE
VIC1,2025/08/17 10:50:00,4669.08,34.91,TRADE
VIC1,2025/08/17 10:55:00,4663.59,34.13,TRADE
VIC1,2025/08/17 11:00:00,4612.58,20.04,TRADE
VIC1,2025/08/17 11:05:00,4461.42,20.04,TRADE
VIC1,2025/08/17 11:10:00,4464.84,19,TRADE
VIC1,2025/08/17 11:15:00,4485.53,20.04,TRADE
VIC1,2025/08/17 11:20:00,4420.45,19.99,TRADE
VIC1,2025/08/17 11:25:00,4419.91,20.04,TRADE
VIC1,2025/08/17 11:30:00,4423.45,20.04,TRADE
VIC1,2025/08/17 11:35:00,4349.75,19,TRADE
VIC1,2025/08/17 11:40:00,4425.58,19.70,TRADE
VIC1,2025/08/17 11:45:00,4380.08,43.52,TRADE
VIC1,2025/08/17 11:50:00,4297.4,19,TRADE
VIC1,2025/08/17 11:55:00,4299.56,19,TRADE
VIC1,2025/08/17 12:00:00,4283.69,48.19,TRADE
VIC1,2025/08/17 12:05:00,4320.37,37.88,TRADE
VIC1,2025/08/17 12:10:00,4299.18,31.57,TRADE
VIC1,2025/08/17 12:15:00,4289.03,34.91,TRADE
VIC1,2025/08/17 12:20:00,4371.56,34.91,TRADE
VIC1,2025/08/17 12:25:00,4439.14,20.07,TRADE
VIC1,2025/08/17 12:30:00,4404.65,20.04,TRADE
VIC1,2025/08/17 12:35:00,4488.09,10.72,TRADE
VIC1,2025/08/17 12:40:00,4561.56,10.53,TRADE
VIC1,2025/08/17 12:45:00,4601.85,19,TRADE
VIC1,2025/08/17 12:50:00,4558.44,10.49,TRADE
VIC1,2025/08/17 12:55:00,4582.57,19,TRADE
VIC1,2025/08/17 13:00:00,4715.43,20.04,TRADE
VIC1,2025/08/17 13:05:00,4745.1,20.04,TRADE
VIC1,2025/08/17 13:10:00,4775.38,78.24,TRADE
VIC1,2025/08/17 13:15:00,4789.45,39.50,TRADE
VIC1,2025/08/17 13:20:00,4873.53,39.91,TRADE
VIC1,2025/08/17 13:25:00,4910.73,76.16,TRADE
VIC1,2025/08/17 13:30:00,4819.61,39.95,TRADE
VIC1,2025/08/17 13:35:00,4852.8,39.30,TRADE
VIC1,2025/08/17 13:40:00,4975.17,45.83,TRADE
VIC1,2025/08/17 13:45:00,4982.96,70.12,TRADE
VIC1,2025/08/17 13:50:00,4979.42,49.24,TRADE
VIC1,2025/08/17 13:55:00,4985.71,70.12,TRADE
VIC1,2025/08/17 14:00:00,5011.81,70.12,TRADE
VIC1,2025/08/17 14:05:00,5013.91,90,TRADE
VIC1,2025/08/17 14:10:00,4892.93,90,TRADE
VIC1,2025/08/17 14:15:00,5017.3,50.74,TRADE
VIC1,2025/08/17 14:20:00,5045.45,75.80,TRADE
VIC1,2025/08/17 14:25:00,4969.87,49.97,TRADE
VIC1,2025/08/17 14:30:00,5063.96,49.99,TRADE
VIC1,2025/08/17 14:35:00,5034.76,50.48,TRADE
VIC1,2025/08/17 14:40:00,5101.36,50.65,TRADE
VIC1,2025/08/17 14:45:00,5079.55,86.39,TRADE
VIC1,2025/08/17 14:50:00,5034.83,86.39,TRADE
VIC1,2025/08/17 14:55:00,5163.76,87.48,TRADE
VIC1,2025/08/17 15:00:00,5193.48,80,TRADE
VIC1,2025/08/17 15:05:00,5168.73,81.87,TRADE
VIC1,2025/08/17 15:10:00,5236.71,86.39,TRADE
VIC1,2025/08/17 15:15:00,5227.47,80,TRADE
VIC1,2025/08/17 15:20:00,5284.57,107.07,TRADE
VIC1,2025/08/17 15:25:00,5295.29,75.80,TRADE
VIC1,2025/08/17 15:30:00,5229.73,86.28,TRADE
VIC1,2025/08/17 15:35:00,5305.32,75.80,TRADE
VIC1,2025/08/17 15:40:00,5365.76,97.67,TRADE
VIC1,2025/08/17 15:45:00,5470.92,183.01,TRADE
VIC1,2025/08/17 15:50:00,5508.71,85.04,TRADE
VIC1,2025/08/17 15:55:00,5501.28,137.16,TRADE
VIC1,2025/08/17 16:00:00,5647.7,133.81,TRADE
VIC1,2025/08/17 16:05:00,5660.44,141.78,TRADE
VIC1,2025/08/17 16:10:00,5732.44,119.88,TRADE
VIC1,2025/08/17 16:15:00,5791.53,123.98,TRADE
VIC1,2025/08/17 16:20:00,5777.42,122.02,TRADE
VIC1,2025/08/17 16:25:00,5921.54,158,TRADE
VIC1,2025/08/17 16:30:00,5972.97,122.02,TRADE
VIC1,2025/08/17 16:35:00,5986.4,122.02,TRADE
VIC1,2025/08/17 16:40:00,6165.74,182.01,TRADE
VIC1,2025/08/17 16:45:00,6241.04,192.92,TRADE
VIC1,2025/08/17 16:50:00,6338.19,173.95,TRADE
VIC1,2025/08/17 16:55:00,6419.56,178.61,TRADE
VIC1,2025/08/17 17:00:00,6428.53,223.36,TRADE
VIC1,2025/08/17 17:05:00,6453.2,183.85,TRADE
VIC1,2025/08/17 17:10:00,6575.15,168.20,TRADE
VIC1,2025/08/17 17:15:00,6695.4,223.72,TRADE
VIC1,2025/08/17 17:20:00,6759.48,188.44,TRADE
VIC1,2025/08/17 17:25:00,6791.25,173.85,TRADE
VIC1,2025/08/17 17:30:00,6945.87,227.81,TRADE
VIC1,2025/08/17 17:35:00,6979.38,223.36,TRADE
VIC1,2025/08/17 17:40:00,7087.7,183.90,TRADE
VIC1,2025/08/17 17:45:00,7160.6,223.36,TRADE
VIC1,2025/08/17 17:50:00,7097.11,195.11,TRADE
VIC1,2025/08/17 17:55:00,7161.68,226.62,TRADE
VIC1,2025/08/17 18:00:00,7263.45,245.45,TRADE
VIC1,2025/08/17 18:05:00,7253.66,224.49,TRADE
VIC1,2025/08/17 18:10:00,7288.8,222.64,TRADE
VIC1,2025/08/17 18:15:00,7428.97,246.48,TRADE
VIC1,2025/08/17 18:20:00,7417.98,245.45,TRADE
VIC1,2025/08/17 18:25:00,7477.55,246.94,TRADE
VIC1,2025/08/17 18:30:00,7449.88,246.94,TRADE
VIC1,2025/08/17 18:35:00,7356.5,270.82,TRADE
VIC1,2025/08/17 18:40:00,7414.98,245.45,TRADE
VIC1,2025/08/17 18:45:00,7373.27,279.09,TRADE
VIC1,2025/08/17 18:50:00,7385.94,287.26,TRADE
VIC1,2025/08/17 18:55:00,7374.52,298,TRADE
VIC1,2025/08/17 19:00:00,7346.45,273.95,TRADE
VIC1,2025/08/17 19:05:00,7332.95,283.86,TRADE
VIC1,2025/08/17 19:10:00,7345.68,246.94,TRADE
VIC1,2025/08/17 19:15:00,7224.64,217.49,TRADE
VIC1,2025/08/17 19:20:00,7230.38,240,TRADE
VIC1,2025/08/17 19:25:00,7247.83,277.93,TRADE
VIC1,2025/08/17 19:30:00,7226.54,240,TRADE
VIC1,2025/08/17 19:35:00,7180.72,246.94,TRADE
VIC1,2025/08/17 19:40:00,7160.18,240,TRADE
VIC1,2025/08/17 19:45:00,7216.16,237.27,TRADE
VIC1,2025/08/17 19:50:00,7211.08,195.11,TRADE
VIC1,2025/08/17 19:55:00,7127.13,237.42,TRADE
VIC1,2025/08/17 20:00:00,7087.42,193.47,TRADE
VIC1,2025/08/17 20:05:00,7022.56,210.86,TRADE
VIC1,2025/08/17 20:10:00,7028.18,195.39,TRADE
VIC1,2025/08/17 20:15:00,7033.95,162.01,TRADE
VIC1,2025/08/17 20:20:00,7027.44,172.51,TRADE
VIC1,2025/08/17 20:25:00,7023.5,165.13,TRADE
VIC1,2025/08/17 20:30:00,7015.41,181.61,TRADE
VIC1,2025/08/17 20:35:00,6972.97,157.48,TRADE
VIC1,2025/08/17 20:40:00,6931.05,240,TRADE
VIC1,2025/08/17 20:45:00,6912.59,221.95,TRADE
VIC1,2025/08/17 20:50:00,6819.07,198.10,TRADE
VIC1,2025/08/17 20:55:00,6750.59,220.99,TRADE
VIC1,2025/08/17 21:00:00,6702.44,205.08,TRADE
VIC1,2025/08/17 21:05:00,6665.75,208.23,TRADE
VIC1,2025/08/17 21:10:00,6637.36,218.07,TRADE
VIC1,2025/08/17 21:15:00,6644.22,195.98,TRADE
VIC1,2025/08/17 21:20:00,6639.05,172.66,TRADE
VIC1,2025/08/17 21:25:00,6544.3,191.59,TRADE
VIC1,2025/08/17 21:30:00,6541.81,169.26,TRADE
VIC1,2025/08/17 21:35:00,6501.52,171.02,TRADE
VIC1,2025/08/17 21:40:00,6446.7,192.92,TRADE
VIC1,2025/08/17 21:45:00,6379.26,191.59,TRADE
VIC1,2025/08/17 21:50:00,6236.8,147.55,TRADE
VIC1,2025/08/17 21:55:00,6211.44,173.33,TRADE
VIC1,2025/08/17 22:00:00,6151.54,158,TRADE
VIC1,2025/08/17 22:05:00,6136.76,168.08,TRADE
VIC1,2025/08/17 22:10:00,6070.92,158,TRADE
VIC1,2025/08/17 22:15:00,5996.34,144.59,TRADE
VIC1,2025/08/17 22:20:00,5968.99,142.70,TRADE
VIC1,2025/08/17 22:25:00,5923.39,144.37,TRADE
VIC1,2025/08/17 22:30:00,5879.96,142.65,TRADE
VIC1,2025/08/17 22:35:00,5787.26,142.53,TRADE
VIC1,2025/08/17 22:40:00,5741,144.45,TRADE
VIC1,2025/08/17 22:45:00,5813.82,158,TRADE
VIC1,2025/08/17 22:50:00,5765.57,145.02,TRADE
VIC1,2025/08/17 22:55:00,5646.48,134.92,TRADE
VIC1,2025/08/17 23:00:00,5694.15,140.23,TRADE
VIC1,2025/08/17 23:05:00,5675.45,149.62,TRADE
VIC1,2025/08/17 23:10:00,5775.05,158,TRADE
VIC1,2025/08/17 23:15:00,5809.32,158,TRADE
VIC1,2025/08/17 23:20:00,5663.64,140.04,TRADE
VIC1,2025/08/17 23:25:00,5761.32,142.22,TRADE
VIC1,2025/08/17 23:30:00,5750.38,138.87,TRADE
VIC1,2025/08/17 23:35:00,5639.84,138.18,TRADE
VIC1,2025/08/17 23:40:00,5650.44,158,TRADE
VIC1,2025/08/17 23:45:00,5649.03,159.02,TRADE
VIC1,2025/08/17 23:50:00,5589.59,138.82,TRADE
VIC1,2025/08/17 23:55:00,5560.99,158,TRADE
VIC1,2025/08/18 00:00:00,5412.49,122.11,TRADE
VIC1,2025/08/18 00:05:00,5451.36,155.37,TRADE
VIC1,2025/08/18 00:10:00,5477.74,158,TRADE
VIC1,2025/08/18 00:15:00,5470.62,157.97,TRADE
VIC1,2025/08/18 00:20:00,5448.44,136.82,TRADE
VIC1,2025/08/18 00:25:00,5437.45,158,TRADE
VIC1,2025/08/18 00:30:00,5396,135.45,TRADE
VIC1,2025/08/18 00:35:00,5354.92,158,TRADE
VIC1,2025/08/18 00:40:00,5258.85,157.92,TRADE
VIC1,2025/08/18 00:45:00,5216.48,158,TRADE
VIC1,2025/08/18 00:50:00,5187.49,157.89,TRADE
VIC1,2025/08/18 00:55:00,5272.75,166.65,TRADE
VIC1,2025/08/18 01:00:00,5234.12,137.67,TRADE
VIC1,2025/08/18 01:05:00,5231.15,170.79,TRADE
VIC1,2025/08/18 01:10:00,5236.79,173.84,TRADE
VIC1,2025/08/18 01:15:00,5189.87,227.97,TRADE
VIC1,2025/08/18 01:20:00,5162.09,158,TRADE
VIC1,2025/08/18 01:25:00,5100.36,160.24,TRADE
VIC1,2025/08/18 01:30:00,5051.9,165.84,TRADE
VIC1,2025/08/18 01:35:00,5083.75,174.63,TRADE
VIC1,2025/08/18 01:40:00,5093.89,191.76,TRADE
VIC1,2025/08/18 01:45:00,4984.51,165.94,TRADE
VIC1,2025/08/18 01:50:00,5049.5,173,TRADE
VIC1,2025/08/18 01:55:00,5033.76,159.02,TRADE
VIC1,2025/08/18 02:00:00,5007.34,160.39,TRADE
VIC1,2025/08/18 02:05:00,4975.29,159.08,TRADE
VIC1,2025/08/18 02:10:00,4907.86,166.61,TRADE
VIC1,2025/08/18 02:15:00,4945.88,158,TRADE
VIC1,2025/08/18 02:20:00,4934.27,156.41,TRADE
VIC1,2025/08/18 02:25:00,4870.79,136.05,TRADE
VIC1,2025/08/18 02:30:00,4897.64,136.14,TRADE
VIC1,2025/08/18 02:35:00,4937,159.03,TRADE
VIC1,2025/08/18 02:40:00,4911.85,158,TRADE
VIC1,2025/08/18 02:45:00,4873.42,135.05,TRADE
VIC1,2025/08/18 02:50:00,4884.95,148.10,TRADE
VIC1,2025/08/18 02:55:00,4823.17,136.93,TRADE
VIC1,2025/08/18 03:00:00,4793.19,134.16,TRADE
VIC1,2025/08/18 03:05:00,4790.36,137.65,TRADE
VIC1,2025/08/18 03:10:00,4839.83,158,TRADE
VIC1,2025/08/18 03:15:00,4859.28,137.91,TRADE
VIC1,2025/08/18 03:20:00,4887.62,148.78,TRADE
VIC1,2025/08/18 03:25:00,4859.51,167.26,TRADE
VIC1,2025/08/18 03:30:00,4856.28,159.69,TRADE
VIC1,2025/08/18 03:35:00,4861.88,158,TRADE
VIC1,2025/08/18 03:40:00,4836.94,158,TRADE
VIC1,2025/08/18 03:45:00,4767.17,153.36,TRADE
VIC1,2025/08/18 03:50:00,4777.94,162.72,TRADE
VIC1,2025/08/18 03:55:00,4856.82,156.97,TRADE
VIC1,2025/08/18 04:00:00,4826.25,154.62,TRADE
VIC1,2025/08/18 04:05:00,4862.45,135.20,TRADE
VIC1,2025/08/18 04:10:00,4886.83,154.90,TRADE
VIC1,2025/08/18 04:15:00,4886.93,140.16,TRADE
VIC1,2025/08/18 04:20:00,4912.95,135.82,TRADE
VIC1,2025/08/18 04:25:00,4853.92,132.87,TRADE
VIC1,2025/08/18 04:30:00,4845.78,151.36,TRADE
VIC1,2025/08/18 04:35:00,4944.49,144.10,TRADE
VIC1,2025/08/18 04:40:00,4883.47,142.71,TRADE
VIC1,2025/08/18 04:45:00,4973.09,153.49,TRADE
VIC1,2025/08/18 04:50:00,5010.01,155.64,TRADE
VIC1,2025/08/18 04:55:00,5021.96,152.29,TRADE
VIC1,2025/08/18 05:00:00,5085.15,144.77,TRADE
VIC1,2025/08/18 05:05:00,5040.72,137.93,TRADE
VIC1,2025/08/18 05:10:00,5118.82,142.09,TRADE
VIC1,2025/08/18 05:15:00,5178.2,149.94,TRADE
VIC1,2025/08/18 05:20:00,5279.66,154.41,TRADE
VIC1,2025/08/18 05:25:00,5307.09,158.11,TRADE
VIC1,2025/08/18 05:30:00,5380.47,166.72,TRADE
VIC1,2025/08/18 05:35:00,5430.24,142.62,TRADE
VIC1,2025/08/18 05:40:00,5563.33,155.89,TRADE
VIC1,2025/08/18 05:45:00,5616.18,151.07,TRADE
VIC1,2025/08/18 05:50:00,5565.9,151.07,TRADE
VIC1,2025/08/18 05:55:00,5679.17,188.99,TRADE
VIC1,2025/08/18 06:00:00,5716.41,192.51,TRADE
VIC1,2025/08/18 06:05:00,5754.27,150.86,TRADE
VIC1,2025/08/18 06:10:00,6016.88,240,TRADE
VIC1,2025/08/18 06:15:00,6093.3,182.14,TRADE
VIC1,2025/08/18 06:20:00,6172.44,171.65,TRADE
VIC1,2025/08/18 06:25:00,6205.9,193.17,TRADE
VIC1,2025/08/18 06:30:00,6289.78,210.29,TRADE
VIC1,2025/08/18 06:35:00,6360.19,212.65,TRADE
VIC1,2025/08/18 06:40:00,6505.47,241.96,TRADE
VIC1,2025/08/18 06:45:00,6586.98,251.26,TRADE
VIC1,2025/08/18 06:50:00,6736.54,259.36,TRADE
VIC1,2025/08/18 06:55:00,6881.31,265.03,TRADE
VIC1,2025/08/18 07:00:00,7043.62,271,TRADE
VIC1,2025/08/18 07:05:00,7128.01,275.43,TRADE
VIC1,2025/08/18 07:10:00,7018.92,270.82,TRADE
VIC1,2025/08/18 07:15:00,7186.7,213.65,TRADE
VIC1,2025/08/18 07:20:00,7360.76,213.86,TRADE
VIC1,2025/08/18 07:25:00,7422.66,168.66,TRADE
VIC1,2025/08/18 07:30:00,7524.36,240,TRADE
VIC1,2025/08/18 07:35:00,7577.05,185.89,TRADE
VIC1,2025/08/18 07:40:00,7635.63,229.44,TRADE
VIC1,2025/08/18 07:45:00,7658.61,185.74,TRADE
VIC1,2025/08/18 07:50:00,7580,169.49,TRADE
VIC1,2025/08/18 07:55:00,7613.09,183.85,TRADE
VIC1,2025/08/18 08:00:00,7657.93,246.94,TRADE
VIC1,2025/08/18 08:05:00,7631.72,183.85,TRADE
VIC1,2025/08/18 08:10:00,7740.67,179.89,TRADE
VIC1,2025/08/18 08:15:00,7752.23,241.96,TRADE
VIC1,2025/08/18 08:20:00,7720.11,207.24,TRADE
VIC1,2025/08/18 08:25:00,7718.44,183.85,TRADE
VIC1,2025/08/18 08:30:00,7637.56,131.31,TRADE
VIC1,2025/08/18 08:35:00,7583,160.45,TRADE
VIC1,2025/08/18 08:40:00,7589.27,210.66,TRADE
VIC1,2025/08/18 08:45:00,7597.03,233.17,TRADE
VIC1,2025/08/18 08:50:00,7570.65,246.94,TRADE
VIC1,2025/08/18 08:55:00,7561.96,246.94,TRADE
VIC1,2025/08/18 09:00:00,7495.03,212.42,TRADE
VIC1,2025/08/18 09:05:00,7476.84,270.82,TRADE
VIC1,2025/08/18 09:10:00,7377.15,311.63,TRADE
VIC1,2025/08/18 09:15:00,7348.37,223.36,TRADE
VIC1,2025/08/18 09:20:00,7401.14,246.94,TRADE
VIC1,2025/08/18 09:25:00,7350.17,319.44,TRADE
VIC1,2025/08/18 09:30:00,7341.34,246.94,TRADE
VIC1,2025/08/18 09:35:00,7256.35,246.94,TRADE
VIC1,2025/08/18 09:40:00,7252.39,202.52,TRADE
VIC1,2025/08/18 09:45:00,7230.38,178.44,TRADE
VIC1,2025/08/18 09:50:00,7180.03,132.72,TRADE
VIC1,2025/08/18 09:55:00,7044.14,122.02,TRADE
VIC1,2025/08/18 10:00:00,7045.45,132.72,TRADE
VIC1,2025/08/18 10:05:00,7037.69,75.80,TRADE
VIC1,2025/08/18 10:10:00,6965.38,75.80,TRADE
VIC1,2025/08/18 10:15:00,6932.22,122.02,TRADE
VIC1,2025/08/18 10:20:00,6872.64,71.13,TRADE
VIC1,2025/08/18 10:25:00,6820.13,71.33,TRADE
VIC1,2025/08/18 10:30:00,6751.22,19,TRADE
VIC1,2025/08/18 10:35:00,6656.59,50.09,TRADE
VIC1,2025/08/18 10:40:00,6650.37,49.83,TRADE
VIC1,2025/08/18 10:45:00,6650.76,82.93,TRADE
VIC1,2025/08/18 10:50:00,6579.44,90,TRADE
VIC1,2025/08/18 10:55:00,6516.6,86.76,TRADE
VIC1,2025/08/18 11:00:00,6481.87,58.33,TRADE
VIC1,2025/08/18 11:05:00,6426.39,158,TRADE
VIC1,2025/08/18 11:10:00,6320.83,158,TRADE
VIC1,2025/08/18 11:15:00,6378.62,104.19,TRADE
VIC1,2025/08/18 11:20:00,6421.8,120,TRADE
VIC1,2025/08/18 11:25:00,6326.5,75.80,TRADE
VIC1,2025/08/18 11:30:00,6328.87,90.19,TRADE
VIC1,2025/08/18 11:35:00,6390.31,241.96,TRADE
VIC1,2025/08/18 11:40:00,6325.28,109.91,TRADE
VIC1,2025/08/18 11:45:00,6265.19,75.80,TRADE
VIC1,2025/08/18 11:50:00,6328.03,106.79,TRADE
VIC1,2025/08/18 11:55:00,6346.97,31.57,TRADE
VIC1,2025/08/18 12:00:00,6342.58,39.28,TRADE
VIC1,2025/08/18 12:05:00,6347.59,75.80,TRADE
VIC1,2025/08/18 12:10:00,6285.19,75.81,TRADE
VIC1,2025/08/18 12:15:00,6282.65,75.80,TRADE
VIC1,2025/08/18 12:20:00,6244.43,59.85,TRADE
VIC1,2025/08/18 12:25:00,6223.26,63.62,TRADE
VIC1,2025/08/18 12:30:00,6245.22,90.16,TRADE
VIC1,2025/08/18 12:35:00,6264.87,122.02,TRADE
VIC1,2025/08/18 12:40:00,6245.92,120.84,TRADE
VIC1,2025/08/18 12:45:00,6190.42,88.97,TRADE
VIC1,2025/08/18 12:50:00,6205.9,97,TRADE
VIC1,2025/08/18 12:55:00,6182.89,201.57,TRADE
VIC1,2025/08/18 13:00:00,5985.9,103.60,TRADE
VIC1,2025/08/18 13:05:00,6001.09,97,TRADE
VIC1,2025/08/18 13:10:00,6004.71,156.89,TRADE
VIC1,2025/08/18 13:15:00,6012.94,157.08,TRADE
VIC1,2025/08/18 13:20:00,5956.02,155.61,TRADE
VIC1,2025/08/18 13:25:00,5940.72,102.01,TRADE
VIC1,2025/08/18 13:30:00,5842.52,101.19,TRADE
VIC1,2025/08/18 13:35:00,5913.21,151.58,TRADE
VIC1,2025/08/18 13:40:00,5871.61,97,TRADE
VIC1,2025/08/18 13:45:00,5893.38,97,TRADE
VIC1,2025/08/18 13:50:00,5902.52,101.53,TRADE
VIC1,2025/08/18 13:55:00,5805.02,97,TRADE
VIC1,2025/08/18 14:00:00,5832.68,97,TRADE
VIC1,2025/08/18 14:05:00,5849.72,105.05,TRADE
VIC1,2025/08/18 14:10:00,5796.42,111.36,TRADE
VIC1,2025/08/18 14:15:00,5759.47,127.28,TRADE
VIC1,2025/08/18 14:20:00,5754.44,126.45,TRADE
VIC1,2025/08/18 14:25:00,5747.89,110.88,TRADE
VIC1,2025/08/18 14:30:00,5721.93,120.71,TRADE
VIC1,2025/08/18 14:35:00,5653.11,101.39,TRADE
VIC1,2025/08/18 14:40:00,5639.62,97,TRADE
VIC1,2025/08/18 14:45:00,5669.23,98.92,TRADE
VIC1,2025/08/18 14:50:00,5674.97,109.83,TRADE
VIC1,2025/08/18 14:55:00,5755.06,137.07,TRADE
VIC1,2025/08/18 15:00:00,5727.28,143.26,TRADE
VIC1,2025/08/18 15:05:00,5664.79,134.89,TRADE
VIC1,2025/08/18 15:10:00,5729.96,119.37,TRADE
