REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/12/02 12:25:00,4283.1,-8.94,TRADE
VIC1,2023/12/02 12:30:00,4242.6,-6.38,TRADE
VIC1,2023/12/02 12:35:00,4221.6,-8.02,TRADE
VIC1,2023/12/02 12:40:00,4094.39,-8.56,TRADE
VIC1,2023/12/02 12:45:00,4073.53,-12.95,TRADE
VIC1,2023/12/02 12:50:00,4127,0.02,TRADE
VIC1,2023/12/02 12:55:00,4157.55,28.01,TRADE
VIC1,2023/12/02 13:00:00,4060.13,-10.73,TRADE
VIC1,2023/12/02 13:05:00,4069.28,-10.74,TRADE
VIC1,2023/12/02 13:10:00,4106.99,-10.74,TRADE
VIC1,2023/12/02 13:15:00,4159.2,-8.96,TRADE
VIC1,2023/12/02 13:20:00,4145.05,2.36,TRADE
VIC1,2023/12/02 13:25:00,4135.53,-11.47,TRADE
VIC1,2023/12/02 13:30:00,4081.39,-11.69,TRADE
VIC1,2023/12/02 13:35:00,4121.29,-11.31,TRADE
VIC1,2023/12/02 13:40:00,4107.01,-23.19,TRADE
VIC1,2023/12/02 13:45:00,4101.98,-17.96,TRADE
VIC1,2023/12/02 13:50:00,4135.4,-28.63,TRADE
VIC1,2023/12/02 13:55:00,4135.01,-18.98,TRADE
VIC1,2023/12/02 14:00:00,4098.74,-34.30,TRADE
VIC1,2023/12/02 14:05:00,4113.01,-42.20,TRADE
VIC1,2023/12/02 14:10:00,4020.74,-42.25,TRADE
VIC1,2023/12/02 14:15:00,4004.49,-35.12,TRADE
VIC1,2023/12/02 14:20:00,4079.72,-32.75,TRADE
VIC1,2023/12/02 14:25:00,4091.39,-29.35,TRADE
VIC1,2023/12/02 14:30:00,3992.44,-34.30,TRADE
VIC1,2023/12/02 14:35:00,4038.43,-52.67,TRADE
VIC1,2023/12/02 14:40:00,4114.87,-50.67,TRADE
VIC1,2023/12/02 14:45:00,4137.8,-28.81,TRADE
VIC1,2023/12/02 14:50:00,3934.63,-40.60,TRADE
VIC1,2023/12/02 14:55:00,3935.15,-34.30,TRADE
VIC1,2023/12/02 15:00:00,3933.93,-42.94,TRADE
VIC1,2023/12/02 15:05:00,3897.65,-34.30,TRADE
VIC1,2023/12/02 15:10:00,3962.59,-41.13,TRADE
VIC1,2023/12/02 15:15:00,3960.93,-50.01,TRADE
VIC1,2023/12/02 15:20:00,4048.58,-28.84,TRADE
VIC1,2023/12/02 15:25:00,3971.96,-53.66,TRADE
VIC1,2023/12/02 15:30:00,4130.94,-17.87,TRADE
VIC1,2023/12/02 15:35:00,4034.01,-44.97,TRADE
VIC1,2023/12/02 15:40:00,4045.92,-34.30,TRADE
VIC1,2023/12/02 15:45:00,4117.35,-48.82,TRADE
VIC1,2023/12/02 15:50:00,4267.8,-20.30,TRADE
VIC1,2023/12/02 15:55:00,4258.12,-13.41,TRADE
VIC1,2023/12/02 16:00:00,4265.88,-40.60,TRADE
VIC1,2023/12/02 16:05:00,4234.45,-52.68,TRADE
VIC1,2023/12/02 16:10:00,4397.35,-47.89,TRADE
VIC1,2023/12/02 16:15:00,4420.79,-38.13,TRADE
VIC1,2023/12/02 16:20:00,4378.01,-41.11,TRADE
VIC1,2023/12/02 16:25:00,4410.91,-10.74,TRADE
VIC1,2023/12/02 16:30:00,4347.53,-41.11,TRADE
VIC1,2023/12/02 16:35:00,4425.6,-38.26,TRADE
VIC1,2023/12/02 16:40:00,4430.34,-37.30,TRADE
VIC1,2023/12/02 16:45:00,4472.46,-13.43,TRADE
VIC1,2023/12/02 16:50:00,4571.32,-12.86,TRADE
VIC1,2023/12/02 16:55:00,4582.15,-21.44,TRADE
VIC1,2023/12/02 17:00:00,4595.23,-20,TRADE
VIC1,2023/12/02 17:05:00,4580.2,-3.40,TRADE
VIC1,2023/12/02 17:10:00,4579.21,-34.30,TRADE
VIC1,2023/12/02 17:15:00,4577.12,42.59,TRADE
VIC1,2023/12/02 17:20:00,4595.99,44.75,TRADE
VIC1,2023/12/02 17:25:00,4601.97,27.63,TRADE
VIC1,2023/12/02 17:30:00,4725.84,36.30,TRADE
VIC1,2023/12/02 17:35:00,4747.24,20.93,TRADE
VIC1,2023/12/02 17:40:00,4735.64,19.12,TRADE
VIC1,2023/12/02 17:45:00,4745.95,19.51,TRADE
VIC1,2023/12/02 17:50:00,4913.22,30.86,TRADE
VIC1,2023/12/02 17:55:00,4839.44,43.44,TRADE
VIC1,2023/12/02 18:00:00,4911.72,30.70,TRADE
VIC1,2023/12/02 18:05:00,4944.26,19.12,TRADE
VIC1,2023/12/02 18:10:00,4809.94,0,TRADE
VIC1,2023/12/02 18:15:00,4825.42,9,TRADE
VIC1,2023/12/02 18:20:00,4834.91,47.98,TRADE
VIC1,2023/12/02 18:25:00,4906.46,49.17,TRADE
VIC1,2023/12/02 18:30:00,4895.59,66.01,TRADE
VIC1,2023/12/02 18:35:00,4861.26,49.80,TRADE
VIC1,2023/12/02 18:40:00,4981.08,49.98,TRADE
VIC1,2023/12/02 18:45:00,4915.52,49.80,TRADE
VIC1,2023/12/02 18:50:00,4943.14,54.64,TRADE
VIC1,2023/12/02 18:55:00,4941.06,64.70,TRADE
VIC1,2023/12/02 19:00:00,4850.62,66.01,TRADE
VIC1,2023/12/02 19:05:00,4891.69,84.78,TRADE
VIC1,2023/12/02 19:10:00,4959.81,91.89,TRADE
VIC1,2023/12/02 19:15:00,4931.72,90.53,TRADE
VIC1,2023/12/02 19:20:00,4869.11,51.39,TRADE
VIC1,2023/12/02 19:25:00,4971.42,83.53,TRADE
VIC1,2023/12/02 19:30:00,4970.48,56.67,TRADE
VIC1,2023/12/02 19:35:00,4961.7,83.11,TRADE
VIC1,2023/12/02 19:40:00,4907.21,69.76,TRADE
VIC1,2023/12/02 19:45:00,4935.28,73.08,TRADE
VIC1,2023/12/02 19:50:00,4983.99,73.78,TRADE
VIC1,2023/12/02 19:55:00,4988.71,85.21,TRADE
VIC1,2023/12/02 20:00:00,4970.93,73.26,TRADE
VIC1,2023/12/02 20:05:00,4921.9,49.80,TRADE
VIC1,2023/12/02 20:10:00,4900.08,72.71,TRADE
VIC1,2023/12/02 20:15:00,4877.03,73.32,TRADE
VIC1,2023/12/02 20:20:00,4858.77,72.75,TRADE
VIC1,2023/12/02 20:25:00,4744.99,49.80,TRADE
VIC1,2023/12/02 20:30:00,4763.41,49.80,TRADE
VIC1,2023/12/02 20:35:00,4733.7,49.80,TRADE
VIC1,2023/12/02 20:40:00,4673.75,52.03,TRADE
VIC1,2023/12/02 20:45:00,4648.19,49.80,TRADE
VIC1,2023/12/02 20:50:00,4642.12,52.06,TRADE
VIC1,2023/12/02 20:55:00,4607.29,52.01,TRADE
VIC1,2023/12/02 21:00:00,4650.7,65.37,TRADE
VIC1,2023/12/02 21:05:00,4626.3,69.37,TRADE
VIC1,2023/12/02 21:10:00,4623.97,69.99,TRADE
VIC1,2023/12/02 21:15:00,4519.09,68.18,TRADE
VIC1,2023/12/02 21:20:00,4554.69,68.79,TRADE
VIC1,2023/12/02 21:25:00,4564.39,68.76,TRADE
VIC1,2023/12/02 21:30:00,4550.7,68.77,TRADE
VIC1,2023/12/02 21:35:00,4511.31,68.75,TRADE
VIC1,2023/12/02 21:40:00,4438.1,62.29,TRADE
VIC1,2023/12/02 21:45:00,4400.24,67.58,TRADE
VIC1,2023/12/02 21:50:00,4461.95,68.69,TRADE
VIC1,2023/12/02 21:55:00,4363.08,49.80,TRADE
VIC1,2023/12/02 22:00:00,4425.76,67.01,TRADE
VIC1,2023/12/02 22:05:00,4329.2,67.54,TRADE
VIC1,2023/12/02 22:10:00,4370.59,70.95,TRADE
VIC1,2023/12/02 22:15:00,4336.28,67.47,TRADE
VIC1,2023/12/02 22:20:00,4334.26,67.54,TRADE
VIC1,2023/12/02 22:25:00,4251.07,52.48,TRADE
VIC1,2023/12/02 22:30:00,4240.16,69.79,TRADE
VIC1,2023/12/02 22:35:00,4331.1,68.08,TRADE
VIC1,2023/12/02 22:40:00,4312.91,68.04,TRADE
VIC1,2023/12/02 22:45:00,4231.18,49.80,TRADE
VIC1,2023/12/02 22:50:00,4324.34,49.80,TRADE
VIC1,2023/12/02 22:55:00,4297.27,51.01,TRADE
VIC1,2023/12/02 23:00:00,4289.48,51.04,TRADE
VIC1,2023/12/02 23:05:00,4300.08,51.44,TRADE
VIC1,2023/12/02 23:10:00,4294.04,70.31,TRADE
VIC1,2023/12/02 23:15:00,4373.43,69.24,TRADE
VIC1,2023/12/02 23:20:00,4380.08,70.40,TRADE
VIC1,2023/12/02 23:25:00,4382.18,70.37,TRADE
VIC1,2023/12/02 23:30:00,4409.43,86.33,TRADE
VIC1,2023/12/02 23:35:00,4492.27,89.13,TRADE
VIC1,2023/12/02 23:40:00,4464,90,TRADE
VIC1,2023/12/02 23:45:00,4383.27,60.55,TRADE
VIC1,2023/12/02 23:50:00,4363.25,76.62,TRADE
VIC1,2023/12/02 23:55:00,4358.1,74.86,TRADE
VIC1,2023/12/03 00:00:00,4361.61,75.70,TRADE
VIC1,2023/12/03 00:05:00,4292.04,72.91,TRADE
VIC1,2023/12/03 00:10:00,4248.87,88.49,TRADE
VIC1,2023/12/03 00:15:00,4230.2,73.70,TRADE
VIC1,2023/12/03 00:20:00,4212.91,76.88,TRADE
VIC1,2023/12/03 00:25:00,4152.12,74.35,TRADE
VIC1,2023/12/03 00:30:00,4194.43,49.80,TRADE
VIC1,2023/12/03 00:35:00,4157.37,73.76,TRADE
VIC1,2023/12/03 00:40:00,4135.93,88.93,TRADE
VIC1,2023/12/03 00:45:00,4095.91,85.08,TRADE
VIC1,2023/12/03 00:50:00,4034.73,73.07,TRADE
VIC1,2023/12/03 00:55:00,4015.9,72.51,TRADE
VIC1,2023/12/03 01:00:00,4068.78,73.72,TRADE
VIC1,2023/12/03 01:05:00,4075.01,90,TRADE
VIC1,2023/12/03 01:10:00,3966.37,90,TRADE
VIC1,2023/12/03 01:15:00,3965.83,89.68,TRADE
VIC1,2023/12/03 01:20:00,3998.25,87.49,TRADE
VIC1,2023/12/03 01:25:00,3974.14,55.53,TRADE
VIC1,2023/12/03 01:30:00,3960.42,51.69,TRADE
VIC1,2023/12/03 01:35:00,3868.45,74.62,TRADE
VIC1,2023/12/03 01:40:00,3912.44,73.99,TRADE
VIC1,2023/12/03 01:45:00,3893.93,73.94,TRADE
VIC1,2023/12/03 01:50:00,3860.93,62.06,TRADE
VIC1,2023/12/03 01:55:00,3859.61,63.30,TRADE
VIC1,2023/12/03 02:00:00,3858.12,73.92,TRADE
VIC1,2023/12/03 02:05:00,3834.91,73.36,TRADE
VIC1,2023/12/03 02:10:00,3814.25,73.85,TRADE
VIC1,2023/12/03 02:15:00,3739.59,73.24,TRADE
VIC1,2023/12/03 02:20:00,3700.12,73.22,TRADE
VIC1,2023/12/03 02:25:00,3772.54,73.75,TRADE
VIC1,2023/12/03 02:30:00,3753.17,73.81,TRADE
VIC1,2023/12/03 02:35:00,3682.05,90,TRADE
VIC1,2023/12/03 02:40:00,3728.03,79.78,TRADE
VIC1,2023/12/03 02:45:00,3704.21,76.09,TRADE
VIC1,2023/12/03 02:50:00,3727.58,79.74,TRADE
VIC1,2023/12/03 02:55:00,3728.04,76.08,TRADE
VIC1,2023/12/03 03:00:00,3637.63,75.36,TRADE
VIC1,2023/12/03 03:05:00,3639.6,75.37,TRADE
VIC1,2023/12/03 03:10:00,3699.37,79.15,TRADE
VIC1,2023/12/03 03:15:00,3696.04,65.35,TRADE
VIC1,2023/12/03 03:20:00,3628.45,63.51,TRADE
VIC1,2023/12/03 03:25:00,3662.22,75.99,TRADE
VIC1,2023/12/03 03:30:00,3702.58,76.06,TRADE
VIC1,2023/12/03 03:35:00,3691.41,75.41,TRADE
VIC1,2023/12/03 03:40:00,3715.69,75.94,TRADE
VIC1,2023/12/03 03:45:00,3715.25,66.23,TRADE
VIC1,2023/12/03 03:50:00,3682.32,65.29,TRADE
VIC1,2023/12/03 03:55:00,3627.5,64.79,TRADE
VIC1,2023/12/03 04:00:00,3634.47,75.85,TRADE
VIC1,2023/12/03 04:05:00,3700.99,66.19,TRADE
VIC1,2023/12/03 04:10:00,3732.65,79.11,TRADE
VIC1,2023/12/03 04:15:00,3666.39,49.80,TRADE
VIC1,2023/12/03 04:20:00,3738.98,66.21,TRADE
VIC1,2023/12/03 04:25:00,3738.46,77.07,TRADE
VIC1,2023/12/03 04:30:00,3746.76,67.13,TRADE
VIC1,2023/12/03 04:35:00,3753.81,66.17,TRADE
VIC1,2023/12/03 04:40:00,3758.69,65.77,TRADE
VIC1,2023/12/03 04:45:00,3677.14,56.47,TRADE
VIC1,2023/12/03 04:50:00,3698.08,57.31,TRADE
VIC1,2023/12/03 04:55:00,3707.09,66.20,TRADE
VIC1,2023/12/03 05:00:00,3753.61,57.28,TRADE
VIC1,2023/12/03 05:05:00,3680.38,56.87,TRADE
VIC1,2023/12/03 05:10:00,3720.18,66.95,TRADE
VIC1,2023/12/03 05:15:00,3792.9,77.13,TRADE
VIC1,2023/12/03 05:20:00,3798.02,49.80,TRADE
VIC1,2023/12/03 05:25:00,3773.5,49.80,TRADE
VIC1,2023/12/03 05:30:00,3762.69,47.84,TRADE
VIC1,2023/12/03 05:35:00,3694.6,45.02,TRADE
VIC1,2023/12/03 05:40:00,3659.79,22.02,TRADE
VIC1,2023/12/03 05:45:00,3661.6,27.69,TRADE
VIC1,2023/12/03 05:50:00,3730.17,34.94,TRADE
VIC1,2023/12/03 05:55:00,3695.99,8.95,TRADE
VIC1,2023/12/03 06:00:00,3659.89,-10.41,TRADE
VIC1,2023/12/03 06:05:00,3608.74,-20.52,TRADE
VIC1,2023/12/03 06:10:00,3733.79,8.95,TRADE
VIC1,2023/12/03 06:15:00,3705,0,TRADE
VIC1,2023/12/03 06:20:00,3695.65,-34.30,TRADE
VIC1,2023/12/03 06:25:00,3748.91,-20.46,TRADE
VIC1,2023/12/03 06:30:00,3588.31,-18.91,TRADE
VIC1,2023/12/03 06:35:00,3588.85,-20.62,TRADE
VIC1,2023/12/03 06:40:00,3675.02,-40.57,TRADE
VIC1,2023/12/03 06:45:00,3654.82,-18.99,TRADE
VIC1,2023/12/03 06:50:00,3615.36,-20.99,TRADE
VIC1,2023/12/03 06:55:00,3525,-19.61,TRADE
VIC1,2023/12/03 07:00:00,3592.44,-40.50,TRADE
VIC1,2023/12/03 07:05:00,3636.71,-26.72,TRADE
VIC1,2023/12/03 07:10:00,3532.19,-20.84,TRADE
VIC1,2023/12/03 07:15:00,3516.32,-35.09,TRADE
VIC1,2023/12/03 07:20:00,3439.76,-42.02,TRADE
VIC1,2023/12/03 07:25:00,3456.98,-41.49,TRADE
VIC1,2023/12/03 07:30:00,3465.71,-45.91,TRADE
VIC1,2023/12/03 07:35:00,3477.02,-40.78,TRADE
VIC1,2023/12/03 07:40:00,3366.55,-40.16,TRADE
VIC1,2023/12/03 07:45:00,3419.65,-40.07,TRADE
VIC1,2023/12/03 07:50:00,3404.83,-31.11,TRADE
VIC1,2023/12/03 07:55:00,3371,-39.69,TRADE
VIC1,2023/12/03 08:00:00,3361.72,-41.11,TRADE
VIC1,2023/12/03 08:05:00,3260.86,-50.01,TRADE
VIC1,2023/12/03 08:10:00,3286.98,-22.34,TRADE
VIC1,2023/12/03 08:15:00,3197.21,-50.01,TRADE
VIC1,2023/12/03 08:20:00,3225.89,-36.44,TRADE
VIC1,2023/12/03 08:25:00,3119.65,-54.25,TRADE
VIC1,2023/12/03 08:30:00,3136.62,-49.08,TRADE
VIC1,2023/12/03 08:35:00,3100.47,-54.25,TRADE
VIC1,2023/12/03 08:40:00,3066.6,-54.25,TRADE
VIC1,2023/12/03 08:45:00,3050.39,-50.01,TRADE
VIC1,2023/12/03 08:50:00,3027.27,-54.02,TRADE
VIC1,2023/12/03 08:55:00,2995.25,-53.66,TRADE
VIC1,2023/12/03 09:00:00,2968.6,-54.01,TRADE
VIC1,2023/12/03 09:05:00,2943.36,-53.45,TRADE
VIC1,2023/12/03 09:10:00,2923.19,-50.01,TRADE
VIC1,2023/12/03 09:15:00,2878.62,-54.25,TRADE
VIC1,2023/12/03 09:20:00,2842.66,-56.10,TRADE
VIC1,2023/12/03 09:25:00,2830.38,-50.01,TRADE
VIC1,2023/12/03 09:30:00,2803.97,-53.31,TRADE
VIC1,2023/12/03 09:35:00,2743.16,-53.29,TRADE
VIC1,2023/12/03 09:40:00,2740.8,-74.20,TRADE
VIC1,2023/12/03 09:45:00,2724.33,-54.25,TRADE
VIC1,2023/12/03 09:50:00,2734.24,-49.08,TRADE
VIC1,2023/12/03 09:55:00,2704.21,-53.41,TRADE
VIC1,2023/12/03 10:00:00,2670.63,-54.25,TRADE
VIC1,2023/12/03 10:05:00,2654.92,-57.83,TRADE
VIC1,2023/12/03 10:10:00,2640.54,-57.23,TRADE
VIC1,2023/12/03 10:15:00,2649.02,-55.09,TRADE
VIC1,2023/12/03 10:20:00,2606.84,-54.80,TRADE
VIC1,2023/12/03 10:25:00,2605.19,-55.38,TRADE
VIC1,2023/12/03 10:30:00,2595.02,-55.08,TRADE
VIC1,2023/12/03 10:35:00,2556.82,-110.24,TRADE
VIC1,2023/12/03 10:40:00,2578.43,-52.69,TRADE
VIC1,2023/12/03 10:45:00,2593.84,-52.68,TRADE
VIC1,2023/12/03 10:50:00,2571.63,-54.25,TRADE
VIC1,2023/12/03 10:55:00,2570.99,-60,TRADE
VIC1,2023/12/03 11:00:00,2555.26,-56.30,TRADE
VIC1,2023/12/03 11:05:00,2558.44,-59.87,TRADE
VIC1,2023/12/03 11:10:00,2592.71,-55.09,TRADE
VIC1,2023/12/03 11:15:00,2565.17,-50.01,TRADE
VIC1,2023/12/03 11:20:00,2538.94,-60,TRADE
VIC1,2023/12/03 11:25:00,2554.56,-54.25,TRADE
VIC1,2023/12/03 11:30:00,2499.59,-72.43,TRADE
VIC1,2023/12/03 11:35:00,2517.19,-54.25,TRADE
VIC1,2023/12/03 11:40:00,2495.36,-85.02,TRADE
VIC1,2023/12/03 11:45:00,2546.01,-73.79,TRADE
VIC1,2023/12/03 11:50:00,2594.42,-91.19,TRADE
VIC1,2023/12/03 11:55:00,2557.5,-58.25,TRADE
VIC1,2023/12/03 12:00:00,2506.66,-63.26,TRADE
VIC1,2023/12/03 12:05:00,2568.42,-56.79,TRADE
VIC1,2023/12/03 12:10:00,2588.75,-59.87,TRADE
VIC1,2023/12/03 12:15:00,2528.91,-90,TRADE
VIC1,2023/12/03 12:20:00,2550.56,-68.87,TRADE
VIC1,2023/12/03 12:25:00,2521.64,-58.25,TRADE
VIC1,2023/12/03 12:30:00,2517.01,-56.79,TRADE
VIC1,2023/12/03 12:35:00,2533.82,-61.28,TRADE
VIC1,2023/12/03 12:40:00,2573.37,-54.25,TRADE
VIC1,2023/12/03 12:45:00,2562.81,-54.25,TRADE
VIC1,2023/12/03 12:50:00,2530.76,-90,TRADE
VIC1,2023/12/03 12:55:00,2560.24,-52.69,TRADE
VIC1,2023/12/03 13:00:00,2500.54,-54.25,TRADE
VIC1,2023/12/03 13:05:00,2529.71,-54.25,TRADE
VIC1,2023/12/03 13:10:00,2540.19,-58.25,TRADE
VIC1,2023/12/03 13:15:00,2445.64,-98.83,TRADE
VIC1,2023/12/03 13:20:00,2462.49,-56.60,TRADE
VIC1,2023/12/03 13:25:00,2490.16,-64.96,TRADE
VIC1,2023/12/03 13:30:00,2488.71,-59.87,TRADE
VIC1,2023/12/03 13:35:00,2486.53,-90,TRADE
VIC1,2023/12/03 13:40:00,2440.22,-234.10,TRADE
VIC1,2023/12/03 13:45:00,2485.53,-58.25,TRADE
VIC1,2023/12/03 13:50:00,2476.64,-59.87,TRADE
VIC1,2023/12/03 13:55:00,2500.89,-61.94,TRADE
VIC1,2023/12/03 14:00:00,2509.76,-104.42,TRADE
VIC1,2023/12/03 14:05:00,2429.37,-110.79,TRADE
VIC1,2023/12/03 14:10:00,2405.57,-100.11,TRADE
VIC1,2023/12/03 14:15:00,2445.32,-99.71,TRADE
VIC1,2023/12/03 14:20:00,2446.07,-97.92,TRADE
VIC1,2023/12/03 14:25:00,2469.73,-98.31,TRADE
VIC1,2023/12/03 14:30:00,2492.05,-290.71,TRADE
VIC1,2023/12/03 14:35:00,2520.25,-100.11,TRADE
VIC1,2023/12/03 14:40:00,2517.16,-91.19,TRADE
VIC1,2023/12/03 14:45:00,2570.01,-114.15,TRADE
VIC1,2023/12/03 14:50:00,2514.85,-110.24,TRADE
VIC1,2023/12/03 14:55:00,2530.23,-110.24,TRADE
VIC1,2023/12/03 15:00:00,2582.7,-90,TRADE
VIC1,2023/12/03 15:05:00,2631.47,-59.87,TRADE
VIC1,2023/12/03 15:10:00,2655.87,-110.24,TRADE
VIC1,2023/12/03 15:15:00,2724.85,-99.44,TRADE
VIC1,2023/12/03 15:20:00,2820.96,-56.96,TRADE
VIC1,2023/12/03 15:25:00,2833.12,-59.87,TRADE
VIC1,2023/12/03 15:30:00,2809.23,-108.56,TRADE
VIC1,2023/12/03 15:35:00,2955,-49.08,TRADE
VIC1,2023/12/03 15:40:00,2997.56,-51.58,TRADE
VIC1,2023/12/03 15:45:00,2995.52,-60,TRADE
VIC1,2023/12/03 15:50:00,3097.82,-52.68,TRADE
VIC1,2023/12/03 15:55:00,3078.29,-59.87,TRADE
VIC1,2023/12/03 16:00:00,3155.77,-59.75,TRADE
VIC1,2023/12/03 16:05:00,3283.64,-52.69,TRADE
VIC1,2023/12/03 16:10:00,3338.65,-44.48,TRADE
VIC1,2023/12/03 16:15:00,3264.06,-40.60,TRADE
VIC1,2023/12/03 16:20:00,3406.83,-40.60,TRADE
VIC1,2023/12/03 16:25:00,3485.53,-41.46,TRADE
VIC1,2023/12/03 16:30:00,3542.16,-41.11,TRADE
VIC1,2023/12/03 16:35:00,3613.23,-38.11,TRADE
VIC1,2023/12/03 16:40:00,3636.89,-2.36,TRADE
VIC1,2023/12/03 16:45:00,3755.48,0,TRADE
VIC1,2023/12/03 16:50:00,3813.22,1.08,TRADE
VIC1,2023/12/03 16:55:00,3918.2,34.55,TRADE
VIC1,2023/12/03 17:00:00,3976.73,34.94,TRADE
VIC1,2023/12/03 17:05:00,4006.03,8.95,TRADE
VIC1,2023/12/03 17:10:00,4095.14,8.95,TRADE
VIC1,2023/12/03 17:15:00,4148.8,8.95,TRADE
VIC1,2023/12/03 17:20:00,4084.54,0.02,TRADE
VIC1,2023/12/03 17:25:00,4219.94,8.95,TRADE
VIC1,2023/12/03 17:30:00,4345.93,18.30,TRADE
VIC1,2023/12/03 17:35:00,4426.51,33.13,TRADE
VIC1,2023/12/03 17:40:00,4369.75,32.33,TRADE
VIC1,2023/12/03 17:45:00,4484.78,45.25,TRADE
VIC1,2023/12/03 17:50:00,4498.68,44.18,TRADE
VIC1,2023/12/03 17:55:00,4566.27,49.80,TRADE
VIC1,2023/12/03 18:00:00,4566.12,49.17,TRADE
VIC1,2023/12/03 18:05:00,4525.7,43.58,TRADE
VIC1,2023/12/03 18:10:00,4553.45,44.35,TRADE
VIC1,2023/12/03 18:15:00,4703.24,49.80,TRADE
VIC1,2023/12/03 18:20:00,4753.85,49.80,TRADE
VIC1,2023/12/03 18:25:00,4742.43,66.34,TRADE
VIC1,2023/12/03 18:30:00,4743.49,66.21,TRADE
VIC1,2023/12/03 18:35:00,4764.62,77.32,TRADE
VIC1,2023/12/03 18:40:00,4785.84,90,TRADE
VIC1,2023/12/03 18:45:00,4775.92,93.72,TRADE
VIC1,2023/12/03 18:50:00,4727.1,87.24,TRADE
VIC1,2023/12/03 18:55:00,4739.15,87.30,TRADE
VIC1,2023/12/03 19:00:00,4762.6,99.13,TRADE
VIC1,2023/12/03 19:05:00,4813.64,115.50,TRADE
VIC1,2023/12/03 19:10:00,4828.43,90,TRADE
VIC1,2023/12/03 19:15:00,4815.47,98.31,TRADE
VIC1,2023/12/03 19:20:00,4832.4,117.53,TRADE
VIC1,2023/12/03 19:25:00,4851.76,98.69,TRADE
VIC1,2023/12/03 19:30:00,4839.92,83.39,TRADE
VIC1,2023/12/03 19:35:00,4873.73,90,TRADE
VIC1,2023/12/03 19:40:00,4767.81,88.38,TRADE
VIC1,2023/12/03 19:45:00,4766.2,86.85,TRADE
VIC1,2023/12/03 19:50:00,4771.12,83.18,TRADE
VIC1,2023/12/03 19:55:00,4781.71,81.76,TRADE
VIC1,2023/12/03 20:00:00,4783.56,88.42,TRADE
VIC1,2023/12/03 20:05:00,4742.88,90,TRADE
VIC1,2023/12/03 20:10:00,4739.76,90,TRADE
VIC1,2023/12/03 20:15:00,4768.75,89.87,TRADE
VIC1,2023/12/03 20:20:00,4751.19,89.25,TRADE
VIC1,2023/12/03 20:25:00,4737.06,89.24,TRADE
VIC1,2023/12/03 20:30:00,4729.26,83.38,TRADE
VIC1,2023/12/03 20:35:00,4717.2,86.11,TRADE
VIC1,2023/12/03 20:40:00,4652.24,85.85,TRADE
VIC1,2023/12/03 20:45:00,4564.07,78.32,TRADE
VIC1,2023/12/03 20:50:00,4550.07,82.28,TRADE
VIC1,2023/12/03 20:55:00,4530.52,82.24,TRADE
VIC1,2023/12/03 21:00:00,4509.29,49.80,TRADE
VIC1,2023/12/03 21:05:00,4523,77.75,TRADE
VIC1,2023/12/03 21:10:00,4501.38,79.71,TRADE
VIC1,2023/12/03 21:15:00,4444.51,75.82,TRADE
VIC1,2023/12/03 21:20:00,4463,75.28,TRADE
VIC1,2023/12/03 21:25:00,4433.07,64.61,TRADE
VIC1,2023/12/03 21:30:00,4373.57,49.80,TRADE
VIC1,2023/12/03 21:35:00,4361.55,85.80,TRADE
VIC1,2023/12/03 21:40:00,4272.5,73.97,TRADE
VIC1,2023/12/03 21:45:00,4226.69,50.30,TRADE
VIC1,2023/12/03 21:50:00,4239.78,55.44,TRADE
VIC1,2023/12/03 21:55:00,4177.79,49.80,TRADE
VIC1,2023/12/03 22:00:00,4185.35,49.80,TRADE
VIC1,2023/12/03 22:05:00,4156.59,56.25,TRADE
VIC1,2023/12/03 22:10:00,4136.62,76.35,TRADE
VIC1,2023/12/03 22:15:00,4149.82,55.76,TRADE
VIC1,2023/12/03 22:20:00,4118.21,49.80,TRADE
VIC1,2023/12/03 22:25:00,4143.52,55.74,TRADE
VIC1,2023/12/03 22:30:00,4060.59,50.17,TRADE
VIC1,2023/12/03 22:35:00,4033.88,56.16,TRADE
VIC1,2023/12/03 22:40:00,4092.3,56.62,TRADE
VIC1,2023/12/03 22:45:00,3995.08,50.09,TRADE
VIC1,2023/12/03 22:50:00,3979.79,49.80,TRADE
VIC1,2023/12/03 22:55:00,4048.4,56.54,TRADE
VIC1,2023/12/03 23:00:00,4012.25,56.57,TRADE
VIC1,2023/12/03 23:05:00,4025.05,61.02,TRADE
VIC1,2023/12/03 23:10:00,4186.33,91.88,TRADE
VIC1,2023/12/03 23:15:00,4220.07,79.28,TRADE
VIC1,2023/12/03 23:20:00,4187.31,61.57,TRADE
VIC1,2023/12/03 23:25:00,4161.71,49.80,TRADE
VIC1,2023/12/03 23:30:00,4188.29,58.55,TRADE
VIC1,2023/12/03 23:35:00,4266.52,78.17,TRADE
VIC1,2023/12/03 23:40:00,4200.6,78.40,TRADE
VIC1,2023/12/03 23:45:00,4074.32,52.38,TRADE
VIC1,2023/12/03 23:50:00,4041.98,49.80,TRADE
VIC1,2023/12/03 23:55:00,4116.78,61.35,TRADE
VIC1,2023/12/04 00:00:00,4094.82,59.64,TRADE
VIC1,2023/12/04 00:05:00,4067.9,59.20,TRADE
VIC1,2023/12/04 00:10:00,4087.72,80.94,TRADE
VIC1,2023/12/04 00:15:00,3984.75,64.11,TRADE
VIC1,2023/12/04 00:20:00,3950.29,76.21,TRADE
